objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784203256634,SINGLE,"[(69, 7)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",DOUBLE,"[(49, 49)(4, 78)]"
1237663784203256670,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(46, 86)]"
1237663784203256719,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 93)(34, 21)]"
1237663784203256808,SINGLE,"[(79, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(7, 37)]"
1237663784202207973,SINGLE,"[(30, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 7)]",DOUBLE,"[(26, 57)(90, 41)]"
1237663784202207999,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 65)(45, 26)]"
1237663784202208097,SINGLE,"[(16, 25)]",NO_PEAK,"[]",SINGLE,"[(15, 26)]",SINGLE,"[(15, 25)]",DOUBLE,"[(21, 45)(63, 84)]"
1237663784202208109,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 99)]"
1237663784202208178,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 80)(10, 96)]"
1237663784203256914,SINGLE,"[(3, 94)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 97)]"
1237663784203257016,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 27)(8, 60)]"
1237663784203257048,SINGLE,"[(76, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 70)(92, 60)]"
1237663784203257062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 41)(11, 71)]"
1237663784203257097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(70, 81)]"
1237663784203257139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 7)(79, 52)]"
1237663784203257157,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 58)(53, 10)]"
1237663784203321477,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784202273188,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 46)(31, 1)]"
1237663784202273195,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 27)]",NO_PEAK,"[]"
1237663784202273220,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784203321611,SINGLE,"[(20, 29)]",NO_PEAK,"[]",SINGLE,"[(21, 42)]",SINGLE,"[(22, 41)]",DOUBLE,"[(22, 42)(46, 37)]"
1237663784203387248,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784203387252,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784203387258,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 42)]",SINGLE,"[(40, 1)]",DOUBLE,"[(49, 50)(10, 42)]"
1237663784204501410,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(88, 9)]"
1237663784203387298,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 7)(24, 52)]"
1237663784203387346,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 47)(45, 49)]"
1237663784202338801,SINGLE,"[(70, 85)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(21, 58)(88, 57)]"
1237663784203387926,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 66)]",NO_PEAK,"[]",DOUBLE,"[(11, 65)(24, 72)]"
1237663784203387997,SINGLE,"[(73, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 33)]",DOUBLE,"[(88, 36)(59, 14)]"
1237663784203452628,NO_PEAK,"[]",SINGLE,"[(52, 25)]",SINGLE,"[(52, 25)]",SINGLE,"[(51, 26)]",DOUBLE,"[(52, 25)(50, 50)]"
1237663784203452745,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(16, 53)]",DOUBLE,"[(50, 50)(17, 54)]"
1237663784203452788,SINGLE,"[(27, 14)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(16, 2)]"
1237663784203452823,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 52)]",NO_PEAK,"[]",DOUBLE,"[(85, 74)(48, 68)]"
1237663784203452842,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 99)(19, 72)]"
1237663784203453098,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 46)]",SINGLE,"[(31, 46)]",DOUBLE,"[(31, 46)(49, 49)]"
1237663784203453285,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 71)(53, 50)]"
1237663784203453302,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 16)(68, 61)]"
1237663784203453357,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 89)(98, 45)]"
1237663784203453467,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 40)]",DOUBLE,"[(1, 12)(50, 49)]"
1237663784203453515,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(70, 10)]"
1237663784203453522,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 18)]",NO_PEAK,"[]",DOUBLE,"[(87, 21)(82, 19)]"
1237663784203453629,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 77)(50, 50)]"
1237663784202404508,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(73, 24)(18, 5)]"
1237663784202404566,SINGLE,"[(21, 28)]",NO_PEAK,"[]",SINGLE,"[(35, 27)]",SINGLE,"[(25, 18)]",DOUBLE,"[(74, 24)(77, 95)]"
1237663784203453678,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 89)(79, 13)]"
1237663784203453715,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 67)(76, 38)]"
1237663784203518027,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 41)]",SINGLE,"[(21, 41)]",NO_PEAK,"[]"
1237663784203518051,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 53)(66, 9)]"
1237663784203518191,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 26)]",DOUBLE,"[(73, 36)(50, 50)]"
1237663784203518307,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 1)]",SINGLE,"[(30, 1)]",DOUBLE,"[(29, 1)(50, 50)]"
1237663784203518333,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 10)]",NO_PEAK,"[]",DOUBLE,"[(58, 84)(2, 77)]"
1237663784203518345,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 23)(39, 28)]",NO_PEAK,"[]"
1237663784203518402,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 76)(20, 23)]"
1237663784203518441,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(97, 58)]"
1237663784203518501,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(99, 64)]"
1237663784203518514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784203518551,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784203518637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 80)(51, 51)]"
1237663784203518668,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 60)(81, 53)]"
1237663784203518684,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(88, 86)(44, 14)]"
1237663784203518716,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 66)(81, 23)]"
1237663784203583860,NO_PEAK,"[]",SINGLE,"[(55, 6)]",SINGLE,"[(55, 7)]",SINGLE,"[(56, 6)]",NO_PEAK,"[]"
1237663784202470038,NO_PEAK,"[]",SINGLE,"[(4, 36)]",SINGLE,"[(4, 36)]",SINGLE,"[(4, 36)]",DOUBLE,"[(82, 92)(5, 36)]"
1237663784202470164,SINGLE,"[(29, 32)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(18, 11)(55, 45)]"
1237663784202470295,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 9)]",NO_PEAK,"[]",DOUBLE,"[(99, 69)(4, 9)]"
1237663784203583865,NO_PEAK,"[]",SINGLE,"[(8, 46)]",DOUBLE,"[(7, 46)(7, 37)]",SINGLE,"[(8, 46)]",NO_PEAK,"[]"
1237663784203584077,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 35)]",SINGLE,"[(12, 35)]",DOUBLE,"[(12, 35)(80, 40)]"
1237663784203584127,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663784203584203,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 27)]",SINGLE,"[(3, 27)]",DOUBLE,"[(50, 50)(13, 70)]"
1237663784203584206,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784203584315,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 38)]",SINGLE,"[(15, 38)]",DOUBLE,"[(18, 51)(13, 52)]"
1237663784203584326,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(7, 54)(81, 76)]"
1237663784203584339,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 37)]",SINGLE,"[(31, 38)]",DOUBLE,"[(75, 76)(20, 38)]"
1237663784203584348,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 40)]",SINGLE,"[(53, 40)]",DOUBLE,"[(69, 33)(52, 40)]"
1237663784203584736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 39)]",DOUBLE,"[(80, 2)(47, 52)]"
1237663784203584943,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 18)(94, 49)]"
1237663784203649112,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784203649283,SINGLE,"[(38, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 22)(73, 55)]"
1237663784203649457,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(14, 20)]"
1237663784203649485,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(99, 40)]"
1237663784203649586,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 40)]",NO_PEAK,"[]",DOUBLE,"[(37, 41)(14, 96)]"
1237663784203649587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 12)]",DOUBLE,"[(19, 12)(52, 62)]"
1237663784203649623,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 34)(6, 67)]"
1237663784203649638,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",DOUBLE,"[(49, 50)(99, 53)]"
1237663784203649689,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237663784203650514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 45)]",DOUBLE,"[(30, 75)(69, 29)]"
1237663784203650593,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 88)(20, 69)]"
1237663784203650602,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 24)(80, 71)]"
1237663784203714600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 46)(4, 7)]"
1237663784203714813,NO_PEAK,"[]",SINGLE,"[(24, 57)]",SINGLE,"[(23, 56)]",SINGLE,"[(35, 52)]",DOUBLE,"[(24, 57)(50, 49)]"
1237663784203714838,SINGLE,"[(33, 21)]",SINGLE,"[(34, 21)]",SINGLE,"[(34, 22)]",SINGLE,"[(34, 21)]",DOUBLE,"[(50, 50)(34, 22)]"
1237663784203714979,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 36)]",SINGLE,"[(35, 37)]",DOUBLE,"[(79, 74)(52, 68)]"
1237663784203715027,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 52)]",DOUBLE,"[(76, 82)(73, 77)]"
1237663784203715149,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 21)(59, 90)]"
1237663784203715225,SINGLE,"[(45, 98)]",NO_PEAK,"[]",SINGLE,"[(5, 23)]",NO_PEAK,"[]",DOUBLE,"[(58, 12)(73, 63)]"
1237663784203715240,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 12)(85, 88)]"
1237663784203715248,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 86)(19, 17)]"
1237663784203715350,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 16)(84, 66)]"
1237663784202601147,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202601154,SINGLE,"[(54, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 4)(50, 50)]"
1237663784202601241,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(35, 53)(31, 71)]"
1237663784202601252,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 40)(26, 34)]"
1237663784202601319,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202601385,SINGLE,"[(32, 29)]",NO_PEAK,"[]",SINGLE,"[(9, 14)]",NO_PEAK,"[]",DOUBLE,"[(10, 15)(86, 13)]"
1237663784203715443,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(38, 94)(50, 50)]"
1237663784203715603,SINGLE,"[(11, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 61)(50, 50)]"
1237663784203715635,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
