objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657071156790466,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 10)]",NO_PEAK,"[]",DOUBLE,"[(42, 64)(15, 71)]"
1237657071156790478,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 16)(50, 55)]"
1237657071156854912,NO_PEAK,"[]",SINGLE,"[(28, 59)]",NO_PEAK,"[]",SINGLE,"[(4, 13)]",NO_PEAK,"[]"
1237657071156854956,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(77, 29)(50, 50)]"
1237657071156855107,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 80)(44, 51)]"
1237657071156855140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 65)(50, 49)]"
1237657071156855193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 51)]",DOUBLE,"[(82, 47)(73, 55)]"
1237657071156855271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 43)(23, 93)]"
1237657071156855341,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 19)]",SINGLE,"[(63, 19)]",DOUBLE,"[(62, 19)(71, 99)]"
1237657071157772800,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(11, 91)(17, 35)]"
1237657071159149365,SINGLE,"[(16, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 27)]",DOUBLE,"[(16, 27)(38, 61)]"
1237657071159149385,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 19)]",SINGLE,"[(29, 21)]",DOUBLE,"[(52, 50)(29, 22)]"
1237657071157772828,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 77)(41, 90)]"
1237657071157772837,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(82, 28)(32, 40)]"
1237657071157772924,SINGLE,"[(45, 67)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 91)(82, 69)]"
1237657071157772934,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 35)]",NO_PEAK,"[]",DOUBLE,"[(1, 66)(82, 2)]"
1237657071157772998,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 12)]",DOUBLE,"[(28, 13)(7, 68)]"
1237657071157773140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 1)(83, 10)]"
1237657071157837841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157838138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 16)(68, 13)]"
1237657071157838180,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 2)(97, 98)]"
1237657071157838187,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 95)(18, 5)]"
1237657071157838221,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(97, 16)(44, 51)]"
1237657071157838298,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 5)(1, 9)]"
1237657071157838455,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 82)(85, 49)]"
1237657071157838521,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 7)]",SINGLE,"[(20, 7)]",DOUBLE,"[(20, 7)(55, 13)]"
1237657071157838657,SINGLE,"[(1, 99)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(10, 1)(58, 89)]"
1237657071157838807,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 27)]",DOUBLE,"[(24, 27)(51, 51)]"
1237657071157838871,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 98)(83, 36)]"
1237657071157838940,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 61)(96, 53)]"
1237657071157838948,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(82, 28)]",DOUBLE,"[(89, 60)(87, 42)]"
1237657071157903504,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 67)]",NO_PEAK,"[]"
1237657071157903570,SINGLE,"[(71, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 20)(32, 85)]"
1237657071157903743,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 62)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157903835,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 55)(78, 44)]"
1237657071157903868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 3)(51, 14)]"
1237657071157903969,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 63)(50, 52)]"
1237657071157904006,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157904076,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(94, 53)(49, 93)]"
1237657071157904079,SINGLE,"[(77, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(65, 94)(68, 83)]"
1237657071157904083,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]",DOUBLE,"[(58, 17)(51, 50)]"
1237657071157904269,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(24, 25)]",DOUBLE,"[(77, 14)(24, 85)]"
1237657071157904328,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 48)(15, 45)]"
1237657071157904409,SINGLE,"[(24, 32)]",NO_PEAK,"[]",SINGLE,"[(47, 66)]",SINGLE,"[(22, 29)]",DOUBLE,"[(91, 26)(61, 35)]"
1237657071157904415,SINGLE,"[(34, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 93)(99, 49)]"
1237657071157904428,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 72)(11, 34)]"
1237657071157904469,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 61)(45, 27)]"
1237657071157968923,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(80, 13)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157968939,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 88)(60, 86)]"
1237657071157969009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157969184,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(26, 86)]"
1237657071157969200,NO_PEAK,"[]",SINGLE,"[(44, 40)]",SINGLE,"[(43, 40)]",NO_PEAK,"[]",DOUBLE,"[(9, 99)(92, 21)]"
1237657071157969222,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(61, 36)]"
1237657071157969279,SINGLE,"[(17, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 5)(11, 77)]"
1237657071157969299,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 29)(25, 4)]"
1237657071157969439,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(53, 15)]",NO_PEAK,"[]",DOUBLE,"[(53, 15)(2, 50)]"
1237657071157969442,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(37, 74)]"
1237657071157969459,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 87)(12, 70)]"
1237657071157969597,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 21)(68, 71)]"
1237657071157969660,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 2)(74, 18)]"
1237657071157969693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 71)(92, 4)]"
1237657071157969804,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 1)]",NO_PEAK,"[]",DOUBLE,"[(79, 53)(66, 92)]"
1237657071157969818,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(24, 7)(74, 46)]"
1237657071157969874,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 25)(65, 61)]"
1237657071157969914,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 29)]",NO_PEAK,"[]",DOUBLE,"[(34, 3)(59, 36)]"
1237657071157970020,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 60)(64, 7)]"
1237657071157970023,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 73)]",NO_PEAK,"[]",DOUBLE,"[(12, 73)(68, 46)]"
1237657071157970044,NO_PEAK,"[]",SINGLE,"[(3, 46)]",SINGLE,"[(3, 46)]",SINGLE,"[(3, 46)]",NO_PEAK,"[]"
1237657071157970098,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 89)(85, 64)]"
1237657071158034522,NO_PEAK,"[]",SINGLE,"[(90, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071158034544,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071158034702,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 49)]",DOUBLE,"[(41, 49)(68, 3)]"
1237657071158034817,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(39, 48)(19, 1)]"
1237657071158034823,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 76)(25, 22)]"
1237657071158034875,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(6, 74)(81, 24)]"
1237657071158034939,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 57)(97, 42)]"
1237657071158035025,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(88, 59)]",NO_PEAK,"[]",DOUBLE,"[(88, 59)(18, 52)]"
1237657071158035169,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 26)]",SINGLE,"[(12, 25)]",DOUBLE,"[(11, 26)(99, 23)]"
1237657071158035180,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(95, 66)(43, 4)]"
1237657071158035218,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 36)(43, 1)]"
1237657071158035276,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 43)(22, 34)]"
1237657071158035314,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 97)(50, 62)]"
1237657071158035382,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 99)(57, 87)]"
1237657071158035414,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 64)(24, 23)]"
1237657071158035427,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(37, 30)]"
1237657071158035444,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 62)]",SINGLE,"[(11, 62)]",DOUBLE,"[(84, 49)(11, 62)]"
1237657071158035490,SINGLE,"[(1, 41)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 48)(93, 7)]"
1237657071158035532,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 3)]"
1237657071158035534,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 14)]",NO_PEAK,"[]",DOUBLE,"[(53, 54)(15, 14)]"
1237657071158035551,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 8)(34, 52)]"
1237657071158035576,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 30)]",NO_PEAK,"[]",DOUBLE,"[(70, 91)(93, 9)]"
1237657071158100065,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 34)(50, 44)]"
1237657071157052024,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 7)(19, 89)]"
1237657071157052043,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 23)]",DOUBLE,"[(40, 22)(33, 64)]"
1237657071157052050,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 73)(6, 68)]"
1237657071157052054,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 62)]",NO_PEAK,"[]",DOUBLE,"[(4, 63)(85, 77)]"
1237657071157052078,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 9)(94, 1)]"
1237657071157052234,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 88)(19, 41)]"
1237657071157052371,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 3)(89, 18)]"
1237657071157052397,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(68, 33)(35, 97)]"
1237657071157052410,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(10, 41)]"
1237657071157052448,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 12)(95, 80)]"
1237657071157052453,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 6)(82, 42)]"
1237657071157052492,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157052518,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 8)]",DOUBLE,"[(36, 9)(83, 21)]"
1237657071157052532,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 21)(16, 61)]"
1237657071157116960,NO_PEAK,"[]",SINGLE,"[(46, 54)]",SINGLE,"[(46, 54)]",NO_PEAK,"[]",DOUBLE,"[(46, 54)(3, 75)]"
1237657071157116971,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157117005,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(97, 70)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157117147,SINGLE,"[(21, 32)]",SINGLE,"[(11, 44)]",SINGLE,"[(11, 44)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(22, 75)]"
1237657071157117212,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 38)]",DOUBLE,"[(23, 78)(30, 73)]"
1237657071157117292,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(94, 55)(49, 50)]"
1237657071158100403,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(4, 33)]"
1237657071158100508,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 69)(70, 66)]"
1237657071158100594,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071158100692,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071158100719,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 94)(17, 3)]"
1237657071158100929,SINGLE,"[(31, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 64)(90, 27)]"
1237657071158100941,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 60)(7, 70)]"
1237657071158100959,SINGLE,"[(45, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 99)(50, 50)]"
1237657071158101072,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 61)(34, 14)]"
1237657071158101081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 92)(34, 35)]"
1237657071158101139,SINGLE,"[(15, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 63)]"
1237657071158101140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 99)(51, 36)]"
1237657071158101148,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 53)(35, 69)]"
1237657071158165596,NO_PEAK,"[]",DOUBLE,"[(27, 1)(53, 1)]",DOUBLE,"[(27, 1)(49, 45)]",DOUBLE,"[(26, 1)(49, 46)]",DOUBLE,"[(26, 1)(49, 45)]"
1237657071158165793,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 35)(54, 62)]"
1237657071158165938,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(71, 10)]",NO_PEAK,"[]",DOUBLE,"[(70, 9)(46, 89)]"
1237657071158165974,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 4)]",SINGLE,"[(20, 3)]",DOUBLE,"[(63, 83)(50, 50)]"
1237657071158165978,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(86, 1)]"
1237657071158166025,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(5, 9)]"
1237657071158166036,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 26)]",DOUBLE,"[(9, 65)(18, 99)]"
1237657071158166049,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 11)(19, 99)]"
1237657071158166277,SINGLE,"[(44, 98)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(41, 84)(33, 1)]"
1237657071158166390,SINGLE,"[(26, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 8)(53, 31)]"
1237657071158166439,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 70)(2, 57)]"
1237657071158166555,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 13)(96, 17)]"
1237657071158231215,SINGLE,"[(26, 33)]",NO_PEAK,"[]",SINGLE,"[(15, 1)]",SINGLE,"[(15, 1)]",DOUBLE,"[(50, 50)(45, 72)]"
1237657071158231251,NO_PEAK,"[]",SINGLE,"[(29, 2)]",SINGLE,"[(29, 2)]",SINGLE,"[(29, 3)]",DOUBLE,"[(50, 50)(29, 3)]"
1237657071158231266,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(1, 6)]",SINGLE,"[(1, 6)]",DOUBLE,"[(50, 50)(1, 6)]"
1237657071158231281,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(32, 63)(99, 99)]"
1237657071158231329,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 50)(50, 50)]",DOUBLE,"[(55, 50)(50, 50)]",DOUBLE,"[(10, 57)(19, 20)]"
1237657071158231397,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 41)]",NO_PEAK,"[]",DOUBLE,"[(81, 44)(56, 64)]"
1237657071158231622,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 11)(46, 19)]"
1237657071158231715,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 18)]",NO_PEAK,"[]",DOUBLE,"[(14, 18)(79, 97)]"
1237657071158231852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 48)(42, 58)]"
1237657071158231871,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(76, 12)(50, 51)]"
1237657071158231931,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(90, 48)]",NO_PEAK,"[]",DOUBLE,"[(19, 52)(47, 59)]"
