objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657190906855704,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 46)]",SINGLE,"[(10, 46)]",DOUBLE,"[(10, 46)(50, 51)]"
1237657190906855826,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(36, 27)]",DOUBLE,"[(65, 82)(25, 1)]"
1237657190906855867,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 6)(94, 99)]"
1237657190906855919,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(60, 57)(50, 51)]"
1237657190906855922,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 24)]",SINGLE,"[(10, 24)]",DOUBLE,"[(9, 24)(67, 72)]"
1237657190906856025,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 29)]",SINGLE,"[(30, 30)]",DOUBLE,"[(62, 64)(49, 51)]"
1237657190906856052,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 62)(40, 19)]"
1237657190906856102,SINGLE,"[(23, 70)]",NO_PEAK,"[]",SINGLE,"[(26, 1)]",NO_PEAK,"[]",DOUBLE,"[(87, 13)(19, 58)]"
1237657190906856287,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 69)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190906856350,SINGLE,"[(96, 52)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(28, 34)]",DOUBLE,"[(76, 99)(75, 14)]"
1237657190906856513,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 1)(99, 76)]"
1237657190906921243,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(27, 92)(12, 87)]"
1237657190906921335,SINGLE,"[(86, 92)]",NO_PEAK,"[]",SINGLE,"[(32, 9)]",NO_PEAK,"[]",DOUBLE,"[(31, 9)(50, 51)]"
1237657190906921422,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 17)(1, 81)]"
1237657190906921580,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(58, 66)(32, 19)]"
1237657190906921672,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 21)]",DOUBLE,"[(45, 40)(10, 20)]"
1237657190906921689,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 49)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(56, 49)(50, 50)]"
1237657190906921719,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(62, 63)(50, 49)]"
1237657190906921754,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 47)(12, 74)]"
1237657190906921815,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 97)(13, 26)]"
1237657190906921882,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 75)(95, 99)]"
1237657190906921926,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 47)]",DOUBLE,"[(8, 47)(77, 91)]"
1237657190906921942,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 83)(12, 60)]"
1237657190906921964,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190906922056,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 46)]",DOUBLE,"[(8, 47)(82, 58)]"
1237657190906986626,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 46)(50, 50)]"
1237657190906986801,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190906986954,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(11, 72)]"
1237657190906986959,SINGLE,"[(93, 95)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(96, 96)(50, 50)]"
1237657190906986964,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 46)]",DOUBLE,"[(32, 46)(45, 12)]"
1237657190906987025,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 71)]",NO_PEAK,"[]"
1237657190906987062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190906987195,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190906987214,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 30)]",DOUBLE,"[(53, 74)(15, 80)]"
1237657190906987215,SINGLE,"[(1, 56)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 31)]"
1237657190906987342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 43)]",NO_PEAK,"[]"
1237657190906987365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190906987391,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 85)(41, 73)]"
1237657190906987404,SINGLE,"[(59, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 58)(99, 82)]"
1237657190907052412,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 96)(60, 34)]"
1237657190907052458,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(79, 71)(83, 93)]"
1237657190905937988,NO_PEAK,"[]",SINGLE,"[(57, 42)]",SINGLE,"[(57, 42)]",DOUBLE,"[(57, 43)(50, 50)]",NO_PEAK,"[]"
1237657190905938027,NO_PEAK,"[]",DOUBLE,"[(51, 39)(50, 50)]",DOUBLE,"[(51, 39)(50, 50)]",DOUBLE,"[(51, 39)(50, 50)]",NO_PEAK,"[]"
1237657190905938157,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 46)(15, 73)]"
1237657190905938174,SINGLE,"[(94, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 44)(13, 35)]"
1237657190905938177,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 82)(22, 34)]"
1237657190905938197,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 41)(1, 73)]"
1237657190905938242,SINGLE,"[(26, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 25)]",DOUBLE,"[(26, 25)(17, 58)]"
1237657190905938317,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 40)]",DOUBLE,"[(37, 94)(35, 36)]"
1237657190905938328,SINGLE,"[(70, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 75)(72, 14)]"
1237657190905938340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 20)(62, 35)]"
1237657190905938350,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 77)(97, 47)]"
1237657190905938414,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 29)]",DOUBLE,"[(37, 27)(31, 28)]",DOUBLE,"[(33, 28)(5, 59)]"
1237657190905938489,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 17)]",DOUBLE,"[(64, 55)(56, 53)]"
1237657190905938511,SINGLE,"[(92, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 17)]",DOUBLE,"[(69, 92)(93, 40)]"
1237657190905938624,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190905938647,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 1)]",DOUBLE,"[(92, 35)(4, 1)]"
1237657190905938701,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 12)]",SINGLE,"[(21, 12)]"
1237657190905938780,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 5)(75, 34)]"
1237657190905938785,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 1)(29, 64)]"
1237657190905938826,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 54)(33, 81)]"
1237657190905938857,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190906003484,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190906003530,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190906003604,SINGLE,"[(51, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 1)(92, 53)]"
1237657190906003822,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(26, 37)]",DOUBLE,"[(50, 49)(13, 25)]"
1237657190906003840,SINGLE,"[(2, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 39)]",DOUBLE,"[(50, 50)(14, 39)]"
1237657190906003872,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 22)(9, 20)]",SINGLE,"[(17, 25)]",DOUBLE,"[(4, 23)(35, 52)]"
1237657190906003880,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(86, 12)]"
1237657190907052484,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 13)(56, 43)]"
1237657190907052655,SINGLE,"[(29, 18)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190907052669,SINGLE,"[(84, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 94)(99, 47)]"
1237657190907052686,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 31)]",DOUBLE,"[(35, 11)(52, 53)]"
1237657190907052709,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 9)]",NO_PEAK,"[]",DOUBLE,"[(42, 7)(50, 50)]"
1237657190907052715,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 17)(74, 19)]"
1237657190907052737,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 5)]",DOUBLE,"[(29, 5)(46, 16)]",DOUBLE,"[(29, 5)(49, 50)]"
1237657190907052796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 21)]",NO_PEAK,"[]"
1237657190907052839,SINGLE,"[(66, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 36)(86, 15)]"
1237657190907052917,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190907052944,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 34)(38, 44)]"
1237657190907052946,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 24)]",NO_PEAK,"[]"
1237657190907052986,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(1, 73)(50, 50)]"
1237657190907053058,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 42)(34, 42)]"
1237657190907053086,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 28)(16, 38)]"
1237657190907117671,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190907118048,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(81, 4)(37, 75)]"
1237657190907118081,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(5, 56)]",DOUBLE,"[(1, 78)(93, 81)]"
1237657190907118101,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 36)]",DOUBLE,"[(71, 99)(11, 37)]"
1237657190907118142,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 30)]",DOUBLE,"[(72, 76)(27, 93)]"
1237657190907118275,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 52)(20, 83)]"
1237657190907118318,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 21)]",SINGLE,"[(37, 20)]",DOUBLE,"[(37, 21)(72, 6)]"
1237657190907118332,SINGLE,"[(5, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 50)(75, 78)]"
1237657190907118372,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(17, 68)]"
