objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783131743151,SINGLE,"[(79, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 50)(41, 61)]"
1237663783131743186,SINGLE,"[(39, 53)]",NO_PEAK,"[]",SINGLE,"[(33, 4)]",SINGLE,"[(49, 51)]",DOUBLE,"[(11, 30)(98, 96)]"
1237663783131743266,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 71)(38, 67)]"
1237663783131743345,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 23)(50, 50)]"
1237663783131808016,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(11, 28)]",SINGLE,"[(11, 29)]",NO_PEAK,"[]"
1237663783131808189,SINGLE,"[(8, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 69)(99, 67)]"
1237663783131808252,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 89)(46, 33)]"
1237663783131808322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131808337,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131808507,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",DOUBLE,"[(68, 61)(51, 49)]"
1237663783131808701,SINGLE,"[(15, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 22)]",NO_PEAK,"[]"
1237663783131808706,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783130628289,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783130628557,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783130628719,SINGLE,"[(82, 80)]",NO_PEAK,"[]",SINGLE,"[(24, 11)]",SINGLE,"[(18, 51)]",DOUBLE,"[(56, 31)(49, 50)]"
1237663783130628766,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 20)]",DOUBLE,"[(46, 64)(63, 97)]"
1237663783130628963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 10)]",NO_PEAK,"[]"
1237663783130628991,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 61)]"
1237663783131808722,SINGLE,"[(33, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 30)]",DOUBLE,"[(11, 30)(4, 27)]"
1237663783131808814,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 35)]",SINGLE,"[(13, 35)]",NO_PEAK,"[]"
1237663783131808843,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 30)(62, 24)]",NO_PEAK,"[]"
1237663783131808844,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 24)(4, 68)]"
1237663783131808875,SINGLE,"[(41, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131808886,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 16)]",SINGLE,"[(29, 17)]",DOUBLE,"[(69, 35)(52, 49)]"
1237663783131808908,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 12)]",NO_PEAK,"[]"
1237663783131808941,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 83)(50, 56)]"
1237663783131808948,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131808974,SINGLE,"[(92, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 59)(23, 3)]"
1237663783131873330,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131873480,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 38)]",SINGLE,"[(44, 38)]",NO_PEAK,"[]"
1237663783131873559,SINGLE,"[(67, 39)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 52)(71, 1)]"
1237663783131873794,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(9, 83)(91, 23)]"
1237663783131873834,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 18)]",SINGLE,"[(51, 18)]",NO_PEAK,"[]"
1237663783131873841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 82)(40, 96)]"
1237663783130693874,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783130694038,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783130694159,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 22)(51, 51)]"
1237663783131873959,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(66, 1)(51, 50)]"
1237663783131874006,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131874096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 45)(54, 21)]"
1237663783131874097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131874183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 22)(29, 24)]"
1237663783131874186,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 59)]",NO_PEAK,"[]"
1237663783131874207,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 18)(59, 82)]"
1237663783131874210,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(88, 92)]"
1237663783131874378,SINGLE,"[(24, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 61)(82, 8)]"
1237663783131874381,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 52)(64, 7)]"
1237663783131874433,SINGLE,"[(97, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 42)(50, 50)]"
1237663783131874438,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 74)(50, 50)]"
1237663783131874460,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 7)]",SINGLE,"[(2, 6)]",NO_PEAK,"[]"
1237663783131938997,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783130759593,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 20)]"
1237663783130759594,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783130759650,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 26)(63, 94)]"
1237663783130759776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783130759812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 15)(18, 39)]"
1237663783130759874,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 39)]",SINGLE,"[(33, 38)]",DOUBLE,"[(33, 38)(49, 50)]"
1237663783130760019,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(59, 12)]"
1237663783131939011,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 28)]",SINGLE,"[(44, 29)]",NO_PEAK,"[]"
1237663783131939104,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 13)(22, 38)]"
1237663783131939239,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131939280,SINGLE,"[(25, 29)]",NO_PEAK,"[]",SINGLE,"[(15, 24)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(75, 42)]"
1237663783131939306,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(97, 33)]",DOUBLE,"[(97, 33)(10, 96)]"
1237663783131939317,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(96, 46)]"
1237663783131939362,SINGLE,"[(21, 2)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(14, 9)(90, 69)]"
1237663783131939366,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131939454,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131939628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131939654,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 65)(18, 4)]"
1237663783131939694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 42)]",DOUBLE,"[(61, 71)(43, 58)]"
1237663783131939700,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 90)(35, 78)]"
1237663783130825144,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(28, 73)]"
1237663783130825203,SINGLE,"[(96, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131939746,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 55)(68, 66)]"
1237663783131939827,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(93, 22)]",DOUBLE,"[(45, 89)(77, 83)]"
1237663783131940021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132005338,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 76)(30, 9)]"
1237663783132005392,SINGLE,"[(25, 14)]",NO_PEAK,"[]",SINGLE,"[(29, 12)]",SINGLE,"[(29, 12)]",DOUBLE,"[(50, 50)(88, 68)]"
1237663783132005447,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132069926,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 70)(1, 77)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132069946,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 34)]",NO_PEAK,"[]"
1237663783132070281,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 63)(70, 61)]"
1237663783132070294,SINGLE,"[(17, 1)]",NO_PEAK,"[]",SINGLE,"[(1, 23)]",NO_PEAK,"[]",DOUBLE,"[(1, 22)(83, 72)]"
1237663783132070351,SINGLE,"[(7, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 8)(85, 33)]"
1237663783132070373,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 40)(41, 88)]"
1237663783132070381,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 2)(67, 9)]"
1237663783132070567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 59)]",DOUBLE,"[(23, 68)(1, 72)]"
1237663783130890742,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 63)]",SINGLE,"[(22, 62)]",DOUBLE,"[(22, 63)(50, 50)]"
1237663783130890793,SINGLE,"[(66, 80)]",NO_PEAK,"[]",SINGLE,"[(14, 21)]",NO_PEAK,"[]",DOUBLE,"[(14, 21)(22, 44)]"
1237663783130890921,SINGLE,"[(25, 21)]",NO_PEAK,"[]",SINGLE,"[(6, 24)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783130890938,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132070639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783132070648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132070764,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132070777,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 29)(60, 39)]"
1237663783132070805,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 36)]",DOUBLE,"[(76, 35)(14, 36)]"
1237663783132070879,SINGLE,"[(51, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 32)]",DOUBLE,"[(9, 46)(29, 32)]"
1237663783132070934,SINGLE,"[(99, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 81)(31, 25)]"
1237663783132070939,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 25)(18, 23)]"
1237663783132071005,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132135655,NO_PEAK,"[]",SINGLE,"[(32, 42)]",SINGLE,"[(32, 42)]",SINGLE,"[(32, 42)]",DOUBLE,"[(50, 51)(32, 43)]"
1237663783132135735,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(41, 35)]",SINGLE,"[(2, 4)]"
1237663783132135997,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 26)]",NO_PEAK,"[]"
1237663783132136000,NO_PEAK,"[]",SINGLE,"[(14, 48)]",NO_PEAK,"[]",SINGLE,"[(6, 22)]",NO_PEAK,"[]"
1237663783132136184,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 14)]",NO_PEAK,"[]",DOUBLE,"[(25, 14)(28, 83)]"
1237663783132136210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 92)]",NO_PEAK,"[]"
1237663783132136219,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132136275,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 95)(73, 73)]"
1237663783132136304,SINGLE,"[(16, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 22)(43, 33)]"
1237663783132136413,SINGLE,"[(80, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132136416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132136463,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132136526,SINGLE,"[(14, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 29)(50, 52)]"
1237663783132136566,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 45)(1, 53)]"
1237663783132200988,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 13)(79, 18)]",NO_PEAK,"[]"
1237663783132201135,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783132201216,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(81, 79)(50, 51)]"
1237663783132201254,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(47, 50)]",SINGLE,"[(11, 4)]",DOUBLE,"[(50, 50)(67, 10)]"
1237663783132201329,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132201351,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783130956598,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(97, 48)(77, 22)]"
1237663783130956697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(21, 94)(50, 51)]"
