objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237678437018633070,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 46)]",SINGLE,"[(30, 45)]",DOUBLE,"[(89, 73)(30, 45)]"
1237678437018633154,SINGLE,"[(65, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437018633319,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 70)(51, 99)]"
1237678437018633402,SINGLE,"[(30, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437018633483,SINGLE,"[(5, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 39)]",DOUBLE,"[(83, 39)(4, 14)]"
1237678437018697762,NO_PEAK,"[]",DOUBLE,"[(26, 29)(32, 29)]",DOUBLE,"[(29, 29)(28, 37)]",DOUBLE,"[(30, 28)(30, 37)]",DOUBLE,"[(29, 30)(30, 36)]"
1237678437018697784,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437018697808,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 68)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437018697854,NO_PEAK,"[]",DOUBLE,"[(5, 23)(6, 30)]",DOUBLE,"[(2, 24)(6, 23)]",SINGLE,"[(5, 29)]",NO_PEAK,"[]"
1237678437018697980,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 19)]",SINGLE,"[(51, 19)]",NO_PEAK,"[]"
1237678437017388014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 28)]",NO_PEAK,"[]"
