objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237666407919649671,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(65, 39)]"
1237666407919649681,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(89, 1)(39, 25)]"
1237666407919649784,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 26)]",DOUBLE,"[(51, 50)(87, 71)]"
1237666407921222049,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 3)(71, 69)]"
1237666407921222088,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 40)(47, 95)]"
1237666407921222120,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(11, 60)(50, 98)]"
1237666407921222141,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(78, 29)(50, 49)]"
1237666407921222155,SINGLE,"[(64, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 37)]",DOUBLE,"[(54, 42)(26, 68)]"
1237666407921222287,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(94, 20)]"
1237666407921222289,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 36)]",SINGLE,"[(31, 35)]",DOUBLE,"[(31, 35)(75, 54)]"
1237666407921222452,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(76, 99)(82, 48)]"
1237666407921222896,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 57)(98, 24)]"
1237666407921287360,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 7)(50, 50)]"
1237666407921287503,SINGLE,"[(21, 22)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(63, 52)(66, 63)]"
1237666407921287611,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921287705,SINGLE,"[(30, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 23)(94, 45)]"
1237666407921287773,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 98)(2, 44)]"
1237666407921287838,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 16)]",DOUBLE,"[(71, 19)(35, 2)]"
1237666407921287927,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 63)(93, 50)]"
1237666407921287944,SINGLE,"[(1, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 55)(74, 31)]"
1237666407921287963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 47)(4, 65)]"
1237666407921288004,SINGLE,"[(67, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 96)(99, 82)]"
1237666407921288007,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 33)]",NO_PEAK,"[]",DOUBLE,"[(4, 1)(63, 81)]"
1237666407921288021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 90)(18, 96)]"
1237666407919715368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 74)(82, 13)]"
1237666407921288064,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(57, 67)]"
1237666407921288261,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 48)(76, 55)]"
1237666407921352716,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921352970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 92)(25, 47)]"
1237666407921353078,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 7)]",NO_PEAK,"[]",DOUBLE,"[(33, 67)(74, 98)]"
1237666407921353082,NO_PEAK,"[]",SINGLE,"[(34, 14)]",SINGLE,"[(34, 15)]",SINGLE,"[(34, 15)]",DOUBLE,"[(34, 14)(50, 50)]"
1237666407921353164,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(7, 22)]"
1237666407921353227,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 45)(99, 98)]"
1237666407921353309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 25)(81, 13)]"
1237666407921353443,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 46)]",SINGLE,"[(47, 47)]",NO_PEAK,"[]"
1237666407921353449,SINGLE,"[(54, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 24)(74, 80)]"
1237666407921353734,SINGLE,"[(13, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 91)(1, 61)]"
1237666407921353764,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(94, 61)]"
1237666407921353945,SINGLE,"[(37, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 18)(89, 6)]"
1237666407921418714,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 10)(35, 88)]"
1237666407921418774,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 20)(23, 77)]"
1237666407919845824,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 1)]",NO_PEAK,"[]"
1237666407919845879,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 6)(61, 45)]"
1237666407921418812,SINGLE,"[(29, 16)]",NO_PEAK,"[]",SINGLE,"[(40, 44)]",SINGLE,"[(39, 43)]",DOUBLE,"[(50, 50)(30, 69)]"
1237666407921418816,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921418842,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(81, 62)(50, 50)]"
1237666407921418873,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 94)(55, 41)]"
1237666407921418981,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 6)(95, 45)]"
1237666407921419103,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 72)(14, 23)]"
1237666407921419169,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 10)]",DOUBLE,"[(8, 9)(84, 97)]"
1237666407921419209,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 67)(1, 91)]"
1237666407921419334,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 31)(95, 6)]"
1237666407921419384,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 59)]",DOUBLE,"[(29, 59)(53, 81)]"
1237666407921483923,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 63)]",SINGLE,"[(15, 29)]",DOUBLE,"[(91, 9)(8, 47)]"
1237666407921484376,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(72, 39)]",NO_PEAK,"[]",DOUBLE,"[(26, 3)(83, 80)]"
1237666407921484377,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 58)(98, 45)]"
1237666407921484403,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 34)(51, 76)]"
1237666407921484429,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(33, 26)(18, 57)]"
1237666407919911176,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407919911264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407919911278,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 23)]",DOUBLE,"[(70, 62)(24, 64)]"
1237666407919911308,SINGLE,"[(41, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 62)(84, 29)]"
1237666407919911398,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(81, 91)]"
1237666407919911471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 90)(32, 76)]"
1237666407921484433,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 2)(74, 82)]"
1237666407921484447,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 27)]",SINGLE,"[(29, 26)]",DOUBLE,"[(29, 27)(71, 92)]"
1237666407921484528,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 57)(99, 6)]"
1237666407921484581,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(84, 26)]"
1237666407921484594,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 49)]",SINGLE,"[(31, 49)]",DOUBLE,"[(31, 49)(15, 74)]"
1237666407921484628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 23)]"
1237666407921484724,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 39)(85, 9)]"
1237666407921484732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 16)(97, 30)]"
1237666407921484757,NO_PEAK,"[]",SINGLE,"[(44, 3)]",SINGLE,"[(44, 3)]",SINGLE,"[(43, 3)]",DOUBLE,"[(57, 90)(70, 63)]"
1237666407921484770,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 38)]",NO_PEAK,"[]",DOUBLE,"[(13, 5)(49, 50)]"
1237666407921484796,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 16)]",NO_PEAK,"[]",DOUBLE,"[(30, 92)(54, 47)]"
1237666407921484881,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 30)]",SINGLE,"[(48, 30)]",DOUBLE,"[(48, 30)(32, 55)]"
1237666407921549360,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 46)(1, 44)]",DOUBLE,"[(1, 53)(8, 47)]"
1237666407921549375,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 84)(4, 88)]",NO_PEAK,"[]"
1237666407921549957,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(10, 92)(70, 42)]"
1237666407921550029,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(86, 80)]"
1237666407921550199,SINGLE,"[(6, 95)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(1, 43)]",DOUBLE,"[(50, 50)(67, 71)]"
1237666407921550229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 19)(31, 37)]"
1237666407919977001,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 74)(31, 78)]"
1237666407919977114,SINGLE,"[(80, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 45)(66, 1)]"
1237666407921550280,SINGLE,"[(53, 17)]",NO_PEAK,"[]",SINGLE,"[(7, 96)]",NO_PEAK,"[]",DOUBLE,"[(26, 51)(54, 50)]"
1237666407921550335,SINGLE,"[(88, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 25)]",DOUBLE,"[(10, 24)(37, 67)]"
1237666407921550388,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921550390,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 81)(86, 1)]"
1237666407919977603,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 8)(90, 37)]"
1237666407919977677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 39)(65, 24)]"
1237666407920042166,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(39, 35)]",DOUBLE,"[(50, 50)(38, 35)]"
1237666407921615090,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921615160,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 7)]",DOUBLE,"[(50, 50)(24, 62)]"
1237666407921615180,SINGLE,"[(92, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 33)]",DOUBLE,"[(62, 95)(2, 43)]"
1237666407921615288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 43)]",DOUBLE,"[(13, 43)(10, 94)]"
1237666407921615370,SINGLE,"[(14, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 71)(3, 5)]"
1237666407921615424,NO_PEAK,"[]",SINGLE,"[(31, 6)]",SINGLE,"[(31, 6)]",SINGLE,"[(30, 7)]",DOUBLE,"[(31, 6)(51, 50)]"
1237666407921615426,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921615441,NO_PEAK,"[]",SINGLE,"[(40, 56)]",NO_PEAK,"[]",SINGLE,"[(37, 32)]",NO_PEAK,"[]"
1237666407921615457,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 33)]",SINGLE,"[(32, 33)]",DOUBLE,"[(74, 73)(32, 32)]"
1237666407921615504,SINGLE,"[(87, 1)]",NO_PEAK,"[]",SINGLE,"[(15, 6)]",SINGLE,"[(15, 6)]",DOUBLE,"[(14, 7)(25, 76)]"
1237666407920042716,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407920042725,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 35)(26, 1)]"
1237666407920042769,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(80, 27)]",NO_PEAK,"[]",DOUBLE,"[(86, 91)(79, 27)]"
1237666407921615572,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921615750,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(81, 81)]"
1237666407921615754,SINGLE,"[(9, 46)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 23)]",NO_PEAK,"[]"
1237666407921615877,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921615944,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 40)(70, 53)]"
1237666407921680454,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921680755,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 92)(29, 18)]"
1237666407921680847,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921680875,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",DOUBLE,"[(23, 19)(36, 91)]"
1237666407921680964,SINGLE,"[(61, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 29)]",DOUBLE,"[(40, 28)(94, 60)]"
1237666407921680995,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 42)(65, 99)]"
1237666407921681211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 15)]",DOUBLE,"[(57, 35)(3, 9)]"
1237666407921681241,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 55)(50, 50)]"
1237666407921681331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(5, 14)]"
1237666407920108474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 48)(90, 23)]"
1237666407920108493,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 44)(9, 97)]"
1237666407920108556,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 35)(35, 44)]"
1237666407920108613,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 78)(65, 1)]"
1237666407920173317,NO_PEAK,"[]",SINGLE,"[(23, 21)]",SINGLE,"[(23, 20)]",SINGLE,"[(23, 20)]",DOUBLE,"[(50, 51)(23, 21)]"
1237666407920173477,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 60)(40, 2)]"
1237666407920173524,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 15)]",DOUBLE,"[(9, 15)(62, 40)]"
1237666407920173719,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 86)(50, 50)]"
1237666407921746350,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(21, 42)]",DOUBLE,"[(49, 50)(93, 35)]"
1237666407921746384,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 7)]",SINGLE,"[(30, 6)]",DOUBLE,"[(50, 52)(57, 14)]"
1237666407921746459,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(71, 9)(75, 4)]"
1237666407921746735,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 1)(51, 50)]"
1237666407921746781,SINGLE,"[(92, 35)]",NO_PEAK,"[]",SINGLE,"[(24, 40)]",NO_PEAK,"[]",DOUBLE,"[(59, 76)(27, 1)]"
1237666407921746800,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 43)(48, 42)]"
1237666407921746875,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 65)(49, 1)]"
1237666407921746884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 52)]",DOUBLE,"[(93, 50)(89, 90)]"
1237666407921746936,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 62)(30, 81)]"
1237666407921811481,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(20, 58)]"
1237666407920238641,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407923188620,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 50)(13, 55)]"
1237666407920238694,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(63, 87)]"
1237666407921812201,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 8)]",NO_PEAK,"[]"
1237666407921812300,SINGLE,"[(99, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(56, 68)]"
1237666407921812314,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 46)(45, 38)]"
1237666407921812317,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 3)(1, 79)]"
1237666407921877119,NO_PEAK,"[]",SINGLE,"[(20, 63)]",SINGLE,"[(20, 64)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921877123,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 6)]"
