objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237665548895322265,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(11, 15)]",SINGLE,"[(11, 14)]"
1237665531181203509,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531181203812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 1)]"
1237665531717877960,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]"
1237665531717877982,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237665548895322287,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665567686656179,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531181269340,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237665567686656175,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237665530644463947,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665530644464042,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665531181334623,NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 34)]",DOUBLE,"[(50, 50)(47, 36)]",DOUBLE,"[(50, 50)(47, 36)]"
1237665531181269327,SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]"
1237665530644529298,SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665567686656094,DOUBLE,"[(38, 32)(46, 25)]",DOUBLE,"[(37, 32)(44, 26)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(38, 32)]"
1237665530644463827,SINGLE,"[(49, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]"
1237665531181334694,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237665567686656215,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665567686590687,SINGLE,"[(22, 20)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(22, 21)]"
1237665567686590694,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237665567686656140,NO_PEAK,"[]",SINGLE,"[(31, 46)]",SINGLE,"[(31, 46)]",SINGLE,"[(31, 46)]"
1237665567686656112,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237665531717812349,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665531181006986,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665567686328678,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665548895256598,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(61, 66)]",NO_PEAK,"[]"
1237665531181072602,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]"
1237665531181072560,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 73)(50, 50)]",DOUBLE,"[(43, 73)(30, 83)]"
1237665531181138095,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665548895256762,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531181072744,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 15)]",SINGLE,"[(5, 15)]"
1237665548895191312,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531717812387,SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531181006954,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 45)]",DOUBLE,"[(50, 50)(56, 45)]",DOUBLE,"[(50, 49)(56, 44)]"
1237665531717812683,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665531181007077,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 31)]",SINGLE,"[(32, 31)]"
1237665531717812334,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665531717812578,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665531717812553,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665530644267173,SINGLE,"[(9, 18)]",SINGLE,"[(10, 18)]",SINGLE,"[(10, 17)]",SINGLE,"[(9, 18)]"
1237665567686525238,SINGLE,"[(30, 18)]",SINGLE,"[(29, 18)]",SINGLE,"[(30, 19)]",SINGLE,"[(29, 18)]"
1237665567686525163,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665567686459561,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(66, 46)]",DOUBLE,"[(50, 49)(67, 45)]"
1237665567686525197,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665567686394106,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665548358582415,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665530644332731,SINGLE,"[(48, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 18)]"
1237665548358582439,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665567686525270,NO_PEAK,"[]",SINGLE,"[(14, 11)]",SINGLE,"[(14, 11)]",SINGLE,"[(13, 10)]"
1237665530644398284,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(48, 60)]",NO_PEAK,"[]"
1237665567686525302,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237665567686459595,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(15, 11)]",SINGLE,"[(14, 11)]"
1237665567686459639,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237665567686525230,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665567686525218,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(35, 50)]",DOUBLE,"[(50, 50)(36, 50)]"
1237665567686459584,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 51)]",SINGLE,"[(52, 51)]"
1237665567686262857,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 61)]"
1237665567686328597,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665567686263035,SINGLE,"[(39, 6)]",SINGLE,"[(38, 6)]",SINGLE,"[(39, 6)]",NO_PEAK,"[]"
1237665531181006946,NO_PEAK,"[]",SINGLE,"[(50, 14)]",SINGLE,"[(50, 14)]",NO_PEAK,"[]"
1237665531181006991,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531180876014,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665531180876138,SINGLE,"[(56, 6)]",SINGLE,"[(50, 50)]",SINGLE,"[(39, 15)]",SINGLE,"[(39, 16)]"
1237665567686263091,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665548895125752,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531180941419,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665531180875966,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665567686328585,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237665531180876028,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665531180875830,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665567686197640,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237665567686394064,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665530644070672,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237665567686328615,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237665530644070544,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237665530644005266,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665530644070569,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665567686262861,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665530644201739,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665567686394077,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665567686328455,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665567686393891,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 21)]",SINGLE,"[(39, 21)]"
1237665567686328797,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665530644201793,SINGLE,"[(51, 26)]",SINGLE,"[(50, 26)]",SINGLE,"[(51, 27)]",SINGLE,"[(50, 27)]"
1237665567686197398,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237665548894994696,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 40)]"
1237665567686131933,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665548895060210,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665548895060203,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665531180810518,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237665548894994576,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665548894994655,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531180810509,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 3)]",SINGLE,"[(29, 3)]"
1237665567686197432,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 40)]",DOUBLE,"[(49, 50)(51, 71)]",DOUBLE,"[(50, 50)(52, 71)]"
1237665548895060160,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665567686197464,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665567686263011,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(63, 53)]",DOUBLE,"[(50, 51)(62, 54)]"
1237665531180810418,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 51)]",DOUBLE,"[(50, 50)(63, 51)]"
1237665548895060122,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237665549968867481,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665549968802230,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665549968802097,NO_PEAK,"[]",DOUBLE,"[(35, 59)(50, 50)]",DOUBLE,"[(50, 50)(35, 59)]",DOUBLE,"[(50, 50)(35, 59)]"
1237665549968802171,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(41, 51)]"
1237665549968802196,NO_PEAK,"[]",SINGLE,"[(59, 13)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665532791357743,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237665532791423135,NO_PEAK,"[]",SINGLE,"[(46, 5)]",SINGLE,"[(46, 5)]",SINGLE,"[(46, 5)]"
1237665549968802232,NO_PEAK,"[]",SINGLE,"[(7, 54)]",SINGLE,"[(41, 23)]",SINGLE,"[(41, 23)]"
1237665549968802072,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665532254421283,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665549968736388,SINGLE,"[(52, 51)]",SINGLE,"[(51, 51)]",SINGLE,"[(25, 34)]",SINGLE,"[(25, 35)]"
1237665532254421258,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665532254552374,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665549968867562,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665532791488640,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665549968736399,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665549968736417,NO_PEAK,"[]",SINGLE,"[(15, 12)]",SINGLE,"[(15, 13)]",SINGLE,"[(15, 12)]"
1237665549431865566,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665531717615756,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(31, 20)]",SINGLE,"[(30, 19)]"
1237665531717616230,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 10)]",NO_PEAK,"[]"
1237665549431865656,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 28)]"
1237665531717615853,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665532254421345,SINGLE,"[(23, 27)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237665549431865548,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665531717615837,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237665531717550395,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531717615830,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531717550422,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665531717681344,SINGLE,"[(20, 16)]",SINGLE,"[(21, 17)]",SINGLE,"[(21, 17)]",SINGLE,"[(21, 17)]"
1237665548894994562,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531717615935,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665427566493922,SINGLE,"[(29, 18)]",SINGLE,"[(29, 18)]",SINGLE,"[(29, 18)]",SINGLE,"[(29, 18)]"
1237665549968933003,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665532791488696,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 44)]",DOUBLE,"[(50, 50)(29, 55)]",DOUBLE,"[(50, 50)(29, 55)]"
1237665427566428411,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665550505738366,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665533328359551,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665533328359631,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665549968933063,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665533328359634,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665550505803928,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665427566493981,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665549968998633,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
