objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657070619918804,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 34)(68, 24)]"
1237657070619918817,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 25)]",SINGLE,"[(7, 26)]",DOUBLE,"[(6, 25)(86, 1)]"
1237657070619918854,SINGLE,"[(19, 94)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(89, 16)]"
1237657070619918868,SINGLE,"[(13, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070619918896,SINGLE,"[(96, 69)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(34, 16)]"
1237657070619918947,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 79)(56, 13)]"
1237657070619919125,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(74, 40)]"
1237657070619919133,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 53)(35, 66)]"
1237657070619919199,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 9)(49, 94)]"
1237657070619919223,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 8)(87, 25)]"
1237657070628373020,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(89, 84)]"
1237657070620050062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 28)]",DOUBLE,"[(17, 28)(74, 47)]"
1237657070620050070,SINGLE,"[(91, 17)]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(53, 29)]"
1237657070620050077,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 16)]",DOUBLE,"[(36, 7)(32, 69)]"
1237657070620050142,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620050166,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 79)(95, 28)]"
1237657070620050184,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(90, 64)]"
1237657070620050321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620050323,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 45)]",DOUBLE,"[(85, 9)(13, 44)]"
1237657070620050336,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620050363,SINGLE,"[(21, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 66)(50, 50)]"
1237657070620114987,SINGLE,"[(35, 46)]",DOUBLE,"[(36, 49)(36, 43)]",SINGLE,"[(35, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620115104,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 62)]"
1237657070620115123,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 77)]"
1237657070620115219,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 44)]",NO_PEAK,"[]"
1237657070620115244,NO_PEAK,"[]",SINGLE,"[(41, 11)]",SINGLE,"[(41, 10)]",SINGLE,"[(41, 11)]",DOUBLE,"[(61, 92)(24, 96)]"
1237657070620115277,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(7, 90)(50, 50)]"
1237657070620115287,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 40)(81, 25)]"
1237657070620115309,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 38)]",SINGLE,"[(23, 21)]",DOUBLE,"[(63, 86)(28, 38)]"
1237657070620115334,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 1)]",NO_PEAK,"[]",DOUBLE,"[(18, 1)(74, 96)]"
1237657070620115392,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(21, 12)]",DOUBLE,"[(50, 50)(22, 12)]"
1237657070620115447,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620115497,SINGLE,"[(53, 96)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(72, 49)(50, 50)]"
1237657070620115503,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 45)(25, 15)]"
1237657070620115528,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 3)]"
1237657070620115566,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 35)]",SINGLE,"[(14, 35)]",DOUBLE,"[(15, 35)(21, 35)]"
1237657070620115567,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 33)]",NO_PEAK,"[]",DOUBLE,"[(94, 40)(58, 34)]"
1237657070620115605,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620115633,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 46)(32, 45)]"
1237657070620115744,SINGLE,"[(98, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 21)]",DOUBLE,"[(40, 21)(30, 46)]"
1237657070620115910,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 37)(40, 68)]"
1237657070620115964,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 25)]",DOUBLE,"[(19, 25)(13, 32)]"
1237657070620116047,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 17)]",DOUBLE,"[(67, 44)(40, 17)]"
1237657070620116084,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 72)(94, 28)]"
1237657070620180573,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620180628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 22)]",DOUBLE,"[(71, 75)(39, 22)]"
1237657070620180766,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(78, 43)(20, 23)]"
1237657070620180877,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 1)(39, 94)]"
1237657070620180881,SINGLE,"[(63, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 18)(98, 45)]"
1237657070620180882,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 40)(88, 14)]"
1237657070628504117,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 39)]",SINGLE,"[(48, 39)]",DOUBLE,"[(63, 70)(48, 39)]"
1237657070628504119,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 33)]",SINGLE,"[(53, 33)]",DOUBLE,"[(67, 65)(52, 34)]"
1237657070628504171,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 91)(70, 81)]"
1237657070628504200,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 33)]",SINGLE,"[(29, 33)]",DOUBLE,"[(30, 33)(95, 72)]"
1237657070628504359,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(34, 30)]",DOUBLE,"[(50, 50)(75, 7)]"
1237657070628504400,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 68)(21, 45)]"
1237657070628504548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 40)(42, 11)]"
1237657070628504549,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 95)(81, 61)]"
1237657070628504594,SINGLE,"[(61, 55)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 7)(99, 12)]"
1237657070628504697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 30)(11, 24)]"
1237657070628504763,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 47)]",DOUBLE,"[(34, 52)(21, 49)]"
1237657070628569224,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 39)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628569236,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 73)]",DOUBLE,"[(56, 55)(32, 73)]"
1237657070628569355,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(35, 78)]"
1237657070628569476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628569544,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 65)(94, 28)]"
1237657070628569582,NO_PEAK,"[]",SINGLE,"[(25, 7)]",SINGLE,"[(25, 7)]",DOUBLE,"[(25, 7)(19, 2)]",DOUBLE,"[(25, 7)(1, 25)]"
1237657070628569707,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 20)(70, 83)]"
1237657070628569732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 68)]"
1237657070628569794,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 56)(77, 75)]"
1237657070628569928,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(77, 87)(50, 50)]"
1237657070628569936,SINGLE,"[(97, 4)]",NO_PEAK,"[]",SINGLE,"[(42, 15)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(6, 97)]"
1237657070628570087,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 47)(50, 51)]"
1237657070628570164,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 24)]",NO_PEAK,"[]"
1237657070628634803,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 32)]",SINGLE,"[(50, 32)]",DOUBLE,"[(50, 50)(50, 32)]"
1237657070628634981,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 18)]",DOUBLE,"[(74, 46)(16, 18)]"
1237657070628634996,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 54)(50, 50)]",DOUBLE,"[(50, 50)(81, 1)]"
1237657070628635075,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 24)(55, 64)]"
1237657070628635123,SINGLE,"[(67, 2)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 63)]"
1237657070628635192,SINGLE,"[(75, 21)]",NO_PEAK,"[]",SINGLE,"[(30, 41)]",SINGLE,"[(30, 40)]",DOUBLE,"[(30, 40)(88, 15)]"
1237657070628635253,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(99, 21)]"
1237657070628635389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 75)(89, 25)]"
1237657070628635400,SINGLE,"[(84, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 71)(49, 49)]"
1237657070628635416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 60)]",DOUBLE,"[(22, 60)(51, 49)]"
1237657070628635432,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(91, 92)]"
1237657070628635488,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(12, 99)]"
1237657070628635498,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 58)(36, 1)]"
1237657070628635580,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(9, 55)]"
1237657070628635609,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 6)(63, 76)]"
1237657070628635610,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 53)]",NO_PEAK,"[]",DOUBLE,"[(25, 22)(49, 94)]"
1237657070628700279,SINGLE,"[(33, 62)]",NO_PEAK,"[]",SINGLE,"[(30, 11)]",SINGLE,"[(29, 11)]",DOUBLE,"[(29, 11)(35, 40)]"
1237657070628700280,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 30)(62, 68)]"
1237657070628700297,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 2)]"
1237657070628700417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 10)]",DOUBLE,"[(45, 10)(63, 61)]"
1237657070628700431,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(31, 18)]"
1237657070628700475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(11, 23)]"
1237657070628700535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 10)(87, 44)]"
1237657070628700583,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 37)]",NO_PEAK,"[]",DOUBLE,"[(66, 25)(76, 7)]"
1237657070628700609,SINGLE,"[(29, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 19)]",DOUBLE,"[(29, 18)(17, 8)]"
1237657070628700642,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 96)(9, 62)]"
1237657070628701038,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 41)(47, 7)]"
1237657070628701074,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 79)(75, 98)]"
1237657070628701244,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(94, 74)]",NO_PEAK,"[]",DOUBLE,"[(99, 71)(43, 56)]"
1237657070628701247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 48)(31, 49)]"
1237657070628765714,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628765784,NO_PEAK,"[]",SINGLE,"[(97, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628765796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628765836,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628765898,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 57)(5, 9)]"
1237657070628766326,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 37)(49, 50)]"
1237657070628766369,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628766371,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 52)]",DOUBLE,"[(7, 52)(44, 54)]"
1237657070628766500,SINGLE,"[(54, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 60)(76, 90)]"
1237657070628766505,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 8)]",NO_PEAK,"[]",DOUBLE,"[(17, 7)(51, 50)]"
1237657070628766531,SINGLE,"[(34, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 19)]"
1237657070628766537,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 43)]",SINGLE,"[(39, 44)]",DOUBLE,"[(91, 71)(49, 50)]"
1237657070628766665,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 34)(99, 14)]"
1237657070628766759,SINGLE,"[(31, 19)]",NO_PEAK,"[]",SINGLE,"[(44, 9)]",NO_PEAK,"[]",DOUBLE,"[(79, 28)(50, 51)]"
1237657070628831364,NO_PEAK,"[]",SINGLE,"[(50, 55)]",SINGLE,"[(50, 55)]",SINGLE,"[(50, 55)]",NO_PEAK,"[]"
1237657070628831380,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 13)]"
1237657070628831473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628831606,SINGLE,"[(29, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 71)(49, 49)]"
1237657070628831627,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(34, 22)]"
1237657070628831642,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(83, 63)]"
1237657070628831661,SINGLE,"[(18, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 29)]"
1237657070628831724,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 15)(69, 11)]"
1237657070628831742,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(68, 74)(9, 54)]"
1237657070628831760,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 4)(94, 61)]"
1237657070628831787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 22)(21, 56)]"
1237657070628831797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 54)(51, 82)]"
1237657070628831819,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 43)]",NO_PEAK,"[]",DOUBLE,"[(1, 28)(18, 50)]"
1237657070628831881,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 4)]"
1237657070628831891,SINGLE,"[(46, 35)]",NO_PEAK,"[]",SINGLE,"[(52, 33)]",NO_PEAK,"[]",DOUBLE,"[(53, 32)(54, 47)]"
1237657070628831912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 47)]",DOUBLE,"[(17, 47)(4, 44)]"
1237657070628831913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 56)(39, 56)]"
1237657070628831925,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(87, 84)]"
1237657070628831949,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(77, 16)]"
1237657070628832092,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 27)(3, 33)]"
1237657070628832171,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 6)]"
1237657070628832223,NO_PEAK,"[]",SINGLE,"[(1, 25)]",SINGLE,"[(1, 25)]",NO_PEAK,"[]",DOUBLE,"[(67, 34)(7, 87)]"
1237657070628832278,NO_PEAK,"[]",SINGLE,"[(30, 69)]",SINGLE,"[(30, 69)]",NO_PEAK,"[]",DOUBLE,"[(30, 69)(64, 1)]"
1237657070628832293,SINGLE,"[(66, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 87)(77, 24)]"
1237657070628832321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 82)(1, 24)]"
1237657070628832359,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 76)(54, 67)]"
1237657070628896807,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 24)(99, 30)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628897091,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(94, 14)]"
1237657070628897116,SINGLE,"[(29, 62)]",NO_PEAK,"[]",SINGLE,"[(16, 45)]",SINGLE,"[(15, 45)]",DOUBLE,"[(16, 45)(58, 9)]"
1237657070628897225,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070628897274,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(56, 31)(50, 50)]"
1237657070628897303,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 38)(36, 84)]"
1237657070628897463,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628897467,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 64)(94, 29)]"
1237657070628897546,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 1)]"
1237657070628897549,SINGLE,"[(83, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 46)]",NO_PEAK,"[]"
1237657070628897729,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 65)(52, 53)]"
1237657070628897758,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 16)]",NO_PEAK,"[]",DOUBLE,"[(71, 72)(90, 84)]"
