objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657069548536954,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 35)]",NO_PEAK,"[]",DOUBLE,"[(75, 51)(12, 35)]"
1237657069548536979,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 51)(82, 83)]"
1237657069548537062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 8)(93, 1)]"
1237657069548537071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 71)]",DOUBLE,"[(16, 71)(78, 95)]"
1237657069548537088,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 26)]",DOUBLE,"[(91, 59)(13, 26)]"
1237657069548601458,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(95, 4)]"
1237657069548601740,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548601768,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 26)]",SINGLE,"[(43, 26)]",NO_PEAK,"[]"
1237657069548601786,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 47)(62, 87)]"
1237657069548601788,SINGLE,"[(5, 45)]",SINGLE,"[(4, 45)]",SINGLE,"[(4, 45)]",SINGLE,"[(5, 46)]",NO_PEAK,"[]"
1237657069548601796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 57)(92, 39)]"
1237657069548601803,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 38)(53, 98)]"
1237657069548601808,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(72, 25)(72, 17)]"
1237657069548602085,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(61, 86)(52, 49)]"
1237657069548602100,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 54)]",NO_PEAK,"[]",DOUBLE,"[(9, 54)(50, 50)]"
1237657069548602126,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 27)]",SINGLE,"[(40, 28)]",DOUBLE,"[(99, 24)(29, 54)]"
1237657069548602157,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 99)(55, 49)]"
1237657069548602235,SINGLE,"[(33, 1)]",NO_PEAK,"[]",SINGLE,"[(2, 36)]",NO_PEAK,"[]",DOUBLE,"[(18, 41)(48, 54)]"
1237657069548602278,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 98)(5, 42)]"
1237657069548602312,SINGLE,"[(32, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 29)]",DOUBLE,"[(34, 28)(93, 21)]"
1237657069548602333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 50)(11, 32)]"
1237657069548666889,SINGLE,"[(50, 50)]",SINGLE,"[(50, 46)]",DOUBLE,"[(50, 45)(48, 53)]",DOUBLE,"[(50, 45)(50, 53)]",NO_PEAK,"[]"
1237657069548667006,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 1)(63, 8)]",DOUBLE,"[(40, 1)(63, 9)]"
1237657069546045935,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(87, 1)]"
1237657069546045961,NO_PEAK,"[]",SINGLE,"[(57, 63)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(59, 60)(50, 49)]"
1237657069546045977,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 98)(52, 99)]"
1237657069546046084,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069546046200,SINGLE,"[(97, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 82)(1, 89)]"
1237657069546046252,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 37)]",NO_PEAK,"[]",DOUBLE,"[(90, 26)(68, 62)]"
1237657069546046302,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 52)(14, 77)]"
1237657069546046376,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 11)]",NO_PEAK,"[]",DOUBLE,"[(75, 47)(9, 77)]"
1237657069546046390,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 12)(51, 51)]"
1237657069546111034,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069546111118,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 33)]",DOUBLE,"[(87, 57)(94, 57)]"
1237657069548668081,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 26)]",SINGLE,"[(24, 25)]",DOUBLE,"[(49, 28)(64, 9)]"
1237657069548668100,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548668132,SINGLE,"[(32, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548668142,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548732442,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 27)]",SINGLE,"[(26, 27)]",DOUBLE,"[(26, 29)(6, 46)]"
1237657069548732479,NO_PEAK,"[]",SINGLE,"[(57, 28)]",SINGLE,"[(57, 29)]",SINGLE,"[(58, 29)]",NO_PEAK,"[]"
1237657069548732655,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 49)]",SINGLE,"[(32, 49)]",DOUBLE,"[(50, 50)(34, 56)]"
1237657069548732712,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(63, 83)(51, 51)]"
1237657069548732768,SINGLE,"[(21, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 81)(58, 88)]"
1237657069548732979,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(53, 86)]"
1237657069548732996,SINGLE,"[(68, 2)]",NO_PEAK,"[]",SINGLE,"[(47, 45)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(89, 32)]"
1237657069548733068,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 35)]",NO_PEAK,"[]",DOUBLE,"[(18, 97)(81, 39)]"
1237657069548733124,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 26)]",SINGLE,"[(44, 26)]",DOUBLE,"[(44, 26)(65, 97)]"
1237657069548733157,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 66)(26, 22)]"
1237657069548733315,SINGLE,"[(50, 56)]",NO_PEAK,"[]",SINGLE,"[(48, 50)]",SINGLE,"[(25, 21)]",DOUBLE,"[(49, 49)(83, 63)]"
1237657069548733375,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 31)]",SINGLE,"[(65, 31)]",DOUBLE,"[(64, 31)(99, 71)]"
1237657069548733535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548733568,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 26)]",NO_PEAK,"[]",DOUBLE,"[(67, 34)(90, 60)]"
1237657069548733627,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 86)(35, 70)]"
1237657069548733631,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548798264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 2)(15, 82)]"
1237657069548798266,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 50)]"
1237657069548798313,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(26, 91)]"
1237657069548798467,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 29)(25, 7)]"
1237657069548798509,SINGLE,"[(24, 20)]",NO_PEAK,"[]",SINGLE,"[(25, 20)]",SINGLE,"[(25, 21)]",DOUBLE,"[(25, 20)(12, 75)]"
1237657069548798537,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 24)]",NO_PEAK,"[]",DOUBLE,"[(96, 3)(88, 92)]"
1237657069548798548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548798710,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548798795,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 1)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(1, 48)]"
1237657069548798808,SINGLE,"[(36, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 44)(87, 6)]"
1237657069548798848,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 23)(49, 14)]"
1237657069548798925,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 36)(33, 65)]"
1237657069548798979,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 54)(67, 78)]"
1237657069548799056,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(99, 20)]",SINGLE,"[(23, 25)]",DOUBLE,"[(7, 63)(66, 83)]"
1237657069548799066,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 27)(70, 32)]"
1237657069548863620,SINGLE,"[(22, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 24)]",DOUBLE,"[(22, 25)(21, 8)]"
1237657069548863651,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 34)]",SINGLE,"[(51, 34)]",NO_PEAK,"[]"
1237657069548863794,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(48, 32)]"
1237657069548863851,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 49)]",SINGLE,"[(44, 48)]",NO_PEAK,"[]",DOUBLE,"[(48, 48)(93, 36)]"
1237657069548864083,SINGLE,"[(1, 28)]",NO_PEAK,"[]",SINGLE,"[(28, 7)]",NO_PEAK,"[]",DOUBLE,"[(34, 74)(21, 1)]"
1237657069548864093,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 25)]",NO_PEAK,"[]",DOUBLE,"[(99, 13)(7, 40)]"
1237657069548929133,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548929154,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069547684646,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 77)(31, 26)]"
1237657069547684675,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 31)(33, 43)]"
1237657069547684739,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 11)]"
1237657069547684796,SINGLE,"[(77, 32)]",NO_PEAK,"[]",SINGLE,"[(7, 11)]",NO_PEAK,"[]",DOUBLE,"[(13, 63)(8, 10)]"
1237657069547684829,SINGLE,"[(21, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 68)(99, 75)]"
1237657069547684945,SINGLE,"[(26, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 99)(16, 32)]"
1237657069548929891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 58)]",DOUBLE,"[(28, 58)(6, 68)]"
1237657069548929917,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548929980,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 74)(90, 98)]"
1237657069548930121,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 72)]",NO_PEAK,"[]",DOUBLE,"[(99, 52)(89, 50)]"
1237657069548994616,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548994696,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(17, 54)]",NO_PEAK,"[]"
1237657069548994759,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657069548994849,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(21, 95)(3, 69)]"
1237657069548994919,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 4)]",DOUBLE,"[(15, 4)(98, 76)]"
1237657069548994949,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(71, 2)]"
1237657069548995125,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 28)(3, 72)]"
1237657069548995145,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(95, 2)(50, 50)]"
1237657069548995197,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548995206,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548995238,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 8)]",SINGLE,"[(34, 8)]",DOUBLE,"[(34, 8)(50, 49)]"
1237657069548995389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 31)]",DOUBLE,"[(26, 38)(60, 11)]"
1237657069548995486,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 20)]",DOUBLE,"[(15, 1)(18, 74)]"
1237657069549060324,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 4)]",DOUBLE,"[(29, 3)(63, 3)]"
1237657069549060372,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",DOUBLE,"[(99, 10)(72, 61)]"
1237657069549060421,SINGLE,"[(73, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 1)]",DOUBLE,"[(57, 85)(30, 1)]"
1237657069549060448,SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(10, 85)]"
1237657069549060453,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 49)]",NO_PEAK,"[]"
1237657069549060589,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR
1237657069549060658,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 16)(49, 51)]"
1237657069549060798,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 64)]",NO_PEAK,"[]",DOUBLE,"[(87, 1)(1, 64)]"
1237657069549060804,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 86)(70, 11)]"
1237657069549060808,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069549060862,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 32)]",NO_PEAK,"[]",DOUBLE,"[(91, 21)(62, 32)]"
1237657069549060871,SINGLE,"[(19, 86)]",NO_PEAK,"[]",SINGLE,"[(9, 44)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(77, 39)]"
1237657069549060876,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 8)]",NO_PEAK,"[]",DOUBLE,"[(40, 7)(24, 59)]"
1237657069549060886,NO_PEAK,"[]",SINGLE,"[(14, 35)]",SINGLE,"[(14, 35)]",SINGLE,"[(18, 17)]",DOUBLE,"[(91, 43)(13, 36)]"
1237657069549060935,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 44)(84, 69)]"
1237657069549060974,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 74)(24, 46)]"
1237657069549126094,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 34)]",NO_PEAK,"[]"
1237657069549126172,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 19)]",SINGLE,"[(29, 18)]",DOUBLE,"[(29, 19)(8, 32)]"
1237657069549126208,SINGLE,"[(21, 32)]",NO_PEAK,"[]",SINGLE,"[(91, 35)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069549126217,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 38)]",NO_PEAK,"[]",DOUBLE,"[(51, 68)(17, 62)]"
1237657069549126245,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 21)]",NO_PEAK,"[]",DOUBLE,"[(73, 31)(41, 72)]"
1237657069549126251,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 17)]",SINGLE,"[(40, 18)]",DOUBLE,"[(41, 16)(77, 88)]"
1237657069549126273,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(97, 90)]"
1237657069549126310,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(75, 25)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069549126345,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 20)]",SINGLE,"[(20, 20)]",NO_PEAK,"[]"
1237657069549126377,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 42)]"
1237657069549126390,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 24)(64, 28)]"
1237657069549126397,SINGLE,"[(73, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 7)]",DOUBLE,"[(36, 8)(50, 51)]"
1237657069549126418,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 18)(89, 29)]"
1237657069549126420,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 62)]",NO_PEAK,"[]",DOUBLE,"[(43, 53)(15, 11)]"
1237657069549126444,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 18)(71, 90)]"
1237657069549126472,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 50)]",NO_PEAK,"[]",DOUBLE,"[(47, 35)(15, 3)]"
1237657069549126478,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 85)(50, 50)]"
1237657069549126485,SINGLE,"[(84, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 95)(38, 99)]"
1237657069549126493,SINGLE,"[(47, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 70)(82, 45)]"
1237657069549126530,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 54)(53, 49)]"
1237657069549126601,SINGLE,"[(56, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(20, 95)]"
1237657069549191479,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(46, 26)]"
1237657069549191711,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 34)]",DOUBLE,"[(58, 35)(46, 84)]"
1237657069549191753,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 70)(53, 1)]"
1237657069549191844,SINGLE,"[(37, 65)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(27, 81)]"
1237657069549191845,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 37)]",DOUBLE,"[(60, 37)(36, 68)]"
1237657069549191985,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069549191986,DOUBLE,"[(18, 16)(24, 25)]",NO_PEAK,"[]",SINGLE,"[(32, 39)]",SINGLE,"[(28, 37)]",DOUBLE,"[(24, 60)(17, 67)]"
