objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663782592447606,SINGLE,"[(17, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(66, 40)(51, 50)]"
1237663782592447649,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 97)(46, 99)]"
1237663782592512015,SINGLE,"[(50, 52)]",SINGLE,"[(30, 9)]",SINGLE,"[(30, 9)]",DOUBLE,"[(49, 54)(30, 9)]",NO_PEAK,"[]"
1237663782592512546,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 52)]",DOUBLE,"[(20, 52)(90, 88)]"
1237663782592512616,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782592512665,SINGLE,"[(78, 65)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 48)]"
1237663782591267644,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 6)]",DOUBLE,"[(54, 6)(50, 50)]"
1237663782591267678,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(73, 21)(51, 45)]"
1237663782592512679,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592512683,SINGLE,"[(38, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 30)]",NO_PEAK,"[]"
1237663782592512745,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(34, 25)]",SINGLE,"[(34, 25)]",NO_PEAK,"[]"
1237663782592512771,SINGLE,"[(35, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(9, 32)]"
1237663782592512782,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 55)(85, 23)]"
1237663782592512821,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(34, 13)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 38)]"
1237663782592512860,SINGLE,"[(2, 11)]",NO_PEAK,"[]",SINGLE,"[(45, 16)]",NO_PEAK,"[]",DOUBLE,"[(45, 16)(60, 49)]"
1237663782592512959,SINGLE,"[(73, 69)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 69)(64, 77)]"
1237663782592513010,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 86)(58, 2)]"
1237663782592513059,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 23)]",NO_PEAK,"[]"
1237663782592513064,SINGLE,"[(1, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 24)]",DOUBLE,"[(72, 95)(66, 21)]"
1237663782592513090,SINGLE,"[(27, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 99)(76, 40)]"
1237663782592513112,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 67)(96, 89)]"
1237663782592513131,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 92)(43, 31)]"
1237663782592513148,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 53)(93, 95)]"
1237663782592513247,SINGLE,"[(77, 46)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 21)]",DOUBLE,"[(30, 83)(12, 21)]"
1237663782592513290,SINGLE,"[(86, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 91)(83, 83)]"
1237663782592513296,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 7)(16, 3)]"
1237663782592513299,SINGLE,"[(1, 20)]",NO_PEAK,"[]",SINGLE,"[(21, 44)]",NO_PEAK,"[]",DOUBLE,"[(80, 4)(75, 87)]"
1237663782592643109,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 3)]",NO_PEAK,"[]",DOUBLE,"[(1, 51)(19, 51)]"
1237663782592643119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 64)(28, 49)]"
1237663782592643128,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(42, 99)]",DOUBLE,"[(50, 50)(2, 1)]"
1237663782591333475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 63)(57, 28)]"
1237663782591333482,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 12)(13, 58)]"
1237663782591398229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591398271,SINGLE,"[(38, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 72)(64, 2)]"
1237663782591398297,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 91)]",NO_PEAK,"[]",DOUBLE,"[(20, 69)(64, 94)]"
1237663782591463660,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 74)]"
1237663782592708877,DOUBLE,"[(9, 49)(5, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 50)]",DOUBLE,"[(73, 19)(35, 28)]"
1237663782591463870,SINGLE,"[(14, 6)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(92, 26)(43, 75)]"
1237663782591463894,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782591463937,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 13)]",SINGLE,"[(21, 13)]",DOUBLE,"[(50, 50)(40, 72)]"
1237663782591464035,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(20, 75)]"
1237663782591464047,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(93, 17)]",NO_PEAK,"[]"
1237663782592708890,SINGLE,"[(51, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 43)(54, 60)]"
1237663782592709109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592709148,SINGLE,"[(3, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 25)(99, 93)]"
1237663782591464059,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 47)]",DOUBLE,"[(50, 50)(43, 46)]",DOUBLE,"[(50, 51)(43, 48)]"
1237663782592709559,SINGLE,"[(17, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 52)(27, 52)]"
1237663782592709561,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 18)]",DOUBLE,"[(50, 50)(70, 50)]"
1237663782592709590,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592709614,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(46, 90)(21, 1)]"
1237663782592709638,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 12)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 11)]"
1237663782592709689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 92)(53, 58)]"
1237663782592709749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 87)(70, 80)]"
1237663782592709779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 11)(22, 87)]"
1237663782592709820,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592709850,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 90)(58, 1)]"
1237663782592774509,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(4, 7)]"
1237663782592774510,SINGLE,"[(4, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 76)(92, 16)]"
1237663782592774525,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 66)]"
1237663782592774632,SINGLE,"[(2, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 62)(87, 80)]"
1237663782592774647,SINGLE,"[(18, 5)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(54, 34)]",DOUBLE,"[(53, 34)(25, 74)]"
1237663782592774780,SINGLE,"[(98, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 24)(42, 95)]"
1237663782591529420,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(29, 6)]",DOUBLE,"[(50, 50)(28, 6)]"
1237663782591529492,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 90)(50, 50)]"
1237663782591529537,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(85, 46)(51, 58)]"
1237663782591529633,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(89, 69)]"
1237663782592774898,SINGLE,"[(76, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 4)(85, 22)]"
1237663782592774951,SINGLE,"[(6, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 16)(49, 52)]"
1237663782592775172,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592775195,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 26)(40, 66)]"
1237663782592775265,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 77)(13, 90)]"
1237663782592775307,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 71)(84, 57)]"
1237663782592775356,SINGLE,"[(61, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 87)(31, 54)]"
1237663782592775435,SINGLE,"[(19, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(11, 85)]"
1237663782592839713,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 40)]",SINGLE,"[(37, 40)]",NO_PEAK,"[]"
1237663782592839738,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 20)]",NO_PEAK,"[]"
1237663782592839775,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 79)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592839938,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 47)]",DOUBLE,"[(50, 50)(66, 47)]",NO_PEAK,"[]"
1237663782592839969,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782592840060,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592840079,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 90)(50, 51)]"
1237663782592840085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 31)]",NO_PEAK,"[]"
1237663782592840086,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 55)]",NO_PEAK,"[]",DOUBLE,"[(45, 55)(46, 84)]"
1237663782592840220,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 24)]"
1237663782592840238,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592840268,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(2, 40)]"
1237663782591595228,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591595260,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 71)(50, 50)]"
1237663782591595308,SINGLE,"[(12, 33)]",NO_PEAK,"[]",SINGLE,"[(11, 33)]",SINGLE,"[(11, 34)]",DOUBLE,"[(50, 50)(11, 33)]"
1237663782591595348,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 82)(76, 17)]"
1237663782591595412,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 61)]",NO_PEAK,"[]"
1237663782591660193,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 52)]",SINGLE,"[(31, 52)]",NO_PEAK,"[]"
1237663782591660319,SINGLE,"[(18, 17)]",SINGLE,"[(18, 18)]",SINGLE,"[(18, 17)]",SINGLE,"[(17, 17)]",NO_PEAK,"[]"
1237663782592840313,SINGLE,"[(24, 94)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(2, 14)]"
1237663782592840357,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592840361,SINGLE,"[(33, 13)]",NO_PEAK,"[]",SINGLE,"[(30, 13)]",SINGLE,"[(30, 13)]",DOUBLE,"[(29, 13)(83, 24)]"
1237663782592840368,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(4, 37)]",DOUBLE,"[(50, 50)(67, 37)]"
1237663782592840443,SINGLE,"[(31, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 48)]"
1237663782592840516,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 11)]",NO_PEAK,"[]"
1237663782592840535,SINGLE,"[(35, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592840559,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 67)(74, 58)]"
1237663782592840628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592840632,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(77, 33)]"
1237663782592840935,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 33)(50, 51)]"
1237663782592840966,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 80)]",NO_PEAK,"[]"
1237663782592840975,SINGLE,"[(45, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 52)(28, 25)]"
1237663782592905251,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782592905264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592905277,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 22)(22, 30)]",DOUBLE,"[(40, 22)(23, 29)]"
1237663782592905362,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782592905448,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782592905760,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 90)(35, 2)]"
1237663782592905874,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592905900,SINGLE,"[(76, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(19, 95)(3, 76)]"
1237663782592905995,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(16, 48)(92, 89)]"
1237663782592906076,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 49)(17, 17)]"
1237663782592906106,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(28, 52)]"
1237663782591725589,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 1)(19, 9)]"
1237663782591725718,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591725819,SINGLE,"[(16, 27)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782591725891,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591726000,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 67)(38, 54)]"
1237663782591726040,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(85, 81)(51, 51)]"
1237663782591726111,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(84, 63)]"
1237663782591726176,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 29)]",SINGLE,"[(25, 29)]",DOUBLE,"[(24, 28)(50, 52)]"
1237663782591726198,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 26)]",NO_PEAK,"[]",DOUBLE,"[(46, 56)(61, 35)]"
1237663782591726227,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(23, 54)]",NO_PEAK,"[]"
1237663782591726258,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 11)(38, 8)]",NO_PEAK,"[]"
1237663782591726405,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(88, 63)(98, 42)]"
1237663782592906520,NO_PEAK,"[]",SINGLE,"[(26, 18)]",SINGLE,"[(26, 18)]",SINGLE,"[(26, 18)]",DOUBLE,"[(26, 18)(1, 64)]"
1237663782592906558,SINGLE,"[(12, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 82)(53, 41)]"
1237663782592906566,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592906590,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 27)(15, 21)]"
1237663782592906606,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 85)(72, 13)]"
1237663782592971017,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592971245,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 34)]",NO_PEAK,"[]"
1237663782592971294,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 14)(44, 68)]"
1237663782591791458,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 25)]",SINGLE,"[(33, 27)]",DOUBLE,"[(63, 62)(50, 50)]"
1237663782591791559,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 43)]"
1237663782591791661,SINGLE,"[(23, 21)]",NO_PEAK,"[]",SINGLE,"[(29, 36)]",SINGLE,"[(29, 35)]",NO_PEAK,"[]"
1237663782591791713,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(76, 36)]"
1237663782591791794,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 16)]",NO_PEAK,"[]"
1237663782592971382,NO_PEAK,"[]",SINGLE,"[(50, 87)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592971426,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 52)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(93, 23)]"
1237663782591791822,SINGLE,"[(95, 67)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(26, 87)]"
1237663782591791863,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 59)(47, 54)]"
