objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663782589563785,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 52)]",DOUBLE,"[(99, 29)(9, 86)]"
1237663782589563806,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588318018,SINGLE,"[(91, 69)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 9)(87, 12)]"
1237663782588318028,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(36, 1)]",SINGLE,"[(21, 20)]",DOUBLE,"[(50, 49)(45, 98)]"
1237663782588318133,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 14)(31, 89)]"
1237663782588318161,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588318236,SINGLE,"[(75, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 97)(60, 26)]"
1237663782589563823,SINGLE,"[(25, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 41)(66, 77)]"
1237663782589563988,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 55)(9, 21)]"
1237663782589628490,NO_PEAK,"[]",SINGLE,"[(41, 29)]",SINGLE,"[(40, 27)]",SINGLE,"[(40, 26)]",SINGLE,"[(41, 28)]"
1237663782589628603,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782589628614,NO_PEAK,"[]",SINGLE,"[(38, 3)]",SINGLE,"[(37, 3)]",SINGLE,"[(38, 3)]",NO_PEAK,"[]"
1237663782588318316,SINGLE,"[(50, 53)]",NO_PEAK,"[]",SINGLE,"[(25, 33)]",NO_PEAK,"[]",DOUBLE,"[(18, 6)(14, 74)]"
1237663782588318396,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588318521,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(68, 3)(73, 95)]"
1237663782588318716,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 79)(37, 78)]"
1237663782588383322,SINGLE,"[(51, 50)]",SINGLE,"[(48, 47)]",SINGLE,"[(49, 47)]",DOUBLE,"[(49, 53)(49, 47)]",NO_PEAK,"[]"
1237663782588383346,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 65)]",NO_PEAK,"[]"
1237663782588383400,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782588383456,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782588383529,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 3)(56, 32)]"
1237663782589628818,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 20)]",DOUBLE,"[(26, 97)(22, 59)]"
1237663782589628841,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(32, 26)(19, 10)]"
1237663782588383953,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(74, 18)]"
1237663782588384014,SINGLE,"[(94, 14)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588384033,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663782588384084,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 52)]",NO_PEAK,"[]",DOUBLE,"[(41, 93)(50, 50)]"
1237663782589628865,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588384090,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588384109,SINGLE,"[(99, 62)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 49)(72, 77)]"
1237663782588384151,SINGLE,"[(13, 11)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588384297,SINGLE,"[(24, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588384370,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 94)(39, 64)]"
1237663782588384421,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 12)(50, 48)]"
1237663782588448873,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782589629529,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 28)(26, 92)]"
1237663782589629543,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 8)]",DOUBLE,"[(84, 29)(18, 84)]"
1237663782589693982,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237663782589694042,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 79)(12, 74)]",NO_PEAK,"[]"
1237663782589694184,NO_PEAK,"[]",DOUBLE,"[(50, 49)(44, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782589694474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 27)]"
1237663782589694495,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 9)(27, 80)]"
1237663782589694517,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 34)(63, 96)]"
1237663782589694548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 22)(35, 24)]"
1237663782588449647,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(81, 12)]"
1237663782588449650,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588449666,SINGLE,"[(32, 29)]",NO_PEAK,"[]",SINGLE,"[(34, 38)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588449677,SINGLE,"[(38, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588449711,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 66)(49, 58)]"
1237663782588449715,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 22)(95, 4)]"
1237663782588449750,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 52)(5, 37)]"
1237663782588449788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 38)(78, 47)]"
1237663782588449801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588449863,SINGLE,"[(1, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 25)]",DOUBLE,"[(50, 50)(69, 21)]"
1237663782588514395,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(36, 34)(43, 22)]"
1237663782588514607,SINGLE,"[(26, 51)]",NO_PEAK,"[]",SINGLE,"[(55, 73)]",SINGLE,"[(30, 20)]",DOUBLE,"[(81, 41)(40, 75)]"
1237663782588514671,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(55, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588514881,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(86, 82)]"
1237663782588514894,SINGLE,"[(94, 94)]",NO_PEAK,"[]",SINGLE,"[(14, 19)]",SINGLE,"[(13, 19)]",DOUBLE,"[(14, 19)(50, 51)]"
1237663782588514942,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 38)(8, 4)]"
1237663782589694961,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 24)]",DOUBLE,"[(41, 61)(50, 50)]"
1237663782589695085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782589695217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 35)(64, 79)]"
1237663782589759576,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588579912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 6)]",DOUBLE,"[(1, 8)(28, 13)]"
1237663782588579930,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588580060,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588580076,SINGLE,"[(54, 46)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782588580092,NO_PEAK,"[]",SINGLE,"[(24, 27)]",SINGLE,"[(25, 28)]",SINGLE,"[(24, 27)]",DOUBLE,"[(50, 50)(25, 27)]"
1237663782588580146,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(21, 52)]"
1237663716555621572,SINGLE,"[(40, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 84)(1, 45)]"
1237663716555621606,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 80)]",DOUBLE,"[(50, 50)(78, 23)]"
1237663782589760167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 85)]",DOUBLE,"[(50, 49)(18, 17)]"
1237663782588645582,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 66)(89, 73)]"
1237663782588645770,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588645816,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 34)(89, 1)]"
1237663782588645819,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(32, 32)]",SINGLE,"[(31, 32)]",DOUBLE,"[(31, 33)(50, 50)]"
1237663782588645834,NO_PEAK,"[]",SINGLE,"[(25, 14)]",SINGLE,"[(25, 14)]",SINGLE,"[(25, 15)]",DOUBLE,"[(24, 14)(51, 32)]"
1237663782589825359,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(46, 85)]"
1237663782588645864,SINGLE,"[(27, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 32)(48, 72)]"
1237663782589825398,SINGLE,"[(34, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782589825432,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 78)(37, 92)]"
1237663782588646060,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(12, 13)]",SINGLE,"[(12, 13)]",NO_PEAK,"[]"
1237663782588646213,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 69)]",NO_PEAK,"[]"
1237663782588646361,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(31, 28)]",DOUBLE,"[(99, 19)(11, 22)]"
1237663782588646392,SINGLE,"[(6, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(83, 34)]"
1237663782588646421,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 35)]",NO_PEAK,"[]",DOUBLE,"[(52, 91)(20, 34)]"
1237663782588646423,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 44)]",NO_PEAK,"[]",DOUBLE,"[(83, 6)(10, 40)]"
1237663782588646427,SINGLE,"[(20, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 96)(68, 41)]"
1237663782588646439,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(21, 26)]",DOUBLE,"[(50, 51)(71, 63)]"
1237663782588646483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588646585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 40)(50, 50)]"
1237663782588711038,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 18)]",SINGLE,"[(16, 22)]",SINGLE,"[(16, 20)]"
1237663782589825552,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588711301,SINGLE,"[(50, 46)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782588711370,SINGLE,"[(36, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 9)]",DOUBLE,"[(49, 51)(54, 26)]"
1237663782588711506,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590940188,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 48)]"
1237663782590940202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 29)]",DOUBLE,"[(52, 4)(89, 98)]"
1237663782588711548,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(44, 61)]"
1237663782588711624,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 47)]",NO_PEAK,"[]"
1237663782588711734,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(26, 27)]",DOUBLE,"[(50, 50)(30, 66)]"
1237663782589825651,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(28, 38)]"
1237663782589825653,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 60)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782589825673,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(70, 36)(50, 50)]"
1237663782589825695,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782589825777,SINGLE,"[(8, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782589825813,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 69)]",NO_PEAK,"[]",DOUBLE,"[(16, 68)(98, 49)]"
1237663782589825830,SINGLE,"[(62, 61)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(26, 91)]"
1237663782589825897,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 22)(71, 40)]"
1237663782589825933,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 16)]",NO_PEAK,"[]"
1237663782589825956,SINGLE,"[(75, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 85)(85, 27)]"
1237663782589825970,SINGLE,"[(14, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 23)]",DOUBLE,"[(57, 23)(5, 4)]"
1237663782588777277,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588777299,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 7)(15, 99)]"
1237663782588777304,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 19)]",DOUBLE,"[(22, 18)(49, 50)]"
1237663782588777409,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588777414,SINGLE,"[(73, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782589891318,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 94)(54, 83)]"
1237663782589891331,SINGLE,"[(18, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 24)]",NO_PEAK,"[]"
1237663782589891346,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 59)]",NO_PEAK,"[]"
1237663782589891396,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 28)]",SINGLE,"[(40, 29)]",DOUBLE,"[(40, 27)(51, 50)]"
1237663782589891403,NO_PEAK,"[]",SINGLE,"[(34, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 43)]"
1237663782589891518,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 42)]",DOUBLE,"[(1, 42)(48, 51)]"
1237663782589891553,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 1)(23, 85)]"
1237663782589891641,SINGLE,"[(17, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 76)(31, 90)]"
1237663782589891650,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 76)(1, 82)]"
1237663782589956134,SINGLE,"[(51, 72)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663782589956159,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 16)]",SINGLE,"[(25, 16)]",NO_PEAK,"[]"
1237663782589956364,SINGLE,"[(33, 8)]",SINGLE,"[(51, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(5, 27)]",DOUBLE,"[(49, 50)(3, 7)]"
1237663782589956489,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 68)(56, 60)]"
1237663782589956558,SINGLE,"[(59, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 56)(71, 72)]"
1237663782588843086,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(13, 62)(85, 84)]"
1237663782588843099,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(20, 52)]"
1237663782589956577,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(61, 29)(91, 80)]"
1237663782589956789,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 72)]"
1237663782589956813,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(87, 18)]",NO_PEAK,"[]",DOUBLE,"[(88, 86)(94, 69)]"
1237663782589956860,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
