objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663716017373951,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 34)]",DOUBLE,"[(88, 27)(15, 36)]"
1237663716017373962,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 62)(50, 53)]"
1237663328937837233,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(23, 87)]"
1237663328938033685,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 43)(33, 11)]"
1237663716017373975,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(15, 94)]"
1237663329472873315,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 5)(14, 69)]"
1237663329473463102,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 87)(87, 34)]"
1237663716017374051,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 16)]",NO_PEAK,"[]"
1237663716017374220,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 28)]",DOUBLE,"[(32, 65)(42, 27)]"
1237663716017374238,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 9)]",DOUBLE,"[(8, 10)(7, 49)]"
1237663716017374272,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017374403,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017374409,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 46)(61, 54)]"
1237663716017439057,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663716017439066,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017439093,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 54)(50, 50)]"
1237663716017439102,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(44, 25)]",DOUBLE,"[(89, 24)(48, 47)]"
1237663716017439104,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 44)(46, 67)]"
1237663503445590619,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 47)]"
1237663542622749027,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 70)(52, 20)]"
1237663542622749268,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(97, 69)]"
1237663542622749297,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663542622749328,SINGLE,"[(24, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 45)(6, 13)]"
1237663542622749587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017439183,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 34)]",NO_PEAK,"[]",DOUBLE,"[(52, 35)(49, 50)]"
1237663716017439203,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 99)(50, 49)]"
1237663716017439232,NO_PEAK,"[]",SINGLE,"[(14, 49)]",SINGLE,"[(15, 49)]",SINGLE,"[(15, 50)]",NO_PEAK,"[]"
1237663716017439247,SINGLE,"[(81, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 94)(58, 73)]"
1237663543697342909,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 58)(1, 93)]"
1237663543697342929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 3)(38, 39)]"
1237663542622749627,SINGLE,"[(26, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 23)]",DOUBLE,"[(7, 11)(26, 23)]"
1237663543696228473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 64)]",NO_PEAK,"[]"
1237663543696228475,SINGLE,"[(17, 53)]",SINGLE,"[(17, 52)]",SINGLE,"[(17, 51)]",SINGLE,"[(16, 50)]",NO_PEAK,"[]"
1237663543696229081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 29)(74, 14)]"
1237663543696229112,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(95, 11)]"
1237663543696229134,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 20)]",DOUBLE,"[(52, 71)(36, 19)]"
1237663543696229150,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 49)]",NO_PEAK,"[]",DOUBLE,"[(44, 42)(84, 4)]"
1237663543696229222,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 55)]"
1237663543696229232,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 15)]",SINGLE,"[(23, 15)]",DOUBLE,"[(87, 43)(23, 15)]"
1237663543696229577,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 14)(34, 99)]"
1237663543696229578,SINGLE,"[(32, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 71)(86, 61)]"
1237663543696294016,NO_PEAK,"[]",SINGLE,"[(28, 46)]",SINGLE,"[(27, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663543696294206,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 32)(63, 29)]"
1237663543696294265,SINGLE,"[(17, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 40)(60, 86)]"
1237663543696294360,SINGLE,"[(90, 17)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(76, 69)]"
1237663543696294371,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 29)]",DOUBLE,"[(22, 38)(50, 49)]"
1237663543696294388,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 16)(53, 77)]"
1237663543696294485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 73)(20, 61)]"
1237663543696294538,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 36)(99, 77)]"
1237663543696294701,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 6)(2, 56)]"
1237663543696294731,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 24)]",NO_PEAK,"[]",DOUBLE,"[(99, 82)(50, 49)]"
1237663543696294738,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 7)(22, 41)]"
1237663543696294817,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 5)(70, 95)]"
1237663543696294931,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 57)]",DOUBLE,"[(10, 56)(88, 84)]"
1237663543696294976,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 17)(17, 7)]"
1237663543696359551,SINGLE,"[(28, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 22)(10, 46)]"
1237663543696359666,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 18)]"
1237663716017439260,SINGLE,"[(99, 52)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(3, 4)(93, 1)]"
1237663716017439309,SINGLE,"[(90, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 70)(90, 57)]"
1237663543697342965,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 6)(37, 77)]"
1237663543697342970,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 16)]"
1237663716017439329,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 99)(71, 53)]"
1237663716017439423,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 63)]",SINGLE,"[(31, 57)]",DOUBLE,"[(82, 34)(31, 57)]"
1237663716017439540,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017439559,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 98)(99, 87)]"
1237663716017439591,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 9)]",NO_PEAK,"[]",DOUBLE,"[(29, 78)(50, 72)]"
1237663716017439629,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(77, 89)(80, 73)]"
1237663714407350996,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 42)(85, 15)]"
1237663716017439674,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 9)]",SINGLE,"[(21, 10)]",DOUBLE,"[(21, 10)(50, 50)]"
1237663716017439712,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017439779,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 14)]",SINGLE,"[(24, 14)]",DOUBLE,"[(25, 14)(50, 50)]"
1237663716017439864,SINGLE,"[(28, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 4)(46, 49)]"
1237663716017439884,SINGLE,"[(98, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 55)]",DOUBLE,"[(28, 54)(59, 9)]"
1237663716017439896,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663716017439914,SINGLE,"[(9, 87)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(85, 59)]"
1237663716017439935,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 3)]",SINGLE,"[(24, 30)]",DOUBLE,"[(99, 58)(91, 59)]"
1237663716017439964,SINGLE,"[(94, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 87)(1, 55)]"
1237663716017440055,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 40)]",NO_PEAK,"[]",DOUBLE,"[(49, 81)(18, 81)]"
1237663714942059458,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 59)(4, 59)]"
1237663714942124806,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(73, 50)]",NO_PEAK,"[]",DOUBLE,"[(72, 50)(7, 29)]"
1237663716017504601,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 3)]",DOUBLE,"[(21, 4)(54, 75)]"
1237663716017504716,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017504733,SINGLE,"[(96, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(29, 82)(96, 82)]"
1237663716014687503,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(95, 18)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716015079635,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 3)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716015407731,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 13)(24, 85)]"
1237663716016260008,SINGLE,"[(45, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 20)]",NO_PEAK,"[]"
1237663716016586868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716016586976,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663716016587341,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716016587352,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 10)]",SINGLE,"[(31, 11)]",NO_PEAK,"[]"
1237663716017504808,SINGLE,"[(46, 74)]",NO_PEAK,"[]",SINGLE,"[(57, 4)]",NO_PEAK,"[]",DOUBLE,"[(57, 4)(21, 66)]"
1237663716017504829,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663716017504902,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 16)(42, 67)]"
1237663716017504903,SINGLE,"[(39, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663543696491231,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 26)]",DOUBLE,"[(43, 50)(26, 63)]"
1237663543696491267,SINGLE,"[(5, 98)]",NO_PEAK,"[]",SINGLE,"[(32, 61)]",SINGLE,"[(27, 28)]",DOUBLE,"[(88, 92)(43, 1)]"
1237663543696491285,SINGLE,"[(35, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 43)(17, 14)]"
1237663543696491362,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 26)]",DOUBLE,"[(78, 85)(61, 53)]"
1237663716016587809,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 50)]"
1237663716017505085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 77)(65, 43)]"
1237663716017505110,SINGLE,"[(36, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 8)(69, 79)]"
1237663716017505166,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017505181,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 13)]",DOUBLE,"[(32, 12)(6, 86)]"
1237663716017505261,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(29, 95)(45, 66)]"
1237663716017505367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 35)]",DOUBLE,"[(19, 35)(62, 13)]"
1237663716016718244,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716016718250,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017570446,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 41)]",SINGLE,"[(31, 42)]",DOUBLE,"[(30, 42)(1, 45)]"
1237663716017570451,SINGLE,"[(6, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(1, 21)]"
1237663716017570460,SINGLE,"[(7, 5)]",NO_PEAK,"[]",SINGLE,"[(3, 5)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017570544,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 53)]",SINGLE,"[(28, 54)]",DOUBLE,"[(1, 89)(42, 79)]"
1237663716017570558,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017570573,SINGLE,"[(37, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 34)]",DOUBLE,"[(61, 34)(1, 1)]"
1237663716017570589,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 95)]",NO_PEAK,"[]",DOUBLE,"[(35, 95)(96, 63)]"
1237663716017570667,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 49)]",SINGLE,"[(9, 49)]",NO_PEAK,"[]"
1237663716017570783,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(8, 21)]"
1237663716017570847,SINGLE,"[(62, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 35)(35, 10)]"
