objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662302988206527,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662302988206365,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(73, 59)]",DOUBLE,"[(73, 60)(51, 51)]"
1237662302988272020,SINGLE,"[(23, 1)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662302988272229,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662501087019373,SINGLE,"[(20, 15)]",SINGLE,"[(20, 16)]",DOUBLE,"[(13, 3)(20, 16)]",DOUBLE,"[(20, 16)(13, 3)]"
1237662501087150571,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662302988272052,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662501087084882,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662500550214036,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 45)]",DOUBLE,"[(61, 45)(50, 50)]"
1237659119876637194,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237659153685611233,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(21, 12)]"
1237659119876571844,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 37)]",SINGLE,"[(20, 49)]"
1237659119876571293,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(4, 34)]",SINGLE,"[(4, 29)]"
1237659119876571500,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(2, 33)]",SINGLE,"[(1, 34)]"
1237659119876571483,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237659154222481486,NO_PEAK,"[]",SINGLE,"[(38, 25)]",SINGLE,"[(38, 25)]",SINGLE,"[(38, 26)]"
1237659119876440559,NO_PEAK,"[]",SINGLE,"[(2, 10)]",SINGLE,"[(2, 10)]",NO_PEAK,"[]"
1237659154222481954,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659153685610745,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(6, 26)]"
1237659154222350764,NO_PEAK,"[]",SINGLE,"[(31, 48)]",SINGLE,"[(31, 49)]",NO_PEAK,"[]"
1237661386011902396,DOUBLE,"[(50, 50)(54, 59)]",DOUBLE,"[(50, 50)(54, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237661386011902476,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(50, 50)(60, 47)]",NO_PEAK,"[]"
1237662302451335682,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]"
1237662500013343308,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 47)]",NO_PEAK,"[]"
1237659152612000013,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(43, 61)(50, 50)]",DOUBLE,"[(42, 61)(50, 50)]"
1237659152611803232,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 4)(1, 11)]",DOUBLE,"[(1, 12)(1, 5)]"
1237662500550148460,NO_PEAK,"[]",DOUBLE,"[(64, 44)(51, 51)]",DOUBLE,"[(50, 50)(64, 44)]",NO_PEAK,"[]"
1237662302451335581,NO_PEAK,"[]",SINGLE,"[(5, 10)]",SINGLE,"[(5, 10)]",SINGLE,"[(5, 10)]"
1237659118266089555,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 14)]",SINGLE,"[(23, 14)]"
1237659152611934817,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237662500550082840,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662500550148515,NO_PEAK,"[]",SINGLE,"[(41, 1)]",SINGLE,"[(52, 16)]",NO_PEAK,"[]"
1237662302451401169,SINGLE,"[(48, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662302988206360,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662500550082907,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662302988141011,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237662302988141037,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 24)]"
1237659152611737669,NO_PEAK,"[]",SINGLE,"[(39, 26)]",SINGLE,"[(38, 26)]",SINGLE,"[(38, 26)]"
1237659153685479782,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 35)]",SINGLE,"[(6, 34)]"
1237659153685545052,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662303525011974,SINGLE,"[(35, 42)]",NO_PEAK,"[]",DOUBLE,"[(36, 42)(27, 37)]",DOUBLE,"[(35, 42)(27, 38)]"
1237662303525011945,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662303525012590,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 30)]"
1237662303525077486,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659153685479964,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659119876440310,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659119876506178,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237659119876375032,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(36, 53)]"
1237659119876440464,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237659119876505836,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 53)]",DOUBLE,"[(61, 54)(50, 50)]",DOUBLE,"[(62, 54)(50, 50)]"
1237659153685479679,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237659119876374954,NO_PEAK,"[]",DOUBLE,"[(50, 51)(58, 60)]",DOUBLE,"[(50, 50)(57, 60)]",NO_PEAK,"[]"
1237662500013212066,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(16, 31)]"
1237662500013080957,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662500013212086,SINGLE,"[(30, 32)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662301914464301,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662301914399650,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 39)]",SINGLE,"[(34, 39)]"
1237662500013277557,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(35, 37)]"
1237662302451270047,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]"
1237662500013146463,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237659152611672372,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(5, 30)]"
1237662302451204424,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 8)]"
1237662302451138713,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662302451138591,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237662302451073497,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 16)]",NO_PEAK,"[]"
1237659152611672457,NO_PEAK,"[]",SINGLE,"[(1, 43)]",SINGLE,"[(1, 44)]",SINGLE,"[(1, 44)]"
1237662302451139066,NO_PEAK,"[]",DOUBLE,"[(51, 51)(39, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662303525077542,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 50)]",SINGLE,"[(16, 49)]"
1237662303524946418,SINGLE,"[(57, 45)]",DOUBLE,"[(57, 46)(50, 50)]",DOUBLE,"[(56, 46)(49, 50)]",NO_PEAK,"[]"
1237663789023625485,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663789023560019,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663789023560204,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663789023625489,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663789023560248,SINGLE,"[(7, 33)]",SINGLE,"[(7, 33)]",SINGLE,"[(7, 33)]",SINGLE,"[(7, 32)]"
1237663789023625589,DOUBLE,"[(50, 50)(46, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237663789023625271,SINGLE,"[(56, 8)]",NO_PEAK,"[]",SINGLE,"[(31, 45)]",SINGLE,"[(32, 44)]"
1237663655879967005,SINGLE,"[(25, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 12)]"
1237663788486689792,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 20)]",SINGLE,"[(50, 19)]"
1237663788486623354,SINGLE,"[(33, 41)]",SINGLE,"[(32, 41)]",SINGLE,"[(32, 41)]",SINGLE,"[(33, 41)]"
1237673706113597972,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 16)]",SINGLE,"[(18, 17)]"
1237673706650337746,SINGLE,"[(3, 8)]",SINGLE,"[(4, 8)]",SINGLE,"[(4, 8)]",SINGLE,"[(4, 8)]"
1237663788486624257,SINGLE,"[(1, 2)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663788486624167,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237673706650403150,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237663655343161873,SINGLE,"[(27, 26)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237673706113597989,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237673706113598142,SINGLE,"[(19, 66)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663788486623997,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(5, 17)]",SINGLE,"[(4, 17)]"
1237663655343161769,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663655343161713,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663788486689162,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 53)]",NO_PEAK,"[]"
1237663789023822210,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663655880229335,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663789023822315,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(1, 21)]"
1237663655880294966,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663789023822193,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663789023756639,NO_PEAK,"[]",SINGLE,"[(50, 48)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237663789023756776,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663789023757277,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663789023822164,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663789023822109,SINGLE,"[(34, 15)]",SINGLE,"[(34, 15)]",SINGLE,"[(34, 15)]",SINGLE,"[(34, 16)]"
1237663655880163683,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663789023756507,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663655880163725,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663655880229218,SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(62, 28)(50, 50)]"
1237663655880229483,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663789023822114,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663789024084446,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663789024215531,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 36)]"
1237663789024280955,SINGLE,"[(43, 5)]",SINGLE,"[(43, 4)]",SINGLE,"[(44, 5)]",SINGLE,"[(43, 5)]"
1237663789024149519,SINGLE,"[(42, 1)]",SINGLE,"[(42, 1)]",NO_PEAK,"[]",SINGLE,"[(7, 30)]"
1237663789024215105,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663789024281228,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663917871399447,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663789024084434,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237663789024084104,NO_PEAK,"[]",SINGLE,"[(25, 52)]",SINGLE,"[(25, 52)]",SINGLE,"[(24, 53)]"
1237663917871464868,SINGLE,"[(50, 50)]",SINGLE,"[(45, 16)]",SINGLE,"[(46, 16)]",SINGLE,"[(45, 15)]"
1237663789024084467,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
