objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663782596968809,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 85)(50, 49)]"
1237663782596968815,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(42, 16)]"
1237663782596968877,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",DOUBLE,"[(37, 80)(69, 89)]"
1237663782596968891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598018214,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 80)(34, 82)]"
1237663782598082690,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 27)(26, 33)]"
1237663782598082836,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 29)]",NO_PEAK,"[]"
1237663782598082859,SINGLE,"[(87, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 32)]",DOUBLE,"[(81, 98)(59, 27)]"
1237663782598083044,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 11)(50, 48)]"
1237663782598083069,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 5)]",SINGLE,"[(22, 6)]",NO_PEAK,"[]"
1237663782598083091,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782598083235,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 81)(5, 58)]"
1237663782598083247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 51)(78, 31)]"
1237663782598083307,NO_PEAK,"[]",SINGLE,"[(63, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598083314,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(87, 41)]"
1237663782598083402,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597034832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 4)]",DOUBLE,"[(19, 3)(32, 89)]"
1237663782598083460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 99)(66, 66)]"
1237663782598083468,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 26)(9, 48)]"
1237663782598083471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 62)(49, 50)]"
1237663782598083497,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 74)(79, 6)]"
1237663782597034904,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 32)]",DOUBLE,"[(71, 31)(34, 66)]"
1237663782597034914,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 25)]",SINGLE,"[(20, 25)]",NO_PEAK,"[]"
1237663782598148643,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 3)]",SINGLE,"[(9, 3)]",NO_PEAK,"[]"
1237663782598148644,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 42)]",SINGLE,"[(8, 41)]",DOUBLE,"[(9, 42)(99, 49)]"
1237663782598148665,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(27, 24)(9, 46)]"
1237663782598148676,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 97)(50, 50)]"
1237663782598148732,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(42, 72)(50, 50)]"
1237663782597100404,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597100477,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 24)]",SINGLE,"[(36, 24)]",DOUBLE,"[(38, 22)(15, 84)]"
1237663782597100539,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 86)(85, 92)]"
1237663782597100593,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 92)(42, 56)]"
1237663782597100647,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 6)]",NO_PEAK,"[]",DOUBLE,"[(58, 71)(82, 14)]"
1237663782598148795,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 53)(25, 61)]"
1237663782598148841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 50)(39, 71)]"
1237663782598148914,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 1)(94, 21)]"
1237663782598148963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598148970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 56)(49, 50)]"
1237663782598149015,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 58)(65, 51)]"
1237663782598149063,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 90)(50, 49)]"
1237663782598149075,SINGLE,"[(15, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 44)]",NO_PEAK,"[]"
1237663782598149083,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 52)(3, 3)]"
1237663782598149104,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598149178,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598149237,SINGLE,"[(92, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598213738,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598213808,SINGLE,"[(25, 20)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782598213846,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 82)(11, 36)]"
1237663782598213895,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(99, 49)]"
1237663782598213934,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782598214049,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 42)]",DOUBLE,"[(62, 36)(94, 17)]"
1237663782598214134,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782597166151,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 37)(61, 71)]"
1237663782597166187,SINGLE,"[(51, 62)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 32)]",DOUBLE,"[(19, 88)(44, 85)]"
1237663782597166191,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597166269,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 62)(22, 9)]"
1237663782597166356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 74)(82, 94)]"
1237663782597166360,SINGLE,"[(12, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 6)(62, 40)]"
1237663782597230756,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 10)]",DOUBLE,"[(77, 60)(58, 71)]"
1237663782597230928,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(74, 72)(51, 50)]"
1237663782597231140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597231287,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(33, 82)(90, 54)]"
1237663782597231353,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 91)(50, 51)]"
1237663782597231460,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 41)]",NO_PEAK,"[]",DOUBLE,"[(68, 94)(16, 80)]"
1237663782597231549,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 68)(48, 54)]"
1237663782597296276,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(99, 53)]"
1237663782597296279,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 42)(24, 40)]"
1237663782598214151,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(88, 57)(51, 50)]"
1237663782598214206,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(97, 95)]"
1237663782598214343,SINGLE,"[(21, 25)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(66, 31)(96, 15)]"
1237663782598214375,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237663782598214399,SINGLE,"[(2, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 6)(5, 74)]"
1237663782598214436,SINGLE,"[(36, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 13)(76, 89)]"
1237663782597296356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 78)(12, 47)]"
1237663782597296423,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 10)]",SINGLE,"[(16, 10)]",NO_PEAK,"[]"
1237663782597296485,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(6, 26)]",DOUBLE,"[(50, 51)(6, 28)]"
1237663782597296606,SINGLE,"[(64, 57)]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(90, 92)]"
1237663782597296637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597296666,NO_PEAK,"[]",SINGLE,"[(14, 20)]",SINGLE,"[(14, 21)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597296690,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597296783,SINGLE,"[(27, 49)]",SINGLE,"[(95, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 46)(75, 56)]"
1237663782598214490,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 12)(33, 53)]"
1237663782598214624,SINGLE,"[(6, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 14)(38, 59)]"
1237663782598214649,SINGLE,"[(98, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 29)]",DOUBLE,"[(17, 29)(12, 18)]"
1237663782598214654,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 24)]",DOUBLE,"[(67, 16)(3, 10)]"
1237663782598214706,SINGLE,"[(84, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 38)]",DOUBLE,"[(78, 37)(38, 80)]"
1237663782598279362,SINGLE,"[(25, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 28)(23, 5)]",DOUBLE,"[(25, 28)(24, 6)]"
1237663782597361972,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 51)(64, 22)]"
1237663782597362080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597362346,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 16)(49, 50)]"
1237663782598279759,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598279830,NO_PEAK,"[]",SINGLE,"[(19, 31)]",SINGLE,"[(19, 31)]",SINGLE,"[(18, 31)]",NO_PEAK,"[]"
1237663782598279957,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 10)(19, 1)]"
1237663782598279989,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 19)]",SINGLE,"[(42, 19)]",NO_PEAK,"[]"
1237663782598280001,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598280018,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 31)(73, 12)]"
1237663782598280068,SINGLE,"[(74, 57)]",NO_PEAK,"[]",SINGLE,"[(52, 11)]",NO_PEAK,"[]",DOUBLE,"[(52, 26)(75, 8)]"
1237663782598280076,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 59)]",NO_PEAK,"[]",DOUBLE,"[(35, 59)(47, 72)]"
1237663782598280082,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(71, 13)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598280185,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 19)]",DOUBLE,"[(43, 20)(99, 90)]"
1237663782598280225,SINGLE,"[(35, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(74, 29)(50, 50)]"
1237663782598280289,SINGLE,"[(2, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 66)(67, 52)]"
1237663782598280293,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 64)(68, 34)]"
1237663782598280317,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 30)(67, 52)]"
