objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662665892495952,NO_PEAK,"[]",SINGLE,"[(44, 30)]",SINGLE,"[(44, 30)]",SINGLE,"[(15, 30)]"
1237662666429301318,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662341092671682,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662307279831438,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662666429235542,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662666429236131,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662665892299930,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 13)]",NO_PEAK,"[]"
1237662665892299399,NO_PEAK,"[]",SINGLE,"[(6, 12)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662665892299336,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662664296629202,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662665892299475,NO_PEAK,"[]",SINGLE,"[(33, 2)]",SINGLE,"[(33, 3)]",SINGLE,"[(32, 2)]"
1237662665892364676,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662664296694490,SINGLE,"[(76, 79)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662341092540911,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 38)]",SINGLE,"[(31, 38)]"
1237662665892365029,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(58, 52)]",DOUBLE,"[(50, 50)(59, 52)]"
1237662341092606595,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662341092540727,SINGLE,"[(28, 99)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237662341092606172,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662663759954721,NO_PEAK,"[]",DOUBLE,"[(49, 50)(55, 46)]",DOUBLE,"[(50, 50)(55, 46)]",DOUBLE,"[(50, 50)(55, 46)]"
1237662225705075411,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662225705009844,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662663760019867,SINGLE,"[(13, 34)]",SINGLE,"[(50, 50)]",SINGLE,"[(39, 12)]",SINGLE,"[(39, 12)]"
1237662664296760072,NO_PEAK,"[]",SINGLE,"[(23, 1)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662663760019960,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662663759954066,NO_PEAK,"[]",SINGLE,"[(11, 29)]",DOUBLE,"[(12, 31)(9, 24)]",DOUBLE,"[(13, 26)(50, 51)]"
1237662663759954806,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662663759954609,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662664296628885,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662664296563535,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 41)]",SINGLE,"[(6, 40)]"
1237662341092475407,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662226241618075,NO_PEAK,"[]",SINGLE,"[(1, 20)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662226241552843,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662664296628809,SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]",SINGLE,"[(32, 41)]",SINGLE,"[(33, 41)]"
1237662664296629112,SINGLE,"[(52, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662664296563109,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 52)]",NO_PEAK,"[]"
1237662664296563195,NO_PEAK,"[]",SINGLE,"[(2, 11)]",SINGLE,"[(2, 12)]",NO_PEAK,"[]"
1237662665892299372,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662306742698477,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662664296563148,SINGLE,"[(75, 12)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662665892233482,NO_PEAK,"[]",SINGLE,"[(19, 17)]",SINGLE,"[(19, 16)]",SINGLE,"[(19, 17)]"
1237662665892233381,SINGLE,"[(6, 8)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662664296563237,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662663759823360,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662226241618520,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 20)]",SINGLE,"[(34, 20)]"
1237662226241683614,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(1, 3)]"
1237662663759888696,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662226241619345,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 61)]",NO_PEAK,"[]"
1237662226241619070,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 58)]"
1237662226241684119,NO_PEAK,"[]",SINGLE,"[(42, 5)]",SINGLE,"[(43, 5)]",SINGLE,"[(43, 6)]"
1237662226241618284,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(40, 63)(50, 50)]"
1237662664296629079,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662225704878697,NO_PEAK,"[]",SINGLE,"[(54, 49)]",SINGLE,"[(53, 49)]",SINGLE,"[(54, 49)]"
1237662226241684001,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662226241618584,NO_PEAK,"[]",SINGLE,"[(50, 22)]",SINGLE,"[(50, 22)]",SINGLE,"[(50, 22)]"
1237662226241487372,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662226241421799,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662665892102504,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237662664296366535,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662665892102455,SINGLE,"[(34, 70)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662664296497747,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662226241487429,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662665892036888,SINGLE,"[(85, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662226241421822,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 54)]",DOUBLE,"[(50, 50)(64, 54)]",NO_PEAK,"[]"
1237662664296431963,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662665892037139,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662663759888705,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662226241618725,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(5, 40)]"
1237662663759692441,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662225704747082,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662663759757998,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662226241552899,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(10, 47)]"
1237662226241552494,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662663759692628,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 64)]"
1237662225704485264,NO_PEAK,"[]",SINGLE,"[(26, 3)]",SINGLE,"[(27, 3)]",SINGLE,"[(27, 3)]"
1237662663759693122,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 24)]",SINGLE,"[(46, 24)]"
1237662663759692229,NO_PEAK,"[]",SINGLE,"[(20, 27)]",SINGLE,"[(20, 28)]",SINGLE,"[(20, 27)]"
1237662226241618528,NO_PEAK,"[]",SINGLE,"[(26, 38)]",SINGLE,"[(27, 38)]",SINGLE,"[(27, 38)]"
1237662226241618454,NO_PEAK,"[]",SINGLE,"[(24, 7)]",SINGLE,"[(24, 7)]",SINGLE,"[(24, 7)]"
1237662663759495496,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662225704485970,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237662663759495691,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662226241159788,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237662226241356381,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 17)]",SINGLE,"[(39, 17)]"
1237662663759430558,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662665891971572,NO_PEAK,"[]",SINGLE,"[(44, 11)]",SINGLE,"[(44, 11)]",SINGLE,"[(44, 12)]"
1237662664296235618,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662663759495442,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662663759429965,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662226241290832,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237662640663232757,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(8, 3)]",SINGLE,"[(8, 3)]"
1237662666965451095,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237662640663298493,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662640663101514,NO_PEAK,"[]",SINGLE,"[(57, 59)]",SINGLE,"[(57, 58)]",DOUBLE,"[(85, 54)(57, 58)]"
1237662666965516661,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(8, 45)]"
1237662641199972778,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662666428580203,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662640663232800,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662640663167589,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(24, 53)]",DOUBLE,"[(23, 52)(32, 46)]"
1237662341091951274,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662666428580415,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 50)]"
1237662666965582182,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662341092082046,NO_PEAK,"[]",SINGLE,"[(15, 35)]",SINGLE,"[(15, 35)]",SINGLE,"[(15, 35)]"
1237662665891774904,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662341092016764,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237662341092081943,SINGLE,"[(26, 51)]",SINGLE,"[(26, 50)]",SINGLE,"[(26, 50)]",SINGLE,"[(26, 51)]"
1237662665891840375,SINGLE,"[(26, 17)]",SINGLE,"[(25, 18)]",DOUBLE,"[(25, 17)(22, 11)]",DOUBLE,"[(26, 17)(23, 12)]"
1237662341092016805,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662341092082016,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 20)]",SINGLE,"[(12, 20)]"
1237662341092016892,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 22)]"
1237662665891840124,NO_PEAK,"[]",SINGLE,"[(16, 28)]",SINGLE,"[(16, 28)]",SINGLE,"[(17, 28)]"
1237662665891840369,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662665891774818,SINGLE,"[(7, 2)]",SINGLE,"[(7, 3)]",SINGLE,"[(7, 3)]",SINGLE,"[(6, 2)]"
1237662665891906054,SINGLE,"[(22, 37)]",SINGLE,"[(10, 3)]",SINGLE,"[(9, 3)]",NO_PEAK,"[]"
1237662665891905845,SINGLE,"[(31, 23)]",SINGLE,"[(30, 23)]",SINGLE,"[(30, 23)]",SINGLE,"[(30, 24)]"
1237662641200169227,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237662342166020249,DOUBLE,"[(44, 37)(50, 50)]",DOUBLE,"[(44, 37)(50, 49)]",DOUBLE,"[(44, 38)(50, 50)]",SINGLE,"[(44, 38)]"
1237662641200104038,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661463310827549,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 22)]"
1237662666965779163,NO_PEAK,"[]",SINGLE,"[(43, 6)]",SINGLE,"[(43, 6)]",DOUBLE,"[(42, 6)(34, 1)]"
1237662342166085994,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662335188271688,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(53, 16)]",NO_PEAK,"[]"
1237662666965647654,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662341629084092,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 54)]",SINGLE,"[(20, 55)]"
1237661463310828420,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 20)]",NO_PEAK,"[]"
1237662641200103646,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662666428776784,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(16, 14)]",SINGLE,"[(16, 14)]"
1237662666428645903,SINGLE,"[(51, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662341092278672,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662666428711413,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662640663298271,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 27)]",SINGLE,"[(8, 27)]"
1237662341092147665,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 43)]",DOUBLE,"[(50, 50)(69, 45)]",SINGLE,"[(50, 51)]"
1237662666428776556,SINGLE,"[(20, 31)]",SINGLE,"[(19, 32)]",SINGLE,"[(19, 32)]",SINGLE,"[(19, 32)]"
1237662666428776765,DOUBLE,"[(50, 50)(55, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 67)]"
1237662640663232649,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662665891905581,SINGLE,"[(40, 85)]",NO_PEAK,"[]",DOUBLE,"[(39, 83)(50, 50)]",DOUBLE,"[(39, 88)(50, 51)]"
1237662341092213096,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662665891971526,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]"
1237662341092278591,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662335188402917,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 1)]",SINGLE,"[(10, 1)]"
1237662335188599014,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661463310958886,DOUBLE,"[(50, 50)(42, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662335188402738,NO_PEAK,"[]",SINGLE,"[(35, 46)]",SINGLE,"[(9, 30)]",SINGLE,"[(9, 29)]"
1237662335188402534,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662668039520566,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(4, 9)]"
1237663531331420743,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663531331289813,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663547974222811,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 61)]"
1237663547974222925,SINGLE,"[(75, 38)]",NO_PEAK,"[]",SINGLE,"[(47, 19)]",NO_PEAK,"[]"
1237663547974222560,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663547974156666,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663530794287430,SINGLE,"[(24, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663547437220510,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 41)]",NO_PEAK,"[]"
1237663547437220811,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663530794090602,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663547437154960,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 7)]"
1237663547437089943,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237663547437089660,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663547437154552,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663547437089838,SINGLE,"[(84, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663547437089844,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(71, 10)]",NO_PEAK,"[]"
