objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783135215749,NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",SINGLE,"[(34, 9)]",NO_PEAK,"[]"
1237663783135215828,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783135215889,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(16, 78)(34, 83)]"
1237663783135215971,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(98, 28)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783134167135,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 88)(1, 49)]",NO_PEAK,"[]"
1237663783134167144,NO_PEAK,"[]",DOUBLE,"[(1, 36)(1, 24)]",DOUBLE,"[(1, 12)(1, 17)]",DOUBLE,"[(1, 36)(2, 11)]",DOUBLE,"[(1, 36)(1, 22)]"
1237663783135216428,SINGLE,"[(15, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 93)(55, 46)]"
1237663783135216487,SINGLE,"[(57, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 28)]",DOUBLE,"[(64, 28)(49, 50)]"
1237663783135216578,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 89)(84, 22)]"
1237663783135281174,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135281478,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(47, 31)]",NO_PEAK,"[]"
1237663783135281560,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 75)(27, 56)]"
1237663783135281607,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 5)]",NO_PEAK,"[]",DOUBLE,"[(80, 68)(50, 51)]"
1237663783135281713,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 23)]",DOUBLE,"[(50, 50)(51, 97)]"
1237663783135281722,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(46, 79)]"
1237663783135281823,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 68)(61, 7)]"
1237663783135281833,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 37)(36, 56)]"
1237663783135282090,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(62, 47)]"
1237663783135282143,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 7)]",NO_PEAK,"[]"
1237663783135282280,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 22)]",DOUBLE,"[(61, 41)(68, 33)]"
1237663783135282358,SINGLE,"[(19, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 3)]",DOUBLE,"[(60, 86)(25, 88)]"
1237663783135282374,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135346696,NO_PEAK,"[]",SINGLE,"[(58, 67)]",DOUBLE,"[(61, 67)(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135346700,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 48)(61, 32)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135346907,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 6)]",SINGLE,"[(36, 7)]",NO_PEAK,"[]"
1237663783134232937,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(47, 44)]",DOUBLE,"[(51, 50)(96, 51)]"
1237663783135346916,SINGLE,"[(30, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 33)]"
1237663783135347048,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 1)(27, 63)]"
1237663783135347098,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135347210,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 38)]"
1237663783135347215,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 16)]"
1237663783135347257,SINGLE,"[(99, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 29)(50, 50)]"
1237663783135347293,SINGLE,"[(25, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 16)]",DOUBLE,"[(93, 96)(60, 51)]"
1237663783135347367,SINGLE,"[(93, 86)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(28, 25)]",DOUBLE,"[(94, 53)(50, 50)]"
1237663783135347441,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 60)(97, 59)]"
1237663783135347463,SINGLE,"[(22, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 84)(51, 48)]"
1237663783135347562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 5)]",NO_PEAK,"[]"
1237663783135347780,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 30)]",SINGLE,"[(28, 30)]",DOUBLE,"[(79, 17)(27, 30)]"
1237663783135347787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 97)]",DOUBLE,"[(92, 77)(15, 50)]"
1237663783134298569,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 2)]",NO_PEAK,"[]",DOUBLE,"[(41, 56)(2, 4)]"
1237663783134298584,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(22, 70)]"
1237663783134298648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 26)]",DOUBLE,"[(53, 77)(1, 26)]"
1237663783134298912,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 18)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783134298971,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 4)(67, 90)]"
1237663783134299028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 53)(31, 56)]"
1237663783135347813,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 48)(20, 36)]"
1237663783135347886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135347911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 91)(93, 64)]"
1237663783135347955,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 92)(52, 14)]"
1237663783135348011,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 17)]",DOUBLE,"[(98, 43)(30, 9)]"
1237663783135348021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 32)]",DOUBLE,"[(64, 10)(37, 32)]"
1237663783135348025,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 76)(96, 49)]"
1237663783135412522,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 38)]",DOUBLE,"[(97, 52)(51, 62)]"
1237663783135412635,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 99)(27, 91)]"
1237663783135412730,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 18)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135412732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 56)(79, 90)]"
1237663783135412815,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 57)(68, 47)]"
1237663783135412829,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(89, 45)(95, 57)]"
1237663783135412847,SINGLE,"[(75, 79)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 57)]",DOUBLE,"[(13, 30)(95, 75)]"
1237663783135412944,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135412962,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 78)(66, 77)]"
1237663783135412966,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(5, 65)]"
1237663783135412993,NO_PEAK,"[]",SINGLE,"[(59, 38)]",SINGLE,"[(59, 38)]",NO_PEAK,"[]",DOUBLE,"[(69, 55)(33, 78)]"
1237663783135413044,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(39, 93)(79, 13)]"
1237663783135413075,SINGLE,"[(22, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135413097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 48)(26, 34)]"
1237663783135478198,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 10)]",NO_PEAK,"[]",DOUBLE,"[(12, 77)(72, 97)]"
1237663783135478222,NO_PEAK,"[]",SINGLE,"[(15, 17)]",SINGLE,"[(15, 17)]",NO_PEAK,"[]",DOUBLE,"[(10, 70)(10, 54)]"
1237663783135478374,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 3)]",SINGLE,"[(19, 3)]",DOUBLE,"[(96, 56)(20, 3)]"
1237663783134364600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 31)(56, 60)]"
1237663783134364640,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 42)(76, 64)]"
1237663783134364655,NO_PEAK,"[]",SINGLE,"[(1, 31)]",SINGLE,"[(1, 31)]",SINGLE,"[(1, 31)]",NO_PEAK,"[]"
1237663783134364681,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 13)(15, 84)]"
1237663783135478417,SINGLE,"[(98, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(99, 59)]"
1237663783135478430,NO_PEAK,"[]",SINGLE,"[(7, 99)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 76)]"
1237663783135478641,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 73)(51, 51)]"
1237663783135478663,SINGLE,"[(95, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 57)(25, 36)]"
1237663783135478691,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 29)]",SINGLE,"[(49, 28)]",DOUBLE,"[(49, 29)(51, 49)]"
1237663783135478801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(21, 59)]"
1237663783135478856,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(89, 41)(70, 90)]"
1237663783135478917,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135543419,NO_PEAK,"[]",SINGLE,"[(1, 66)]",DOUBLE,"[(1, 66)(1, 62)]",DOUBLE,"[(1, 65)(1, 44)]",NO_PEAK,"[]"
1237663783135543463,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 40)]",DOUBLE,"[(38, 61)(48, 39)]"
1237663783135543581,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 35)]",DOUBLE,"[(16, 74)(13, 34)]"
1237663783135543794,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 61)]",SINGLE,"[(42, 53)]",NO_PEAK,"[]"
1237663783135543877,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 75)(77, 43)]"
1237663783135543920,SINGLE,"[(20, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 21)]",DOUBLE,"[(18, 20)(69, 98)]"
1237663783135543938,SINGLE,"[(18, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 55)(98, 1)]"
1237663783135544049,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 34)(90, 13)]"
1237663783135544095,SINGLE,"[(41, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 35)]"
1237663783135544144,SINGLE,"[(19, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 83)]"
1237663783135544182,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135544207,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 51)]"
1237663783135544218,SINGLE,"[(22, 75)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135544343,SINGLE,"[(58, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 41)]",DOUBLE,"[(7, 41)(1, 30)]"
1237663783135544452,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(9, 67)]"
1237663783134494911,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 19)]",SINGLE,"[(8, 20)]",NO_PEAK,"[]"
1237663783134495032,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 1)(83, 46)]"
1237663783135544458,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 61)(82, 24)]"
1237663783135544490,SINGLE,"[(12, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135544491,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 88)(19, 79)]"
1237663783135544533,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783135609034,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(83, 25)(50, 51)]"
1237663783135609082,SINGLE,"[(55, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 4)]",NO_PEAK,"[]"
1237663783135609218,SINGLE,"[(39, 16)]",NO_PEAK,"[]",SINGLE,"[(39, 16)]",SINGLE,"[(39, 16)]",NO_PEAK,"[]"
1237663783135609280,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 50)]",SINGLE,"[(21, 50)]",DOUBLE,"[(82, 57)(21, 50)]"
1237663783135609468,SINGLE,"[(85, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 35)]",NO_PEAK,"[]"
1237663783135609598,SINGLE,"[(50, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 39)]",DOUBLE,"[(66, 80)(51, 51)]"
1237663783135609603,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 42)(50, 13)]"
1237663783135609622,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 17)]",SINGLE,"[(28, 17)]",DOUBLE,"[(97, 36)(36, 70)]"
1237663783135609645,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 34)]",SINGLE,"[(6, 35)]",SINGLE,"[(6, 34)]"
1237663783135609690,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135609726,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 28)]",SINGLE,"[(31, 29)]",DOUBLE,"[(61, 24)(55, 56)]"
1237663783135609847,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 66)]"
1237663783135609888,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135609896,SINGLE,"[(12, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 89)(25, 74)]"
1237663783135609990,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 8)(69, 40)]"
1237663783135610052,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 97)(95, 61)]"
1237663783135610069,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 17)]",NO_PEAK,"[]"
1237663783135674525,SINGLE,"[(35, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663783135674560,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(12, 72)]"
1237663783135674595,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(73, 49)]"
