objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657191443464347,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 45)]",NO_PEAK,"[]",DOUBLE,"[(74, 82)(7, 81)]"
1237657191443464755,SINGLE,"[(57, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 3)(99, 98)]"
1237657191443464794,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(30, 91)]"
1237657191443464813,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 21)(50, 51)]"
1237657191443464876,NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(75, 49)]"
1237657191443464889,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 9)(91, 6)]"
1237657191443464954,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(99, 16)(66, 80)]"
1237657191443465012,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(94, 97)]"
1237657191443465120,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 28)]",SINGLE,"[(25, 28)]",DOUBLE,"[(95, 58)(25, 28)]"
1237657191443465196,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 33)(1, 56)]"
1237657191443465265,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 72)(91, 67)]"
1237657191443465299,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 23)]",NO_PEAK,"[]"
1237657191443465321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(75, 89)]",DOUBLE,"[(50, 51)(99, 93)]"
1237657191443529802,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191443529835,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 40)(10, 64)]"
1237657191443529880,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 34)]",SINGLE,"[(55, 34)]",NO_PEAK,"[]"
1237657191443530175,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191443530484,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 7)(42, 90)]"
1237657191443530601,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 48)(77, 96)]"
1237657191443530699,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 15)(60, 7)]"
1237657191443530717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 99)(83, 39)]"
1237657191443530736,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 51)]",NO_PEAK,"[]",DOUBLE,"[(55, 6)(73, 99)]"
1237657191443530746,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 96)]",NO_PEAK,"[]",DOUBLE,"[(13, 2)(43, 21)]"
1237657191443530803,SINGLE,"[(23, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(81, 99)(48, 41)]"
1237657191443530865,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 38)(14, 37)]"
1237657191443530890,SINGLE,"[(55, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(79, 16)]",DOUBLE,"[(79, 17)(6, 99)]"
1237657191443595296,SINGLE,"[(52, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 54)(20, 10)]"
1237657191443595499,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(16, 49)]",DOUBLE,"[(50, 49)(15, 48)]"
1237657191443595544,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 1)(13, 38)]"
1237657191443595559,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 3)(13, 45)]"
1237657191443595704,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 74)(50, 50)]"
1237657191443595885,SINGLE,"[(87, 85)]",NO_PEAK,"[]",SINGLE,"[(18, 39)]",SINGLE,"[(18, 40)]",DOUBLE,"[(24, 93)(32, 52)]"
1237657191443596041,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191443596090,SINGLE,"[(89, 94)]",NO_PEAK,"[]",SINGLE,"[(49, 97)]",NO_PEAK,"[]",DOUBLE,"[(48, 61)(48, 10)]"
1237657191443596138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 9)(45, 57)]"
1237657191443596149,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 47)(15, 82)]"
1237657191443596150,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 24)]",NO_PEAK,"[]",DOUBLE,"[(81, 49)(27, 21)]"
1237657191443596261,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 66)(98, 58)]"
1237657191443596290,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(68, 62)]"
1237657191443596331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 39)(8, 63)]"
1237657191443596336,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 23)]",NO_PEAK,"[]",DOUBLE,"[(33, 23)(49, 50)]"
1237657191443596340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(20, 36)]"
1237657191443596355,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 89)(54, 63)]"
1237657191443596374,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 3)(17, 56)]"
1237657191443660823,NO_PEAK,"[]",SINGLE,"[(43, 51)]",SINGLE,"[(44, 51)]",DOUBLE,"[(44, 53)(50, 50)]",NO_PEAK,"[]"
1237657191443660845,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191443661026,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(17, 37)(78, 90)]"
1237657191443661075,SINGLE,"[(60, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 22)]",NO_PEAK,"[]"
1237657191443661197,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(3, 31)]"
1237657191443661199,SINGLE,"[(96, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 94)(28, 19)]"
1237657191443661243,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 70)(58, 91)]"
1237657191443661333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 18)]",DOUBLE,"[(50, 50)(71, 47)]"
1237657191443661464,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 50)]",DOUBLE,"[(91, 99)(87, 82)]"
1237657191443661478,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 35)(37, 1)]"
1237657191443661524,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(60, 91)]"
1237657191443661560,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 86)(7, 71)]"
1237657191443661618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 28)]",DOUBLE,"[(99, 10)(70, 90)]"
1237657191443661693,SINGLE,"[(24, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(19, 16)(12, 50)]"
1237657191443661715,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 34)]",DOUBLE,"[(45, 78)(55, 87)]"
1237657191443661774,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 22)(86, 72)]"
1237657191443661782,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 73)]",SINGLE,"[(19, 72)]",DOUBLE,"[(73, 33)(19, 73)]"
1237657191443661786,SINGLE,"[(52, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 16)(62, 92)]"
1237657191443661809,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 16)(88, 75)]"
1237657191443661839,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 75)(2, 94)]"
1237657191443661851,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 33)]",NO_PEAK,"[]",DOUBLE,"[(57, 23)(15, 82)]"
1237657191443661866,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 1)]",SINGLE,"[(4, 1)]",SINGLE,"[(4, 1)]"
1237657191443661898,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(86, 37)]"
1237657191443661923,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191443726343,NO_PEAK,"[]",DOUBLE,"[(68, 51)(68, 58)]",DOUBLE,"[(69, 50)(68, 58)]",DOUBLE,"[(69, 50)(65, 59)]",NO_PEAK,"[]"
1237657191443726372,SINGLE,"[(99, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 3)(88, 1)]"
1237657191444447946,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 3)]",NO_PEAK,"[]",DOUBLE,"[(26, 67)(38, 1)]"
1237657191444448033,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(96, 46)]"
1237657191444448118,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 98)(27, 87)]"
1237657191444448187,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 86)(99, 79)]"
1237657191444448324,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 31)(76, 51)]"
1237657191444448356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 29)(27, 65)]"
1237657191444448375,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 33)]",SINGLE,"[(34, 33)]",DOUBLE,"[(57, 17)(33, 13)]"
1237657191444513026,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 13)]"
1237657191444513050,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 32)(83, 34)]"
1237657191444513150,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 33)]",DOUBLE,"[(88, 72)(61, 86)]"
1237657191444513184,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 8)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191444513360,SINGLE,"[(29, 32)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(28, 33)]",DOUBLE,"[(78, 17)(51, 50)]"
1237657191444513384,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 48)(65, 20)]"
1237657191444513467,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 52)(32, 20)]"
1237657191443726533,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 17)]",SINGLE,"[(27, 17)]",DOUBLE,"[(57, 36)(46, 18)]"
1237657191443726666,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 45)]",DOUBLE,"[(33, 46)(71, 26)]"
1237657191443726753,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 48)(18, 56)]"
1237657191443726786,DOUBLE,"[(26, 25)(42, 26)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(2, 16)]"
1237657191443726792,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(47, 15)(10, 67)]"
1237657191443726846,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 51)]",NO_PEAK,"[]",DOUBLE,"[(63, 66)(41, 51)]"
1237657191443726885,SINGLE,"[(2, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 63)(41, 79)]"
1237657191443726953,SINGLE,"[(38, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 95)(11, 20)]"
1237657191443726979,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 56)]",NO_PEAK,"[]",DOUBLE,"[(9, 56)(17, 51)]"
1237657191444513472,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 80)(58, 79)]"
