objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657586029888207,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 32)]",DOUBLE,"[(90, 40)(39, 32)]"
1237657586029888233,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 37)]",SINGLE,"[(28, 39)]",DOUBLE,"[(50, 56)(69, 57)]"
1237657586029888249,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(88, 39)]"
1237657586029888269,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 10)(89, 36)]"
1237657586029888324,SINGLE,"[(25, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 39)]",DOUBLE,"[(43, 50)(90, 80)]"
1237657586029888343,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 88)(47, 2)]"
1237657586029888421,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(88, 9)]",NO_PEAK,"[]",DOUBLE,"[(91, 90)(14, 80)]"
1237657586029888470,SINGLE,"[(72, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 57)(42, 33)]"
1237657586029888496,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 9)(78, 12)]"
1237657586029888503,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 77)(55, 43)]"
1237657586029888563,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 6)(77, 1)]"
1237657586029953307,SINGLE,"[(6, 85)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 54)]"
1237657586029953317,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029953407,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(77, 55)]"
1237657586029953450,SINGLE,"[(58, 2)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(44, 60)(74, 15)]"
1237657586029953661,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029953692,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 3)(63, 71)]"
1237657586029953762,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 30)(71, 35)]"
1237657586029953919,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 91)(62, 87)]"
1237657586029954003,SINGLE,"[(97, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 14)(26, 35)]"
1237657586029954017,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 59)(63, 38)]"
1237657586030018643,SINGLE,"[(24, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 25)(99, 17)]"
1237657586030018724,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030018874,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 73)(25, 99)]"
1237657586030019008,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 78)(61, 5)]"
1237657586030019033,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 10)]",DOUBLE,"[(11, 9)(55, 82)]"
1237657586030019051,SINGLE,"[(65, 86)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 98)]"
1237657586030019231,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030019322,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 21)]",SINGLE,"[(50, 22)]",NO_PEAK,"[]"
1237657586030019407,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030019426,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(14, 17)]"
1237657586030019485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 18)]",NO_PEAK,"[]"
1237657586030019491,NO_PEAK,"[]",SINGLE,"[(22, 58)]",SINGLE,"[(21, 58)]",SINGLE,"[(22, 58)]",NO_PEAK,"[]"
1237657586030019496,SINGLE,"[(72, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 77)(20, 70)]"
1237657586030019515,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 16)(8, 43)]"
1237657584951231306,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 2)(95, 94)]"
1237657584951231389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 58)(8, 66)]"
1237657584951231415,SINGLE,"[(6, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 38)]",DOUBLE,"[(34, 4)(53, 34)]"
1237657584951296238,SINGLE,"[(27, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584951296346,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 59)(34, 68)]"
1237657586030019681,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030084160,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584951296453,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657584951296559,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 8)]",SINGLE,"[(29, 48)]",DOUBLE,"[(50, 8)(99, 73)]"
1237657584951296590,SINGLE,"[(45, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 30)]",DOUBLE,"[(31, 21)(29, 76)]"
1237657586030084225,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 92)(1, 76)]"
1237657586030084405,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(21, 70)]"
1237657586030084465,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 2)]",SINGLE,"[(14, 2)]",NO_PEAK,"[]"
1237657586030084539,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584951296715,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 45)(8, 24)]"
1237657584951296716,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 92)(52, 72)]"
1237657584951296902,SINGLE,"[(31, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 60)(12, 13)]"
1237657584951296905,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030084555,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 76)(51, 49)]"
1237657586030085105,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 96)(83, 96)]"
1237657584951296916,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584951296989,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(18, 13)]"
1237657584951296998,SINGLE,"[(65, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 95)]"
1237657584951297046,SINGLE,"[(46, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 16)(27, 30)]"
1237657586030085158,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030085167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 18)(14, 55)]"
1237657586030085171,SINGLE,"[(92, 38)]",NO_PEAK,"[]",SINGLE,"[(9, 27)]",SINGLE,"[(10, 27)]",DOUBLE,"[(1, 69)(68, 57)]"
1237657584951297048,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 16)]",DOUBLE,"[(58, 21)(47, 16)]"
1237657584951362137,DOUBLE,"[(26, 21)(22, 18)]",NO_PEAK,"[]",SINGLE,"[(24, 5)]",SINGLE,"[(23, 6)]",DOUBLE,"[(23, 6)(50, 51)]"
1237657584951362209,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 14)]"
1237657584951362269,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 72)(94, 7)]"
1237657584951362446,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 32)(38, 99)]"
1237657584951362504,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 31)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(92, 63)]"
1237657584951362539,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030150508,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 50)(53, 40)]"
1237657586562236733,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 51)]",DOUBLE,"[(2, 74)(33, 60)]"
1237657586030150597,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030150674,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 11)(40, 3)]"
1237657586030150710,SINGLE,"[(99, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(87, 23)]"
1237657586030215209,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030215341,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030215348,SINGLE,"[(93, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030215356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 10)(87, 9)]"
1237657586030215461,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 56)(31, 84)]"
1237657586030215557,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(10, 55)]"
1237657586030215599,SINGLE,"[(9, 3)]",NO_PEAK,"[]",SINGLE,"[(2, 17)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 46)]"
1237657586030215663,SINGLE,"[(92, 56)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(73, 13)(58, 99)]"
1237657586030215669,SINGLE,"[(18, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 16)(66, 82)]"
1237657586030215752,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 64)(54, 35)]"
1237657586030215924,SINGLE,"[(55, 57)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237657586030215928,SINGLE,"[(40, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 87)(50, 51)]"
1237657586030216022,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 39)(33, 77)]"
1237657586030216044,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 79)]"
1237657586030216071,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(41, 76)]"
1237657586030216112,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 59)]",NO_PEAK,"[]",DOUBLE,"[(1, 59)(52, 78)]"
1237657586030216117,SINGLE,"[(49, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 59)]",DOUBLE,"[(81, 61)(14, 60)]"
1237657586030216168,SINGLE,"[(52, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 94)(87, 64)]"
1237657586030216251,SINGLE,"[(78, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 40)]",DOUBLE,"[(83, 73)(85, 89)]"
1237657586030216307,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 26)(47, 86)]"
1237657586030280818,NO_PEAK,"[]",DOUBLE,"[(66, 51)(66, 45)]",SINGLE,"[(67, 44)]",SINGLE,"[(67, 50)]",NO_PEAK,"[]"
1237657586030281066,SINGLE,"[(55, 49)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 84)(5, 31)]"
1237657586030281121,SINGLE,"[(28, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030281143,SINGLE,"[(80, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 35)]",DOUBLE,"[(17, 1)(25, 26)]"
1237657586030281191,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 97)]",SINGLE,"[(62, 97)]",NO_PEAK,"[]"
1237657586030281197,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 28)]"
1237657586030281266,SINGLE,"[(9, 61)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(72, 85)]"
1237657586030281385,SINGLE,"[(87, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 47)(91, 64)]"
1237657586030281406,SINGLE,"[(54, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030281509,SINGLE,"[(11, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 60)]",NO_PEAK,"[]"
1237657586030281510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030281572,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 47)]",DOUBLE,"[(17, 48)(34, 58)]"
1237657586030281645,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030281742,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",NO_PEAK,"[]"
1237657586030281928,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030346269,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 51)(45, 39)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657586030346398,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237657586030346470,SINGLE,"[(25, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030412191,SINGLE,"[(35, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 67)(1, 25)]"
1237657586030412438,SINGLE,"[(84, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 77)(85, 62)]"
1237657586030412474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030412481,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 23)]",SINGLE,"[(50, 23)]",DOUBLE,"[(86, 99)(50, 49)]"
1237657586030412582,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 1)]",NO_PEAK,"[]",DOUBLE,"[(2, 1)(89, 32)]"
1237657586030412588,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 4)(14, 65)]"
1237657586030412601,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030412673,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 7)]"
1237657586030412690,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030412729,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 35)(51, 49)]"
1237657586030412875,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 46)(6, 17)]"
1237657586030412956,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 40)]",NO_PEAK,"[]"
1237657586030413008,SINGLE,"[(33, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 16)]",DOUBLE,"[(58, 70)(26, 62)]"
1237657586030413014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 78)(37, 71)]"
1237657586030413080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 52)(77, 20)]"
1237657586030477679,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(32, 73)]"
1237657586030477700,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 32)]",DOUBLE,"[(82, 47)(54, 3)]"
1237657586030477748,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 27)]",DOUBLE,"[(28, 27)(75, 39)]"
1237657586030477868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 44)]",NO_PEAK,"[]"
1237657586030477913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 58)]",NO_PEAK,"[]"
1237657586030477920,SINGLE,"[(34, 88)]",NO_PEAK,"[]",SINGLE,"[(49, 20)]",SINGLE,"[(48, 20)]",DOUBLE,"[(92, 79)(7, 63)]"
1237657586030477932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030477968,SINGLE,"[(11, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(95, 26)(89, 1)]"
1237657586030478096,SINGLE,"[(72, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 26)(47, 92)]"
1237657586030478170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 18)(99, 38)]"
1237657586030478286,SINGLE,"[(7, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 82)(93, 45)]"
1237657586030478331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 44)(13, 72)]"
1237657586030478371,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
