objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783144522809,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144522823,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 47)(61, 33)]"
1237663783143211882,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(8, 27)(71, 5)]"
1237663783143211888,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 5)(45, 44)]"
1237663783143211900,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 13)(39, 8)]"
1237663783143212033,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 32)(49, 50)]"
1237663783144587947,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 11)(20, 63)]"
1237663783144587982,SINGLE,"[(4, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 69)(13, 99)]"
1237663783144588168,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144588195,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 36)(28, 1)]"
1237663783144588337,SINGLE,"[(25, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 43)(1, 49)]"
1237663783144588367,SINGLE,"[(17, 48)]",SINGLE,"[(18, 48)]",SINGLE,"[(18, 48)]",SINGLE,"[(18, 48)]",NO_PEAK,"[]"
1237663783144652940,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 50)]",NO_PEAK,"[]"
1237663783144653484,SINGLE,"[(39, 16)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783144653611,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 34)(30, 74)]"
1237663783144653653,SINGLE,"[(10, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 99)(62, 8)]"
1237663783144653717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144653752,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 31)(1, 58)]"
1237663783144653777,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144653903,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 24)(42, 59)]"
1237663783144653937,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 64)(53, 22)]"
1237663783143277631,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 1)(76, 44)]"
1237663783143277724,SINGLE,"[(10, 92)]",NO_PEAK,"[]",SINGLE,"[(54, 62)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(79, 55)]"
1237663783144653992,SINGLE,"[(98, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 8)(74, 87)]"
1237663783144718646,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 23)]",SINGLE,"[(22, 23)]",DOUBLE,"[(56, 55)(39, 28)]"
1237663783144719083,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144719087,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144719215,SINGLE,"[(35, 24)]",NO_PEAK,"[]",SINGLE,"[(42, 1)]",NO_PEAK,"[]",DOUBLE,"[(66, 23)(93, 19)]"
1237663783144719290,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 14)(22, 17)]"
1237663783144719436,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 34)]",NO_PEAK,"[]"
1237663783143342187,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 32)(1, 3)]",DOUBLE,"[(80, 31)(1, 4)]"
1237663783143342350,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 82)(40, 5)]"
1237663783143342427,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 18)(25, 17)]",DOUBLE,"[(22, 84)(43, 83)]"
1237663783144719640,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 93)(92, 88)]"
1237663783144719722,SINGLE,"[(19, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 27)]",DOUBLE,"[(67, 28)(73, 97)]"
1237663783144719724,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 76)]",NO_PEAK,"[]",DOUBLE,"[(86, 26)(8, 71)]"
1237663783144719742,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 58)(22, 64)]"
1237663783144719747,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 25)]",NO_PEAK,"[]",DOUBLE,"[(96, 49)(50, 51)]"
1237663783144784038,SINGLE,"[(51, 29)]",NO_PEAK,"[]",SINGLE,"[(39, 33)]",SINGLE,"[(40, 34)]",NO_PEAK,"[]"
1237663783144784137,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 16)]",SINGLE,"[(11, 15)]",DOUBLE,"[(49, 50)(7, 86)]"
1237663783144784172,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 54)(89, 17)]"
1237663783144784203,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 68)(83, 29)]"
1237663783144784328,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 29)]",NO_PEAK,"[]",DOUBLE,"[(6, 89)(59, 1)]"
1237663783144784351,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 75)(81, 5)]"
1237663783144784454,SINGLE,"[(25, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 36)]",DOUBLE,"[(53, 36)(72, 27)]"
1237663783144784458,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144784494,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 39)]",NO_PEAK,"[]"
1237663783144784552,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(59, 54)]"
1237663783144784582,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 23)(26, 22)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(85, 69)]"
1237663783144784795,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 5)]"
1237663783144784810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783143408042,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 29)(33, 43)]"
1237663783143408222,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(71, 89)]"
1237663783143408368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(19, 69)]"
1237663783144784931,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 60)(53, 18)]"
1237663783144785006,SINGLE,"[(26, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 59)(77, 77)]"
1237663783144785031,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 35)(66, 92)]"
1237663783144785093,SINGLE,"[(83, 47)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 9)(32, 87)]"
1237663783144785111,SINGLE,"[(90, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(94, 94)]"
1237663783144785148,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 91)(14, 96)]"
1237663783143408381,SINGLE,"[(97, 71)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 93)(46, 99)]"
1237663783143408514,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(88, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783143473175,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(70, 70)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783143473454,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 68)(12, 93)]"
1237663783143473456,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(93, 55)]"
1237663783143473601,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(17, 71)(9, 15)]"
1237663783143473647,SINGLE,"[(57, 87)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(24, 37)]",DOUBLE,"[(50, 49)(58, 51)]"
1237663783143473729,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(21, 89)]"
1237663783143473821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 8)(86, 56)]"
1237663783143473897,SINGLE,"[(47, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 81)(13, 52)]"
1237663783143474004,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 62)(45, 16)]"
1237663783143474028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 82)(97, 62)]"
1237663783143474107,SINGLE,"[(97, 71)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 52)(69, 9)]"
1237663783144849429,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144849658,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 32)(23, 39)]",NO_PEAK,"[]"
1237663783144849791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144849796,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 22)]",NO_PEAK,"[]",DOUBLE,"[(1, 23)(50, 51)]"
1237663783144849919,SINGLE,"[(25, 76)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 49)(37, 22)]"
1237663783144849924,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 77)(88, 93)]"
1237663783144849958,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR
1237663783144849979,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144914982,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 91)]",NO_PEAK,"[]"
1237663783144914990,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 16)]",SINGLE,"[(26, 16)]",NO_PEAK,"[]"
1237663783144915099,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144915270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 19)(91, 80)]"
1237663783144915380,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 48)]",SINGLE,"[(27, 48)]",DOUBLE,"[(50, 50)(27, 48)]"
1237663783144915477,SINGLE,"[(57, 69)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 29)(57, 68)]"
1237663783144915665,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(78, 65)(66, 78)]"
1237663783144915689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 2)]",DOUBLE,"[(22, 2)(6, 71)]"
1237663783143604510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 13)(33, 14)]"
1237663783143604515,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 26)(28, 62)]"
1237663783143604545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 77)(57, 92)]"
1237663783144981231,SINGLE,"[(67, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 97)(50, 51)]"
1237663783144981618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 65)(4, 99)]"
1237663783144981646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 22)]",DOUBLE,"[(10, 16)(36, 22)]"
1237663783144981710,SINGLE,"[(78, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144981725,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 1)]",NO_PEAK,"[]",DOUBLE,"[(99, 49)(66, 51)]"
1237663783145046294,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 15)]",SINGLE,"[(44, 15)]",NO_PEAK,"[]"
1237663783145046328,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145046342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145046350,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 38)]",DOUBLE,"[(52, 38)(79, 84)]"
1237663783145046438,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 37)(85, 41)]"
1237663783145046524,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(19, 23)]",DOUBLE,"[(16, 99)(19, 23)]"
1237663783145046570,SINGLE,"[(97, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145046574,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783145046660,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(54, 16)(94, 11)]"
1237663783145046688,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 48)]",DOUBLE,"[(38, 47)(51, 49)]"
1237663783145046691,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145046786,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145046831,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 1)(50, 50)]"
1237663783145046861,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145046876,SINGLE,"[(90, 64)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(62, 21)]"
1237663783145046920,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(80, 14)(50, 50)]"
1237663783143670167,SINGLE,"[(91, 27)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783143670189,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 55)]",NO_PEAK,"[]"
1237663783143670232,SINGLE,"[(9, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783143670333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 7)]",DOUBLE,"[(5, 97)(48, 7)]"
1237663783143670357,SINGLE,"[(65, 86)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(1, 13)]"
1237663783143670363,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783143670406,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 38)]",NO_PEAK,"[]"
