objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783681000448,SINGLE,"[(43, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 86)(50, 8)]"
1237663783681000482,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783681000486,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 55)(64, 47)]"
1237663783681000507,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783679820284,NO_PEAK,"[]",SINGLE,"[(76, 66)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783679820348,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 57)(50, 49)]"
1237663783679820378,SINGLE,"[(28, 29)]",NO_PEAK,"[]",SINGLE,"[(19, 15)]",SINGLE,"[(19, 16)]",DOUBLE,"[(50, 49)(78, 28)]"
1237663783679820404,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 72)]",NO_PEAK,"[]",DOUBLE,"[(20, 72)(44, 57)]"
1237663783679820435,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 83)]",NO_PEAK,"[]"
1237663783679820470,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 43)]"
1237663783679820495,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783681065099,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783681065248,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783679820538,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 30)(82, 82)]"
1237663783681065346,SINGLE,"[(88, 35)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(13, 25)]"
1237663783681065358,SINGLE,"[(99, 71)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783679820548,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 87)]"
1237663783679820553,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 53)]",NO_PEAK,"[]",DOUBLE,"[(45, 1)(18, 46)]"
1237663783679820819,SINGLE,"[(86, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 73)(21, 10)]"
1237663783679820853,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(20, 92)]"
1237663783679820860,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783679820867,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 50)(6, 50)]"
1237663783679820898,SINGLE,"[(29, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 32)(57, 26)]"
1237663783679820920,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 69)(7, 88)]"
1237663783679885703,NO_PEAK,"[]",DOUBLE,"[(1, 11)(3, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 94)(17, 35)]"
1237663783679885810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783679885869,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 92)(1, 79)]"
1237663783679885927,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 47)]",DOUBLE,"[(5, 47)(37, 67)]"
1237663783679886109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 86)(60, 79)]"
1237663783679886129,SINGLE,"[(89, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 59)(82, 7)]"
1237663783681065386,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 27)]",SINGLE,"[(11, 27)]",NO_PEAK,"[]"
1237663783681065510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 9)]",NO_PEAK,"[]"
1237663783681065575,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 7)]",NO_PEAK,"[]"
1237663783681065606,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 53)(89, 1)]"
1237663783681065690,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 31)]",NO_PEAK,"[]",DOUBLE,"[(66, 31)(86, 76)]"
1237663783681065731,SINGLE,"[(75, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 62)(56, 56)]"
1237663783681065795,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 22)]",SINGLE,"[(44, 22)]",DOUBLE,"[(98, 72)(45, 24)]"
1237663783681065830,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(20, 35)]"
1237663783681065935,SINGLE,"[(36, 22)]",NO_PEAK,"[]",SINGLE,"[(1, 34)]",SINGLE,"[(1, 35)]",DOUBLE,"[(79, 76)(6, 17)]"
1237663783679951690,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783679951732,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 21)]",NO_PEAK,"[]",DOUBLE,"[(86, 36)(92, 70)]"
1237663783679951777,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(73, 3)]",NO_PEAK,"[]"
1237663783679951787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783679951826,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 83)]"
1237663783679951880,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 81)(53, 48)]"
1237663783680016531,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(43, 33)]",DOUBLE,"[(43, 34)(50, 50)]"
1237663783680016554,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(19, 23)]"
1237663783680016792,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(78, 23)(15, 76)]"
1237663783680016793,SINGLE,"[(87, 8)]",NO_PEAK,"[]",SINGLE,"[(32, 13)]",NO_PEAK,"[]",DOUBLE,"[(33, 25)(50, 44)]"
1237663783680016803,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783680082245,SINGLE,"[(12, 59)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(55, 55)(50, 50)]"
1237663783680082373,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 92)(37, 34)]"
1237663783680082378,SINGLE,"[(12, 63)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(74, 72)(18, 59)]"
1237663783680082461,SINGLE,"[(4, 3)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 60)(99, 52)]"
1237663783680082471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 60)(50, 50)]"
1237663783680082497,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783680082560,SINGLE,"[(73, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 92)(44, 5)]"
1237663783680082641,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 61)(51, 99)]"
1237663783680082660,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783680082724,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(26, 1)(64, 1)]"
1237663783680082727,SINGLE,"[(12, 97)]",NO_PEAK,"[]",SINGLE,"[(76, 78)]",NO_PEAK,"[]",DOUBLE,"[(76, 78)(50, 50)]"
