objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657191447593677,NO_PEAK,"[]",SINGLE,"[(34, 12)]",SINGLE,"[(34, 11)]",SINGLE,"[(34, 11)]",DOUBLE,"[(33, 11)(54, 60)]"
1237657191446413930,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 48)(88, 30)]"
1237657191446413968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 19)]",DOUBLE,"[(24, 20)(3, 46)]"
1237657191446413974,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 58)(94, 3)]"
1237657191446414071,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 60)]",NO_PEAK,"[]",DOUBLE,"[(87, 63)(3, 29)]"
1237657191446414096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 14)(60, 61)]"
1237657191446414137,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(77, 35)(50, 50)]"
1237657191446414147,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 63)(50, 19)]"
1237657191447593679,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 53)]",SINGLE,"[(28, 53)]",DOUBLE,"[(28, 53)(55, 22)]"
1237657191447593962,SINGLE,"[(66, 1)]",NO_PEAK,"[]",SINGLE,"[(31, 40)]",SINGLE,"[(31, 40)]",DOUBLE,"[(20, 55)(31, 40)]"
1237657191447594087,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 15)(30, 64)]"
1237657191447594102,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 4)(63, 63)]"
1237657191447594119,SINGLE,"[(33, 21)]",NO_PEAK,"[]",SINGLE,"[(33, 19)]",SINGLE,"[(32, 19)]",DOUBLE,"[(50, 50)(31, 20)]"
1237657191447658653,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 43)]",SINGLE,"[(38, 44)]",DOUBLE,"[(38, 44)(63, 65)]"
1237657191447658667,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(43, 17)]",SINGLE,"[(44, 18)]",DOUBLE,"[(50, 50)(43, 18)]"
1237657191447658715,NO_PEAK,"[]",SINGLE,"[(47, 36)]",SINGLE,"[(47, 36)]",SINGLE,"[(47, 36)]",DOUBLE,"[(50, 50)(27, 77)]"
1237657191447658721,NO_PEAK,"[]",SINGLE,"[(1, 15)]",SINGLE,"[(1, 15)]",SINGLE,"[(1, 15)]",DOUBLE,"[(50, 50)(80, 69)]"
1237657191447658754,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 37)]",DOUBLE,"[(44, 65)(21, 9)]"
1237657191447658797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 98)(88, 30)]"
1237657191447658815,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(40, 12)]",NO_PEAK,"[]"
1237657191447658848,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(16, 91)]"
1237657191447658878,NO_PEAK,"[]",SINGLE,"[(87, 31)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(89, 43)]"
1237657191447658884,SINGLE,"[(21, 20)]",SINGLE,"[(3, 21)]",SINGLE,"[(4, 22)]",SINGLE,"[(5, 22)]",DOUBLE,"[(67, 72)(4, 22)]"
1237657191447658897,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(60, 32)(49, 51)]"
1237657191447658998,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 46)]",SINGLE,"[(33, 45)]",DOUBLE,"[(33, 45)(81, 13)]"
1237657191447659026,SINGLE,"[(20, 28)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(64, 40)]"
1237657191447659154,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 44)]",DOUBLE,"[(4, 1)(86, 49)]"
1237657191447659155,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 6)]",NO_PEAK,"[]",DOUBLE,"[(47, 94)(75, 28)]"
1237657191447659258,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(79, 15)]",DOUBLE,"[(3, 93)(79, 14)]"
1237657191447659332,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 89)(85, 64)]"
1237657191447659571,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 72)(70, 81)]"
1237657191447659595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 47)(50, 59)]"
1237657191447724211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 29)(1, 61)]"
1237657191447724392,SINGLE,"[(42, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 21)(49, 49)]"
1237657191447724395,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(24, 92)(49, 50)]"
1237657191447724500,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 49)(56, 98)]"
1237657191447724610,SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(20, 60)]"
1237657191447724630,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 52)(62, 64)]"
1237657191447724649,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 34)(69, 44)]"
1237657191447724673,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 99)(49, 46)]"
1237657191447724870,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 16)]",NO_PEAK,"[]",DOUBLE,"[(45, 46)(43, 31)]"
1237657191447724906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 39)(22, 29)]"
1237657191447724907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 37)(81, 11)]"
1237657191447724919,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 57)]",SINGLE,"[(16, 57)]",NO_PEAK,"[]"
1237657191447724952,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 32)]",DOUBLE,"[(84, 69)(9, 20)]"
1237657191447724997,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 26)(79, 68)]"
1237657191447725081,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 9)]",NO_PEAK,"[]",DOUBLE,"[(38, 82)(82, 79)]"
1237657191447789694,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 57)]",NO_PEAK,"[]"
1237657191447789788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 83)(51, 43)]"
1237657191447789802,NO_PEAK,"[]",SINGLE,"[(32, 4)]",SINGLE,"[(32, 4)]",SINGLE,"[(32, 4)]",NO_PEAK,"[]"
1237657191447789989,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(95, 50)]"
1237657191447789994,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(29, 57)(23, 57)]"
1237657191447789997,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(28, 99)(6, 77)]"
1237657191447790073,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(39, 14)]"
1237657191447790075,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(16, 60)]"
1237657191447790139,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(91, 48)(51, 49)]"
1237657191447790144,SINGLE,"[(25, 49)]",NO_PEAK,"[]",SINGLE,"[(1, 2)]",NO_PEAK,"[]",DOUBLE,"[(69, 33)(2, 2)]"
1237657191447790154,SINGLE,"[(89, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 55)(58, 24)]"
1237657191447790181,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 45)]",NO_PEAK,"[]",DOUBLE,"[(28, 2)(94, 34)]"
1237657191447790236,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(62, 86)]"
1237657191447790273,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 32)(22, 84)]"
1237657191447790277,SINGLE,"[(23, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 28)(39, 89)]"
1237657191447790364,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 15)(1, 3)]"
1237657191447790453,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 13)]",NO_PEAK,"[]",DOUBLE,"[(84, 73)(82, 97)]"
1237657191447790464,SINGLE,"[(99, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 51)(54, 99)]"
1237657191447790477,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 43)(56, 97)]"
1237657191447790502,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 22)]",DOUBLE,"[(87, 88)(50, 50)]"
1237657191447790551,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 18)]",DOUBLE,"[(18, 18)(35, 13)]"
1237657191447790565,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 89)(43, 1)]"
1237657191447855160,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 11)(89, 30)]"
1237657191447855191,SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191447855225,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(25, 48)]",NO_PEAK,"[]"
1237657191447855308,SINGLE,"[(15, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 48)(96, 93)]"
1237657191447855481,SINGLE,"[(91, 46)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191447855549,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 39)]",DOUBLE,"[(79, 69)(92, 38)]"
1237657191447855562,SINGLE,"[(49, 51)]",SINGLE,"[(10, 1)]",SINGLE,"[(10, 1)]",NO_PEAK,"[]",DOUBLE,"[(10, 1)(50, 50)]"
1237657191447855603,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(76, 10)]",NO_PEAK,"[]",DOUBLE,"[(25, 1)(97, 10)]"
1237657191447855648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 17)]",DOUBLE,"[(64, 62)(72, 9)]"
1237657191447855656,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 85)(81, 72)]"
1237657191447855674,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 48)(78, 8)]"
1237657191447855686,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(34, 86)]"
1237657191447855703,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 11)(33, 67)]"
1237657191447855707,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 27)(95, 71)]"
1237657191447855721,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191447855862,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(2, 65)(5, 41)]"
1237657191447855978,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 44)(51, 50)]"
1237657191447856072,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 97)(52, 19)]"
1237657191447856124,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980401286,SINGLE,"[(46, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 92)(91, 42)]"
1237657191447856163,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 46)(5, 25)]"
1237657191447856283,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 60)(71, 35)]"
1237657191447856321,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 28)]",NO_PEAK,"[]",DOUBLE,"[(42, 19)(92, 67)]"
1237657191447920936,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 43)(54, 81)]"
1237657191447921020,SINGLE,"[(71, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 50)(76, 5)]"
1237657191447921085,SINGLE,"[(8, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 33)]",DOUBLE,"[(76, 6)(40, 50)]"
1237657191447921130,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(82, 22)(51, 50)]"
1237657191447921140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 89)(9, 27)]"
1237657191447921416,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(28, 18)]",DOUBLE,"[(43, 15)(60, 94)]"
1237657191447921569,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 5)]",SINGLE,"[(30, 4)]",DOUBLE,"[(30, 5)(87, 70)]"
1237657191447921609,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 23)(94, 82)]"
1237657191447921654,SINGLE,"[(32, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 87)(19, 3)]"
1237657191979221894,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 16)(61, 76)]"
1237657191979221929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 82)(86, 60)]"
1237657191979221948,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979221969,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 83)(53, 14)]"
1237657191979221971,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979221977,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 29)]",SINGLE,"[(26, 29)]",DOUBLE,"[(80, 14)(25, 72)]"
1237657191979222021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 10)]",DOUBLE,"[(31, 47)(16, 11)]"
1237657191979222154,SINGLE,"[(28, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979222181,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 94)(63, 70)]"
1237657191979286678,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979286699,NO_PEAK,"[]",SINGLE,"[(44, 38)]",SINGLE,"[(44, 39)]",SINGLE,"[(44, 38)]",NO_PEAK,"[]"
1237657191979286862,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 93)(51, 49)]"
1237657191979286868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979286908,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(3, 82)]"
1237657191979286951,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979286964,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(67, 64)(62, 52)]"
1237657191979287049,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 74)(76, 8)]"
1237657191979287125,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(83, 17)(50, 50)]"
1237657191979287157,SINGLE,"[(98, 80)]",NO_PEAK,"[]",SINGLE,"[(15, 13)]",NO_PEAK,"[]",DOUBLE,"[(18, 40)(51, 64)]"
1237657191979287259,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(95, 44)]",DOUBLE,"[(27, 87)(91, 5)]"
1237657191979287262,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 57)]"
1237657191979287337,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 11)(69, 37)]"
1237657191447003295,NO_PEAK,"[]",SINGLE,"[(47, 48)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 51)(81, 86)]"
1237657191447003391,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(84, 86)]"
1237657191447003422,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 13)]"
1237657191447003504,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(11, 28)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(29, 2)]"
1237657191447003568,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(27, 7)]"
1237657191447003587,SINGLE,"[(21, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 18)]"
1237657191447003685,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 17)]",SINGLE,"[(42, 17)]",DOUBLE,"[(42, 17)(60, 35)]"
1237657191447003787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 48)(50, 51)]",DOUBLE,"[(61, 48)(87, 77)]"
1237657191447003885,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(79, 43)(73, 71)]"
1237657191447003912,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(98, 17)]",NO_PEAK,"[]",DOUBLE,"[(89, 88)(39, 92)]"
1237657191447004000,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 6)(99, 68)]"
1237657191447004052,SINGLE,"[(21, 26)]",NO_PEAK,"[]",SINGLE,"[(6, 66)]",NO_PEAK,"[]",DOUBLE,"[(49, 79)(86, 52)]"
1237657191979287377,SINGLE,"[(79, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 59)(25, 93)]"
1237657191979287553,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 1)]",NO_PEAK,"[]",DOUBLE,"[(78, 36)(71, 39)]"
1237657191979287562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979287570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(67, 40)(50, 52)]"
1237657191979287773,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 1)(91, 32)]"
1237657191979287796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979352076,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 54)]",DOUBLE,"[(55, 27)(33, 53)]",NO_PEAK,"[]"
1237657191979352104,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979352204,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(67, 71)]"
1237657191979352344,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(81, 15)]"
1237657191979352495,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 10)(8, 1)]"
1237657191979352577,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 13)]"
1237657191979352579,SINGLE,"[(94, 97)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",DOUBLE,"[(61, 88)(31, 55)]"
1237657191979352603,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 66)(56, 81)]"
1237657191979352689,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 47)]",NO_PEAK,"[]",DOUBLE,"[(27, 1)(98, 96)]"
1237657191979353014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 27)]",DOUBLE,"[(56, 82)(99, 68)]"
1237657191979353061,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 2)(33, 82)]"
1237657191979353073,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979353114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 28)]",DOUBLE,"[(18, 60)(50, 50)]"
1237657191979417743,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237657191979417821,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
