objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657192516616742,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(65, 25)]",DOUBLE,"[(41, 65)(74, 21)]"
1237657192516616747,SINGLE,"[(45, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(12, 18)(59, 46)]"
1237657192516682341,SINGLE,"[(84, 82)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657192516682354,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 96)(78, 12)]"
1237657192516682383,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(77, 50)(50, 51)]"
1237657192516682408,NO_PEAK,"[]",SINGLE,"[(57, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 26)(50, 50)]"
1237657192516682410,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192516682468,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 38)(27, 86)]"
1237657192516682483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 20)(22, 79)]"
1237657192516682488,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(27, 73)(20, 42)]"
1237657192516682524,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 8)(6, 23)]"
1237657192516682733,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 8)]",DOUBLE,"[(27, 56)(20, 8)]"
1237657192516747292,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192516747384,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657192516747469,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192516747582,SINGLE,"[(79, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 32)]",DOUBLE,"[(75, 11)(60, 21)]"
1237657192516747620,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192516747650,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(79, 84)(50, 50)]"
1237657192516747659,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 70)(19, 75)]"
1237657192516747678,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(25, 91)(49, 50)]"
1237657192516747779,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 20)(2, 29)]",DOUBLE,"[(2, 29)(1, 20)]",DOUBLE,"[(1, 20)(65, 29)]"
1237657192516747833,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(52, 63)]"
1237657192516747835,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(88, 62)(53, 62)]"
1237657192516747882,SINGLE,"[(4, 31)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(94, 13)]"
1237657192516747939,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(36, 6)(51, 4)]"
1237657192516747970,SINGLE,"[(6, 88)]",NO_PEAK,"[]",SINGLE,"[(21, 34)]",NO_PEAK,"[]",DOUBLE,"[(44, 93)(68, 92)]"
1237657192516748060,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 5)]",DOUBLE,"[(39, 5)(47, 20)]"
1237657192516748206,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 16)(15, 69)]"
1237657192516812905,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 61)(51, 50)]",DOUBLE,"[(59, 61)(50, 50)]",NO_PEAK,"[]"
1237657192516813129,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 43)(98, 18)]"
1237657192516813161,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 18)]",NO_PEAK,"[]",DOUBLE,"[(8, 13)(45, 69)]"
1237657192516813176,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 85)(41, 63)]"
1237657192516813253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(82, 20)]",DOUBLE,"[(81, 20)(51, 10)]"
1237657192516813260,SINGLE,"[(49, 51)]",SINGLE,"[(25, 1)]",SINGLE,"[(25, 1)]",SINGLE,"[(24, 1)]",DOUBLE,"[(27, 66)(23, 1)]"
1237657192516813292,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 85)(46, 56)]"
1237657192516813334,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 4)]",NO_PEAK,"[]",DOUBLE,"[(1, 73)(50, 49)]"
1237657192516813389,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(34, 64)]"
1237657192516813414,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 7)(57, 15)]"
1237657192516813512,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(31, 43)(5, 84)]"
1237657192516813680,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 10)]",DOUBLE,"[(59, 28)(71, 5)]"
1237657192516813883,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 88)(67, 56)]"
1237657192516878623,SINGLE,"[(30, 18)]",SINGLE,"[(46, 32)]",SINGLE,"[(47, 32)]",SINGLE,"[(24, 30)]",DOUBLE,"[(50, 49)(46, 31)]"
1237657192516878788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192516878813,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 41)]",NO_PEAK,"[]",DOUBLE,"[(1, 41)(98, 49)]"
1237657192516878882,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(72, 11)]"
1237657192516878919,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 75)(51, 49)]"
1237657192516878966,SINGLE,"[(68, 25)]",NO_PEAK,"[]",SINGLE,"[(1, 24)]",NO_PEAK,"[]",DOUBLE,"[(29, 12)(78, 73)]"
1237657192516879006,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 76)(59, 11)]"
1237657192516879007,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 1)(10, 10)]"
1237657192516944067,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 25)]",DOUBLE,"[(50, 50)(5, 24)]"
1237657192516944153,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 34)]",DOUBLE,"[(41, 77)(29, 33)]"
1237657192516944189,NO_PEAK,"[]",SINGLE,"[(35, 46)]",SINGLE,"[(34, 46)]",NO_PEAK,"[]",DOUBLE,"[(34, 45)(58, 64)]"
1237657192516944239,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 19)]",SINGLE,"[(24, 19)]",DOUBLE,"[(24, 19)(90, 82)]"
1237657192516944316,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 15)]",SINGLE,"[(53, 15)]",DOUBLE,"[(54, 14)(51, 49)]"
1237657192516944319,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 13)]",DOUBLE,"[(51, 51)(19, 14)]"
1237657192516944332,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(85, 67)]"
1237657192516944393,SINGLE,"[(29, 27)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 58)]"
1237657192516944469,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 25)]",DOUBLE,"[(22, 25)(48, 71)]"
1237657192516944507,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(18, 40)]"
1237657192516944554,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 89)(41, 19)]"
1237657192516944560,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 17)]",SINGLE,"[(53, 17)]",DOUBLE,"[(53, 17)(80, 99)]"
1237657192516944585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 70)(6, 81)]"
1237657192516944599,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192516944611,SINGLE,"[(43, 99)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 42)]"
1237657192516944635,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 98)(70, 50)]"
1237657192516944643,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237657192516944663,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 1)]",NO_PEAK,"[]",DOUBLE,"[(97, 61)(42, 95)]"
1237657192516944664,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 14)]",NO_PEAK,"[]"
1237657192516944724,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 9)(21, 44)]"
1237657192516944736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 75)(49, 50)]"
1237657192516944745,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 70)(66, 63)]"
1237657192516944759,SINGLE,"[(76, 1)]",NO_PEAK,"[]",SINGLE,"[(28, 25)]",SINGLE,"[(23, 22)]",DOUBLE,"[(74, 46)(2, 42)]"
1237657192516944789,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(4, 50)]"
1237657192516944813,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 54)]",NO_PEAK,"[]"
1237657192516944844,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(40, 78)]"
1237657192516944932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 16)(89, 58)]"
1237657192516944976,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(87, 54)]"
1237657192517009474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192517009541,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 34)]",SINGLE,"[(11, 34)]",NO_PEAK,"[]"
1237657192517009785,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(96, 92)(50, 49)]"
1237657192517009848,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 91)(20, 61)]"
1237657192517009864,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237657192517009924,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 1)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 23)]"
1237657192517010064,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 83)]"
1237657192517010084,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 31)]",SINGLE,"[(23, 20)]",DOUBLE,"[(61, 32)(23, 18)]"
1237657192517010205,SINGLE,"[(21, 20)]",NO_PEAK,"[]",SINGLE,"[(11, 38)]",NO_PEAK,"[]",DOUBLE,"[(55, 99)(57, 65)]"
1237657192517010230,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(21, 1)]"
1237657192517010231,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 75)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192517010313,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 78)(83, 92)]"
1237657192517010317,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192517010323,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(26, 33)(48, 50)]"
1237657192517010358,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(33, 70)(28, 69)]"
1237657192517010388,SINGLE,"[(81, 40)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(11, 55)]"
1237657192517010542,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 48)(45, 16)]"
1237657192517075011,NO_PEAK,"[]",SINGLE,"[(82, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192517075079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 2)(48, 81)]"
1237657192517075285,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657192517075421,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 57)]",NO_PEAK,"[]",DOUBLE,"[(18, 57)(54, 71)]"
1237657192517075443,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192517075510,SINGLE,"[(8, 11)]",NO_PEAK,"[]",SINGLE,"[(29, 38)]",NO_PEAK,"[]",DOUBLE,"[(5, 53)(82, 60)]"
1237657192517075522,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 41)]"
1237657192517075626,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 31)]",NO_PEAK,"[]",DOUBLE,"[(15, 79)(64, 36)]"
1237657192517075640,SINGLE,"[(71, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 56)]",DOUBLE,"[(31, 56)(87, 18)]"
1237657192517075664,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 23)(14, 14)]"
1237657192517075835,SINGLE,"[(7, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 70)(97, 71)]"
1237657192517075851,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 57)(84, 45)]"
1237657192517075860,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 64)(59, 96)]"
1237657192517075875,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 43)(49, 51)]"
1237657192517075898,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192517075919,SINGLE,"[(24, 28)]",NO_PEAK,"[]",SINGLE,"[(24, 28)]",SINGLE,"[(25, 28)]",DOUBLE,"[(11, 26)(24, 28)]"
1237657192517075935,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192517075948,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 76)(11, 42)]"
1237657192517076110,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192517140507,NO_PEAK,"[]",SINGLE,"[(61, 2)]",SINGLE,"[(60, 2)]",SINGLE,"[(61, 2)]",NO_PEAK,"[]"
1237657192517140808,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 35)]"
1237657192517140902,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 23)]",SINGLE,"[(29, 23)]",DOUBLE,"[(49, 50)(70, 94)]"
1237657192517140927,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 7)(13, 35)]"
1237657192517141048,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 34)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(61, 62)]"
1237657192517141056,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 45)]"
1237657192517141196,SINGLE,"[(86, 67)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(44, 30)(12, 30)]"
1237657192517141217,SINGLE,"[(89, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 19)]",DOUBLE,"[(14, 19)(17, 15)]"
1237657192517141247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 35)(50, 50)]"
1237657192517141251,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 69)(55, 44)]"
1237657192517141333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 58)(16, 75)]"
1237657192517141340,SINGLE,"[(96, 89)]",NO_PEAK,"[]",SINGLE,"[(22, 23)]",SINGLE,"[(21, 24)]",DOUBLE,"[(18, 8)(24, 62)]"
1237657192517141488,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 50)(34, 50)]"
1237657192517206386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 61)(56, 85)]"
1237657192517206536,SINGLE,"[(22, 15)]",SINGLE,"[(75, 15)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
