objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657587097338094,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(42, 43)]"
1237657587097338132,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 57)(52, 51)]"
1237657587097338149,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 42)(63, 11)]"
1237657587097338288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(93, 1)(72, 56)]"
1237657587097338290,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 22)(12, 30)]"
1237657587097338368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097338535,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 25)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(33, 94)]"
1237657587097338608,SINGLE,"[(1, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097338726,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 25)]",DOUBLE,"[(16, 55)(18, 26)]"
1237657587097338797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 21)(33, 29)]"
1237657587097403723,SINGLE,"[(25, 74)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097403919,SINGLE,"[(36, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097403979,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097403986,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097403999,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 31)]",SINGLE,"[(17, 31)]",SINGLE,"[(17, 31)]"
1237657587097404014,SINGLE,"[(29, 69)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097404049,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 49)]",SINGLE,"[(26, 49)]",DOUBLE,"[(26, 50)(91, 30)]"
1237657587097404089,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 38)(21, 33)]"
1237657587097404091,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(90, 12)]"
1237657587097404096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097404126,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(73, 32)]"
1237657587097404189,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 6)]",NO_PEAK,"[]",DOUBLE,"[(69, 81)(31, 32)]"
1237657587097469289,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(10, 74)]"
1237657587097469364,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 23)]",DOUBLE,"[(18, 16)(47, 27)]"
1237657587097469470,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 99)(56, 1)]"
1237657587097469610,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 35)(15, 62)]"
1237657587097469794,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(11, 62)]"
1237657587097469870,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(73, 69)(49, 50)]"
1237657587097469904,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 24)]",DOUBLE,"[(28, 95)(1, 24)]"
1237657587097469951,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097470002,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 96)(16, 99)]"
1237657587097470015,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097534552,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 1)]",NO_PEAK,"[]"
1237657587097534971,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 76)(52, 98)]"
1237657587097534972,SINGLE,"[(98, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 20)]",DOUBLE,"[(77, 41)(13, 79)]"
1237657587097535065,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(8, 45)]"
1237657587097535084,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097535139,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(73, 17)(71, 38)]"
1237657587097535281,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097535429,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 53)(90, 80)]"
1237657587097535454,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 57)(81, 41)]"
1237657587097535474,SINGLE,"[(32, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 99)(34, 27)]"
1237657587097600004,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097600119,NO_PEAK,"[]",SINGLE,"[(22, 39)]",SINGLE,"[(23, 39)]",SINGLE,"[(22, 40)]",NO_PEAK,"[]"
1237657587097600183,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 41)]",SINGLE,"[(13, 41)]",NO_PEAK,"[]"
1237657587097600368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 42)(65, 49)]"
1237657587097600791,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 94)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097600827,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(83, 87)(31, 76)]"
1237657587097600878,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 3)]",NO_PEAK,"[]",SINGLE,"[(1, 32)]"
1237657587097601024,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 33)]",DOUBLE,"[(37, 32)(30, 78)]"
1237657587097601037,SINGLE,"[(31, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 18)]",DOUBLE,"[(52, 17)(23, 65)]"
1237657587097601117,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 29)]",DOUBLE,"[(55, 85)(11, 29)]"
1237657587097601119,SINGLE,"[(58, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 23)(51, 49)]"
1237657587097601154,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 25)]",NO_PEAK,"[]",DOUBLE,"[(54, 26)(19, 87)]"
1237657587097601311,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(70, 16)]",SINGLE,"[(71, 16)]",NO_PEAK,"[]"
1237657587097665920,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 6)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096617634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(89, 66)]"
1237657587096617640,SINGLE,"[(95, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 27)]",DOUBLE,"[(14, 27)(50, 51)]"
1237657587096617654,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(39, 34)(82, 86)]"
1237657587096617727,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 15)(33, 23)]"
1237657587096617734,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096617740,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 37)]",SINGLE,"[(20, 37)]",DOUBLE,"[(20, 37)(76, 94)]"
1237657587097665921,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(49, 58)]"
1237657587097666063,SINGLE,"[(86, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097666114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097666407,SINGLE,"[(13, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 1)(86, 5)]"
1237657587096617823,SINGLE,"[(51, 23)]",NO_PEAK,"[]",SINGLE,"[(51, 23)]",SINGLE,"[(51, 23)]",NO_PEAK,"[]"
1237657587096617831,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096617865,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 24)(11, 3)]"
1237657587096617928,SINGLE,"[(46, 19)]",NO_PEAK,"[]",SINGLE,"[(61, 31)]",SINGLE,"[(39, 42)]",DOUBLE,"[(58, 31)(10, 86)]"
1237657587096617964,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097666409,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097666580,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097666767,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(73, 28)]"
1237657587096682542,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096682661,SINGLE,"[(25, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 99)(58, 4)]"
1237657587096682861,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(36, 82)]"
1237657587096682932,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 52)]",NO_PEAK,"[]",DOUBLE,"[(49, 7)(80, 55)]"
1237657587096682994,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 34)]",DOUBLE,"[(1, 33)(52, 51)]"
1237657587096683034,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 37)(18, 65)]"
1237657587096683163,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 8)(50, 50)]"
1237657587096683209,SINGLE,"[(34, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 48)]",DOUBLE,"[(52, 75)(50, 50)]"
1237657587096683210,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 45)]",NO_PEAK,"[]",DOUBLE,"[(97, 54)(51, 94)]"
1237657587097731136,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 40)]",SINGLE,"[(46, 40)]",NO_PEAK,"[]"
1237657587097731325,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657587097731371,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 56)(22, 50)]"
1237657587097731470,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 12)]",NO_PEAK,"[]"
1237657587097731507,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 16)]",NO_PEAK,"[]",DOUBLE,"[(18, 15)(81, 71)]"
1237657587097731539,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657587097731597,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097731617,SINGLE,"[(51, 54)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 14)]"
1237657587097731780,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 84)(49, 84)]"
1237657587097731781,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 94)(62, 60)]"
1237657587097731786,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097731802,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 17)]",DOUBLE,"[(46, 34)(52, 50)]"
1237657587097731911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097732006,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097732018,SINGLE,"[(95, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 34)]",DOUBLE,"[(54, 33)(58, 1)]"
1237657587097732136,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 22)]",DOUBLE,"[(68, 95)(1, 65)]"
1237657587097796824,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237657587097796942,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 40)]",NO_PEAK,"[]"
1237657587097797001,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097797065,SINGLE,"[(99, 93)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(37, 69)]"
1237657587097797176,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 18)]"
1237657587097797177,SINGLE,"[(90, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 33)(51, 40)]"
1237657587097797294,SINGLE,"[(24, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 18)]",DOUBLE,"[(50, 51)(64, 58)]"
1237657587097797330,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 37)(1, 83)]"
1237657587097797364,SINGLE,"[(23, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097797375,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 86)(74, 32)]"
1237657587097797423,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(45, 80)(50, 51)]"
1237657587097797430,SINGLE,"[(51, 69)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(17, 23)]",DOUBLE,"[(8, 91)(7, 18)]"
1237657587097797602,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 99)(53, 16)]"
1237657587097797697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098518006,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 55)(49, 50)]"
1237657587098518093,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 6)]",NO_PEAK,"[]",DOUBLE,"[(99, 63)(36, 49)]"
1237657587098518273,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 24)]",DOUBLE,"[(99, 89)(18, 24)]"
1237657587098649635,SINGLE,"[(13, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098714545,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 52)]"
1237657587098714569,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098714694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098715009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 52)(57, 42)]"
1237657587098715026,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 44)]",DOUBLE,"[(31, 55)(6, 86)]"
1237657587098715053,SINGLE,"[(21, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 33)(12, 10)]"
1237657587098779916,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 36)]",DOUBLE,"[(52, 36)(55, 2)]"
1237657587098780180,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098780438,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098780440,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 33)]",DOUBLE,"[(48, 68)(65, 37)]"
1237657587098780501,SINGLE,"[(24, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 56)(92, 80)]"
1237657587098780580,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(72, 11)(37, 47)]"
1237657587098780669,SINGLE,"[(54, 46)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 7)(5, 26)]"
1237657587098780769,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098845536,SINGLE,"[(22, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(81, 86)(50, 50)]"
1237657587098845566,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(12, 67)(33, 73)]"
1237657587098845844,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 40)]",NO_PEAK,"[]"
1237657587098846037,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 7)(43, 77)]"
1237657587098846114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 98)(58, 4)]"
1237657587098846203,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(73, 56)]"
1237657587098911166,SINGLE,"[(3, 89)]",NO_PEAK,"[]",SINGLE,"[(26, 36)]",SINGLE,"[(26, 36)]",NO_PEAK,"[]"
1237657587098911212,SINGLE,"[(2, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 94)(25, 41)]"
1237657587098911472,SINGLE,"[(9, 3)]",NO_PEAK,"[]",SINGLE,"[(22, 21)]",NO_PEAK,"[]",DOUBLE,"[(1, 30)(2, 65)]"
1237657587098911555,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098911558,SINGLE,"[(83, 41)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 36)(4, 14)]"
1237657587098911656,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 19)]",DOUBLE,"[(47, 80)(66, 56)]"
1237657587098976644,SINGLE,"[(93, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 36)(22, 42)]"
1237657587098976680,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 16)]",SINGLE,"[(10, 16)]",DOUBLE,"[(53, 99)(10, 16)]"
1237657587098976702,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 56)(51, 49)]"
1237657587098976733,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 28)]",DOUBLE,"[(99, 15)(95, 96)]"
1237657587098976824,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 25)]"
