objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237664104705163451,SINGLE,"[(51, 49)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664104705163456,SINGLE,"[(49, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664104705163362,DOUBLE,"[(56, 50)(46, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661068711624840,SINGLE,"[(43, 28)]",SINGLE,"[(43, 29)]",DOUBLE,"[(43, 29)(50, 50)]",DOUBLE,"[(44, 28)(50, 50)]"
1237661068711690374,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(27, 42)]",SINGLE,"[(51, 50)]"
1237664104705228941,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237664104705163369,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237661068711690450,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661068711624900,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661068711690403,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664104705163438,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(33, 2)]"
1237664105242230952,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664105242296443,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661068711821498,DOUBLE,"[(52, 54)(49, 48)]",DOUBLE,"[(53, 56)(50, 50)]",DOUBLE,"[(51, 50)(53, 55)]",SINGLE,"[(50, 50)]"
1237661068711887196,SINGLE,"[(44, 41)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661069248757918,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661069248692455,NO_PEAK,"[]",SINGLE,"[(49, 17)]",SINGLE,"[(50, 17)]",SINGLE,"[(50, 17)]"
1237661068711821425,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(63, 48)]",NO_PEAK,"[]"
1237661068711952753,NO_PEAK,"[]",SINGLE,"[(48, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(64, 44)]"
1237661069248823365,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661068711887102,DOUBLE,"[(50, 50)(62, 43)]",DOUBLE,"[(50, 50)(39, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661069248823372,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]"
1237661069248757999,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668330964779452,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662534363055227,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(24, 30)]"
1237662637451051440,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661951353881214,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662534363120358,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668348148842765,NO_PEAK,"[]",SINGLE,"[(40, 15)]",NO_PEAK,"[]",SINGLE,"[(40, 14)]"
1237662636914115053,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 59)]",DOUBLE,"[(50, 50)(40, 60)]",DOUBLE,"[(50, 50)(40, 60)]"
1237668348148711485,SINGLE,"[(39, 12)]",SINGLE,"[(39, 13)]",SINGLE,"[(39, 12)]",SINGLE,"[(39, 13)]"
1237662636914114639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662636914049744,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662636914180346,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662636914115219,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662636914114964,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662637988053684,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 49)]",NO_PEAK,"[]"
1237668348685910624,SINGLE,"[(21, 65)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668348685910661,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 23)]",SINGLE,"[(29, 23)]"
1237668348685911353,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668348685975945,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 54)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668348685910788,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668330964911259,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662637451116967,SINGLE,"[(27, 19)]",SINGLE,"[(26, 20)]",SINGLE,"[(26, 19)]",SINGLE,"[(26, 20)]"
1237668348685910693,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668348685975592,NO_PEAK,"[]",SINGLE,"[(42, 1)]",NO_PEAK,"[]",SINGLE,"[(41, 1)]"
1237668330965041428,SINGLE,"[(32, 13)]",SINGLE,"[(32, 13)]",SINGLE,"[(32, 13)]",NO_PEAK,"[]"
1237668348685910372,SINGLE,"[(96, 95)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348685910225,NO_PEAK,"[]",SINGLE,"[(33, 43)]",SINGLE,"[(33, 43)]",DOUBLE,"[(33, 43)(50, 50)]"
1237662636914246046,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662534363382093,NO_PEAK,"[]",SINGLE,"[(57, 35)]",SINGLE,"[(57, 35)]",SINGLE,"[(1, 11)]"
1237668348149039334,NO_PEAK,"[]",SINGLE,"[(5, 31)]",SINGLE,"[(5, 31)]",SINGLE,"[(5, 31)]"
1237662636914246144,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(43, 32)]"
1237662636914311741,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348686041407,NO_PEAK,"[]",SINGLE,"[(23, 47)]",SINGLE,"[(22, 48)]",SINGLE,"[(22, 48)]"
1237668348686041545,NO_PEAK,"[]",SINGLE,"[(40, 32)]",SINGLE,"[(40, 32)]",SINGLE,"[(40, 32)]"
1237668348685976068,NO_PEAK,"[]",SINGLE,"[(39, 32)]",SINGLE,"[(38, 32)]",DOUBLE,"[(38, 32)(33, 17)]"
1237668348685976011,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662637988184467,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662637451379298,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 44)]",DOUBLE,"[(50, 50)(38, 45)]",DOUBLE,"[(50, 50)(38, 44)]"
1237668348686106956,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348686106986,NO_PEAK,"[]",SINGLE,"[(26, 47)]",SINGLE,"[(27, 47)]",SINGLE,"[(26, 47)]"
1237668348686041181,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 39)]",NO_PEAK,"[]"
1237662534363644492,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(23, 20)]",SINGLE,"[(23, 19)]"
1237668348149105481,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662636914573403,SINGLE,"[(36, 47)]",SINGLE,"[(36, 47)]",DOUBLE,"[(36, 48)(50, 50)]",DOUBLE,"[(36, 48)(50, 50)]"
1237668348149104930,SINGLE,"[(39, 41)]",SINGLE,"[(38, 41)]",DOUBLE,"[(38, 41)(50, 50)]",DOUBLE,"[(38, 41)(50, 50)]"
1237662637451378718,NO_PEAK,"[]",SINGLE,"[(37, 7)]",SINGLE,"[(37, 8)]",SINGLE,"[(37, 7)]"
1237662636914443632,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 37)]",SINGLE,"[(6, 37)]"
1237668348686238287,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668348686107130,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237668348686237996,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(14, 5)]"
1237662637451575865,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(48, 33)]"
1237662637451510066,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662637451444973,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237662637451445129,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662637451510091,NO_PEAK,"[]",SINGLE,"[(1, 28)]",NO_PEAK,"[]",SINGLE,"[(1, 29)]"
1237668348686172658,NO_PEAK,"[]",SINGLE,"[(51, 28)]",SINGLE,"[(51, 27)]",SINGLE,"[(52, 27)]"
1237662637451510049,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668348149301398,NO_PEAK,"[]",SINGLE,"[(61, 25)]",SINGLE,"[(61, 26)]",SINGLE,"[(61, 26)]"
1237668348149236127,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 12)]",SINGLE,"[(49, 12)]"
1237668348149301712,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348149301894,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662636914638963,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]"
1237662636914573459,NO_PEAK,"[]",SINGLE,"[(28, 24)]",SINGLE,"[(28, 24)]",SINGLE,"[(28, 24)]"
1237668348149301578,SINGLE,"[(9, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 6)]"
1237662636914639297,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662636914573929,DOUBLE,"[(15, 31)(13, 26)]",SINGLE,"[(20, 27)]",SINGLE,"[(20, 27)]",SINGLE,"[(20, 27)]"
1237662636914639519,NO_PEAK,"[]",SINGLE,"[(11, 33)]",SINGLE,"[(11, 33)]",SINGLE,"[(11, 33)]"
1237662636914639010,SINGLE,"[(70, 55)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662637451510240,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662534363775619,SINGLE,"[(73, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 22)]"
1237668348149367069,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668348149367117,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(45, 17)]",SINGLE,"[(46, 17)]"
1237668348149366887,NO_PEAK,"[]",SINGLE,"[(26, 36)]",SINGLE,"[(26, 35)]",SINGLE,"[(26, 35)]"
1237668348149367211,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237662637451510332,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348149367248,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662636914704738,SINGLE,"[(43, 24)]",SINGLE,"[(43, 24)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668348149366863,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662534363775280,NO_PEAK,"[]",SINGLE,"[(12, 50)]",SINGLE,"[(13, 51)]",SINGLE,"[(12, 51)]"
1237668348149367170,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348149367186,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348149367059,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662636914704724,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348149367200,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668348149498184,NO_PEAK,"[]",SINGLE,"[(23, 2)]",SINGLE,"[(23, 2)]",SINGLE,"[(23, 2)]"
1237668348149498659,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(68, 96)]",SINGLE,"[(50, 50)]"
1237662637451640992,NO_PEAK,"[]",SINGLE,"[(4, 31)]",SINGLE,"[(4, 31)]",NO_PEAK,"[]"
1237662637451641445,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668348149498901,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 13)]",DOUBLE,"[(50, 50)(43, 57)]"
1237662637451641554,NO_PEAK,"[]",SINGLE,"[(25, 42)]",SINGLE,"[(26, 41)]",SINGLE,"[(25, 42)]"
1237668348149433032,NO_PEAK,"[]",SINGLE,"[(10, 31)]",SINGLE,"[(11, 31)]",SINGLE,"[(10, 31)]"
1237668348149432530,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662636914704657,SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 37)]"
1237668348149432606,NO_PEAK,"[]",SINGLE,"[(46, 59)]",DOUBLE,"[(46, 59)(56, 71)]",DOUBLE,"[(45, 59)(56, 71)]"
1237662636914835817,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662636914704918,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662637451706461,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348149433486,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 10)]",NO_PEAK,"[]"
1237668348686303619,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348686369201,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668348686369115,SINGLE,"[(51, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237668348686369049,NO_PEAK,"[]",SINGLE,"[(49, 22)]",SINGLE,"[(49, 22)]",SINGLE,"[(49, 23)]"
1237668348686303721,SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(23, 1)]",SINGLE,"[(23, 1)]"
1237668348686303697,NO_PEAK,"[]",SINGLE,"[(52, 31)]",SINGLE,"[(52, 30)]",DOUBLE,"[(52, 31)(51, 50)]"
1237668348686369099,SINGLE,"[(50, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 57)]",DOUBLE,"[(50, 50)(59, 57)]"
1237662637451576067,NO_PEAK,"[]",SINGLE,"[(36, 5)]",NO_PEAK,"[]",SINGLE,"[(7, 24)]"
1237668348686369090,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(27, 25)]"
1237662637451641412,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348686304351,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",DOUBLE,"[(50, 50)(50, 58)]"
1237668348686303838,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348686303395,NO_PEAK,"[]",SINGLE,"[(28, 25)]",SINGLE,"[(27, 24)]",SINGLE,"[(27, 24)]"
1237662637451706853,NO_PEAK,"[]",SINGLE,"[(37, 26)]",SINGLE,"[(37, 26)]",SINGLE,"[(37, 26)]"
1237668348149629297,SINGLE,"[(87, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662636914966911,NO_PEAK,"[]",DOUBLE,"[(29, 15)(35, 14)]",DOUBLE,"[(29, 14)(36, 14)]",DOUBLE,"[(29, 14)(36, 14)]"
1237668348149629318,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 11)]",SINGLE,"[(43, 12)]"
1237668348149563943,NO_PEAK,"[]",SINGLE,"[(2, 23)]",SINGLE,"[(3, 23)]",SINGLE,"[(3, 24)]"
1237662636914966885,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348149629512,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668348686434742,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 45)]",DOUBLE,"[(50, 50)(39, 46)]"
1237668331502502483,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348686500214,NO_PEAK,"[]",SINGLE,"[(39, 47)]",SINGLE,"[(38, 47)]",SINGLE,"[(38, 47)]"
1237668348686434889,SINGLE,"[(33, 25)]",SINGLE,"[(33, 25)]",SINGLE,"[(33, 25)]",SINGLE,"[(33, 25)]"
1237668348686500151,NO_PEAK,"[]",SINGLE,"[(24, 1)]",SINGLE,"[(24, 1)]",SINGLE,"[(24, 1)]"
1237668348686434779,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348686500134,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348686499861,SINGLE,"[(4, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668348686500154,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237662637451772001,NO_PEAK,"[]",SINGLE,"[(16, 6)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662637451772498,SINGLE,"[(17, 21)]",SINGLE,"[(18, 21)]",SINGLE,"[(18, 21)]",SINGLE,"[(18, 21)]"
1237668348686565619,SINGLE,"[(51, 51)]",NO_PEAK,"[]",SINGLE,"[(12, 21)]",SINGLE,"[(13, 22)]"
1237668348686435037,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 43)]",SINGLE,"[(24, 42)]"
