objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783126107521,SINGLE,"[(63, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 35)(71, 28)]"
1237663783126107522,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126172294,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126172411,SINGLE,"[(1, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 57)]",NO_PEAK,"[]"
1237663783126172415,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 50)]"
1237663783126172423,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126172515,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(61, 63)]"
1237663783125058197,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(89, 28)]"
1237663783125058219,SINGLE,"[(23, 24)]",NO_PEAK,"[]",SINGLE,"[(19, 31)]",SINGLE,"[(20, 31)]",DOUBLE,"[(50, 50)(20, 31)]"
1237663783126172646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 83)(16, 56)]"
1237663783126172652,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 85)(52, 55)]"
1237663783126172740,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126172830,SINGLE,"[(41, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 45)(70, 85)]"
1237663783126172836,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 82)(15, 19)]"
1237663783126172944,SINGLE,"[(27, 34)]",NO_PEAK,"[]",SINGLE,"[(12, 29)]",SINGLE,"[(12, 29)]",NO_PEAK,"[]"
1237663783126172958,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 83)]"
1237663783126172961,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 29)]",DOUBLE,"[(8, 45)(98, 9)]"
1237663783126172970,SINGLE,"[(51, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126237278,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783126237443,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 10)]",NO_PEAK,"[]"
1237663783126237520,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 54)]",SINGLE,"[(63, 54)]",NO_PEAK,"[]"
1237663783126237797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126237800,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 87)(61, 90)]"
1237663783126237819,SINGLE,"[(99, 75)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126237843,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(85, 60)(63, 99)]"
1237663783126237917,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 71)(83, 59)]"
1237663783126237969,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(97, 55)(75, 11)]"
1237663783125188705,SINGLE,"[(48, 62)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 28)]",DOUBLE,"[(48, 61)(26, 97)]"
1237663783125188741,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125188913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 80)(80, 23)]"
1237663783126238099,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126238288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(73, 4)]"
1237663783126238303,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 12)]",NO_PEAK,"[]",DOUBLE,"[(85, 33)(34, 56)]"
1237663783126238375,SINGLE,"[(52, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 54)]"
1237663783126238455,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126238592,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 32)(50, 50)]"
1237663783125189056,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 45)]",NO_PEAK,"[]",DOUBLE,"[(5, 44)(46, 29)]"
1237663783125189060,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(83, 81)]"
1237663783126302846,SINGLE,"[(99, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 1)(50, 50)]"
1237663783125189102,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783125189165,SINGLE,"[(35, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(23, 42)]"
1237663783125189204,SINGLE,"[(85, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 21)(63, 54)]"
1237663783126302850,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 1)]",DOUBLE,"[(32, 1)(37, 59)]"
1237663783126302875,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 20)]",SINGLE,"[(3, 19)]",NO_PEAK,"[]"
1237663783126302976,SINGLE,"[(37, 55)]",NO_PEAK,"[]",SINGLE,"[(40, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126303020,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(32, 45)]",DOUBLE,"[(51, 50)(1, 16)]"
1237663783125254384,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125254622,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 3)]",NO_PEAK,"[]",DOUBLE,"[(60, 99)(40, 87)]"
1237663783125254649,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 18)(24, 47)]"
1237663783125254679,SINGLE,"[(47, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125254684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126303717,DOUBLE,"[(30, 24)(29, 28)]",NO_PEAK,"[]",SINGLE,"[(30, 26)]",SINGLE,"[(30, 26)]",DOUBLE,"[(30, 27)(84, 82)]"
1237663783126303819,SINGLE,"[(50, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 29)]",NO_PEAK,"[]"
1237663783126303826,SINGLE,"[(2, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 22)]",DOUBLE,"[(20, 52)(82, 40)]"
1237663783126303868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 46)(61, 14)]"
1237663783126303897,SINGLE,"[(62, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126303927,SINGLE,"[(93, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126304135,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 29)(69, 70)]"
1237663783126304168,SINGLE,"[(84, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 93)(50, 50)]"
1237663783126368358,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 20)]",DOUBLE,"[(52, 34)(19, 21)]"
1237663783126368504,SINGLE,"[(8, 50)]",NO_PEAK,"[]",DOUBLE,"[(44, 46)(50, 50)]",DOUBLE,"[(44, 46)(50, 50)]",DOUBLE,"[(44, 45)(50, 49)]"
1237663783126368561,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(98, 44)(50, 50)]"
1237663783126368562,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 52)]",SINGLE,"[(31, 52)]",NO_PEAK,"[]"
1237663783126368608,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 78)(1, 33)]"
1237663783125320137,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 90)(7, 6)]"
1237663783125320186,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 85)(58, 98)]"
1237663783125320247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(56, 73)(50, 49)]"
1237663783125320300,SINGLE,"[(24, 20)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783125320332,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 32)(53, 95)]"
1237663783125320466,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125320775,SINGLE,"[(27, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 25)]",DOUBLE,"[(24, 41)(71, 19)]"
1237663783125320917,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 20)]",SINGLE,"[(34, 20)]",DOUBLE,"[(74, 74)(81, 72)]"
1237663783125385311,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 19)]",NO_PEAK,"[]"
1237663783125385363,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125385859,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783125385879,SINGLE,"[(93, 2)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(83, 78)]"
1237663783125385886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 27)]",SINGLE,"[(17, 27)]"
1237663783125386000,SINGLE,"[(26, 33)]",NO_PEAK,"[]",SINGLE,"[(16, 27)]",SINGLE,"[(16, 28)]",DOUBLE,"[(91, 29)(51, 52)]"
1237663783125386019,SINGLE,"[(22, 2)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(84, 67)]"
1237663783125386021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 16)]",DOUBLE,"[(19, 58)(50, 16)]"
1237663783126369522,SINGLE,"[(78, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 15)]",DOUBLE,"[(43, 14)(77, 98)]"
1237663783126434174,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126434228,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(59, 86)]"
1237663783126434243,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 56)]"
1237663783126434425,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(25, 53)]"
1237663783125451596,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 22)]",NO_PEAK,"[]"
1237663783125451621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 40)]",DOUBLE,"[(10, 39)(97, 47)]"
1237663783126434450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 3)]",NO_PEAK,"[]"
1237663783126434506,SINGLE,"[(20, 29)]",NO_PEAK,"[]",SINGLE,"[(26, 6)]",NO_PEAK,"[]",DOUBLE,"[(26, 6)(50, 50)]"
1237663783126434698,SINGLE,"[(83, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 19)]",NO_PEAK,"[]"
1237663783126434749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 99)(58, 41)]"
1237663783126434783,SINGLE,"[(35, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 48)(55, 97)]"
1237663783126434832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 16)]",NO_PEAK,"[]"
1237663783126434861,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 26)]",NO_PEAK,"[]"
1237663783126434898,SINGLE,"[(5, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 18)]",NO_PEAK,"[]"
1237663783126434904,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 58)(50, 49)]"
1237663783126434912,SINGLE,"[(75, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 27)]",DOUBLE,"[(12, 63)(53, 46)]"
1237663783126434926,SINGLE,"[(96, 86)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(8, 33)]"
1237663783126435019,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126435127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126435152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 16)(20, 61)]"
1237663783126499389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(8, 35)]"
1237663783126499503,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126499546,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 27)]",SINGLE,"[(6, 27)]",NO_PEAK,"[]"
1237663783126500151,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 15)(86, 9)]"
1237663783126500205,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 47)]",SINGLE,"[(43, 47)]",DOUBLE,"[(43, 47)(50, 50)]"
1237663783126500216,SINGLE,"[(20, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 48)(11, 39)]"
1237663783126500226,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 52)]",NO_PEAK,"[]",DOUBLE,"[(28, 72)(99, 53)]"
1237663783125517470,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 88)(51, 50)]"
1237663783125517509,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 20)(52, 21)]"
1237663783125517511,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 94)(28, 60)]"
1237663783125581857,SINGLE,"[(50, 50)]",DOUBLE,"[(51, 53)(46, 46)]",DOUBLE,"[(49, 53)(46, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125582027,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 77)]"
1237663783125582063,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 40)]",NO_PEAK,"[]"
1237663783125582151,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783125582201,SINGLE,"[(58, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125582388,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(99, 32)]"
1237663783125582416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125582441,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 91)(53, 31)]"
1237663783125582473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(78, 27)(51, 50)]"
1237663783125582531,SINGLE,"[(94, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 57)(3, 66)]"
1237663783125582607,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(66, 90)]"
1237663783125582613,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 96)]",NO_PEAK,"[]"
1237663783125582618,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 2)]",NO_PEAK,"[]",DOUBLE,"[(61, 97)(50, 49)]"
1237663783125582619,SINGLE,"[(80, 33)]",NO_PEAK,"[]",SINGLE,"[(60, 23)]",SINGLE,"[(60, 23)]",NO_PEAK,"[]"
1237663783125582792,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 89)(57, 35)]"
1237663783125582795,SINGLE,"[(12, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125582840,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 45)]",SINGLE,"[(29, 14)]",NO_PEAK,"[]"
1237663783126500306,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 26)]",NO_PEAK,"[]",DOUBLE,"[(57, 30)(49, 26)]"
1237663783126500334,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126500427,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126500494,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 26)]",SINGLE,"[(25, 26)]",DOUBLE,"[(25, 27)(42, 80)]"
1237663783126565365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126565447,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 13)(61, 54)]"
1237663783126565469,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783126565506,SINGLE,"[(63, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 44)]",DOUBLE,"[(32, 75)(1, 9)]"
1237663783126565582,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 37)(93, 82)]"
1237663783125647523,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125647896,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125647902,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 19)]",DOUBLE,"[(89, 32)(73, 4)]"
1237663783125647943,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125647958,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 30)]",DOUBLE,"[(10, 31)(50, 50)]"
1237663783125647959,NO_PEAK,"[]",SINGLE,"[(22, 84)]",SINGLE,"[(22, 85)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125648106,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 35)]",DOUBLE,"[(50, 50)(4, 28)]"
1237663783126565782,SINGLE,"[(13, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 68)(68, 48)]"
1237663783126565785,SINGLE,"[(19, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 35)]",DOUBLE,"[(45, 57)(85, 77)]"
1237663783126565821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126565855,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126565980,SINGLE,"[(54, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 93)(44, 93)]"
1237663783126630650,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(79, 99)(53, 6)]"
1237663783126630836,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 14)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126630880,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 37)(50, 49)]"
1237663783126630881,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 96)(24, 92)]"
1237663783126630950,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126630981,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 40)]",NO_PEAK,"[]",DOUBLE,"[(5, 40)(65, 46)]"
1237663783126630988,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 21)(47, 73)]"
1237663783126631112,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 40)(32, 96)]"
1237663783126631159,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 31)]",DOUBLE,"[(24, 30)(60, 75)]"
1237663783126631271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 50)(8, 93)]"
1237663783126631387,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 6)]",NO_PEAK,"[]",DOUBLE,"[(48, 7)(50, 50)]"
1237663783126631442,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 38)(34, 31)]"
