objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237660240314893268,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314893274,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 20)]",DOUBLE,"[(72, 22)(54, 20)]"
1237660240314893276,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314893370,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314893477,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 58)(51, 50)]"
1237660240314957830,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314957834,SINGLE,"[(50, 52)]",DOUBLE,"[(50, 54)(47, 47)]",DOUBLE,"[(50, 48)(50, 54)]",DOUBLE,"[(51, 54)(50, 48)]",NO_PEAK,"[]"
1237660240314957917,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314958064,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660240314958159,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 51)(5, 57)]"
1237660240314958177,SINGLE,"[(3, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 1)]",DOUBLE,"[(43, 1)(1, 81)]"
1237660240314958265,SINGLE,"[(8, 55)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314958289,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 95)(7, 54)]"
1237660240314958292,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314958300,SINGLE,"[(32, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314958369,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 14)]",SINGLE,"[(26, 14)]",DOUBLE,"[(26, 14)(10, 26)]"
1237660240314958454,SINGLE,"[(27, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 72)(97, 26)]"
1237660240314958554,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314958594,SINGLE,"[(31, 19)]",NO_PEAK,"[]",SINGLE,"[(37, 37)]",SINGLE,"[(38, 37)]",DOUBLE,"[(25, 86)(37, 36)]"
1237660240314958663,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 4)(69, 15)]"
1237660240314958717,SINGLE,"[(90, 24)]",NO_PEAK,"[]",SINGLE,"[(42, 7)]",SINGLE,"[(45, 6)]",DOUBLE,"[(43, 6)(19, 35)]"
1237660240315023804,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 9)]",SINGLE,"[(14, 9)]",DOUBLE,"[(14, 9)(3, 60)]"
1237660240315023812,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660240315023971,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(22, 31)]",SINGLE,"[(22, 29)]",DOUBLE,"[(50, 50)(70, 90)]"
1237660240315024087,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 49)]",SINGLE,"[(39, 45)]",NO_PEAK,"[]"
1237660240315024130,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240315024162,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 38)]"
1237660240315024189,SINGLE,"[(28, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 68)(30, 91)]"
1237660240315024213,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 84)(96, 45)]"
1237660240315024276,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 54)]"
1237660240315024333,SINGLE,"[(29, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 7)(84, 71)]"
1237660240315024402,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240315088908,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 3)]",SINGLE,"[(28, 3)]",NO_PEAK,"[]"
1237660240315089276,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 61)]",SINGLE,"[(40, 61)]",DOUBLE,"[(89, 23)(40, 61)]"
1237660240315089291,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 75)]",SINGLE,"[(51, 44)]",DOUBLE,"[(43, 74)(52, 47)]"
1237660240315089347,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660240315089428,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 58)(44, 22)]"
1237660240315089429,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 32)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240315089443,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 5)]",NO_PEAK,"[]"
1237660240315089466,SINGLE,"[(43, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 23)(56, 71)]"
1237660240315089513,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 14)]",SINGLE,"[(7, 14)]",NO_PEAK,"[]"
1237660240315089601,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 40)]",SINGLE,"[(7, 39)]",DOUBLE,"[(66, 33)(26, 49)]"
1237660240315089756,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 49)(50, 50)]",DOUBLE,"[(46, 49)(50, 49)]"
1237660240315089761,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(95, 79)]"
1237660240315089846,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 97)(50, 50)]"
1237660240315089876,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240315089966,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 40)(16, 73)]"
1237660240315089972,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 33)]",DOUBLE,"[(73, 90)(89, 5)]"
1237660240315089978,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 8)(20, 13)]"
1237660240315154570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 16)(5, 11)]",DOUBLE,"[(15, 18)(19, 22)]"
1237660240315154616,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 20)]",SINGLE,"[(20, 26)]",SINGLE,"[(20, 24)]"
1237660240315154881,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 18)(30, 81)]"
1237660240315154942,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240315154981,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 28)]",SINGLE,"[(11, 29)]",DOUBLE,"[(49, 50)(6, 85)]"
1237660240315155037,SINGLE,"[(76, 55)]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]",DOUBLE,"[(49, 34)(52, 52)]"
1237660240315155154,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 37)]"
1237660240315155210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 15)]",DOUBLE,"[(51, 50)(89, 25)]"
1237660240315155283,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 53)]",NO_PEAK,"[]"
1237660240315155314,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(74, 14)]",NO_PEAK,"[]"
1237660240315155390,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 36)(1, 21)]"
1237660240315155420,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 21)(12, 25)]"
1237660240315155445,SINGLE,"[(31, 29)]",NO_PEAK,"[]",SINGLE,"[(5, 25)]",NO_PEAK,"[]",DOUBLE,"[(69, 63)(36, 30)]"
1237660240315220228,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 41)(65, 69)]"
1237660240315220334,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240315220347,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240315220365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 39)]",DOUBLE,"[(90, 54)(32, 37)]"
1237660240315220373,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 90)]"
1237660240315220560,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(65, 27)]"
1237660240315220570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(86, 60)(50, 49)]"
1237660240315220597,SINGLE,"[(7, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 57)(43, 79)]"
1237660240315220668,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 29)]",DOUBLE,"[(40, 29)(76, 83)]"
1237660240315220726,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 97)(89, 79)]"
1237660240315220730,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 88)(2, 57)]"
1237660240313648113,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 21)]"
1237660240313648133,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 5)(53, 87)]"
1237660240851697987,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(15, 87)(50, 50)]"
1237660240313713668,SINGLE,"[(67, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 38)(44, 41)]"
1237660240313713707,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 11)(10, 7)]"
1237660240313713811,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 49)(50, 26)]"
1237660240313713853,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 8)(17, 17)]"
1237660241384834017,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 98)(50, 49)]"
1237660241384834042,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 33)]"
1237660241384898564,NO_PEAK,"[]",SINGLE,"[(64, 46)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241384898730,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241384898856,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 95)(26, 69)]"
1237660241384898887,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(61, 73)]"
1237660241384898891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 6)(14, 79)]"
1237660241384898896,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(80, 29)(38, 83)]"
1237660241384898940,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(90, 14)]"
1237660241384898965,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(30, 21)]",DOUBLE,"[(28, 61)(60, 15)]"
1237660241384899154,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 9)(50, 51)]"
1237660241384899199,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241384899367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 25)]",DOUBLE,"[(15, 24)(55, 15)]"
1237660241384964259,NO_PEAK,"[]",DOUBLE,"[(79, 22)(79, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241384964354,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241384964696,SINGLE,"[(52, 74)]",NO_PEAK,"[]",SINGLE,"[(23, 39)]",NO_PEAK,"[]",DOUBLE,"[(36, 63)(42, 20)]"
1237660240313779389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 81)(13, 43)]"
1237660240313779473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241384964756,SINGLE,"[(12, 60)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(12, 9)(50, 49)]"
1237660241384964764,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 34)]",NO_PEAK,"[]",DOUBLE,"[(92, 76)(93, 2)]"
1237660241384964778,SINGLE,"[(4, 21)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(95, 43)]"
1237660241384964819,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 40)]",SINGLE,"[(34, 40)]",NO_PEAK,"[]"
1237660241384964851,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 55)(72, 17)]"
1237660241384965102,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241384965183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 36)(86, 90)]"
1237660241384965232,SINGLE,"[(98, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 32)(15, 34)]"
1237660241385029766,SINGLE,"[(81, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 5)(21, 23)]",NO_PEAK,"[]"
1237660241385030027,SINGLE,"[(16, 92)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 95)]"
1237660241385030121,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(2, 48)(99, 50)]"
1237660241385030129,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241385030134,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 32)]",NO_PEAK,"[]"
1237660241385030143,SINGLE,"[(17, 12)]",NO_PEAK,"[]",SINGLE,"[(34, 35)]",NO_PEAK,"[]",DOUBLE,"[(33, 36)(30, 80)]"
1237660240313909670,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 5)]",SINGLE,"[(1, 4)]",NO_PEAK,"[]"
1237660240313909730,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 6)]",SINGLE,"[(60, 7)]",NO_PEAK,"[]"
1237660240313909763,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 42)]",DOUBLE,"[(15, 42)(31, 15)]"
1237660240313909800,SINGLE,"[(30, 32)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237660241385030200,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 38)(8, 89)]"
1237660241385030237,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 52)(92, 1)]"
1237660241385030238,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(26, 3)]"
1237660241385030290,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 50)(93, 52)]"
1237660241385030291,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 64)(34, 25)]"
1237660241385030324,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 5)(15, 71)]"
1237660241385030382,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241385030417,SINGLE,"[(90, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 20)(1, 50)]"
1237660241385030446,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 47)(1, 84)]"
1237660241385030502,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 28)]",DOUBLE,"[(77, 8)(31, 67)]"
1237660241385030520,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240313975351,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(22, 27)]",DOUBLE,"[(57, 3)(55, 84)]"
1237660240313975366,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240313975371,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(94, 97)(50, 50)]"
1237660241386406852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 8)(70, 71)]"
1237660240313975473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241385030591,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241385030601,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 40)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(74, 99)]"
1237660241385095442,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 13)]",DOUBLE,"[(49, 50)(17, 48)]"
1237660241385095457,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241385095574,SINGLE,"[(55, 66)]",NO_PEAK,"[]",SINGLE,"[(55, 66)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241385095612,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(8, 97)]"
1237660241385095663,SINGLE,"[(74, 26)]",NO_PEAK,"[]",SINGLE,"[(75, 26)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241385095675,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 10)]",SINGLE,"[(10, 10)]",SINGLE,"[(10, 10)]"
1237660241385095739,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 22)]",DOUBLE,"[(49, 50)(28, 22)]"
1237660241385095783,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 12)]"
1237660241385095843,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241385096051,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 24)(73, 60)]"
1237660241385096059,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 52)]",NO_PEAK,"[]"
1237660241385096120,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 8)(34, 87)]"
1237660241385096142,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(87, 31)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660241385096194,SINGLE,"[(28, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 11)(58, 33)]"
1237660241385096199,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(16, 21)]"
1237660240314040790,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(6, 86)]"
1237660240314040844,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 31)]"
1237660240314040930,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241385161095,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 26)]",NO_PEAK,"[]"
1237660241385161190,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(87, 14)]"
