objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237660241385095465,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663784216953032,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666302164074804,SINGLE,"[(22, 17)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678437018829164,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 20)]"
1237666302164074970,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237666302164075273,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 13)]",NO_PEAK,"[]"
1237678437018763692,SINGLE,"[(31, 23)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237678617974538651,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237678437018894601,NO_PEAK,"[]",SINGLE,"[(29, 18)]",SINGLE,"[(29, 18)]",SINGLE,"[(29, 18)]"
1237646587694612678,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678437018763872,SINGLE,"[(39, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237678437018894790,NO_PEAK,"[]",SINGLE,"[(47, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237678437018764049,NO_PEAK,"[]",SINGLE,"[(21, 7)]",SINGLE,"[(22, 7)]",SINGLE,"[(21, 7)]"
1237666302164074989,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617437667509,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237678437018829432,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678437018764105,SINGLE,"[(50, 53)]",SINGLE,"[(1, 32)]",NO_PEAK,"[]",SINGLE,"[(1, 33)]"
1237678617974538248,SINGLE,"[(91, 93)]",SINGLE,"[(5, 1)]",SINGLE,"[(5, 1)]",NO_PEAK,"[]"
1237666301090071353,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666301090136263,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301090070850,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(56, 56)]"
1237678617437536821,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237666301090070839,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 42)]",DOUBLE,"[(50, 50)(45, 42)]"
1237660241385161355,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666301090201917,NO_PEAK,"[]",SINGLE,"[(38, 1)]",NO_PEAK,"[]",SINGLE,"[(35, 16)]"
1237666301090070824,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 41)]"
1237663784217084160,SINGLE,"[(99, 74)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663784217018594,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666301090070595,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 56)]"
1237666301090070714,SINGLE,"[(27, 36)]",SINGLE,"[(26, 36)]",SINGLE,"[(26, 36)]",SINGLE,"[(26, 37)]"
1237666301090070847,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237666301090070895,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666301090136431,NO_PEAK,"[]",SINGLE,"[(48, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666301090071271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 28)]"
1237678437019025880,SINGLE,"[(50, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678617974735067,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(45, 1)]",SINGLE,"[(44, 2)]"
1237666302164140444,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678437018960092,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678437019025919,NO_PEAK,"[]",SINGLE,"[(30, 48)]",SINGLE,"[(31, 48)]",SINGLE,"[(32, 49)]"
1237666302164205664,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678437018960136,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237678437019026082,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666301627204243,SINGLE,"[(90, 84)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237678437019026071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 41)]"
1237678437018960154,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237666301627269494,SINGLE,"[(17, 21)]",NO_PEAK,"[]",SINGLE,"[(11, 24)]",SINGLE,"[(11, 25)]"
1237678437019025668,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(27, 29)]"
1237678437018960113,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678437018894961,NO_PEAK,"[]",SINGLE,"[(12, 56)]",SINGLE,"[(12, 57)]",SINGLE,"[(12, 57)]"
1237666301090201976,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678617437667879,NO_PEAK,"[]",SINGLE,"[(32, 6)]",SINGLE,"[(33, 6)]",SINGLE,"[(32, 6)]"
1237660241385357762,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617437667584,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660241385358034,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617437667770,SINGLE,"[(5, 26)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666301627204004,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 43)]"
1237660241385357655,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 7)]",SINGLE,"[(31, 6)]"
1237666301090201855,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678617437667766,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666301090202233,SINGLE,"[(44, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 20)]"
1237666301090201937,SINGLE,"[(44, 42)]",SINGLE,"[(45, 42)]",SINGLE,"[(45, 43)]",DOUBLE,"[(50, 50)(45, 42)]"
1237663784217215513,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660241385357584,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660241385423196,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 48)]",NO_PEAK,"[]"
1237660241385357511,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666301090332877,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784217280575,NO_PEAK,"[]",SINGLE,"[(19, 99)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237666302164336986,SINGLE,"[(99, 67)]",SINGLE,"[(53, 22)]",SINGLE,"[(54, 22)]",SINGLE,"[(54, 22)]"
1237678437019156951,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237678617974735022,NO_PEAK,"[]",SINGLE,"[(51, 35)]",SINGLE,"[(50, 36)]",SINGLE,"[(50, 35)]"
1237678437019091273,NO_PEAK,"[]",SINGLE,"[(36, 94)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617974800784,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237678617974800713,SINGLE,"[(8, 89)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678617974800728,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678617974800715,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678437019091052,SINGLE,"[(17, 24)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237678617974735004,NO_PEAK,"[]",SINGLE,"[(8, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666302164337357,NO_PEAK,"[]",SINGLE,"[(33, 16)]",SINGLE,"[(31, 16)]",DOUBLE,"[(31, 15)(38, 11)]"
1237678437019156609,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678437019026183,SINGLE,"[(6, 94)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678437019091202,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667142323995011,SINGLE,"[(98, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667107963535711,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667106889662927,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 59)]"
1237667212116230575,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667106889728260,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237667211579359455,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 3)]"
1237667107426599437,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667106889728414,SINGLE,"[(41, 15)]",SINGLE,"[(49, 50)]",SINGLE,"[(3, 10)]",SINGLE,"[(2, 10)]"
1237667106889728238,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667211579359289,NO_PEAK,"[]",DOUBLE,"[(50, 57)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(2, 28)]"
1237667141250187676,SINGLE,"[(66, 21)]",SINGLE,"[(66, 20)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667212116230623,NO_PEAK,"[]",SINGLE,"[(26, 41)]",NO_PEAK,"[]",SINGLE,"[(26, 25)]"
1237667212116295733,SINGLE,"[(49, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667212116296183,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667212116230724,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237667212116295861,NO_PEAK,"[]",SINGLE,"[(1, 41)]",DOUBLE,"[(1, 42)(1, 36)]",DOUBLE,"[(1, 36)(50, 50)]"
1237667212116296215,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667212116296091,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(40, 9)]",SINGLE,"[(41, 10)]"
1237667106889728351,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667108500144447,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667212652970363,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 38)]",SINGLE,"[(32, 38)]"
1237667107963273369,SINGLE,"[(14, 4)]",SINGLE,"[(13, 3)]",SINGLE,"[(13, 3)]",SINGLE,"[(13, 3)]"
1237667142323732699,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667107963273299,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(28, 99)]",DOUBLE,"[(50, 50)(28, 99)]"
1237667107963273501,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667212653101093,NO_PEAK,"[]",SINGLE,"[(62, 68)]",SINGLE,"[(61, 68)]",DOUBLE,"[(61, 68)(50, 50)]"
1237667142323732875,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 48)]"
1237667108500209738,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667107963338943,SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667107963404637,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667107963404686,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667107963208059,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(48, 16)]"
1237667108500209742,NO_PEAK,"[]",SINGLE,"[(25, 44)]",SINGLE,"[(24, 44)]",SINGLE,"[(25, 45)]"
1237667107963339033,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 56)]",DOUBLE,"[(50, 50)(57, 55)]",DOUBLE,"[(50, 50)(58, 56)]"
1237667142323798431,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667212116099528,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667212116230461,NO_PEAK,"[]",SINGLE,"[(53, 21)]",SINGLE,"[(53, 22)]",SINGLE,"[(53, 22)]"
1237667107426534337,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667211579293982,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667107426599232,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 63)]",DOUBLE,"[(50, 50)(37, 63)]"
1237667107426468239,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667212116230209,DOUBLE,"[(50, 50)(56, 57)]",DOUBLE,"[(50, 50)(56, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667106889662653,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 37)]",NO_PEAK,"[]"
1237667107426599391,NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667212116230431,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667212116230472,SINGLE,"[(49, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667212116034038,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667107426533615,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 42)]",DOUBLE,"[(50, 50)(44, 42)]"
1237667107426599245,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667107426599294,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667107426533799,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 43)(50, 50)]"
1237667107426599352,SINGLE,"[(97, 99)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237667108500013269,NO_PEAK,"[]",SINGLE,"[(72, 68)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667142323732712,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 65)]",NO_PEAK,"[]"
1237667142323601697,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667142323732764,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237667107963207717,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 1)]"
1237667142323601581,SINGLE,"[(42, 7)]",SINGLE,"[(41, 7)]",SINGLE,"[(41, 7)]",SINGLE,"[(41, 7)]"
1237667107963142650,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667108500013598,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 27)]"
1237667142323601557,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667142323601662,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667142323732931,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(48, 60)]",NO_PEAK,"[]"
1237667108500078920,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667108500144380,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667212652904623,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237667107963077201,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667212652773848,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667107426336844,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667107426402722,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667212653035735,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 52)]"
1237667107426468257,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667255065444659,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667107426467883,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667142323601751,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667212652904664,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667212652904571,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667143397540222,NO_PEAK,"[]",SINGLE,"[(51, 19)]",SINGLE,"[(52, 19)]",SINGLE,"[(51, 18)]"
1237667143397605660,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667109037080679,NO_PEAK,"[]",SINGLE,"[(31, 32)]",DOUBLE,"[(50, 50)(27, 33)]",DOUBLE,"[(50, 50)(27, 34)]"
1237667143397605590,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667143397474602,NO_PEAK,"[]",SINGLE,"[(10, 28)]",SINGLE,"[(10, 28)]",SINGLE,"[(10, 28)]"
1237667142860603581,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237667107427385736,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667143397605666,SINGLE,"[(13, 21)]",SINGLE,"[(13, 21)]",SINGLE,"[(13, 21)]",SINGLE,"[(12, 21)]"
1237667109037015165,SINGLE,"[(14, 16)]",SINGLE,"[(14, 17)]",SINGLE,"[(12, 17)]",SINGLE,"[(14, 17)]"
1237667109036949845,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667142860603691,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(11, 38)]",SINGLE,"[(11, 39)]"
1237667143397605620,DOUBLE,"[(48, 50)(43, 43)]",DOUBLE,"[(50, 50)(43, 43)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 43)]"
1237667109036949670,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237667109037081046,NO_PEAK,"[]",SINGLE,"[(27, 2)]",SINGLE,"[(26, 2)]",SINGLE,"[(26, 2)]"
1237667109574148466,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667143397802446,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237667109574213906,SINGLE,"[(50, 50)]",SINGLE,"[(42, 33)]",DOUBLE,"[(50, 50)(42, 33)]",DOUBLE,"[(50, 50)(42, 32)]"
1237667143397802281,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667109574148498,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 32)]",SINGLE,"[(33, 32)]"
1237667143397802409,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]"
