objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783137772311,SINGLE,"[(98, 93)]",NO_PEAK,"[]",SINGLE,"[(50, 65)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137772325,SINGLE,"[(93, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 28)(39, 31)]",DOUBLE,"[(99, 79)(54, 36)]"
1237663783137772357,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 1)(24, 59)]"
1237663783137772632,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137772665,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 1)(48, 44)]"
1237663783137772828,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 41)]",DOUBLE,"[(68, 68)(54, 24)]"
1237663783137772932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 14)(74, 86)]"
1237663783137772933,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 64)(72, 13)]"
1237663783137837126,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 34)]",SINGLE,"[(54, 34)]",NO_PEAK,"[]"
1237663783137837374,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137837398,NO_PEAK,"[]",SINGLE,"[(41, 46)]",SINGLE,"[(41, 46)]",SINGLE,"[(41, 46)]",NO_PEAK,"[]"
1237663783137837439,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137837453,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 60)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136854679,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 36)]",SINGLE,"[(11, 36)]",NO_PEAK,"[]"
1237663783136854701,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 17)]",SINGLE,"[(20, 24)]",DOUBLE,"[(19, 25)(7, 17)]"
1237663783136854846,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(81, 69)]"
1237663783136854857,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(82, 27)(63, 61)]"
1237663783136854911,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 73)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136854966,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 69)(84, 94)]"
1237663783137837588,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137837639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 13)]",NO_PEAK,"[]"
1237663783137837668,SINGLE,"[(88, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 92)(43, 22)]"
1237663783137837677,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 2)]",NO_PEAK,"[]",DOUBLE,"[(6, 70)(90, 89)]"
1237663783137837694,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137837726,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 14)(55, 28)]"
1237663783137837923,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 41)]",SINGLE,"[(45, 41)]",DOUBLE,"[(50, 50)(45, 40)]"
1237663783137837981,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 36)]",SINGLE,"[(25, 35)]",NO_PEAK,"[]"
1237663783137838350,SINGLE,"[(37, 6)]",NO_PEAK,"[]",SINGLE,"[(1, 51)]",NO_PEAK,"[]",DOUBLE,"[(62, 19)(50, 50)]"
1237663783137902775,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136920329,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 42)(49, 99)]"
1237663783137902905,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 46)(74, 75)]"
1237663783137902965,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783137902983,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137903100,SINGLE,"[(62, 81)]",NO_PEAK,"[]",SINGLE,"[(33, 41)]",SINGLE,"[(38, 30)]",DOUBLE,"[(1, 45)(1, 34)]"
1237663783137903103,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137903134,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 13)(15, 44)]"
1237663783137903163,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783137903166,SINGLE,"[(9, 94)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(78, 85)(6, 36)]"
1237663783137903175,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 21)]",DOUBLE,"[(31, 20)(37, 45)]"
1237663783137903208,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 28)]",SINGLE,"[(63, 29)]",DOUBLE,"[(50, 49)(63, 29)]"
1237663783137903257,SINGLE,"[(98, 68)]",NO_PEAK,"[]",SINGLE,"[(16, 45)]",SINGLE,"[(17, 45)]",NO_PEAK,"[]"
1237663783137903266,SINGLE,"[(15, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137903487,SINGLE,"[(14, 12)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(75, 50)]"
1237663783137903547,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 43)]",NO_PEAK,"[]"
1237663783137903570,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 37)]",DOUBLE,"[(38, 35)(47, 34)]",DOUBLE,"[(38, 35)(50, 50)]"
1237663783137903627,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783137903972,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137903992,SINGLE,"[(82, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 4)(38, 32)]"
1237663783137968158,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 44)(34, 51)]",NO_PEAK,"[]"
1237663783137968262,NO_PEAK,"[]",SINGLE,"[(80, 10)]",SINGLE,"[(81, 10)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137968451,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 43)]",SINGLE,"[(52, 42)]",NO_PEAK,"[]"
1237663783137968513,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(14, 24)]",SINGLE,"[(14, 24)]",DOUBLE,"[(24, 55)(63, 24)]"
1237663783137968530,SINGLE,"[(51, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 15)]",DOUBLE,"[(77, 81)(17, 15)]"
1237663783137968553,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 57)(49, 50)]"
1237663783137968689,SINGLE,"[(38, 49)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137968831,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(1, 41)]",SINGLE,"[(1, 41)]",DOUBLE,"[(1, 40)(45, 78)]"
1237663783137968864,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137968891,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(62, 76)(73, 15)]"
1237663783137968897,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 38)(81, 81)]"
1237663783137968957,SINGLE,"[(40, 53)]",NO_PEAK,"[]",SINGLE,"[(7, 16)]",SINGLE,"[(7, 15)]",DOUBLE,"[(7, 16)(65, 65)]"
1237663783137969038,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 80)(8, 2)]"
1237663783137969044,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(92, 45)]"
1237663783137969055,SINGLE,"[(30, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 73)(34, 74)]"
1237663783137969091,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136985912,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 11)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(36, 71)]"
1237663783136986060,SINGLE,"[(96, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 40)(42, 16)]"
1237663783136986073,SINGLE,"[(1, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 29)]",DOUBLE,"[(54, 8)(88, 45)]"
1237663783136986087,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 88)(16, 1)]"
1237663783138033901,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783138033921,SINGLE,"[(74, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 59)]",NO_PEAK,"[]"
1237663783138034165,SINGLE,"[(42, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 50)]",DOUBLE,"[(21, 50)(42, 53)]"
1237663783138034200,SINGLE,"[(23, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 76)(71, 20)]"
1237663783138034249,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 44)]"
1237663783138034360,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(77, 49)(50, 50)]"
1237663783138034542,SINGLE,"[(99, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(22, 48)]"
1237663783138034587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138034634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 43)(98, 79)]"
1237663783138034677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 26)(63, 13)]"
1237663783138034692,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 21)]",SINGLE,"[(11, 21)]",DOUBLE,"[(12, 21)(98, 72)]"
1237663783137051659,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 8)]"
1237663783138099260,NO_PEAK,"[]",SINGLE,"[(30, 37)]",DOUBLE,"[(30, 38)(28, 32)]",SINGLE,"[(30, 37)]",SINGLE,"[(31, 36)]"
1237663783138099616,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138099622,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 51)]",SINGLE,"[(50, 18)]",DOUBLE,"[(50, 49)(4, 20)]"
1237663783138099751,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138099791,SINGLE,"[(95, 99)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(20, 83)]"
1237663783137051954,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137051969,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 52)]",DOUBLE,"[(23, 79)(17, 44)]"
1237663783137052021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137052030,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137116230,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138099865,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 86)(50, 51)]"
1237663783138099890,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 67)(98, 97)]"
1237663783138100162,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 60)(83, 20)]"
1237663783138100178,SINGLE,"[(4, 75)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 4)]",DOUBLE,"[(45, 4)(50, 50)]"
1237663783138100198,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138100210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 23)(10, 78)]"
1237663783138100257,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138100266,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138100273,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 51)]",NO_PEAK,"[]"
1237663783138100318,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 16)(50, 40)]"
1237663783137117078,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(87, 35)(50, 49)]"
1237663783137117089,SINGLE,"[(52, 86)]",NO_PEAK,"[]",SINGLE,"[(16, 46)]",SINGLE,"[(16, 46)]",DOUBLE,"[(15, 46)(50, 49)]"
1237663783138100338,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 10)(83, 33)]"
1237663783138100347,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138100350,SINGLE,"[(21, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 32)(73, 14)]"
1237663783138165736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(90, 69)]"
1237663783138165817,SINGLE,"[(17, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138165914,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 81)(77, 84)]"
1237663783138165959,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 81)(75, 81)]"
1237663783138166009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 99)(11, 10)]"
1237663783138166129,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 22)]",SINGLE,"[(15, 22)]",DOUBLE,"[(50, 50)(73, 51)]"
1237663783137182375,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 27)]",DOUBLE,"[(89, 29)(50, 49)]"
1237663783137182436,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137182440,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(7, 66)(50, 51)]"
1237663783138230610,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(63, 33)]",DOUBLE,"[(63, 32)(50, 51)]"
1237663783138230858,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 70)(29, 14)]"
1237663783138230881,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 24)]",SINGLE,"[(27, 24)]",DOUBLE,"[(27, 24)(50, 50)]"
1237663783138230915,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 65)(6, 79)]"
1237663783138230944,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 97)(50, 49)]"
1237663783138231023,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 7)]",SINGLE,"[(12, 7)]",NO_PEAK,"[]"
1237663783138231063,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 13)]",SINGLE,"[(32, 13)]",DOUBLE,"[(52, 77)(50, 50)]"
1237663783138231085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 62)(50, 60)]"
1237663783138231138,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 1)]",SINGLE,"[(12, 1)]",NO_PEAK,"[]"
1237663783138231296,SINGLE,"[(70, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 36)(69, 35)]"
1237663783138231315,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 15)]",DOUBLE,"[(32, 15)(91, 29)]"
1237663783138231362,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 27)(79, 95)]"
1237663783138231482,SINGLE,"[(10, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138231522,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 87)(78, 42)]"
1237663783138231568,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 44)(21, 92)]"
1237663783138295890,SINGLE,"[(49, 54)]",NO_PEAK,"[]",SINGLE,"[(49, 48)]",NO_PEAK,"[]",DOUBLE,"[(99, 92)(89, 10)]"
1237663783138296087,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783138296118,SINGLE,"[(24, 19)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783137247883,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783137247938,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 29)(43, 61)]"
1237663783138296175,NO_PEAK,"[]",SINGLE,"[(12, 54)]",SINGLE,"[(12, 54)]",SINGLE,"[(12, 55)]",DOUBLE,"[(11, 54)(40, 5)]"
1237663783138296203,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 43)(97, 98)]"
1237663783138296364,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 20)]",NO_PEAK,"[]",DOUBLE,"[(17, 92)(45, 1)]"
1237663783138296371,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(77, 23)]"
1237663783138296458,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 4)]"
1237663783138296607,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 9)]",DOUBLE,"[(53, 18)(30, 9)]"
1237663783138296623,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137248617,SINGLE,"[(98, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 11)]",DOUBLE,"[(53, 11)(50, 50)]"
1237663783137248629,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137248642,SINGLE,"[(69, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 81)(32, 88)]"
1237663783136199291,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 13)]",NO_PEAK,"[]"
1237663783138296778,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(5, 43)]"
1237663783138296834,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 73)(22, 36)]"
1237663783138296889,SINGLE,"[(94, 28)]",NO_PEAK,"[]",SINGLE,"[(11, 41)]",NO_PEAK,"[]",DOUBLE,"[(23, 2)(50, 49)]"
1237663783138296898,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237663783138296903,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138296925,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 39)(83, 98)]"
