objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663237129372337,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129372341,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 22)]",DOUBLE,"[(83, 92)(67, 91)]"
1237663237129372417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129372437,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(99, 6)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129372512,SINGLE,"[(69, 95)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(54, 81)(37, 98)]"
1237663237129372524,SINGLE,"[(89, 71)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 32)]",DOUBLE,"[(30, 31)(36, 32)]"
1237663237129372604,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 23)]",DOUBLE,"[(87, 87)(1, 23)]"
1237663237129372730,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129437253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 1)(70, 6)]"
1237663237129437261,SINGLE,"[(36, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129437471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237127995860,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237127995878,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663237127995901,SINGLE,"[(71, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129437740,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129437913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 12)]",NO_PEAK,"[]"
1237663237129437999,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 62)]",NO_PEAK,"[]"
1237663237129438213,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 59)(38, 58)]"
1237663237129438233,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 52)(78, 50)]"
1237663237129438237,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 88)(58, 14)]"
1237663237129438253,SINGLE,"[(15, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 45)(14, 32)]"
1237663237129502885,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663237129502907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663237129502965,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(21, 65)]"
1237663237129503066,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(99, 47)]"
1237663237129503219,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(43, 19)]",SINGLE,"[(42, 18)]",NO_PEAK,"[]"
1237663237128061691,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 28)(58, 64)]"
1237663237128061694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129503243,SINGLE,"[(92, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129503292,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 10)]"
1237663237129503628,SINGLE,"[(63, 99)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(16, 46)]"
1237663237129503633,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 1)(4, 44)]"
1237663237129503635,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(63, 26)]"
1237663237129503659,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 78)(70, 39)]"
1237663237129503766,SINGLE,"[(94, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129503855,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 38)(95, 99)]"
1237663237129568267,SINGLE,"[(41, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 21)(50, 50)]"
1237663237129568707,SINGLE,"[(1, 73)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(1, 14)]"
1237663237129568738,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 55)(89, 49)]"
1237663237129568810,SINGLE,"[(32, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 73)(51, 93)]"
1237663237129568926,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129569019,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129569037,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129569069,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 49)(40, 43)]"
1237663237128192031,DOUBLE,"[(28, 17)(34, 1)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(96, 71)(51, 50)]"
1237663237128192043,DOUBLE,"[(50, 51)(40, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 84)(70, 72)]"
1237663237129569086,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 58)]",NO_PEAK,"[]",DOUBLE,"[(11, 58)(50, 49)]"
1237663237129569109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 77)(38, 57)]"
1237663237129569182,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 21)]"
1237663237129569373,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128192265,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128192279,SINGLE,"[(65, 57)]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",SINGLE,"[(26, 23)]",NO_PEAK,"[]"
1237663237128192468,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 1)]",NO_PEAK,"[]"
1237663237128192480,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(96, 41)]"
1237663237128192492,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663237128192498,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 34)]",NO_PEAK,"[]"
1237663237128192602,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129633821,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 4)(68, 10)]",DOUBLE,"[(69, 10)(68, 3)]",NO_PEAK,"[]"
1237663237129634107,SINGLE,"[(53, 77)]",NO_PEAK,"[]",SINGLE,"[(39, 35)]",SINGLE,"[(39, 36)]",DOUBLE,"[(94, 64)(49, 84)]"
1237663237129634159,SINGLE,"[(27, 32)]",NO_PEAK,"[]",SINGLE,"[(6, 33)]",SINGLE,"[(51, 8)]",NO_PEAK,"[]"
1237663237129634194,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(23, 21)]"
1237663237129634218,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(57, 63)]"
1237663237129634230,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663237129634295,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 37)]",SINGLE,"[(32, 37)]",NO_PEAK,"[]"
1237663237129634335,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 51)]",SINGLE,"[(32, 51)]",NO_PEAK,"[]"
1237663237129634425,SINGLE,"[(30, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 80)(24, 79)]"
1237663237129634426,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 22)(26, 1)]"
1237663237129634431,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 41)(77, 99)]"
1237663237129634454,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 37)]",NO_PEAK,"[]"
1237663237129634464,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(32, 69)]"
1237663237129634558,SINGLE,"[(1, 42)]",NO_PEAK,"[]",SINGLE,"[(1, 41)]",SINGLE,"[(1, 41)]",NO_PEAK,"[]"
1237663237129634569,SINGLE,"[(27, 75)]",NO_PEAK,"[]",SINGLE,"[(13, 25)]",SINGLE,"[(14, 25)]",DOUBLE,"[(12, 25)(40, 7)]"
1237663237129634706,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129699507,DOUBLE,"[(61, 55)(50, 50)]",DOUBLE,"[(62, 55)(51, 50)]",DOUBLE,"[(62, 56)(51, 50)]",DOUBLE,"[(61, 56)(50, 50)]",NO_PEAK,"[]"
1237663237128258061,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128258080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 30)]",NO_PEAK,"[]"
1237663237128258141,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 44)]",NO_PEAK,"[]",DOUBLE,"[(77, 69)(50, 51)]"
1237663237128258350,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 14)]",NO_PEAK,"[]",DOUBLE,"[(98, 59)(10, 14)]"
1237663237128258433,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128258512,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129700090,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(85, 8)]",NO_PEAK,"[]"
1237663237128323769,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128323865,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128323955,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 99)(32, 51)]"
1237663237129700100,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(22, 19)]",DOUBLE,"[(50, 50)(72, 16)]"
1237663237129700124,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129700137,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 42)(33, 85)]"
1237663237128323974,SINGLE,"[(27, 81)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(72, 64)(50, 51)]"
1237663237129700148,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 56)(54, 9)]"
1237663237129700160,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 17)]",NO_PEAK,"[]"
1237663237129764914,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129765011,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(66, 71)]",DOUBLE,"[(25, 61)(24, 73)]",DOUBLE,"[(66, 70)(39, 43)]"
1237663237129765195,SINGLE,"[(10, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(44, 46)]",DOUBLE,"[(51, 47)(71, 95)]"
1237663237129765275,SINGLE,"[(19, 3)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 63)]"
1237663237129765294,SINGLE,"[(89, 13)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(12, 21)]",DOUBLE,"[(50, 51)(12, 21)]"
1237663237129765344,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 68)(88, 67)]"
1237663237129765383,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 40)(39, 41)]",DOUBLE,"[(74, 42)(50, 49)]"
1237663237129765388,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(6, 48)(14, 49)]",DOUBLE,"[(50, 51)(26, 58)]"
1237663237129765402,SINGLE,"[(39, 25)]",NO_PEAK,"[]",SINGLE,"[(45, 72)]",NO_PEAK,"[]",DOUBLE,"[(46, 71)(12, 21)]"
1237663237129765407,SINGLE,"[(25, 22)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 49)(99, 22)]"
1237663237129765613,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 94)(24, 25)]"
1237663237129765694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128389348,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 4)]"
1237663237128389351,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129765740,SINGLE,"[(86, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 31)(9, 34)]"
1237663237129830402,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129830424,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129830668,NO_PEAK,"[]",DOUBLE,"[(43, 54)(50, 51)]",DOUBLE,"[(44, 54)(50, 50)]",DOUBLE,"[(44, 55)(50, 51)]",DOUBLE,"[(44, 54)(13, 95)]"
1237663237129830733,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 59)]",NO_PEAK,"[]",DOUBLE,"[(24, 59)(91, 97)]"
1237663237129830865,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129831071,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(20, 35)(62, 38)]"
1237663237129831082,SINGLE,"[(38, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 15)(98, 27)]"
1237663237129831159,SINGLE,"[(41, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 23)(34, 4)]"
1237663237129831301,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 33)]",DOUBLE,"[(82, 8)(37, 32)]"
1237663237129831345,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 99)(3, 99)]"
1237663237129831403,SINGLE,"[(33, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 43)(50, 49)]"
1237663237129896092,DOUBLE,"[(17, 39)(24, 49)]",NO_PEAK,"[]",SINGLE,"[(18, 41)]",SINGLE,"[(19, 40)]",DOUBLE,"[(18, 40)(24, 67)]"
1237663237129896243,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129896306,SINGLE,"[(31, 68)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663237129896311,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(78, 55)(83, 60)]"
1237663237129896339,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663237129896341,NO_PEAK,"[]",SINGLE,"[(49, 18)]",SINGLE,"[(49, 18)]",SINGLE,"[(48, 19)]",DOUBLE,"[(49, 19)(26, 59)]"
1237663237129896368,SINGLE,"[(5, 77)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663237129896468,SINGLE,"[(23, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129896598,SINGLE,"[(93, 9)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(86, 45)]"
1237663237129896638,SINGLE,"[(91, 49)]",NO_PEAK,"[]",SINGLE,"[(38, 33)]",SINGLE,"[(37, 33)]",NO_PEAK,"[]"
1237663237128455135,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 22)(92, 99)]"
1237663237128455169,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 33)(66, 21)]"
1237663237129896782,SINGLE,"[(24, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 18)]",SINGLE,"[(24, 18)]"
1237663237129896792,SINGLE,"[(78, 91)]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663237129896801,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129896831,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129896889,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 36)]",NO_PEAK,"[]"
1237663237129896914,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(5, 76)(99, 95)]"
1237663237129896953,SINGLE,"[(27, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 27)(12, 99)]"
1237663237129896956,SINGLE,"[(92, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 49)]",NO_PEAK,"[]"
1237663237129896993,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 20)]",NO_PEAK,"[]"
1237663237129897048,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(63, 37)]"
1237663237129897084,SINGLE,"[(89, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 63)(30, 55)]"
1237663237129961536,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 7)]",SINGLE,"[(10, 7)]"
1237663237129961545,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663237129961719,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663237128585411,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237663237128585475,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(24, 27)]",DOUBLE,"[(49, 49)(27, 86)]"
1237663237128585588,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 41)(20, 92)]"
1237663237128585595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 7)]",DOUBLE,"[(35, 7)(72, 4)]"
1237663237129961990,SINGLE,"[(78, 1)]",NO_PEAK,"[]",SINGLE,"[(33, 39)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129962019,SINGLE,"[(39, 11)]",NO_PEAK,"[]",SINGLE,"[(38, 12)]",SINGLE,"[(38, 12)]",NO_PEAK,"[]"
1237663237129962109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 11)]",DOUBLE,"[(51, 11)(91, 7)]"
1237663237129962204,SINGLE,"[(16, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(9, 62)]"
