objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663782598542138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598542288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 33)(35, 11)]"
1237663782598542319,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 79)(50, 50)]"
1237663782598542401,NO_PEAK,"[]",SINGLE,"[(5, 5)]",SINGLE,"[(4, 6)]",SINGLE,"[(5, 5)]",NO_PEAK,"[]"
1237663782598607926,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 99)(16, 54)]"
1237663782598672505,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 39)]",SINGLE,"[(11, 39)]",NO_PEAK,"[]"
1237663782598672637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598672682,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 33)]",NO_PEAK,"[]"
1237663782598672776,SINGLE,"[(21, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 20)(41, 39)]"
1237663782598672958,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(79, 19)(49, 50)]"
1237663782598673166,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 29)(2, 60)]"
1237663782598673202,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(73, 35)]"
1237663782597559494,SINGLE,"[(97, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 34)(94, 11)]"
1237663782597559579,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597623840,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597623947,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 55)]",NO_PEAK,"[]"
1237663782597623972,SINGLE,"[(23, 28)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782598673217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 24)]"
1237663782598673526,SINGLE,"[(94, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(89, 40)]"
1237663782598738116,NO_PEAK,"[]",SINGLE,"[(40, 9)]",SINGLE,"[(41, 9)]",SINGLE,"[(40, 9)]",NO_PEAK,"[]"
1237663782598738144,SINGLE,"[(94, 33)]",NO_PEAK,"[]",SINGLE,"[(54, 55)]",SINGLE,"[(53, 55)]",NO_PEAK,"[]"
1237663782598738361,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 18)]"
1237663782598738366,SINGLE,"[(21, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 35)(71, 52)]"
1237663782598738390,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598738471,SINGLE,"[(52, 10)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663782598738527,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 6)]",SINGLE,"[(19, 6)]",NO_PEAK,"[]"
1237663782598738601,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598738628,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 75)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598738636,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 25)]",SINGLE,"[(14, 25)]",NO_PEAK,"[]"
1237663782597689518,SINGLE,"[(51, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(31, 73)]"
1237663782598738919,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(11, 33)]"
1237663782598738924,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(66, 50)]",NO_PEAK,"[]"
1237663782598738930,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598739062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598739113,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598739141,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 9)]",SINGLE,"[(5, 8)]",DOUBLE,"[(4, 8)(2, 27)]"
1237663782598803771,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598803815,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 13)(65, 37)]"
1237663782598803829,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 33)(43, 64)]"
1237663782598803965,SINGLE,"[(11, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782598803991,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598804047,SINGLE,"[(12, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598804069,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598804125,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598804172,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 95)(50, 50)]"
1237663782597754985,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 26)]",SINGLE,"[(52, 25)]",NO_PEAK,"[]"
1237663782597754997,SINGLE,"[(3, 43)]",NO_PEAK,"[]",SINGLE,"[(3, 43)]",SINGLE,"[(4, 43)]",NO_PEAK,"[]"
1237663782597755069,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 54)(50, 50)]",DOUBLE,"[(44, 54)(50, 51)]",NO_PEAK,"[]"
1237663782597755097,NO_PEAK,"[]",SINGLE,"[(21, 6)]",NO_PEAK,"[]",SINGLE,"[(16, 6)]",NO_PEAK,"[]"
1237663782597755195,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(65, 30)]"
1237663782597755316,SINGLE,"[(61, 20)]",NO_PEAK,"[]",SINGLE,"[(21, 51)]",NO_PEAK,"[]",DOUBLE,"[(20, 52)(94, 60)]"
1237663782597755377,SINGLE,"[(25, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 28)]",DOUBLE,"[(92, 67)(50, 50)]"
1237663782597755399,SINGLE,"[(31, 36)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(24, 47)]"
1237663782597755405,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 30)]",NO_PEAK,"[]",DOUBLE,"[(62, 30)(72, 69)]"
1237663782597755425,NO_PEAK,"[]",SINGLE,"[(99, 3)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782597755451,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 37)(80, 29)]"
1237663782597755535,SINGLE,"[(97, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 20)]",NO_PEAK,"[]"
1237663782597755763,SINGLE,"[(1, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 53)(25, 10)]"
1237663782597755810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 59)]",NO_PEAK,"[]"
1237663782597755838,SINGLE,"[(69, 27)]",NO_PEAK,"[]",SINGLE,"[(67, 94)]",NO_PEAK,"[]",DOUBLE,"[(99, 76)(11, 95)]"
1237663782598869515,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 33)]",SINGLE,"[(55, 32)]",NO_PEAK,"[]"
1237663782598869574,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597820759,SINGLE,"[(12, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 50)(16, 83)]"
1237663782597820784,SINGLE,"[(15, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597820872,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 32)(19, 32)]",DOUBLE,"[(82, 99)(51, 49)]"
1237663782597820890,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 19)]",DOUBLE,"[(66, 52)(65, 69)]"
1237663782597820953,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663782598869588,SINGLE,"[(96, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 27)(50, 50)]"
1237663782598869604,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 2)]",NO_PEAK,"[]",DOUBLE,"[(24, 1)(50, 50)]"
1237663782598869637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 16)]",NO_PEAK,"[]"
1237663782598869752,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(54, 68)(51, 49)]"
1237663782598869791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598869824,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 24)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598869977,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598870264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598870348,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(7, 57)]"
1237663782598870351,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 4)]",NO_PEAK,"[]"
1237663782598870435,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 65)(54, 71)]"
1237663782598934675,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(97, 44)]",NO_PEAK,"[]"
1237663782598934714,DOUBLE,"[(50, 49)(50, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782598934870,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(72, 55)(54, 51)]"
1237663782598935040,SINGLE,"[(10, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598935044,SINGLE,"[(21, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 31)]",NO_PEAK,"[]"
1237663782598935128,SINGLE,"[(32, 43)]",NO_PEAK,"[]",SINGLE,"[(15, 9)]",SINGLE,"[(15, 9)]",DOUBLE,"[(50, 50)(15, 8)]"
1237663782598935309,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782598935312,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 38)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597886530,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 64)]",SINGLE,"[(57, 44)]",NO_PEAK,"[]"
1237663782597886638,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 69)(5, 85)]"
1237663782599000185,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782599000239,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782599000299,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(13, 32)]",NO_PEAK,"[]"
1237663782599000310,NO_PEAK,"[]",SINGLE,"[(39, 40)]",SINGLE,"[(40, 40)]",SINGLE,"[(40, 40)]",DOUBLE,"[(40, 40)(50, 50)]"
1237663782599000348,DOUBLE,"[(46, 37)(43, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 87)(43, 39)]"
1237663782599000397,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 46)]",DOUBLE,"[(31, 45)(50, 50)]"
1237663782599000417,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599000540,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 11)]",SINGLE,"[(45, 10)]",NO_PEAK,"[]"
1237663782599000624,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 6)]",NO_PEAK,"[]"
1237663782599000697,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(71, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599000734,SINGLE,"[(14, 69)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(33, 17)]",NO_PEAK,"[]"
1237663782597951583,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597951887,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 31)(67, 93)]"
1237663782597951936,SINGLE,"[(53, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 37)]",DOUBLE,"[(50, 50)(50, 37)]"
1237663782597951947,SINGLE,"[(51, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(1, 88)(57, 87)]"
1237663782597952033,SINGLE,"[(89, 79)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(90, 79)(64, 77)]"
1237663782597952137,SINGLE,"[(26, 29)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 91)(46, 14)]"
1237663782597952241,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597952319,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 6)]",NO_PEAK,"[]"
1237663782597952353,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(75, 8)(50, 50)]"
1237663782597952365,SINGLE,"[(70, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 99)(27, 22)]"
1237663782597952511,SINGLE,"[(26, 29)]",NO_PEAK,"[]",SINGLE,"[(56, 51)]",NO_PEAK,"[]",DOUBLE,"[(99, 21)(51, 50)]"
1237663782597952569,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 53)]",DOUBLE,"[(25, 52)(5, 5)]"
1237663782597952578,SINGLE,"[(39, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 68)(97, 68)]"
1237663782599066298,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 30)]",SINGLE,"[(4, 30)]",NO_PEAK,"[]"
1237663782599066325,SINGLE,"[(2, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599066384,SINGLE,"[(54, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 85)]"
1237663782599066652,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 67)(27, 84)]"
1237663782597952608,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597952660,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(91, 18)(17, 38)]"
1237663782597952681,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 20)]",DOUBLE,"[(98, 15)(54, 60)]"
1237663782599066659,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663782599066677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 50)(52, 60)]"
1237663782599066706,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599066714,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 56)]",NO_PEAK,"[]"
1237663782599066836,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 14)]",NO_PEAK,"[]"
1237663782599131450,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(99, 29)]"
1237663782599131519,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 28)]",DOUBLE,"[(18, 28)(64, 75)]"
1237663782599131522,SINGLE,"[(21, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 24)]"
1237663782599131670,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(96, 4)(53, 51)]"
1237663782599131706,SINGLE,"[(29, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599131832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 23)]",NO_PEAK,"[]"
1237663782599131836,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 28)]",NO_PEAK,"[]"
1237663782598017793,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 7)(84, 32)]"
1237663782598017828,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(74, 10)]"
1237663782598017855,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598018016,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 81)(32, 94)]"
1237663782598018032,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598018037,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 15)]",SINGLE,"[(21, 24)]",DOUBLE,"[(49, 50)(48, 14)]"
1237663782599131843,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599131989,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 19)(49, 50)]"
1237663782599197513,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 42)]",SINGLE,"[(16, 42)]",NO_PEAK,"[]"
1237663782599197572,SINGLE,"[(14, 50)]",NO_PEAK,"[]",SINGLE,"[(13, 51)]",NO_PEAK,"[]",DOUBLE,"[(12, 50)(26, 13)]"
