objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657191981187856,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(99, 81)]"
1237657191981187900,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 67)(46, 69)]"
1237657191981188099,SINGLE,"[(2, 19)]",NO_PEAK,"[]",SINGLE,"[(30, 42)]",SINGLE,"[(31, 42)]",DOUBLE,"[(31, 65)(30, 41)]"
1237657191981188101,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 76)(61, 10)]"
1237657191981188136,SINGLE,"[(42, 11)]",NO_PEAK,"[]",SINGLE,"[(30, 37)]",SINGLE,"[(29, 38)]",DOUBLE,"[(83, 44)(30, 38)]"
1237657191981188217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 1)(61, 58)]"
1237657191981253026,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 25)(89, 43)]"
1237657191981253095,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 68)(7, 90)]"
1237657191981253172,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(10, 79)]"
1237657191981253256,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 23)]",SINGLE,"[(63, 24)]",DOUBLE,"[(54, 99)(62, 24)]"
1237657191981253337,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 12)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(72, 57)]"
1237657191981253424,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 11)(64, 44)]"
1237657191981253486,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 81)(52, 51)]"
1237657191981253492,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(14, 9)]"
1237657191981253495,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981253535,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(78, 87)]",SINGLE,"[(51, 50)]",DOUBLE,"[(78, 87)(83, 31)]"
1237657191981253537,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 33)]",DOUBLE,"[(46, 80)(36, 31)]"
1237657191981253538,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 26)(46, 74)]"
1237657191981253588,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981253597,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(13, 36)]",DOUBLE,"[(50, 51)(13, 36)]"
1237657191981253675,SINGLE,"[(41, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 35)(48, 89)]"
1237657191981253682,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 12)(66, 76)]"
1237657191981253708,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 38)]",SINGLE,"[(7, 39)]",DOUBLE,"[(76, 55)(6, 38)]"
1237657191981253775,SINGLE,"[(59, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 47)(68, 76)]"
1237657191981318198,NO_PEAK,"[]",SINGLE,"[(81, 56)]",DOUBLE,"[(81, 54)(81, 61)]",SINGLE,"[(80, 55)]",NO_PEAK,"[]"
1237657191981318519,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(16, 15)]"
1237657191981318592,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(73, 45)]"
1237657191981318615,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 10)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981318638,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 53)]",DOUBLE,"[(1, 53)(4, 97)]"
1237657191981318652,SINGLE,"[(29, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 29)]",DOUBLE,"[(31, 30)(46, 90)]"
1237657191981318684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981318687,SINGLE,"[(84, 76)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(86, 91)(56, 50)]"
1237657191981318702,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 97)(21, 78)]"
1237657191981318708,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 65)(58, 2)]"
1237657191981318895,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 40)(7, 61)]"
1237657191981319033,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 52)(99, 73)]"
1237657191981319052,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 18)]",NO_PEAK,"[]"
1237657191981319094,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 78)(99, 37)]"
1237657191981319177,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 76)(8, 77)]"
1237657191981319240,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 81)(71, 1)]"
1237657191981319265,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 13)]",DOUBLE,"[(78, 91)(9, 87)]"
1237657191981319281,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(80, 32)]"
1237657191981319314,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 11)(51, 51)]"
1237657191980204548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(38, 41)]"
1237657191980204549,NO_PEAK,"[]",SINGLE,"[(6, 3)]",SINGLE,"[(7, 3)]",SINGLE,"[(7, 2)]",DOUBLE,"[(7, 3)(52, 9)]"
1237657191980204567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 8)(92, 13)]"
1237657191980204638,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(78, 14)]"
1237657191980204794,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 20)]",SINGLE,"[(32, 21)]",DOUBLE,"[(49, 49)(22, 53)]"
1237657191980204805,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 28)]",DOUBLE,"[(89, 44)(23, 28)]"
1237657191980204993,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 49)(79, 26)]"
1237657191980205016,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980205131,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 41)]",NO_PEAK,"[]"
1237657191980205185,SINGLE,"[(1, 27)]",NO_PEAK,"[]",SINGLE,"[(30, 25)]",NO_PEAK,"[]",DOUBLE,"[(10, 17)(22, 73)]"
1237657191980205191,SINGLE,"[(22, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 76)(84, 99)]"
1237657191980269608,NO_PEAK,"[]",SINGLE,"[(46, 7)]",SINGLE,"[(47, 5)]",SINGLE,"[(46, 7)]",NO_PEAK,"[]"
1237657191980269873,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(16, 47)]"
1237657191980269891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 92)(46, 3)]"
1237657191980270058,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 26)(36, 92)]"
1237657191980270136,SINGLE,"[(45, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 99)(78, 4)]"
1237657191980270168,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 41)(81, 87)]"
1237657191980270184,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 18)(42, 19)]"
1237657191980270221,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 71)]"
1237657191980270243,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980270286,SINGLE,"[(94, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980270439,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980270569,SINGLE,"[(19, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 24)]",DOUBLE,"[(83, 6)(7, 20)]"
1237657191980270595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 35)]",DOUBLE,"[(95, 83)(23, 35)]"
1237657191980270646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 56)(50, 50)]"
1237657191980270742,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 77)(77, 81)]"
1237657191980270745,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 30)(41, 1)]"
1237657191980335323,SINGLE,"[(20, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980335329,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(38, 21)]",NO_PEAK,"[]"
1237657191980335371,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 71)]"
1237657191980335378,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191980335470,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 54)]",SINGLE,"[(24, 55)]",NO_PEAK,"[]"
1237657191981319375,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 42)]",SINGLE,"[(10, 42)]",NO_PEAK,"[]"
1237657191981319383,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 99)(92, 42)]"
1237657191981319385,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 79)]",NO_PEAK,"[]",DOUBLE,"[(17, 79)(84, 23)]"
1237657191981319401,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 99)(37, 80)]"
1237657191981383720,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 24)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981384014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981384039,SINGLE,"[(27, 16)]",NO_PEAK,"[]",SINGLE,"[(38, 22)]",SINGLE,"[(39, 22)]",DOUBLE,"[(1, 81)(90, 62)]"
1237657191981384152,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(21, 31)(59, 16)]"
1237657191981384171,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981384237,SINGLE,"[(86, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(4, 26)]"
1237657191981384325,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 60)]",SINGLE,"[(13, 60)]",DOUBLE,"[(12, 60)(1, 60)]"
1237657191981384340,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 99)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981384496,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 12)]",DOUBLE,"[(26, 57)(67, 1)]"
1237657191981384508,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 74)(48, 50)]"
1237657191981384552,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 12)(75, 81)]"
1237657191981384582,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 33)]",DOUBLE,"[(14, 73)(35, 88)]"
1237657191981384584,SINGLE,"[(36, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 52)]",DOUBLE,"[(50, 51)(77, 57)]"
1237657191981384705,SINGLE,"[(8, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 38)]",NO_PEAK,"[]"
1237657191981384750,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981384760,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 56)]",NO_PEAK,"[]",DOUBLE,"[(8, 89)(23, 16)]"
1237657191981384789,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 6)]",NO_PEAK,"[]"
1237657191981384803,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 6)(17, 22)]"
1237657191981449270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981449424,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191981449642,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 10)(51, 29)]"
1237657191981449682,SINGLE,"[(41, 62)]",SINGLE,"[(59, 62)]",SINGLE,"[(16, 9)]",SINGLE,"[(15, 10)]",DOUBLE,"[(59, 62)(16, 9)]"
1237657191981449756,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 10)]",NO_PEAK,"[]",DOUBLE,"[(26, 48)(43, 59)]"
1237657191981449765,SINGLE,"[(29, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191981449778,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981449807,SINGLE,"[(30, 33)]",NO_PEAK,"[]",SINGLE,"[(55, 16)]",SINGLE,"[(55, 16)]",DOUBLE,"[(55, 15)(51, 50)]"
1237657191981449841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 28)(98, 83)]"
1237657191981449861,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 49)(65, 12)]"
1237657191981449915,SINGLE,"[(15, 84)]",NO_PEAK,"[]",SINGLE,"[(45, 53)]",NO_PEAK,"[]",DOUBLE,"[(45, 53)(50, 50)]"
1237657192516158252,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 11)(51, 82)]"
1237657192516158330,SINGLE,"[(24, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192516158378,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 4)(60, 19)]"
1237657192516223050,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657192516223215,SINGLE,"[(57, 6)]",NO_PEAK,"[]",SINGLE,"[(29, 53)]",SINGLE,"[(30, 53)]",NO_PEAK,"[]"
1237657192516223279,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 43)]",DOUBLE,"[(65, 24)(96, 4)]"
1237657192516223312,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(4, 13)]"
1237657192516223423,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 21)(10, 99)]"
1237657192516223425,SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 38)(44, 13)]"
1237657192516223426,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(15, 97)]"
1237657192516223450,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192516223500,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 57)(65, 33)]"
1237657192516223506,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 99)]"
1237657192516223654,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(20, 16)]"
1237657192516223675,SINGLE,"[(56, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 57)(81, 47)]"
1237657192516223736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 96)(18, 17)]"
1237657192516223788,SINGLE,"[(17, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 19)(31, 20)]"
1237657192516288655,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192516288814,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 93)(62, 46)]"
1237657192516288875,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(28, 28)]",DOUBLE,"[(39, 57)(28, 27)]"
1237657192516288893,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(86, 19)(93, 39)]"
1237657192516289001,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 71)]",SINGLE,"[(49, 50)]",DOUBLE,"[(38, 97)(61, 71)]"
1237657192516289012,SINGLE,"[(15, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 96)(17, 64)]"
1237657192516289026,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192516289081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 88)(29, 23)]"
1237657192516289170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 30)(92, 24)]"
1237657192516289173,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 55)]",NO_PEAK,"[]",DOUBLE,"[(33, 55)(50, 51)]"
1237657192516289222,SINGLE,"[(15, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 53)(32, 24)]"
1237657191980663108,NO_PEAK,"[]",SINGLE,"[(7, 7)]",SINGLE,"[(7, 7)]",NO_PEAK,"[]",DOUBLE,"[(7, 7)(51, 51)]"
1237657191980663139,NO_PEAK,"[]",SINGLE,"[(96, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 16)(60, 92)]"
1237657191980663166,SINGLE,"[(1, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 25)]",DOUBLE,"[(50, 50)(35, 75)]"
1237657191980663209,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 34)]",NO_PEAK,"[]"
1237657191980663245,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(97, 47)]"
1237657191980663269,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 58)]",NO_PEAK,"[]"
1237657191980663296,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 46)]",DOUBLE,"[(57, 45)(50, 50)]"
1237657192516289266,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 46)]",NO_PEAK,"[]",DOUBLE,"[(90, 41)(9, 1)]"
1237657191980663393,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980663406,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 7)(72, 52)]"
1237657191980663415,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
