objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237660027203290266,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 96)(50, 68)]"
1237660027203354907,NO_PEAK,"[]",SINGLE,"[(50, 48)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(82, 84)(51, 49)]"
1237660027203354947,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 26)]"
1237660027203355477,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 34)]",DOUBLE,"[(91, 18)(21, 63)]"
1237660027203355669,SINGLE,"[(26, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 25)(3, 93)]"
1237660027203355752,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 23)(51, 87)]"
1237660027203420208,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660027203486097,NO_PEAK,"[]",SINGLE,"[(45, 19)]",SINGLE,"[(46, 18)]",SINGLE,"[(16, 13)]",NO_PEAK,"[]"
1237660027203486211,NO_PEAK,"[]",SINGLE,"[(31, 53)]",SINGLE,"[(32, 52)]",SINGLE,"[(32, 52)]",DOUBLE,"[(32, 52)(10, 66)]"
1237660027203486348,SINGLE,"[(65, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 35)]",DOUBLE,"[(32, 35)(79, 94)]"
1237660027203486529,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 76)(1, 3)]"
1237660027203486671,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(88, 88)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660027203486799,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 58)(28, 70)]"
1237660027203486978,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 40)(22, 13)]"
1237660027203486981,SINGLE,"[(22, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 44)(60, 97)]"
1237660027203551668,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 59)]",NO_PEAK,"[]",DOUBLE,"[(39, 59)(22, 79)]"
1237660027203551671,SINGLE,"[(42, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 40)(42, 23)]"
1237660027203551964,NO_PEAK,"[]",SINGLE,"[(38, 32)]",SINGLE,"[(38, 31)]",SINGLE,"[(37, 32)]",DOUBLE,"[(37, 32)(70, 27)]"
1237660027203551991,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(62, 92)]"
1237660027203552428,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 16)(52, 51)]"
1237660027203552485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 81)(50, 50)]"
1237660027203617626,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(68, 7)]",NO_PEAK,"[]",DOUBLE,"[(69, 8)(9, 84)]"
1237660027203683035,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(1, 63)]"
1237660027203683039,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(82, 91)(21, 55)]"
1237660027203683338,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 47)(75, 60)]"
1237660027203683340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 24)]",NO_PEAK,"[]"
1237660027203683397,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 33)(51, 50)]"
1237660027203748307,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 55)(5, 83)]"
1237660027203813402,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660027203813809,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 21)]",DOUBLE,"[(13, 21)(54, 17)]"
1237660239777169778,SINGLE,"[(8, 40)]",NO_PEAK,"[]",SINGLE,"[(6, 40)]",SINGLE,"[(7, 41)]",DOUBLE,"[(70, 40)(6, 40)]"
1237660239777169862,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(12, 19)]",NO_PEAK,"[]"
1237660239777169896,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 31)(13, 39)]"
1237660027203944601,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(4, 42)]",SINGLE,"[(4, 42)]",DOUBLE,"[(50, 50)(29, 84)]"
1237660027203944604,SINGLE,"[(16, 19)]",SINGLE,"[(62, 51)]",SINGLE,"[(16, 43)]",SINGLE,"[(17, 44)]",NO_PEAK,"[]"
1237660027203944725,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 32)]",DOUBLE,"[(72, 52)(7, 59)]"
1237660027203945227,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 37)]",DOUBLE,"[(11, 37)(36, 68)]"
1237660027203945398,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660027204010892,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(72, 76)]",NO_PEAK,"[]",DOUBLE,"[(58, 10)(44, 17)]"
1237660027204075628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 75)(34, 79)]"
1237660027204076124,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 45)(44, 77)]"
1237660027204076281,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 21)(50, 50)]"
1237660027204076676,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660027204207585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660027204207659,SINGLE,"[(82, 47)]",NO_PEAK,"[]",SINGLE,"[(95, 72)]",NO_PEAK,"[]",DOUBLE,"[(90, 41)(59, 37)]"
1237660027204272173,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660027204272693,SINGLE,"[(58, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 42)(19, 47)]"
1237660027204337980,SINGLE,"[(24, 17)]",SINGLE,"[(50, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(53, 83)(49, 51)]"
1237660027204403547,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 49)(7, 23)]"
1237660027204535281,SINGLE,"[(63, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 75)(50, 50)]"
1237660239241544432,SINGLE,"[(87, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 17)]",DOUBLE,"[(53, 50)(11, 37)]"
1237660239777169956,SINGLE,"[(93, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660239777169971,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 26)]"
1237660239777169985,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660239777170185,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 95)(42, 11)]"
1237660239777170208,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 2)]",DOUBLE,"[(92, 7)(21, 1)]"
1237660239777170251,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 91)(48, 51)]"
1237660239777170260,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 72)]",DOUBLE,"[(88, 1)(43, 45)]"
1237660239777170262,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 51)(70, 97)]"
