objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657071696085682,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237657071696085712,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 35)]",SINGLE,"[(44, 36)]",NO_PEAK,"[]"
1237657071696085807,SINGLE,"[(7, 2)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(91, 36)(33, 80)]"
1237657071696085913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 16)(64, 48)]"
1237657071696085926,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 18)]",DOUBLE,"[(82, 81)(77, 92)]"
1237657071696085940,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 8)(99, 28)]"
1237657071696086019,SINGLE,"[(46, 1)]",NO_PEAK,"[]",SINGLE,"[(39, 35)]",NO_PEAK,"[]",DOUBLE,"[(90, 7)(43, 62)]"
1237657071696150574,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 14)]",NO_PEAK,"[]"
1237657071696150771,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 59)]",NO_PEAK,"[]",DOUBLE,"[(66, 47)(3, 99)]"
1237657071696150852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 72)(76, 70)]"
1237657071696150981,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 67)(23, 14)]"
1237657071696151148,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 32)]",SINGLE,"[(55, 51)]",DOUBLE,"[(81, 59)(48, 20)]"
1237657071696151161,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 24)]",NO_PEAK,"[]",DOUBLE,"[(64, 74)(26, 27)]"
1237657071697199159,SINGLE,"[(52, 50)]",SINGLE,"[(53, 50)]",SINGLE,"[(53, 51)]",NO_PEAK,"[]",SINGLE,"[(29, 20)]"
1237657071697199181,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 11)]"
1237657071697199207,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697199429,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 79)]"
1237657071697199593,SINGLE,"[(30, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 82)(50, 14)]"
1237657071697199611,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697199706,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 33)]",NO_PEAK,"[]",DOUBLE,"[(89, 29)(5, 6)]"
1237657071697199718,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(52, 95)(76, 77)]"
1237657071697199721,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 80)(50, 50)]"
1237657071697199845,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(80, 85)(80, 62)]"
1237657071697199872,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 1)(3, 11)]"
1237657071697199886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 24)]",DOUBLE,"[(26, 23)(3, 17)]"
1237657071697199959,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 17)]",SINGLE,"[(26, 18)]",DOUBLE,"[(37, 57)(50, 50)]"
1237657071697200026,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(74, 70)(50, 50)]"
1237657071697265611,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(68, 84)(25, 92)]"
1237657071697265652,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 27)]",DOUBLE,"[(40, 10)(51, 8)]"
1237657071697265690,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 99)(52, 28)]"
1237657071697265694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 24)(42, 37)]"
1237657071697265696,SINGLE,"[(87, 18)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697265771,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697265781,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 25)]",NO_PEAK,"[]"
1237657071697265815,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697265843,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 44)(32, 73)]"
1237657071697266006,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 96)(54, 5)]"
1237657071697330358,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 27)]",DOUBLE,"[(50, 50)(84, 66)]"
1237657071697330394,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 98)(41, 20)]"
1237657071697330590,SINGLE,"[(50, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 84)(44, 86)]"
1237657071697330714,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(70, 39)(98, 77)]"
1237657071697330717,SINGLE,"[(35, 3)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(29, 61)]",DOUBLE,"[(62, 68)(45, 27)]"
1237657071697330741,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697330744,SINGLE,"[(54, 59)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(82, 92)]"
1237657071697330760,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697330780,NO_PEAK,"[]",SINGLE,"[(38, 1)]",SINGLE,"[(38, 1)]",SINGLE,"[(37, 1)]",DOUBLE,"[(39, 1)(51, 44)]"
1237657071697330960,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 65)]",DOUBLE,"[(49, 83)(24, 65)]"
1237657071697331023,SINGLE,"[(44, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(17, 67)]"
1237657071697331152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 34)(31, 88)]"
1237657071697331155,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697331181,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 55)(53, 93)]"
1237657071697331270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 49)(1, 17)]"
1237657071697331336,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 84)(73, 49)]"
1237657071697395716,NO_PEAK,"[]",SINGLE,"[(71, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697395746,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697395769,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697396183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 70)(34, 33)]"
1237657071697396184,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 26)]",DOUBLE,"[(80, 12)(44, 26)]"
1237657071697396219,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 4)]",NO_PEAK,"[]",DOUBLE,"[(3, 4)(50, 49)]"
1237657071697396227,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 34)(93, 35)]"
1237657071697396267,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(40, 77)(53, 50)]"
1237657071697396271,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 92)(39, 6)]"
1237657071697396281,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 60)]"
1237657071697396310,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(51, 52)(75, 68)]"
1237657071697396320,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 22)]",DOUBLE,"[(50, 50)(17, 21)]"
1237657071697396429,SINGLE,"[(29, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696479043,SINGLE,"[(91, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 67)(9, 60)]"
1237657071696479045,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 60)(90, 26)]"
1237657071696479075,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 68)(72, 90)]"
1237657071696479087,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(85, 75)(25, 20)]"
1237657071696479131,SINGLE,"[(4, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 43)]",DOUBLE,"[(45, 43)(67, 49)]"
1237657071696479138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 72)(87, 77)]"
1237657071696479205,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 73)(76, 66)]"
1237657071696479298,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 50)]"
1237657071697396462,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 57)(98, 53)]"
1237657071697396466,SINGLE,"[(86, 18)]",NO_PEAK,"[]",SINGLE,"[(51, 30)]",NO_PEAK,"[]",DOUBLE,"[(51, 29)(50, 50)]"
1237657071697396471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 13)]",DOUBLE,"[(62, 87)(96, 65)]"
1237657071697396648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697461712,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 35)(33, 11)]"
1237657071697461881,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 54)]",NO_PEAK,"[]",DOUBLE,"[(29, 80)(21, 54)]"
1237657071697461887,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697461983,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(29, 77)(50, 49)]"
1237657071697462109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 33)]",NO_PEAK,"[]"
1237657071697462183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 24)]",DOUBLE,"[(90, 46)(78, 40)]"
1237657071697462202,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 18)]",SINGLE,"[(50, 19)]",NO_PEAK,"[]"
1237657071697462328,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 1)]",NO_PEAK,"[]",DOUBLE,"[(39, 43)(14, 83)]"
1237657071697462385,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 57)(9, 66)]"
1237657071697462417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 17)(71, 45)]"
1237657071697526861,NO_PEAK,"[]",SINGLE,"[(58, 32)]",DOUBLE,"[(58, 32)(51, 49)]",DOUBLE,"[(58, 32)(51, 49)]",NO_PEAK,"[]"
1237657071697526881,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 33)(54, 82)]"
1237657071697526936,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071697526981,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237657071697527139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 88)(82, 28)]"
1237657071697527257,SINGLE,"[(27, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 20)]",DOUBLE,"[(96, 1)(58, 72)]"
1237657071697527339,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 40)(99, 88)]"
1237657071697527497,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697527504,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 75)(23, 57)]"
1237657071697527601,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 61)]"
1237657071697527608,SINGLE,"[(69, 18)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 80)]"
1237657071697527638,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 45)]"
1237657071697527668,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 15)(31, 90)]"
1237657071697527669,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 11)(24, 91)]"
1237657071697527690,SINGLE,"[(28, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(82, 60)]"
1237657071697592367,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 33)]",DOUBLE,"[(48, 33)(51, 50)]",NO_PEAK,"[]"
1237657071697592416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697592581,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(39, 10)(99, 74)]"
1237657071697592596,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 31)]",SINGLE,"[(25, 23)]",DOUBLE,"[(1, 22)(58, 45)]"
1237657071697592607,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 43)]",NO_PEAK,"[]"
1237657071697592683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697592718,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(87, 1)]"
1237657071697592822,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(4, 58)(89, 59)]"
1237657071697592994,SINGLE,"[(2, 96)]",NO_PEAK,"[]",SINGLE,"[(33, 25)]",SINGLE,"[(33, 25)]",DOUBLE,"[(51, 50)(70, 42)]"
1237657071697593056,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 14)(43, 73)]"
1237657071697593240,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697593261,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 70)(50, 49)]"
1237657071697593269,SINGLE,"[(94, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 77)(63, 72)]"
1237657071697593285,SINGLE,"[(19, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 52)(76, 53)]"
1237657071697657993,SINGLE,"[(21, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 42)]"
1237657071697658197,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 41)]",DOUBLE,"[(38, 42)(87, 49)]"
1237657071697658241,NO_PEAK,"[]",SINGLE,"[(20, 59)]",SINGLE,"[(20, 59)]",NO_PEAK,"[]",DOUBLE,"[(59, 69)(20, 59)]"
1237657071697658253,NO_PEAK,"[]",SINGLE,"[(43, 16)]",SINGLE,"[(42, 17)]",SINGLE,"[(42, 16)]",NO_PEAK,"[]"
1237657071697658264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 33)]",DOUBLE,"[(99, 70)(31, 32)]"
1237657071697658384,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(5, 52)]"
1237657071697658390,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 43)]",SINGLE,"[(28, 43)]",DOUBLE,"[(50, 51)(29, 43)]"
1237657071697658520,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 37)]",SINGLE,"[(1, 36)]",NO_PEAK,"[]"
1237657071697658576,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 12)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(74, 25)]"
1237657071697658582,SINGLE,"[(38, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 72)(88, 62)]"
1237657071697658627,SINGLE,"[(33, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 1)(73, 3)]"
1237657071697658752,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 93)(97, 11)]"
1237657071697658796,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(10, 8)(92, 55)]"
1237657071697658804,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 95)(1, 92)]"
1237657071697658824,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696544700,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 80)(89, 68)]"
1237657071696544765,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696609695,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 8)]",NO_PEAK,"[]",DOUBLE,"[(29, 7)(91, 12)]"
1237657071697724430,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 74)(50, 50)]"
1237657071697724478,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 66)(16, 92)]"
1237657071696609910,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 38)(3, 58)]"
1237657071696609960,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 63)(71, 73)]"
1237657071696610030,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 56)(41, 60)]"
1237657071696610066,SINGLE,"[(78, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 55)(87, 5)]"
1237657071696610087,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(37, 7)]"
1237657071696610133,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 74)(17, 79)]"
1237657071696610199,SINGLE,"[(3, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 62)]",DOUBLE,"[(73, 84)(58, 19)]"
1237657071696610238,SINGLE,"[(90, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 13)(66, 7)]"
1237657071696610316,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 84)(86, 91)]"
1237657071696610323,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 16)]",NO_PEAK,"[]"
1237657071696674838,SINGLE,"[(55, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 40)(20, 45)]",DOUBLE,"[(2, 40)(8, 42)]"
1237657071696675204,SINGLE,"[(41, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 81)(6, 98)]"
1237657071696675278,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 15)(45, 34)]"
