objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657070629290806,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 61)(50, 50)]"
1237657070629290844,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 80)(42, 86)]"
1237657070629290860,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 50)(50, 50)]"
1237657070629421132,SINGLE,"[(4, 1)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(43, 36)]",DOUBLE,"[(40, 98)(51, 50)]"
1237657070629421403,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(75, 9)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070629421411,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 24)]",DOUBLE,"[(61, 63)(29, 24)]"
1237657070629421510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 75)(16, 79)]"
1237657070629421761,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 52)(67, 87)]"
1237657070625751427,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 56)]",NO_PEAK,"[]",DOUBLE,"[(1, 56)(6, 91)]"
1237657070625751476,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(77, 27)]"
1237657070625751511,SINGLE,"[(28, 10)]",NO_PEAK,"[]",SINGLE,"[(28, 11)]",SINGLE,"[(27, 25)]",NO_PEAK,"[]"
1237657070625751788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 47)(19, 59)]"
1237657070625751882,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(38, 67)]"
1237657070625751883,SINGLE,"[(97, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 75)(40, 91)]"
1237657070625751928,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 13)]",NO_PEAK,"[]",DOUBLE,"[(89, 1)(23, 65)]"
1237657070625751930,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 78)(94, 86)]"
1237657070625751933,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(67, 3)]"
1237657070628110361,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(6, 99)]"
1237657070628110697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 22)]",NO_PEAK,"[]"
1237657070628110711,SINGLE,"[(3, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 17)(1, 73)]"
1237657070628110727,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 4)]",SINGLE,"[(9, 4)]",NO_PEAK,"[]"
1237657070628110768,SINGLE,"[(56, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(99, 91)(83, 56)]"
1237657070628110772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 24)(99, 23)]"
1237657070628110865,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 44)(15, 89)]"
1237657070628110893,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(11, 8)]"
1237657070628110916,SINGLE,"[(4, 29)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(65, 26)]"
1237657070628110928,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 62)(3, 53)]"
1237657070628111003,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070628111086,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(21, 23)]",DOUBLE,"[(21, 71)(90, 99)]"
1237657070628111196,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 11)(72, 81)]"
1237657070628111205,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628111253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 99)(61, 73)]"
1237657070628111351,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 1)(74, 63)]"
1237657070628111431,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 65)(41, 76)]"
1237657070628111487,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 49)(50, 50)]"
1237657070628111489,SINGLE,"[(75, 80)]",NO_PEAK,"[]",SINGLE,"[(5, 42)]",NO_PEAK,"[]",DOUBLE,"[(5, 41)(84, 46)]"
1237657070628175912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628176199,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 46)]",NO_PEAK,"[]",DOUBLE,"[(41, 46)(50, 51)]"
1237657070628176212,SINGLE,"[(22, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 65)(38, 4)]"
1237657070628176271,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 53)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 54)]"
1237657070628176273,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(35, 82)(50, 49)]"
1237657070628176279,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 15)]",NO_PEAK,"[]",DOUBLE,"[(13, 43)(83, 69)]"
1237657070628176322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 8)]",DOUBLE,"[(26, 7)(77, 51)]"
1237657070628176444,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628176506,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(46, 55)(1, 18)]"
1237657070628176565,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 63)]",NO_PEAK,"[]",DOUBLE,"[(31, 63)(70, 76)]"
1237657070628176629,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 57)(38, 23)]"
1237657071156789899,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 5)(13, 84)]"
1237657071156789906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 69)(89, 92)]"
1237657071156789913,SINGLE,"[(2, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 37)(30, 56)]"
1237657071156789923,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(47, 59)(49, 50)]",DOUBLE,"[(47, 60)(49, 50)]"
1237657071156790024,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 52)(64, 26)]"
1237657070628307398,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 75)(48, 51)]"
1237657070628307424,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 52)]",SINGLE,"[(50, 51)]",DOUBLE,"[(67, 52)(97, 93)]"
1237657070628307484,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(67, 3)]"
1237657070628307798,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(63, 70)(37, 34)]"
1237657070628307839,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(80, 66)(92, 29)]"
1237657070628307867,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 27)]",DOUBLE,"[(84, 31)(60, 83)]"
1237657070628307877,SINGLE,"[(92, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(15, 54)]"
1237657070628307904,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628307944,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 22)]",DOUBLE,"[(98, 37)(85, 42)]"
1237657070628308037,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 33)]",NO_PEAK,"[]",DOUBLE,"[(88, 73)(1, 2)]"
1237657070628372770,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(90, 82)(23, 70)]"
1237657070628372870,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 92)(80, 94)]"
1237657070628372874,SINGLE,"[(72, 89)]",NO_PEAK,"[]",SINGLE,"[(15, 22)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628372953,SINGLE,"[(30, 20)]",NO_PEAK,"[]",SINGLE,"[(32, 10)]",NO_PEAK,"[]",DOUBLE,"[(8, 55)(74, 40)]"
1237657071156855353,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 29)]",NO_PEAK,"[]",DOUBLE,"[(68, 25)(29, 52)]"
1237657070628373197,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(82, 23)]"
1237657070628373254,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 19)(95, 83)]"
1237657070628373277,SINGLE,"[(43, 73)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 18)(28, 27)]"
1237657070628373303,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 93)(26, 9)]"
1237657070628373350,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 15)]",NO_PEAK,"[]",DOUBLE,"[(75, 22)(88, 62)]"
1237657070628373367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 27)]",NO_PEAK,"[]"
1237657070628373482,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 22)]",DOUBLE,"[(95, 11)(90, 34)]"
1237657070628438230,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 63)]",NO_PEAK,"[]",DOUBLE,"[(67, 8)(37, 61)]"
1237657070628438245,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 69)]",NO_PEAK,"[]",DOUBLE,"[(62, 71)(65, 64)]"
1237657070628438430,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 81)(40, 14)]"
1237657070628438476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 54)(96, 16)]"
1237657070628438493,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 87)(52, 8)]"
1237657070628438671,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 30)]",SINGLE,"[(8, 30)]",DOUBLE,"[(8, 30)(55, 69)]"
1237657070628438691,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(1, 60)]"
1237657070628438783,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 39)(99, 54)]"
1237657070628438787,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 29)]",SINGLE,"[(6, 29)]",DOUBLE,"[(6, 30)(33, 69)]"
1237657070628439054,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071156855409,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 5)(14, 81)]"
1237657071156855415,SINGLE,"[(22, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 96)(8, 18)]"
1237657071156855440,SINGLE,"[(93, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 68)(27, 93)]"
1237657071156855480,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 15)]",SINGLE,"[(34, 15)]",DOUBLE,"[(33, 14)(87, 90)]"
1237657071156855501,SINGLE,"[(93, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 39)(4, 80)]"
1237657071156855587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 32)]",DOUBLE,"[(12, 15)(87, 6)]"
1237657071156855612,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(6, 22)]"
1237657071156855652,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(12, 98)(90, 58)]"
1237657071156855800,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 48)(64, 51)]"
1237657071156855866,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(12, 99)]"
1237657071156855889,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 18)]",DOUBLE,"[(57, 99)(68, 56)]"
1237657071156920472,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 55)(47, 48)]"
1237657071156920629,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(81, 54)]"
1237657071156920651,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 80)(50, 50)]"
1237657071156920779,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 22)]"
1237657071156920788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 46)(62, 61)]"
1237657071156920810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 46)]",DOUBLE,"[(80, 86)(87, 5)]"
1237657071156920833,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 81)]"
1237657071156921008,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 17)]",DOUBLE,"[(35, 17)(50, 50)]"
1237657071156921045,SINGLE,"[(85, 2)]",NO_PEAK,"[]",SINGLE,"[(19, 45)]",DOUBLE,"[(19, 45)(10, 36)]",DOUBLE,"[(18, 45)(65, 32)]"
1237657071156921071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 69)(8, 22)]"
1237657071156921108,SINGLE,"[(63, 98)]",NO_PEAK,"[]",SINGLE,"[(44, 35)]",NO_PEAK,"[]",DOUBLE,"[(44, 35)(51, 51)]"
1237657071156921191,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 28)]",NO_PEAK,"[]",DOUBLE,"[(87, 26)(67, 57)]"
1237657071156921229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 9)(89, 23)]"
1237657071156921230,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 23)(93, 17)]"
1237657071156921242,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 46)(30, 10)]"
1237657071156921381,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 84)(53, 56)]"
1237657071156921447,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 14)]"
1237657071156986050,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071156986266,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(47, 23)]"
1237657071156986342,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(52, 76)(50, 50)]"
1237657071156986353,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071156986375,SINGLE,"[(20, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(73, 55)(50, 50)]"
1237657071156986404,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071156986515,SINGLE,"[(22, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(74, 43)]"
1237657071156986590,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 29)(87, 17)]"
1237657071156986631,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 80)(50, 49)]"
1237657071156986640,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 88)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071156986659,SINGLE,"[(25, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 42)(1, 36)]"
1237657070628439176,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 5)]",DOUBLE,"[(92, 53)(40, 20)]"
1237657070628503739,NO_PEAK,"[]",DOUBLE,"[(39, 59)(50, 51)]",DOUBLE,"[(39, 59)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(39, 59)(31, 31)]"
1237657070628503797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 36)]",DOUBLE,"[(53, 67)(47, 36)]"
1237657070628503979,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 83)]",NO_PEAK,"[]",DOUBLE,"[(51, 83)(48, 51)]"
1237657070628504012,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 45)]",SINGLE,"[(28, 46)]",DOUBLE,"[(87, 3)(83, 14)]"
1237657071156986705,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 27)(62, 55)]"
1237657071156986719,SINGLE,"[(37, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 72)(51, 51)]"
1237657071156986722,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 45)(21, 87)]"
1237657071156986758,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 18)]",DOUBLE,"[(32, 18)(3, 8)]"
1237657071156986867,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 49)(48, 20)]"
1237657071156986884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 2)(37, 71)]"
1237657071156986917,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 14)(35, 41)]"
1237657071156986964,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 22)(92, 62)]"
1237657071157051434,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157051506,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(94, 72)]"
1237657071157051681,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157051687,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(25, 96)]"
1237657071157051792,NO_PEAK,"[]",SINGLE,"[(21, 48)]",SINGLE,"[(22, 49)]",SINGLE,"[(22, 49)]",NO_PEAK,"[]"
1237657071157051837,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 37)]",SINGLE,"[(22, 37)]",DOUBLE,"[(21, 37)(49, 50)]"
1237657071157051879,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 34)]",DOUBLE,"[(6, 86)(50, 51)]"
1237657071157051888,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(8, 76)(50, 50)]"
1237657071157051927,SINGLE,"[(24, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 88)(50, 50)]"
1237657071157051952,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(66, 49)(50, 50)]"
1237657071157051974,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(44, 46)(18, 32)]"
1237657071157117422,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 33)]",SINGLE,"[(5, 33)]",DOUBLE,"[(6, 33)(61, 41)]"
1237657071157117585,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 12)]",SINGLE,"[(24, 6)]",DOUBLE,"[(50, 50)(60, 38)]"
1237657071157117621,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(76, 37)(50, 50)]"
1237657071157117622,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 23)(58, 36)]"
1237657071157117649,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071157117814,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 9)(52, 89)]"
1237657071157117832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 62)(15, 13)]"
