objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783138689665,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 9)]",NO_PEAK,"[]",DOUBLE,"[(56, 39)(49, 51)]"
1237663783138689694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138689923,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 34)]",DOUBLE,"[(57, 4)(62, 67)]"
1237663783137510151,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 76)(92, 60)]"
1237663783137510396,SINGLE,"[(66, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138690039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 74)(23, 54)]"
1237663783138690076,SINGLE,"[(85, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 20)]",DOUBLE,"[(5, 73)(1, 3)]"
1237663783138690126,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 35)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138690129,SINGLE,"[(17, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(15, 29)]"
1237663783138690163,SINGLE,"[(95, 5)]",NO_PEAK,"[]",SINGLE,"[(18, 50)]",SINGLE,"[(18, 50)]",DOUBLE,"[(50, 50)(12, 57)]"
1237663783138690194,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 60)]",DOUBLE,"[(22, 59)(78, 40)]"
1237663783138690249,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 59)(63, 10)]"
1237663783138690343,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 36)(87, 36)]"
1237663783138690406,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138690463,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 85)(91, 1)]"
1237663783138690497,SINGLE,"[(31, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 29)]",DOUBLE,"[(8, 73)(55, 1)]"
1237663783138754701,NO_PEAK,"[]",DOUBLE,"[(32, 32)(33, 38)]",DOUBLE,"[(32, 31)(32, 37)]",SINGLE,"[(32, 32)]",SINGLE,"[(32, 33)]"
1237663783138754705,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138754870,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138755080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 23)]",DOUBLE,"[(24, 47)(72, 57)]"
1237663783138755372,SINGLE,"[(29, 16)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 34)(49, 51)]"
1237663783138755448,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 4)]",DOUBLE,"[(48, 1)(60, 18)]"
1237663783138755487,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(21, 95)(17, 6)]"
1237663783138755518,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 86)(94, 57)]"
1237663783138755554,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 61)(58, 81)]"
1237663783138755562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 69)(49, 50)]"
1237663783138755581,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 43)]",DOUBLE,"[(24, 44)(29, 37)]"
1237663783138755637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 89)(75, 45)]"
1237663783138755685,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 24)]",DOUBLE,"[(18, 33)(81, 4)]"
1237663783138755711,SINGLE,"[(93, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 7)(30, 8)]"
1237663783137575751,SINGLE,"[(24, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 35)(81, 73)]"
1237663783137575827,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 32)(67, 65)]"
1237663783137575894,SINGLE,"[(16, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 14)]",DOUBLE,"[(20, 46)(24, 14)]"
1237663783137575910,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 50)]",NO_PEAK,"[]",DOUBLE,"[(85, 5)(50, 50)]"
1237663783137575958,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(24, 75)(11, 2)]"
1237663783137576014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138755721,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 81)(58, 3)]"
1237663783138755767,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(81, 28)]"
1237663783138755791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 26)(62, 2)]"
1237663783138755824,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138755972,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 1)]",DOUBLE,"[(29, 1)(16, 54)]"
1237663783138755988,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 87)(69, 90)]"
1237663783138756091,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 33)]",DOUBLE,"[(25, 93)(82, 72)]"
1237663783138756112,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(15, 69)]"
1237663783138756147,DOUBLE,"[(35, 9)(46, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138756166,SINGLE,"[(57, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 33)]",NO_PEAK,"[]"
1237663783137641267,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137641288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 42)(34, 29)]"
1237663783138820785,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(42, 15)]",NO_PEAK,"[]"
1237663783138820790,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 6)]",NO_PEAK,"[]"
1237663783138820805,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(83, 14)]"
1237663783138820839,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 64)(11, 61)]"
1237663783138820878,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(30, 99)(99, 86)]"
1237663783138820897,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138820910,SINGLE,"[(30, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138821201,SINGLE,"[(19, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 5)(35, 92)]"
1237663783138821357,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 47)]",NO_PEAK,"[]",DOUBLE,"[(29, 69)(18, 99)]"
1237663783138821380,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138821397,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 99)(47, 67)]"
1237663783138821421,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(10, 56)]"
1237663783138821480,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138821494,SINGLE,"[(18, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 12)(50, 51)]"
1237663783138821559,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(46, 38)]"
1237663783138821562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 17)]",DOUBLE,"[(50, 23)(14, 15)]"
1237663783138886262,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783138886266,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 27)]",SINGLE,"[(53, 27)]",NO_PEAK,"[]"
1237663783138886299,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 50)(50, 50)]"
1237663783138886355,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783138886391,SINGLE,"[(52, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 68)]"
1237663783137706756,SINGLE,"[(7, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 72)(80, 65)]"
1237663783138886409,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 13)]",NO_PEAK,"[]",DOUBLE,"[(32, 12)(48, 50)]"
1237663783138886438,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 11)(10, 18)]"
1237663783138886495,SINGLE,"[(11, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 71)(11, 29)]"
1237663783138886514,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 23)]",SINGLE,"[(16, 23)]",DOUBLE,"[(39, 6)(3, 6)]"
1237663783138886553,SINGLE,"[(75, 9)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 45)(50, 50)]"
1237663783138886563,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(97, 62)(50, 50)]"
1237663783138886595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 52)]",NO_PEAK,"[]"
1237663783138886712,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 60)]",NO_PEAK,"[]",DOUBLE,"[(29, 37)(53, 78)]"
1237663783138886740,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 39)]",NO_PEAK,"[]",DOUBLE,"[(71, 76)(92, 16)]"
1237663783138886881,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 36)]",NO_PEAK,"[]"
1237663783138886884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 77)(37, 6)]"
1237663783138886885,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 35)]",DOUBLE,"[(45, 22)(42, 36)]"
1237663783138886974,SINGLE,"[(12, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 58)(50, 50)]"
1237663783138886998,SINGLE,"[(15, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 23)]",DOUBLE,"[(4, 93)(34, 31)]"
1237663783138951195,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138951459,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138951508,SINGLE,"[(57, 89)]",NO_PEAK,"[]",SINGLE,"[(35, 25)]",SINGLE,"[(36, 25)]",DOUBLE,"[(35, 25)(2, 70)]"
1237663783138951528,SINGLE,"[(86, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 34)]",NO_PEAK,"[]"
1237663783137772500,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(6, 81)]"
1237663783137772602,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 23)(48, 1)]"
1237663783138952348,SINGLE,"[(32, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 81)(22, 79)]"
1237663783138952483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 22)(45, 27)]"
1237663783138952493,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 5)(28, 11)]",NO_PEAK,"[]",DOUBLE,"[(25, 6)(28, 11)]"
1237663783138952498,SINGLE,"[(99, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 1)(49, 65)]"
1237663783138952522,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 16)]",SINGLE,"[(38, 16)]",DOUBLE,"[(38, 16)(88, 82)]"
1237663783138952612,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 84)(13, 21)]"
1237663783138952625,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 30)(16, 94)]"
1237663783138952720,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138952738,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(95, 55)]",SINGLE,"[(1, 45)]",DOUBLE,"[(95, 54)(50, 50)]"
1237663783138952770,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 85)(51, 89)]"
1237663783139016778,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139016841,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(70, 18)]",SINGLE,"[(45, 58)]",NO_PEAK,"[]"
1237663783139016856,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 36)]",SINGLE,"[(31, 34)]"
1237663783139017583,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 52)]",NO_PEAK,"[]",DOUBLE,"[(82, 38)(24, 33)]"
1237663783139017596,SINGLE,"[(56, 11)]",NO_PEAK,"[]",SINGLE,"[(15, 64)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 88)]"
1237663783139017698,SINGLE,"[(3, 65)]",NO_PEAK,"[]",SINGLE,"[(24, 61)]",SINGLE,"[(25, 60)]",DOUBLE,"[(18, 75)(74, 46)]"
1237663783139017711,SINGLE,"[(92, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(96, 1)]"
1237663783139017728,SINGLE,"[(9, 71)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(34, 70)(12, 78)]"
1237663783139017846,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 91)(49, 50)]"
1237663783137838019,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 33)]"
1237663783137838113,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137838136,SINGLE,"[(33, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137838289,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 46)(78, 37)]"
1237663783137838342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137838343,SINGLE,"[(62, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 18)]",DOUBLE,"[(29, 21)(59, 66)]"
1237663783139017907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 28)]",DOUBLE,"[(47, 28)(1, 42)]"
1237663783139017909,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(98, 42)]"
1237663783139017912,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 54)]",SINGLE,"[(17, 55)]",DOUBLE,"[(17, 55)(52, 49)]"
1237663783139017972,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 30)]",NO_PEAK,"[]"
