objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657191979745691,SINGLE,"[(59, 1)]",NO_PEAK,"[]",SINGLE,"[(38, 35)]",SINGLE,"[(38, 35)]",DOUBLE,"[(36, 80)(51, 50)]"
1237657191979745699,SINGLE,"[(18, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191979745732,SINGLE,"[(11, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 24)(19, 9)]"
1237657191979745754,SINGLE,"[(34, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 84)(17, 65)]"
1237657191979745773,SINGLE,"[(42, 30)]",SINGLE,"[(37, 10)]",SINGLE,"[(37, 10)]",SINGLE,"[(37, 10)]",NO_PEAK,"[]"
1237657191979745915,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 49)(93, 26)]"
1237657191979745937,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 20)(18, 32)]",DOUBLE,"[(33, 20)(17, 33)]"
1237657191979746013,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(94, 32)]"
1237657191979746090,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 59)(19, 37)]"
1237657191979746140,SINGLE,"[(59, 5)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(89, 83)(23, 32)]"
1237657191979746147,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979746255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 48)(69, 94)]"
1237657191979746330,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 8)(1, 27)]"
1237657191979746362,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 77)(99, 35)]"
1237657191979746393,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(25, 63)]"
1237657191979746417,SINGLE,"[(19, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 91)(56, 3)]"
1237657191979811010,NO_PEAK,"[]",SINGLE,"[(41, 42)]",DOUBLE,"[(50, 50)(41, 42)]",DOUBLE,"[(41, 42)(51, 50)]",NO_PEAK,"[]"
1237657191979811029,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979811069,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237657191979811241,SINGLE,"[(30, 12)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 97)]"
1237657191979811351,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(84, 62)]"
1237657191979811437,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 9)(50, 20)]"
1237657191979811481,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(89, 28)]",SINGLE,"[(50, 51)]",DOUBLE,"[(89, 29)(50, 50)]"
1237657191979811572,SINGLE,"[(93, 67)]",NO_PEAK,"[]",SINGLE,"[(15, 24)]",SINGLE,"[(15, 24)]",DOUBLE,"[(26, 98)(15, 23)]"
1237657191979811619,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(4, 77)]"
1237657191979811694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 37)]",DOUBLE,"[(59, 92)(80, 1)]"
1237657191979811704,SINGLE,"[(95, 69)]",NO_PEAK,"[]",SINGLE,"[(18, 46)]",NO_PEAK,"[]",DOUBLE,"[(88, 82)(20, 3)]"
1237657191979811756,SINGLE,"[(96, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 28)(21, 72)]"
1237657191979811767,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 20)]",DOUBLE,"[(28, 19)(52, 42)]"
1237657191979811814,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979876429,NO_PEAK,"[]",SINGLE,"[(32, 44)]",SINGLE,"[(32, 43)]",SINGLE,"[(32, 44)]",NO_PEAK,"[]"
1237657191979876495,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 69)(71, 26)]"
1237657191979876799,SINGLE,"[(93, 37)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(36, 88)(43, 87)]"
1237657191979876851,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 25)(2, 57)]"
1237657191979876872,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 57)]",SINGLE,"[(11, 56)]",DOUBLE,"[(11, 56)(50, 50)]"
1237657191979876914,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979876986,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 43)]",NO_PEAK,"[]",DOUBLE,"[(5, 55)(78, 24)]"
1237657191979877039,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(83, 43)]"
1237657191979877064,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 26)]",DOUBLE,"[(60, 58)(82, 43)]"
1237657191979877152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979877214,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 32)]",DOUBLE,"[(51, 32)(62, 99)]"
1237657191979877292,SINGLE,"[(53, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 1)(49, 14)]"
1237657191979877349,SINGLE,"[(68, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 3)(54, 10)]"
1237657191979877416,SINGLE,"[(90, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 57)(24, 87)]"
1237657191979877434,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979942099,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979942200,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 12)]",NO_PEAK,"[]",DOUBLE,"[(44, 13)(43, 71)]"
1237657191979942209,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 53)(15, 85)]"
1237657191979942229,SINGLE,"[(88, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 57)(80, 13)]"
1237657191979942292,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(65, 99)(50, 50)]"
1237657191979942378,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979942424,NO_PEAK,"[]",SINGLE,"[(23, 62)]",SINGLE,"[(23, 61)]",SINGLE,"[(23, 62)]",NO_PEAK,"[]"
1237657191979942491,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979942555,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 17)]",DOUBLE,"[(97, 20)(16, 36)]"
1237657191979942687,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 99)(50, 50)]"
1237657191980007575,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191980007843,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 36)(85, 50)]"
1237657191980007847,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 49)(40, 43)]"
1237657191980008018,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 35)]",NO_PEAK,"[]"
1237657191980008054,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 58)]"
1237657191980008065,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 18)]",SINGLE,"[(20, 18)]",NO_PEAK,"[]"
1237657191980008084,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 99)(59, 65)]"
1237657191980008116,SINGLE,"[(61, 29)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(21, 15)]"
1237657191980008274,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 21)]",DOUBLE,"[(50, 51)(8, 29)]"
1237657191980008297,SINGLE,"[(20, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 19)]",DOUBLE,"[(42, 19)(37, 2)]"
1237657191980008342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(84, 64)]"
1237657191980072972,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 11)]",NO_PEAK,"[]"
1237657191980072998,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980073255,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 41)]",SINGLE,"[(30, 42)]",NO_PEAK,"[]"
1237657191980073256,SINGLE,"[(51, 53)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(2, 17)]"
1237657191980073338,SINGLE,"[(33, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 99)(82, 30)]"
1237657191980073339,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980073378,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 6)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(7, 92)]"
1237657191980073382,SINGLE,"[(41, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 17)]",DOUBLE,"[(25, 16)(11, 93)]"
1237657191980073456,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 32)]"
1237657191980073488,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 42)]",NO_PEAK,"[]",DOUBLE,"[(64, 21)(73, 1)]"
1237657191980073502,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(81, 88)(50, 50)]"
1237657191980073514,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(20, 69)(73, 68)]"
1237657191980073564,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(24, 16)]",DOUBLE,"[(50, 50)(24, 16)]"
1237657191980073604,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 86)(50, 50)]"
1237657191980073655,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 73)(8, 41)]"
1237657191980073682,SINGLE,"[(11, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 49)(61, 7)]"
1237657191980073694,SINGLE,"[(78, 85)]",NO_PEAK,"[]",SINGLE,"[(10, 73)]",NO_PEAK,"[]",DOUBLE,"[(10, 73)(76, 68)]"
1237657191980073719,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980073729,SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 85)(51, 51)]"
1237657191980073766,SINGLE,"[(40, 57)]",NO_PEAK,"[]",SINGLE,"[(17, 7)]",SINGLE,"[(28, 20)]",DOUBLE,"[(97, 40)(15, 29)]"
1237657191980073810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 89)(50, 50)]"
1237657191980073854,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 47)]",NO_PEAK,"[]",DOUBLE,"[(25, 47)(6, 49)]"
1237657191980074051,SINGLE,"[(70, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 15)]",DOUBLE,"[(25, 59)(50, 49)]"
1237657191980074093,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 83)]",DOUBLE,"[(50, 50)(70, 69)]"
1237657191980074132,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 48)]",NO_PEAK,"[]",DOUBLE,"[(76, 92)(79, 32)]"
1237657191980074134,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 21)]",DOUBLE,"[(83, 66)(50, 81)]"
1237657191980138916,SINGLE,"[(80, 59)]",NO_PEAK,"[]",SINGLE,"[(39, 10)]",NO_PEAK,"[]",DOUBLE,"[(37, 10)(11, 15)]"
1237657191980138925,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 98)(8, 14)]"
1237657191980138961,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980139061,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 16)]",DOUBLE,"[(30, 16)(11, 21)]"
1237657191980139135,SINGLE,"[(16, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980139150,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 5)]",SINGLE,"[(25, 5)]",DOUBLE,"[(50, 50)(34, 47)]"
1237657191980139195,SINGLE,"[(1, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 32)]",DOUBLE,"[(19, 31)(96, 35)]"
1237657191980139508,SINGLE,"[(26, 34)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(30, 49)(49, 51)]"
1237657191980139621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 34)]"
1237657191980139670,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 52)(21, 19)]"
1237657191980139671,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 21)(63, 42)]"
1237657191980204041,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 33)]",NO_PEAK,"[]"
1237657191980204043,NO_PEAK,"[]",SINGLE,"[(50, 19)]",SINGLE,"[(49, 17)]",SINGLE,"[(49, 19)]",NO_PEAK,"[]"
1237657191980204240,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980335536,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980335772,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(97, 1)(68, 43)]"
1237657191980335898,SINGLE,"[(26, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 55)(93, 44)]"
1237657191980335931,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 8)]",SINGLE,"[(44, 29)]",NO_PEAK,"[]"
1237657191980335938,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 26)]",SINGLE,"[(41, 26)]",NO_PEAK,"[]"
1237657191980336075,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 21)]",SINGLE,"[(38, 22)]",NO_PEAK,"[]"
1237657191980336102,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 99)(64, 11)]"
1237657191980336247,SINGLE,"[(31, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 10)(59, 3)]"
1237657191980336310,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(79, 91)]"
1237657191980336340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980336440,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 6)]",NO_PEAK,"[]"
1237657191980336479,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 27)]",DOUBLE,"[(49, 50)(2, 44)]"
1237657191980336488,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 3)(15, 47)]"
1237657191980336494,SINGLE,"[(31, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 79)(67, 80)]"
1237657191980336550,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980336594,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 65)(84, 42)]"
1237657191980336602,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 4)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980336631,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980336634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 1)]"
1237657191980336638,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980336670,SINGLE,"[(48, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 53)]",NO_PEAK,"[]"
1237657191980336684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 1)(81, 91)]"
1237657191980400677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980400700,NO_PEAK,"[]",SINGLE,"[(39, 20)]",NO_PEAK,"[]",SINGLE,"[(39, 19)]",NO_PEAK,"[]"
1237657191980400749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980401175,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 26)]",DOUBLE,"[(50, 50)(81, 66)]"
1237657191980401228,SINGLE,"[(53, 38)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 45)]"
1237657191980401279,SINGLE,"[(7, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 64)(17, 99)]"
1237657191980401367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 42)(14, 84)]"
1237657191980401740,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(62, 17)(10, 82)]"
1237657191980401941,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980401966,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 99)(3, 99)]"
1237657191980401974,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 15)]",NO_PEAK,"[]",DOUBLE,"[(88, 92)(15, 16)]"
1237657191980401987,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 54)(91, 24)]"
1237657191980466446,SINGLE,"[(14, 57)]",NO_PEAK,"[]",SINGLE,"[(10, 26)]",SINGLE,"[(11, 26)]",DOUBLE,"[(50, 50)(62, 15)]"
1237657191980466681,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(24, 95)(51, 50)]"
1237657191980466864,SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 76)(39, 70)]"
1237657191980466874,SINGLE,"[(20, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 25)(82, 25)]"
1237657191980466923,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 83)(18, 2)]"
1237657191980467019,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 43)]",SINGLE,"[(9, 43)]",DOUBLE,"[(64, 21)(50, 49)]"
1237657191980467075,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(91, 38)(50, 49)]"
1237657191978959120,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191978960117,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR
1237657191978960119,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR
