objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657190909673931,SINGLE,"[(90, 53)]",NO_PEAK,"[]",SINGLE,"[(59, 42)]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 50)(77, 43)]"
1237657190909674035,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 63)]",DOUBLE,"[(35, 64)(89, 48)]"
1237657190909674068,NO_PEAK,"[]",SINGLE,"[(64, 34)]",SINGLE,"[(64, 34)]",NO_PEAK,"[]",DOUBLE,"[(65, 34)(12, 98)]"
1237657190909674070,SINGLE,"[(22, 26)]",NO_PEAK,"[]",SINGLE,"[(27, 45)]",NO_PEAK,"[]",DOUBLE,"[(55, 52)(24, 69)]"
1237657190909674072,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(76, 88)(50, 50)]"
1237657190909674073,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 67)(7, 61)]"
1237657190909674080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 46)(20, 19)]"
1237657190909674086,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 32)(3, 75)]"
1237657190909674096,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 20)]",SINGLE,"[(26, 20)]",NO_PEAK,"[]"
1237657190909674208,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(80, 13)(49, 50)]"
1237657190909674244,SINGLE,"[(24, 15)]",NO_PEAK,"[]",SINGLE,"[(48, 9)]",SINGLE,"[(48, 49)]",DOUBLE,"[(49, 50)(90, 85)]"
1237657190909674258,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 41)]",DOUBLE,"[(95, 44)(35, 87)]"
1237657190909674312,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190909674316,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 53)]",DOUBLE,"[(1, 30)(13, 63)]"
1237657190909674323,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 63)]",NO_PEAK,"[]",DOUBLE,"[(68, 86)(50, 50)]"
1237657190909674364,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(49, 42)]"
1237657190909674447,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190909674450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 94)(97, 17)]"
1237657190909674512,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190909674522,SINGLE,"[(44, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 59)(11, 42)]"
1237657190909674528,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190909674594,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 38)]",NO_PEAK,"[]"
1237657190909674598,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190909674645,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 18)(74, 93)]"
1237657190909674648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 22)]",DOUBLE,"[(85, 65)(95, 22)]"
1237657190909739048,SINGLE,"[(51, 50)]",SINGLE,"[(50, 46)]",DOUBLE,"[(50, 47)(49, 54)]",DOUBLE,"[(50, 47)(50, 53)]",NO_PEAK,"[]"
1237657190909740092,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 99)(63, 63)]"
1237657190909740099,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 41)(50, 69)]"
1237657190909740149,SINGLE,"[(17, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 31)]",DOUBLE,"[(81, 49)(23, 7)]"
1237657190909804704,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 74)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190909805056,NO_PEAK,"[]",SINGLE,"[(8, 47)]",SINGLE,"[(8, 47)]",NO_PEAK,"[]",DOUBLE,"[(47, 13)(8, 47)]"
1237657190909805108,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(76, 88)]",SINGLE,"[(50, 49)]",DOUBLE,"[(77, 88)(50, 50)]"
1237657190909805175,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 51)(68, 20)]"
1237657190909805231,SINGLE,"[(50, 46)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(92, 11)]"
1237657190909805303,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 12)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 54)]"
1237657190909805408,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 13)]",DOUBLE,"[(82, 11)(77, 25)]"
1237657190909805454,SINGLE,"[(18, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 81)(17, 46)]"
1237657190909805489,SINGLE,"[(12, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 17)(67, 37)]"
1237657190909805507,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 39)(1, 30)]"
1237657190909805578,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 72)(37, 20)]"
1237657190909805618,SINGLE,"[(93, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 65)(84, 50)]"
1237657190909805621,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 30)]",SINGLE,"[(21, 25)]",DOUBLE,"[(51, 49)(59, 64)]"
1237657190909870465,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(82, 57)]"
1237657190909870489,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 40)(98, 53)]"
1237657190909870495,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 19)(20, 25)]"
1237657190909870499,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 40)(11, 81)]"
1237657190909870530,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 90)(42, 88)]"
1237657190909870638,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(88, 14)]"
1237657190909870664,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(57, 23)(83, 17)]"
1237657190909870682,SINGLE,"[(15, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(90, 42)(69, 18)]"
1237657190909870832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 69)(22, 81)]"
1237657190909870927,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 29)(53, 75)]"
1237657190909870968,SINGLE,"[(28, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 32)]",NO_PEAK,"[]"
1237657190909870975,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 57)]",NO_PEAK,"[]",DOUBLE,"[(75, 52)(50, 50)]"
1237657190909871050,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(20, 52)(14, 15)]"
1237657190909871129,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 88)(62, 38)]"
1237657190909871210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 92)(99, 60)]"
1237657190909935628,SINGLE,"[(1, 36)]",SINGLE,"[(1, 35)]",DOUBLE,"[(1, 34)(1, 41)]",SINGLE,"[(1, 34)]",DOUBLE,"[(1, 36)(26, 44)]"
1237657190909935768,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190909935905,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 35)]",SINGLE,"[(22, 35)]",DOUBLE,"[(64, 73)(22, 35)]"
1237657190909936036,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(41, 44)]"
1237657190909936118,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 40)]",SINGLE,"[(29, 41)]",DOUBLE,"[(29, 40)(74, 70)]"
1237657190909936141,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 21)]",SINGLE,"[(19, 21)]",DOUBLE,"[(41, 11)(49, 50)]"
1237657190909936174,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(22, 69)]"
1237657190909936251,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 98)(50, 53)]"
1237657190909936272,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 29)]",NO_PEAK,"[]",DOUBLE,"[(9, 27)(51, 49)]"
1237657190909936328,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 39)(59, 46)]"
1237657190909936352,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 14)]",SINGLE,"[(8, 14)]",DOUBLE,"[(8, 15)(81, 41)]"
1237657190909936357,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190909936361,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 56)]"
1237657190909936392,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 3)(9, 55)]"
1237657190909936487,SINGLE,"[(30, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 26)(87, 3)]"
1237657190909936505,SINGLE,"[(85, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 61)(88, 80)]"
1237657190909936650,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(91, 89)]",NO_PEAK,"[]"
1237657190909936691,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 27)]",DOUBLE,"[(23, 27)(50, 50)]"
1237657190909936764,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 35)(49, 50)]"
1237657190909936850,SINGLE,"[(27, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 10)(50, 51)]"
1237657190909936868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 17)(53, 38)]"
1237657190909936915,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 99)]"
1237657190909936933,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 5)]",NO_PEAK,"[]",DOUBLE,"[(80, 1)(16, 94)]"
1237657190910001280,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 17)]",NO_PEAK,"[]"
1237657190910001424,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190910001632,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 45)]",SINGLE,"[(32, 44)]",NO_PEAK,"[]"
1237657190910001637,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 55)]",NO_PEAK,"[]",DOUBLE,"[(5, 54)(50, 50)]"
1237657190910001654,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 12)]",SINGLE,"[(14, 12)]",DOUBLE,"[(49, 50)(67, 66)]"
1237657190910001660,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 34)]",NO_PEAK,"[]",DOUBLE,"[(48, 72)(83, 47)]"
1237657190910001726,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 80)(98, 54)]"
1237657190910001746,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 21)]",NO_PEAK,"[]"
1237657190910001782,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 1)(80, 27)]"
1237657190910002207,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 4)(89, 10)]"
1237657190910002239,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 11)(50, 48)]"
1237657190910002352,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190910002382,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 55)(54, 29)]"
1237657190910066745,NO_PEAK,"[]",DOUBLE,"[(1, 10)(1, 3)]",DOUBLE,"[(2, 3)(1, 10)]",DOUBLE,"[(1, 10)(2, 4)]",DOUBLE,"[(1, 9)(2, 51)]"
1237657190910066748,NO_PEAK,"[]",DOUBLE,"[(22, 47)(22, 40)]",DOUBLE,"[(23, 39)(22, 48)]",DOUBLE,"[(22, 48)(22, 40)]",DOUBLE,"[(23, 46)(26, 88)]"
1237657190910066945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(96, 30)]"
1237657190910067015,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 1)(18, 99)]"
1237657190910067046,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 4)(30, 25)]"
1237657190910067079,SINGLE,"[(51, 51)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 54)(84, 37)]"
1237657190910067104,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(55, 95)]"
1237657190910067110,SINGLE,"[(61, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 25)]",DOUBLE,"[(11, 24)(6, 29)]"
1237657190910067225,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190910067299,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 94)(34, 2)]"
1237657190910067359,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(74, 17)(90, 99)]"
1237657190910067363,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 52)]",SINGLE,"[(17, 52)]",DOUBLE,"[(17, 53)(38, 97)]"
1237657190910067472,SINGLE,"[(94, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 69)(67, 15)]"
1237657190910067508,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 79)(8, 38)]"
1237657190910067538,SINGLE,"[(96, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 23)(33, 21)]"
1237657190910067643,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 46)(83, 29)]"
1237657190910067651,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 12)(89, 58)]"
1237657190910067691,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190910067698,SINGLE,"[(11, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 1)(85, 70)]"
1237657190910132380,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 56)]",NO_PEAK,"[]"
1237657190910132541,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 31)]",DOUBLE,"[(41, 32)(31, 49)]"
1237657190910132548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 48)(62, 33)]"
1237657190910132597,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(7, 12)]"
1237657190910132678,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 7)]",DOUBLE,"[(16, 7)(43, 70)]"
1237657190910132683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190910132698,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(81, 73)]"
1237657190910132747,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 13)]"
1237657190910132777,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 52)(51, 58)]"
1237657190910132907,SINGLE,"[(93, 3)]",NO_PEAK,"[]",SINGLE,"[(9, 19)]",NO_PEAK,"[]",DOUBLE,"[(99, 25)(50, 51)]"
1237657190910132912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(65, 32)]"
1237657190910132935,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 96)(47, 52)]"
1237657190910132945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190910132955,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 5)(31, 26)]"
1237657190910132967,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 52)(99, 11)]"
1237657190910133027,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 25)]",DOUBLE,"[(28, 25)(49, 50)]"
1237657190910133037,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 1)]",DOUBLE,"[(32, 1)(65, 82)]"
1237657190910133073,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 36)]",NO_PEAK,"[]"
