objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663784743273042,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784743273041,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]"
1237663782597165517,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597165516,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 21)]"
1237657071158296943,SINGLE,"[(30, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071158296942,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407380485276,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 32)]",NO_PEAK,"[]"
1237666407380485275,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 43)]",NO_PEAK,"[]"
1237657071696216866,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696216867,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099167109520,SINGLE,"[(91, 9)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237680099167109521,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 56)]",SINGLE,"[(41, 56)]"
1237663784748188270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784748188269,SINGLE,"[(47, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674381267,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674381266,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237680099167502510,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 14)]"
1237680099167502512,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 37)]",SINGLE,"[(50, 38)]"
1237666407921811817,SINGLE,"[(53, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921811816,DOUBLE,"[(51, 50)(5, 3)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070089077443,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070089077442,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656511212618304,NO_PEAK,"[]",SINGLE,"[(50, 27)]",SINGLE,"[(48, 27)]",NO_PEAK,"[]"
1237663783140720804,NO_PEAK,"[]",DOUBLE,"[(61, 50)(50, 50)]",DOUBLE,"[(61, 50)(51, 49)]",NO_PEAK,"[]"
1237663783140720802,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 50)]",DOUBLE,"[(50, 50)(40, 49)]",NO_PEAK,"[]"
1237663783678116381,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678116380,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 13)]",SINGLE,"[(20, 12)]"
1237657586561975000,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 30)]"
1237657586561974999,SINGLE,"[(92, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617973621317,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678617973621318,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 46)]"
1237663783141179724,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141179723,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617972113582,NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(63, 61)]",DOUBLE,"[(50, 50)(63, 60)]"
1237666299479851677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299479851678,SINGLE,"[(21, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237667619275,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237667619276,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]"
