objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783136657843,NO_PEAK,"[]",SINGLE,"[(9, 33)]",SINGLE,"[(9, 33)]",SINGLE,"[(9, 32)]",NO_PEAK,"[]"
1237663783135413302,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 16)]",NO_PEAK,"[]"
1237663783135477854,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135478098,SINGLE,"[(2, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135478161,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(85, 1)(94, 75)]"
1237663783136657848,SINGLE,"[(4, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136657883,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 83)(50, 50)]"
1237663783136657896,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 72)(99, 15)]"
1237663783136657902,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 38)(99, 41)]"
1237663783136657934,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(3, 76)]"
1237663783136657988,SINGLE,"[(90, 70)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(90, 69)(49, 50)]"
1237663783136658707,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 3)(54, 50)]"
1237663783136658717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 45)(6, 48)]"
1237663783136658741,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 33)]",NO_PEAK,"[]"
1237663783136658777,SINGLE,"[(79, 16)]",NO_PEAK,"[]",SINGLE,"[(7, 66)]",NO_PEAK,"[]",DOUBLE,"[(92, 97)(74, 50)]"
1237663783136658801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 85)(51, 93)]"
1237663783136658807,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 34)(72, 35)]"
1237663783135479039,SINGLE,"[(92, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 29)]",NO_PEAK,"[]"
1237663783135543332,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136723057,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 8)]",NO_PEAK,"[]"
1237663783136723202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 38)]"
1237663783136723249,SINGLE,"[(48, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783136723267,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(91, 68)]"
1237663783136723317,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 14)]",NO_PEAK,"[]"
1237663783136723452,SINGLE,"[(40, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 9)(85, 86)]"
1237663783136723536,SINGLE,"[(88, 1)]",NO_PEAK,"[]",SINGLE,"[(10, 30)]",SINGLE,"[(10, 30)]",DOUBLE,"[(10, 30)(44, 87)]"
1237663783136724352,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 40)]",DOUBLE,"[(7, 77)(13, 40)]"
1237663783136724354,SINGLE,"[(90, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 5)]",DOUBLE,"[(54, 76)(32, 5)]"
1237663783136724381,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136788558,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136788711,SINGLE,"[(17, 36)]",SINGLE,"[(16, 35)]",SINGLE,"[(16, 36)]",DOUBLE,"[(17, 36)(12, 26)]",NO_PEAK,"[]"
1237663783136788739,SINGLE,"[(20, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136788795,SINGLE,"[(63, 79)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 79)(57, 63)]"
1237663783136788982,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(66, 24)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135544668,SINGLE,"[(97, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 12)(21, 9)]"
1237663783135544690,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 88)]"
1237663783135544726,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 16)]",DOUBLE,"[(38, 16)(3, 15)]"
1237663783135544732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135544765,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 42)]",DOUBLE,"[(50, 50)(25, 40)]"
1237663783135544777,SINGLE,"[(58, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 27)]",DOUBLE,"[(52, 19)(41, 62)]"
1237663783135544803,SINGLE,"[(21, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 19)]",DOUBLE,"[(22, 19)(58, 74)]"
1237663783135609003,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 67)(50, 50)]"
1237663783136788993,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136788998,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 47)]",NO_PEAK,"[]"
1237663783136789028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136789228,SINGLE,"[(31, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 72)(39, 78)]"
1237663783136789329,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 44)(69, 38)]"
1237663783136789330,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663783136789376,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136789396,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(25, 68)]"
1237663783136789421,SINGLE,"[(53, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136789433,SINGLE,"[(21, 18)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(25, 42)]",DOUBLE,"[(50, 50)(67, 54)]"
1237663783136789504,SINGLE,"[(9, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 74)(81, 40)]"
1237663783136789749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135610139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 77)(76, 81)]"
1237663783135610204,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 24)]",DOUBLE,"[(52, 50)(36, 56)]"
1237663783135610285,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 24)]",DOUBLE,"[(17, 25)(52, 80)]"
1237663783135610293,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135610318,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135674421,NO_PEAK,"[]",DOUBLE,"[(1, 58)(36, 50)]",DOUBLE,"[(1, 59)(24, 53)]",DOUBLE,"[(1, 59)(24, 53)]",NO_PEAK,"[]"
1237663783135674443,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136789821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136789826,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 22)]",NO_PEAK,"[]"
1237663783136789827,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 96)(50, 50)]"
1237663783136789845,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 6)]",DOUBLE,"[(21, 5)(73, 14)]"
1237663783136789857,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 55)(98, 65)]"
1237663783136854228,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(51, 33)]"
1237663783136854251,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(25, 27)]",DOUBLE,"[(24, 28)(50, 50)]"
1237663783136854396,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 58)(16, 66)]"
1237663783136854405,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136854407,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 36)(51, 93)]"
1237663783136854535,SINGLE,"[(97, 74)]",NO_PEAK,"[]",SINGLE,"[(38, 17)]",SINGLE,"[(37, 16)]",DOUBLE,"[(38, 15)(7, 81)]"
1237663783136854559,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 15)]",SINGLE,"[(41, 15)]",DOUBLE,"[(41, 14)(59, 53)]"
1237663783136855092,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 80)]",DOUBLE,"[(53, 79)(45, 25)]"
1237663783136855136,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(52, 45)(61, 64)]"
1237663783136855314,SINGLE,"[(94, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 24)]",DOUBLE,"[(34, 25)(33, 13)]"
1237663783135675602,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135675616,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 21)]"
1237663783136919583,NO_PEAK,"[]",SINGLE,"[(32, 34)]",SINGLE,"[(32, 34)]",SINGLE,"[(32, 35)]",SINGLE,"[(31, 36)]"
1237663783136919622,NO_PEAK,"[]",SINGLE,"[(72, 71)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136919646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136919693,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 68)(50, 50)]"
1237663783135740158,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783136919868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 52)(31, 4)]"
1237663783136919872,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 58)(45, 99)]"
1237663783136920040,SINGLE,"[(1, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 95)]",NO_PEAK,"[]"
1237663783136920209,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 60)]"
1237663783136920211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 42)(40, 89)]"
1237663783136920248,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136920348,SINGLE,"[(84, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 99)(93, 66)]"
1237663783136920385,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 93)(6, 15)]"
1237663783136920392,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 22)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136920414,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 94)(13, 93)]"
1237663783136920590,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 14)]",SINGLE,"[(39, 13)]",NO_PEAK,"[]"
1237663783136920609,SINGLE,"[(40, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 25)]",NO_PEAK,"[]"
1237663783135805518,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 48)(98, 38)]",DOUBLE,"[(97, 48)(99, 37)]",NO_PEAK,"[]"
1237663783135805712,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 32)]",DOUBLE,"[(51, 31)(89, 54)]"
1237663783135805834,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135805883,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135806051,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135806233,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 49)]",DOUBLE,"[(50, 50)(43, 49)]"
1237663783135806280,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(3, 72)]"
1237663783135806292,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 35)]",NO_PEAK,"[]"
1237663783135806316,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 7)(69, 43)]"
1237663783135806477,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 22)]",DOUBLE,"[(93, 61)(4, 21)]"
1237663783136920640,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136920681,SINGLE,"[(16, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136920767,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 36)(44, 94)]"
1237663783135871104,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135871275,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 63)]"
1237663783136920771,SINGLE,"[(56, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136920901,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 67)(25, 73)]"
1237663783136920902,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136920907,SINGLE,"[(30, 4)]",NO_PEAK,"[]",SINGLE,"[(11, 21)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136985129,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136985307,SINGLE,"[(97, 57)]",NO_PEAK,"[]",SINGLE,"[(41, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136985317,NO_PEAK,"[]",SINGLE,"[(35, 9)]",SINGLE,"[(35, 9)]",SINGLE,"[(35, 9)]",SINGLE,"[(35, 9)]"
1237663783136985502,SINGLE,"[(97, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 15)]",NO_PEAK,"[]"
1237663783136985510,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136985560,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(82, 68)]"
1237663783136985575,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136985619,SINGLE,"[(3, 83)]",NO_PEAK,"[]",SINGLE,"[(12, 56)]",DOUBLE,"[(5, 61)(11, 56)]",NO_PEAK,"[]"
1237663783136985622,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136985654,SINGLE,"[(59, 9)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 43)]"
1237663783136985657,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136985667,SINGLE,"[(65, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136985675,SINGLE,"[(98, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 7)(10, 96)]"
1237663783136985748,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 31)]",DOUBLE,"[(69, 13)(23, 51)]"
1237663783135936912,NO_PEAK,"[]",SINGLE,"[(96, 35)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(95, 35)(92, 67)]"
1237663783136985834,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 66)(50, 50)]"
1237663783136985835,SINGLE,"[(44, 8)]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 93)(50, 67)]"
1237663783136985845,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 48)]",DOUBLE,"[(10, 48)(13, 55)]"
1237663783136986179,SINGLE,"[(23, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 43)(62, 42)]"
1237663783136986229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136986304,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136986333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 80)(92, 64)]"
1237663783137050689,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 1)]",SINGLE,"[(21, 43)]",DOUBLE,"[(21, 44)(86, 29)]"
1237663783137050750,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137050990,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 41)(65, 20)]"
1237663783137050998,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137051178,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 38)]",SINGLE,"[(19, 38)]",NO_PEAK,"[]"
1237663783137051232,SINGLE,"[(3, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(89, 50)]"
1237663783137051289,SINGLE,"[(6, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 83)(1, 66)]"
1237663783137051313,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(81, 41)(54, 63)]"
1237663783137051417,SINGLE,"[(26, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 40)]"
1237663783137051520,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 93)(19, 15)]"
1237663783137051591,SINGLE,"[(29, 21)]",SINGLE,"[(26, 39)]",SINGLE,"[(26, 38)]",SINGLE,"[(26, 39)]",DOUBLE,"[(49, 50)(26, 39)]"
1237663783136002528,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237663783136002534,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783136002663,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(68, 70)]"
1237663783136002758,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 61)]",DOUBLE,"[(9, 61)(54, 14)]"
1237663783136002869,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 53)]",NO_PEAK,"[]",DOUBLE,"[(49, 54)(10, 89)]"
1237663783136002899,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(89, 18)]"
1237663783136002907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 11)]",NO_PEAK,"[]"
1237663783137116412,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137116422,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137116646,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 69)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137116657,SINGLE,"[(35, 3)]",NO_PEAK,"[]",SINGLE,"[(18, 52)]",SINGLE,"[(18, 52)]",DOUBLE,"[(18, 52)(50, 49)]"
1237663783137116693,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 7)]",SINGLE,"[(2, 7)]",NO_PEAK,"[]"
