objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663238204162513,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030346864,SINGLE,"[(40, 42)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237657586030477788,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237657586030346461,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 55)]",SINGLE,"[(30, 55)]"
1237666299483783353,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(49, 51)]"
1237663237130355321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 18)]"
1237660024527782755,SINGLE,"[(2, 60)]",NO_PEAK,"[]",SINGLE,"[(11, 19)]",NO_PEAK,"[]"
1237663237667291885,SINGLE,"[(1, 52)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300020654976,SINGLE,"[(20, 30)]",NO_PEAK,"[]",SINGLE,"[(55, 11)]",NO_PEAK,"[]"
1237663237667226101,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(49, 22)]"
1237663237130420870,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 26)]",SINGLE,"[(33, 26)]"
1237663237667291237,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]"
1237666300020785572,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]"
1237666300020720462,NO_PEAK,"[]",SINGLE,"[(43, 3)]",SINGLE,"[(44, 3)]",SINGLE,"[(44, 3)]"
1237666300020589161,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663238203966373,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663238203965951,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237657586030215508,SINGLE,"[(38, 83)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666300020589357,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 47)]",SINGLE,"[(20, 46)]"
1237666300020589220,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238203965746,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663238740837036,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(32, 50)]"
1237666300020654957,SINGLE,"[(13, 51)]",NO_PEAK,"[]",SINGLE,"[(3, 19)]",SINGLE,"[(4, 18)]"
1237663238740967440,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 1)]"
1237663237667226022,SINGLE,"[(6, 8)]",NO_PEAK,"[]",SINGLE,"[(9, 38)]",SINGLE,"[(9, 38)]"
1237666299483718195,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237667095299,SINGLE,"[(86, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300020458016,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(11, 12)]"
1237666299483652696,SINGLE,"[(11, 46)]",NO_PEAK,"[]",SINGLE,"[(10, 28)]",SINGLE,"[(9, 28)]"
1237666299483717683,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 9)(2, 3)]",DOUBLE,"[(1, 6)(11, 9)]"
1237663237130355307,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237660239778611744,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666299483717892,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663237667160551,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237666299483652567,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237657586030084374,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663238203834628,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(21, 3)]",SINGLE,"[(21, 3)]"
1237663238203966348,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663238740837165,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 40)]"
1237666300020523476,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663238740705895,SINGLE,"[(37, 37)]",NO_PEAK,"[]",SINGLE,"[(11, 1)]",NO_PEAK,"[]"
1237663238203965892,SINGLE,"[(99, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 22)]"
1237663238740836675,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 36)]",SINGLE,"[(40, 36)]"
1237663238740706035,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]"
1237663238203965860,SINGLE,"[(98, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241926292100,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 45)(50, 50)]",DOUBLE,"[(50, 50)(48, 45)]"
1237660241926291745,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666302168138431,SINGLE,"[(20, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 30)]"
1237660241926357796,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]"
1237660241926357548,SINGLE,"[(19, 24)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666301631267313,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666301631070732,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660241926291842,SINGLE,"[(15, 91)]",NO_PEAK,"[]",SINGLE,"[(13, 30)]",SINGLE,"[(13, 31)]"
1237657587104023269,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301631136117,SINGLE,"[(88, 77)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660241926226505,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 37)]",SINGLE,"[(25, 36)]"
1237660241926226352,SINGLE,"[(1, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]"
1237663239277707637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 80)]"
1237663239277707904,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 45)]",NO_PEAK,"[]"
1237666301631005428,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 13)]",SINGLE,"[(40, 14)]"
1237663238740771678,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237663239277707516,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663238740771702,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237663277951549547,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 53)(50, 50)]"
1237666301094265258,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660241926422617,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666302168269375,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666302168204072,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 65)]"
1237666302168269691,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241926423239,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237666302168269461,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660241926357614,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237666302168268954,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 35)]",SINGLE,"[(59, 34)]"
1237666302168203328,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 25)]",SINGLE,"[(60, 25)]"
1237666301631332786,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 71)]",NO_PEAK,"[]"
1237660241926423028,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(69, 6)]",NO_PEAK,"[]"
1237666302168137818,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 69)]",NO_PEAK,"[]"
1237660241926422749,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 17)]",SINGLE,"[(39, 16)]"
1237666301094265025,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 33)]",SINGLE,"[(3, 33)]"
1237666301094265476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237666301094331070,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301094330934,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 41)]",SINGLE,"[(33, 41)]"
1237663238740967832,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663239277707339,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238740837059,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663238740836562,NO_PEAK,"[]",SINGLE,"[(18, 35)]",SINGLE,"[(19, 34)]",NO_PEAK,"[]"
1237663238740967858,SINGLE,"[(32, 79)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667539083919449,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667551415632053,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667551415697456,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237667538010308700,NO_PEAK,"[]",DOUBLE,"[(51, 45)(44, 72)]",DOUBLE,"[(50, 45)(47, 54)]",DOUBLE,"[(50, 44)(48, 54)]"
1237667550878696238,NO_PEAK,"[]",SINGLE,"[(52, 50)]",NO_PEAK,"[]",SINGLE,"[(45, 35)]"
1237667550878761129,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667550878695649,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(10, 38)]"
1237667550341824810,NO_PEAK,"[]",DOUBLE,"[(49, 52)(51, 46)]",DOUBLE,"[(50, 52)(51, 32)]",NO_PEAK,"[]"
1237667538010308857,NO_PEAK,"[]",DOUBLE,"[(51, 50)(42, 51)]",NO_PEAK,"[]",SINGLE,"[(33, 33)]"
1237667550341890170,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667538010177658,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237667550878826733,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667550878695695,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 4)]",SINGLE,"[(4, 4)]"
1237667538010177639,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667538547180310,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237667551415828500,SINGLE,"[(31, 7)]",SINGLE,"[(31, 7)]",SINGLE,"[(31, 6)]",SINGLE,"[(31, 7)]"
1237667551415828701,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667538547179902,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667550878892905,SINGLE,"[(26, 26)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667538547245192,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237667550878826749,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667550878892169,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667550878892202,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667550878957821,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 26)]",SINGLE,"[(35, 26)]"
1237667550878826742,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667550879023177,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(1, 6)]",SINGLE,"[(1, 6)]"
1237667551415697550,SINGLE,"[(54, 41)]",SINGLE,"[(48, 20)]",SINGLE,"[(47, 20)]",SINGLE,"[(47, 19)]"
1237667538010374327,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667550342086985,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667537473437822,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667537473634416,NO_PEAK,"[]",SINGLE,"[(9, 7)]",SINGLE,"[(9, 7)]",SINGLE,"[(9, 7)]"
1237667550342021300,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667550341955735,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667550342152197,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(4, 47)]"
1237667550342086875,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237667538010374292,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667550342152288,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237667550342086696,DOUBLE,"[(50, 50)(54, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667550342086930,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667538010439810,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237667538010308922,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 48)]",NO_PEAK,"[]"
1237667550342086799,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667536400351392,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667536400351443,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(10, 51)]",SINGLE,"[(9, 51)]"
1237667536937287757,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 56)]",DOUBLE,"[(50, 50)(43, 55)]"
1237667549269131383,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667549269000267,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667783897972911,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667549268934744,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667536937353458,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]"
1237667549269131270,NO_PEAK,"[]",SINGLE,"[(57, 17)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667549269000366,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667549269065812,SINGLE,"[(1, 32)]",NO_PEAK,"[]",DOUBLE,"[(2, 9)(1, 21)]",DOUBLE,"[(2, 6)(4, 13)]"
1237667549269131274,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667536400482477,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667536937287861,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667536937418946,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 58)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]"
1237667549805936751,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667537474355328,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237667536937418993,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667549805936724,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667549805936740,NO_PEAK,"[]",DOUBLE,"[(55, 59)(49, 50)]",DOUBLE,"[(55, 60)(50, 50)]",NO_PEAK,"[]"
1237667549806002290,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237667550342873178,DOUBLE,"[(50, 50)(59, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667549806002193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667536937419028,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667549806002302,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667537474289974,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667549805936731,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667783897907473,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667549268869293,SINGLE,"[(51, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
