objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237660241387979510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 48)(57, 76)]"
1237660241387979519,SINGLE,"[(99, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386602837,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(74, 62)(50, 50)]"
1237660241386602935,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 16)(39, 94)]"
1237660241388044588,SINGLE,"[(17, 20)]",NO_PEAK,"[]",SINGLE,"[(36, 5)]",SINGLE,"[(36, 5)]",DOUBLE,"[(36, 5)(71, 66)]"
1237660241388044727,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386603180,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(30, 86)(66, 3)]"
1237660241386603396,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 87)(49, 50)]"
1237660241386603418,SINGLE,"[(3, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(46, 1)]"
1237660241386603428,SINGLE,"[(17, 32)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(80, 89)(50, 48)]"
1237660241386603485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(20, 74)]"
1237660241386603579,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386603621,SINGLE,"[(27, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 18)]",DOUBLE,"[(53, 48)(35, 92)]"
1237660241388044872,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(56, 55)(49, 50)]"
1237660241388044964,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 64)(51, 51)]"
1237660241388044976,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 72)(29, 76)]"
1237660241388044991,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 21)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388045081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 8)]",NO_PEAK,"[]"
1237660241388045097,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 28)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388045119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 81)]",NO_PEAK,"[]"
1237660241388045208,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388045238,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 38)]",NO_PEAK,"[]"
1237660241388045247,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 12)]",SINGLE,"[(27, 12)]",NO_PEAK,"[]"
1237660241388045261,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 3)]",NO_PEAK,"[]"
1237660241388045277,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 18)]",DOUBLE,"[(18, 57)(12, 56)]"
1237660241388045496,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 39)(20, 77)]"
1237660241388109868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 36)]",NO_PEAK,"[]"
1237660241386669118,SINGLE,"[(28, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 22)]",DOUBLE,"[(98, 20)(66, 88)]"
1237660241386669177,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386669199,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 11)]",NO_PEAK,"[]",DOUBLE,"[(60, 91)(93, 26)]"
1237660241386733606,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 36)]",SINGLE,"[(35, 36)]",NO_PEAK,"[]"
1237660241386733629,NO_PEAK,"[]",SINGLE,"[(42, 41)]",DOUBLE,"[(42, 39)(50, 49)]",DOUBLE,"[(42, 40)(50, 49)]",NO_PEAK,"[]"
1237660241386733667,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386733688,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(83, 56)]",NO_PEAK,"[]"
1237660241386734023,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 58)(82, 65)]"
1237660241386734047,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386734074,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388110140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 88)(66, 65)]"
1237660241388110404,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(91, 43)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(52, 91)]"
1237660241388110505,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388110511,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 38)(1, 18)]"
1237660241386734119,SINGLE,"[(52, 91)]",NO_PEAK,"[]",SINGLE,"[(79, 89)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386734181,SINGLE,"[(54, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 64)]",DOUBLE,"[(54, 64)(50, 51)]"
1237660241388110548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 63)(94, 74)]"
1237660241388110557,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388110679,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237660241388110847,SINGLE,"[(43, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 81)(76, 33)]"
1237660241388110971,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 75)(48, 82)]"
1237660241388110997,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388175453,SINGLE,"[(54, 48)]",DOUBLE,"[(54, 47)(54, 53)]",DOUBLE,"[(53, 45)(53, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388175737,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 89)(6, 97)]"
1237660241386799214,SINGLE,"[(10, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386799455,SINGLE,"[(48, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(93, 28)]"
1237660241388175926,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 35)]",NO_PEAK,"[]",DOUBLE,"[(19, 93)(17, 55)]"
1237660241388176070,SINGLE,"[(94, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 13)(43, 73)]"
1237660241388176072,SINGLE,"[(30, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 83)(51, 50)]"
1237660241388176237,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388176257,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388176345,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 51)(18, 96)]"
1237660241388176450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(1, 76)]"
1237660241388241076,SINGLE,"[(45, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 17)]",DOUBLE,"[(55, 89)(46, 17)]"
1237660241388241290,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 25)(61, 84)]"
1237660241388241399,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 46)]",NO_PEAK,"[]"
1237660241388241404,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 55)]",NO_PEAK,"[]",DOUBLE,"[(30, 55)(50, 50)]"
1237660241388241406,SINGLE,"[(55, 4)]",NO_PEAK,"[]",SINGLE,"[(52, 50)]",SINGLE,"[(20, 17)]",DOUBLE,"[(68, 96)(48, 93)]"
1237660241388241584,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 8)]",DOUBLE,"[(20, 8)(42, 87)]"
1237660241388241652,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386865234,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(74, 64)]",NO_PEAK,"[]"
1237660241386865457,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386865470,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 18)(49, 18)]"
1237660241386865529,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 37)(51, 97)]"
1237660241386865646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 28)]",DOUBLE,"[(44, 16)(41, 27)]"
1237660241386930536,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388241762,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 63)(50, 49)]"
1237660241388241827,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 47)(67, 5)]"
1237660241386930986,SINGLE,"[(99, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 40)]",DOUBLE,"[(63, 63)(27, 84)]"
1237660241386931007,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386931021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 96)(35, 65)]"
1237660241388306527,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 24)]"
1237660241388306803,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 96)(72, 18)]"
1237660241388306832,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(93, 21)(51, 48)]"
1237660241388306852,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388306928,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 1)]",NO_PEAK,"[]"
1237660241388306967,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 74)]"
1237660241388307141,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 44)]",SINGLE,"[(13, 43)]",NO_PEAK,"[]"
1237660241388307166,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 1)(68, 99)]"
1237660241388307276,SINGLE,"[(88, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 7)(31, 32)]"
1237660241388372730,SINGLE,"[(14, 12)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(34, 27)]",DOUBLE,"[(21, 49)(37, 7)]"
1237660241388372823,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388372832,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(98, 42)]"
1237660241388372838,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 74)(50, 50)]"
1237660241388372855,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(10, 14)(16, 90)]"
1237660241388372896,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 17)]"
1237660241923277522,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 19)]",NO_PEAK,"[]"
1237660241388373080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 41)(6, 36)]"
1237660241388373085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 95)(60, 26)]"
1237660241386996857,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 79)(72, 18)]"
1237660241387061659,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 56)]"
1237660241387061779,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 6)]",SINGLE,"[(6, 6)]",DOUBLE,"[(71, 59)(27, 91)]"
1237660241388373091,SINGLE,"[(92, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(58, 42)]"
1237660241388437539,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388437615,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 1)]",SINGLE,"[(24, 1)]",NO_PEAK,"[]"
1237660241388438079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660241388438117,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(22, 55)]"
1237660241388438168,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237660241388438169,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660241388438316,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388438325,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 33)]",SINGLE,"[(28, 32)]",DOUBLE,"[(76, 51)(28, 33)]"
1237660241387127196,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 66)(48, 49)]"
1237660241388438365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 5)(71, 49)]"
1237660241388438397,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 32)]",NO_PEAK,"[]"
1237660241388438458,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 49)(62, 74)]"
1237660241387127214,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 9)]",NO_PEAK,"[]"
1237660241387127267,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 39)]",DOUBLE,"[(52, 39)(17, 92)]"
1237660241387127366,SINGLE,"[(28, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 14)(66, 80)]"
1237660241387127462,SINGLE,"[(29, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 30)]",DOUBLE,"[(28, 30)(50, 49)]"
1237660241387127504,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 85)(22, 82)]"
1237660241387127526,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(65, 1)]"
1237660241387127528,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(12, 45)]",DOUBLE,"[(12, 45)(50, 51)]"
1237660241387127680,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241387127733,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 38)]",NO_PEAK,"[]"
1237660241388438480,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 27)(34, 31)]"
1237660241388438525,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388438577,SINGLE,"[(63, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 82)(4, 86)]"
1237660241388438641,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 97)(20, 97)]"
1237660241388503054,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(80, 46)]",NO_PEAK,"[]"
1237660241388503143,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 34)]"
1237660241387192666,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 8)]",NO_PEAK,"[]",DOUBLE,"[(62, 49)(40, 68)]"
1237660241387192726,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241387192797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 23)(69, 40)]"
1237660241387192891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241387193030,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 81)(50, 50)]"
1237660241388503421,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388503470,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 99)(33, 5)]"
1237660241388504060,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 45)(39, 10)]"
1237660241388504118,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 15)(32, 47)]"
1237660241388504140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241387258355,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 69)(18, 1)]"
1237660241387258496,SINGLE,"[(21, 35)]",NO_PEAK,"[]",SINGLE,"[(21, 35)]",SINGLE,"[(20, 35)]",DOUBLE,"[(21, 35)(51, 51)]"
1237660241387258500,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388504152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 14)(21, 13)]"
1237660241388568590,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388568946,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(79, 69)(31, 53)]"
1237660241388569048,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 9)]"
1237660241388569064,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 15)]",NO_PEAK,"[]"
