objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783678509518,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 41)]",DOUBLE,"[(42, 41)(71, 34)]"
1237663783677198936,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 15)]",SINGLE,"[(15, 15)]",NO_PEAK,"[]"
1237663783678509642,SINGLE,"[(24, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 58)(83, 59)]"
1237663783678509704,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(97, 94)]"
1237663783678509842,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 83)(15, 74)]"
1237663783678509854,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 18)]",DOUBLE,"[(61, 61)(18, 18)]"
1237663783678510024,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 66)(25, 67)]"
1237663783678510318,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 27)]",DOUBLE,"[(19, 35)(5, 99)]"
1237663783678574615,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678574730,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 74)]"
1237663783678574981,SINGLE,"[(42, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 16)(56, 42)]"
1237663783678575007,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 16)]",SINGLE,"[(18, 16)]",DOUBLE,"[(18, 16)(50, 50)]"
1237663783678575055,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(8, 3)]"
1237663783678575068,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 6)]",DOUBLE,"[(81, 95)(16, 99)]"
1237663783678575121,SINGLE,"[(54, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 1)(17, 14)]"
1237663783677264774,SINGLE,"[(88, 27)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(86, 31)]",DOUBLE,"[(50, 20)(92, 79)]"
1237663783677264949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 37)]",NO_PEAK,"[]"
1237663783678575153,SINGLE,"[(24, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 1)(23, 13)]"
1237663783678575259,SINGLE,"[(8, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 32)]",NO_PEAK,"[]"
1237663783678575311,SINGLE,"[(32, 30)]",NO_PEAK,"[]",SINGLE,"[(31, 30)]",SINGLE,"[(31, 29)]",DOUBLE,"[(50, 50)(35, 52)]"
1237663783678575377,SINGLE,"[(70, 84)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(14, 41)]",NO_PEAK,"[]"
1237663783678575410,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(32, 71)(50, 52)]"
1237663783678575609,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 8)]",NO_PEAK,"[]"
1237663783678575661,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(24, 37)(49, 50)]"
1237663783678575684,SINGLE,"[(69, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 65)]"
1237663783677330373,SINGLE,"[(37, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(77, 16)(49, 51)]"
1237663783678640470,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678640648,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678640895,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 91)(52, 83)]"
1237663783678640897,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 43)]",SINGLE,"[(26, 30)]",DOUBLE,"[(50, 50)(45, 42)]"
1237663783678640959,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 27)]",DOUBLE,"[(94, 12)(20, 27)]"
1237663783678640964,SINGLE,"[(7, 31)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(71, 7)(67, 43)]"
1237663783678641056,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 24)]",SINGLE,"[(18, 23)]"
1237663783678641068,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 80)(39, 18)]"
1237663783678641104,SINGLE,"[(68, 79)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 73)(92, 49)]"
1237663783678641214,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678641256,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 13)(51, 51)]"
1237663783678641336,SINGLE,"[(9, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 29)(45, 32)]"
1237663783678641352,SINGLE,"[(39, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(71, 16)]",DOUBLE,"[(71, 17)(28, 93)]"
1237663783678641371,SINGLE,"[(87, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 43)(74, 69)]"
1237663783678641400,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 72)]",SINGLE,"[(48, 72)]",DOUBLE,"[(49, 72)(26, 95)]"
1237663783678705860,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783677396215,SINGLE,"[(70, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 24)(19, 84)]"
1237663783677460633,NO_PEAK,"[]",SINGLE,"[(68, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677460776,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783677461156,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(65, 27)(34, 99)]"
1237663783677461166,SINGLE,"[(1, 49)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(97, 52)(60, 36)]"
1237663783677461179,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 81)(51, 59)]"
1237663783677461223,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(32, 68)(41, 66)]"
1237663783677461331,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 34)(4, 34)]"
1237663783677461368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 68)(34, 82)]"
1237663783677461419,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 36)(5, 52)]"
1237663783678705862,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 42)]",SINGLE,"[(32, 42)]",NO_PEAK,"[]"
1237663783678706117,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 87)(50, 50)]"
1237663783678706184,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 48)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(95, 68)]"
1237663783678706191,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678706235,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 60)]",NO_PEAK,"[]",DOUBLE,"[(82, 57)(41, 59)]"
1237663783678706368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 90)(43, 63)]"
1237663783678706401,SINGLE,"[(52, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(68, 41)(49, 90)]"
1237663783678706434,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 39)]",NO_PEAK,"[]"
1237663783678706559,SINGLE,"[(18, 67)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 95)(4, 13)]"
1237663783678706591,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 59)]",SINGLE,"[(29, 60)]",DOUBLE,"[(59, 1)(74, 18)]"
1237663783678706607,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 13)]",SINGLE,"[(20, 12)]",DOUBLE,"[(20, 13)(46, 92)]"
1237663783678706743,SINGLE,"[(18, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 98)(99, 45)]"
1237663783678706758,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 27)]",SINGLE,"[(45, 27)]",NO_PEAK,"[]"
1237663783678706822,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 4)(23, 79)]"
1237663783678706832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 36)(36, 70)]"
1237663783678706903,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 26)]",DOUBLE,"[(59, 5)(49, 50)]"
1237663783678706965,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677461885,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677526050,SINGLE,"[(50, 52)]",DOUBLE,"[(46, 46)(49, 55)]",DOUBLE,"[(52, 46)(47, 46)]",DOUBLE,"[(50, 55)(48, 46)]",NO_PEAK,"[]"
1237663783677526188,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 13)]",SINGLE,"[(47, 13)]",NO_PEAK,"[]"
1237663783677526279,NO_PEAK,"[]",SINGLE,"[(16, 3)]",SINGLE,"[(17, 4)]",SINGLE,"[(17, 3)]",NO_PEAK,"[]"
1237663783677526441,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 47)(35, 16)]"
1237663783677526450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(33, 92)]"
1237663783677526458,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678771884,SINGLE,"[(88, 35)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(89, 36)(47, 87)]"
1237663783678771894,SINGLE,"[(20, 29)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(57, 39)]"
1237663783678771903,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 67)(58, 59)]"
1237663783678771912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 52)(25, 9)]"
1237663783678772074,SINGLE,"[(21, 62)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 62)]",NO_PEAK,"[]"
1237663783678772142,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 4)]",SINGLE,"[(1, 4)]",NO_PEAK,"[]"
1237663783678772207,SINGLE,"[(96, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678772294,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 89)]",NO_PEAK,"[]",DOUBLE,"[(7, 89)(33, 96)]"
1237663783678772353,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 1)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 1)]"
1237663783678772377,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 10)(36, 69)]"
1237663783678772483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 66)(75, 64)]"
1237663783678772502,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 4)(33, 60)]"
1237663783678836776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677591896,SINGLE,"[(48, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 50)(76, 15)]"
1237663783677592068,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 13)]",DOUBLE,"[(25, 13)(81, 16)]"
1237663783677592163,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 52)(95, 44)]"
1237663783678837326,SINGLE,"[(29, 38)]",NO_PEAK,"[]",SINGLE,"[(29, 37)]",SINGLE,"[(29, 38)]",DOUBLE,"[(29, 37)(52, 50)]"
1237663783678837391,SINGLE,"[(81, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678837684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 39)]",DOUBLE,"[(27, 82)(46, 39)]"
1237663783678837803,SINGLE,"[(8, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 34)]"
1237663783678838000,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(99, 84)]"
1237663783678838023,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678838045,SINGLE,"[(15, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 47)(42, 90)]"
1237663783678838055,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 30)(68, 27)]"
1237663783678902337,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 24)]",SINGLE,"[(21, 24)]",SINGLE,"[(21, 26)]"
1237663783678902431,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(33, 29)]",SINGLE,"[(33, 30)]",DOUBLE,"[(50, 50)(7, 12)]"
1237663783678902724,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(17, 72)(71, 76)]"
1237663783678902803,SINGLE,"[(15, 68)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(25, 96)(21, 35)]"
1237663783677657492,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 45)(82, 34)]"
1237663783677657576,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(84, 99)(73, 34)]"
1237663783677657601,SINGLE,"[(85, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 98)(55, 18)]"
1237663783677657888,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 10)]",NO_PEAK,"[]",DOUBLE,"[(16, 36)(50, 50)]"
1237663783677657890,SINGLE,"[(85, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 47)]",DOUBLE,"[(68, 73)(50, 51)]"
1237663783678902863,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783678902886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 63)(77, 7)]"
1237663783678902970,SINGLE,"[(48, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 19)(29, 76)]"
1237663783678902988,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(5, 21)(91, 6)]"
1237663783678903034,SINGLE,"[(29, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(18, 77)]"
1237663783678903276,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 78)(90, 81)]"
1237663783678903483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(83, 67)]"
1237663783678903486,NO_PEAK,"[]",SINGLE,"[(58, 7)]",SINGLE,"[(58, 7)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678967866,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 13)]",SINGLE,"[(1, 12)]",NO_PEAK,"[]"
1237663783678967967,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 20)]",NO_PEAK,"[]"
1237663783678968106,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783677723227,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677723238,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 82)(26, 47)]"
1237663783678968744,SINGLE,"[(99, 98)]",NO_PEAK,"[]",SINGLE,"[(37, 19)]",NO_PEAK,"[]",DOUBLE,"[(98, 41)(80, 5)]"
1237663783678968763,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(89, 68)(72, 48)]"
1237663783678968921,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 23)(75, 66)]"
1237663783678968953,SINGLE,"[(16, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678969004,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678969036,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678969043,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 22)(34, 26)]"
1237663783679033473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783679033585,NO_PEAK,"[]",SINGLE,"[(31, 30)]",SINGLE,"[(31, 31)]",DOUBLE,"[(30, 30)(22, 37)]",NO_PEAK,"[]"
1237663783679033685,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(82, 9)(51, 59)]"
1237663783679033764,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(46, 94)]"
1237663783679033895,SINGLE,"[(90, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 19)]",DOUBLE,"[(80, 76)(16, 20)]"
1237663783679033968,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 42)]",SINGLE,"[(22, 43)]",DOUBLE,"[(50, 50)(22, 42)]"
1237663783679034038,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783679034114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783679034140,SINGLE,"[(5, 41)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(22, 64)(25, 41)]"
1237663783679034164,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783679034167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 20)]",DOUBLE,"[(61, 99)(14, 21)]"
1237663783679034179,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 9)]",SINGLE,"[(30, 9)]",NO_PEAK,"[]"
1237663783679034189,SINGLE,"[(98, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 29)]",NO_PEAK,"[]"
1237663783679034217,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 12)]",SINGLE,"[(38, 12)]",DOUBLE,"[(41, 5)(49, 89)]"
1237663783679034318,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783679034388,SINGLE,"[(89, 79)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(78, 53)(45, 6)]"
1237663783679034391,SINGLE,"[(97, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 49)(65, 25)]"
1237663783679034468,SINGLE,"[(57, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 33)(31, 81)]"
1237663783679034484,SINGLE,"[(8, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 30)(86, 21)]"
1237663783679034499,SINGLE,"[(17, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783679034506,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 30)]",SINGLE,"[(49, 29)]",DOUBLE,"[(50, 30)(59, 20)]"
1237663783679034545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 72)(31, 68)]"
1237663783679034597,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 8)(54, 23)]"
1237663783677854661,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 59)(63, 39)]"
1237663783679034610,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 96)(15, 75)]"
1237663783679034614,SINGLE,"[(17, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783679098895,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 40)]",SINGLE,"[(54, 40)]",NO_PEAK,"[]"
