objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237668349760242353,SINGLE,"[(48, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237668349760242471,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668270843822886,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(18, 29)]"
1237668270843888120,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 6)]",SINGLE,"[(23, 41)]"
1237668270843822598,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668271381414348,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(42, 8)]"
1237668270843822585,SINGLE,"[(7, 14)]",SINGLE,"[(7, 14)]",SINGLE,"[(7, 15)]",SINGLE,"[(7, 15)]"
1237668270843888322,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 22)]",SINGLE,"[(18, 22)]"
1237668270843822490,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 32)]",NO_PEAK,"[]"
1237668270843888135,NO_PEAK,"[]",SINGLE,"[(20, 1)]",SINGLE,"[(21, 2)]",SINGLE,"[(40, 41)]"
1237662637988774118,SINGLE,"[(42, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668349223436826,NO_PEAK,"[]",SINGLE,"[(16, 48)]",SINGLE,"[(16, 47)]",SINGLE,"[(16, 47)]"
1237668348686631312,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 4)]",SINGLE,"[(34, 4)]"
1237662638525710509,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 32)]"
1237662637988839981,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662637988840105,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349223436893,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237668349223502298,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 33)]",SINGLE,"[(31, 33)]"
1237662638525645387,NO_PEAK,"[]",SINGLE,"[(50, 10)]",SINGLE,"[(50, 10)]",SINGLE,"[(50, 10)]"
1237668349223502180,SINGLE,"[(51, 15)]",SINGLE,"[(50, 15)]",SINGLE,"[(50, 16)]",SINGLE,"[(51, 16)]"
1237662638525710758,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662638525710503,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(43, 1)]"
1237668332039504280,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(62, 32)]"
1237662637988839870,SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349760176228,NO_PEAK,"[]",SINGLE,"[(1, 5)]",SINGLE,"[(2, 5)]",SINGLE,"[(2, 5)]"
1237668349760111129,NO_PEAK,"[]",SINGLE,"[(39, 22)]",SINGLE,"[(39, 23)]",NO_PEAK,"[]"
1237668349760176488,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237668349760242117,NO_PEAK,"[]",SINGLE,"[(10, 9)]",SINGLE,"[(10, 10)]",SINGLE,"[(9, 10)]"
1237662638525579749,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349760176479,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662638525513987,NO_PEAK,"[]",SINGLE,"[(36, 34)]",SINGLE,"[(35, 34)]",SINGLE,"[(36, 34)]"
1237668349760176229,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237668270843691552,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349760176520,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 21)]",SINGLE,"[(28, 21)]"
1237668270843757112,SINGLE,"[(50, 49)]",SINGLE,"[(3, 31)]",SINGLE,"[(17, 54)]",SINGLE,"[(3, 32)]"
1237668270843822711,SINGLE,"[(29, 24)]",NO_PEAK,"[]",SINGLE,"[(23, 33)]",SINGLE,"[(22, 33)]"
1237668349760176394,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349760176556,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349760242030,NO_PEAK,"[]",SINGLE,"[(17, 39)]",SINGLE,"[(16, 38)]",SINGLE,"[(16, 39)]"
1237668349760242370,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 49)]"
1237662638525514104,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668270843757061,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 36)]"
1237662637988708965,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(31, 42)]"
1237668349223371084,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]"
1237668348686500211,NO_PEAK,"[]",SINGLE,"[(5, 37)]",SINGLE,"[(16, 40)]",DOUBLE,"[(16, 40)(4, 37)]"
1237668349223371442,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668331502567958,SINGLE,"[(25, 14)]",NO_PEAK,"[]",SINGLE,"[(25, 13)]",SINGLE,"[(26, 13)]"
1237662637988774345,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349223370930,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349223305611,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668349223436627,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668349223371438,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 36)]",DOUBLE,"[(50, 50)(56, 36)]"
1237662637988709000,SINGLE,"[(6, 5)]",SINGLE,"[(6, 5)]",SINGLE,"[(7, 5)]",SINGLE,"[(7, 6)]"
1237662638525448518,NO_PEAK,"[]",SINGLE,"[(56, 25)]",DOUBLE,"[(59, 52)(50, 50)]",DOUBLE,"[(50, 50)(59, 53)]"
1237668349223305840,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668332039438645,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349223371281,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662638525579716,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662638525448796,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668349760110858,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 49)]"
1237662638525383467,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 52)]",DOUBLE,"[(50, 50)(66, 51)]"
1237668349760111007,SINGLE,"[(19, 45)]",SINGLE,"[(18, 45)]",NO_PEAK,"[]",SINGLE,"[(19, 45)]"
1237668349760111013,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662638525448818,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662638525448497,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662638525383171,NO_PEAK,"[]",SINGLE,"[(35, 35)]",NO_PEAK,"[]",SINGLE,"[(35, 35)]"
1237662638525448862,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662638525448663,NO_PEAK,"[]",SINGLE,"[(39, 33)]",SINGLE,"[(40, 32)]",SINGLE,"[(39, 32)]"
1237668349760045271,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349759914121,SINGLE,"[(32, 8)]",SINGLE,"[(32, 8)]",SINGLE,"[(32, 9)]",SINGLE,"[(32, 9)]"
1237668349760045357,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 50)]"
1237668349760110878,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(64, 60)]"
1237668349760045146,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662637988577671,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349223305498,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349223240181,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662637988577644,SINGLE,"[(14, 63)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662637988577815,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(31, 38)]"
1237662637988577699,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662637988577730,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668349223239964,SINGLE,"[(48, 33)]",SINGLE,"[(48, 33)]",DOUBLE,"[(48, 33)(50, 50)]",DOUBLE,"[(48, 33)(50, 50)]"
1237662637988643152,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662637988512268,NO_PEAK,"[]",SINGLE,"[(44, 31)]",SINGLE,"[(44, 31)]",SINGLE,"[(43, 31)]"
1237668349223240006,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349223240024,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237668349223240032,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349223174837,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237668349223240076,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668270843560435,SINGLE,"[(49, 52)]",NO_PEAK,"[]",SINGLE,"[(42, 18)]",SINGLE,"[(42, 19)]"
1237668310021505601,SINGLE,"[(23, 24)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 40)]",NO_PEAK,"[]"
1237668310021570667,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668271380497098,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237668310021440055,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668270843560125,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668270843560038,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668310021505099,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668270843625933,DOUBLE,"[(50, 50)(54, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(52, 52)]",SINGLE,"[(52, 52)]"
1237668310021505635,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(10, 21)]"
1237668349759914293,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668310021636497,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(21, 7)]"
1237668270843494494,NO_PEAK,"[]",SINGLE,"[(9, 19)]",SINGLE,"[(8, 18)]",SINGLE,"[(8, 18)]"
1237668270843429485,SINGLE,"[(33, 42)]",SINGLE,"[(33, 42)]",SINGLE,"[(33, 42)]",SINGLE,"[(33, 42)]"
1237668270843494661,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 44)(50, 50)]"
1237668271380431240,SINGLE,"[(23, 16)]",SINGLE,"[(23, 17)]",SINGLE,"[(23, 17)]",SINGLE,"[(23, 17)]"
1237668271917301910,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]"
1237668271917302384,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(38, 38)]"
1237668311095247337,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 6)]",SINGLE,"[(32, 6)]"
1237668271917302287,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668271917302099,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668271917236893,NO_PEAK,"[]",SINGLE,"[(43, 8)]",SINGLE,"[(42, 8)]",SINGLE,"[(42, 9)]"
1237668271917236636,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668496315383968,NO_PEAK,"[]",SINGLE,"[(5, 3)]",SINGLE,"[(5, 3)]",SINGLE,"[(5, 4)]"
1237668586506158158,SINGLE,"[(96, 99)]",NO_PEAK,"[]",DOUBLE,"[(52, 14)(50, 42)]",SINGLE,"[(24, 32)]"
