objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783661339422,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 70)(54, 81)]"
1237663783145374349,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 54)]",SINGLE,"[(50, 50)]",DOUBLE,"[(11, 54)(37, 33)]"
1237663783145374415,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(97, 52)(1, 74)]"
1237663783145374450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 50)(74, 42)]"
1237663783145374501,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(35, 28)]",DOUBLE,"[(17, 51)(60, 73)]"
1237663783145374658,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 22)]",DOUBLE,"[(81, 96)(84, 12)]"
1237663783145374673,SINGLE,"[(53, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 61)(70, 35)]"
1237663783145374732,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(74, 34)]",SINGLE,"[(74, 34)]",NO_PEAK,"[]"
1237663783143997716,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 58)(49, 49)]"
1237663783143997729,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783143997762,SINGLE,"[(63, 51)]",NO_PEAK,"[]",SINGLE,"[(15, 36)]",SINGLE,"[(15, 36)]",NO_PEAK,"[]"
1237663783143997809,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(88, 77)(51, 50)]"
1237663783145374874,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 7)(50, 26)]"
1237663783145374890,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 31)(47, 71)]"
1237663783145374944,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 4)(15, 95)]"
1237663783145439499,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(87, 56)(50, 50)]"
1237663783145439671,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 78)(62, 65)]"
1237663783661404729,SINGLE,"[(21, 40)]",NO_PEAK,"[]",SINGLE,"[(22, 39)]",SINGLE,"[(22, 40)]",NO_PEAK,"[]"
1237663783145439766,SINGLE,"[(57, 86)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(21, 26)]",NO_PEAK,"[]"
1237663783145439786,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145439813,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(33, 90)]"
1237663783145439831,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783145439858,SINGLE,"[(12, 37)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145439859,SINGLE,"[(75, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 35)]",NO_PEAK,"[]"
1237663783145439922,SINGLE,"[(22, 28)]",NO_PEAK,"[]",SINGLE,"[(1, 26)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(91, 12)]"
1237663783145439945,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 50)]",NO_PEAK,"[]",DOUBLE,"[(5, 44)(27, 13)]"
1237663783145439999,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 81)(8, 63)]"
1237663783145440021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 23)]",NO_PEAK,"[]"
1237663783145440120,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 2)]"
1237663783145440152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 35)]",DOUBLE,"[(20, 4)(99, 21)]"
1237663783145440291,SINGLE,"[(68, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 60)(83, 75)]"
1237663783145440314,SINGLE,"[(70, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 72)(52, 52)]"
1237663783145440335,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 10)(26, 41)]"
1237663783145440404,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 44)(67, 67)]"
1237663783144063372,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(2, 78)(50, 50)]"
1237663783144063476,SINGLE,"[(29, 23)]",NO_PEAK,"[]",SINGLE,"[(49, 9)]",NO_PEAK,"[]",DOUBLE,"[(48, 8)(93, 79)]"
1237663783144063484,SINGLE,"[(92, 99)]",NO_PEAK,"[]",SINGLE,"[(27, 58)]",NO_PEAK,"[]",DOUBLE,"[(59, 29)(22, 88)]"
1237663783145570645,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(90, 58)]"
1237663783145570932,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(76, 13)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783145571011,SINGLE,"[(89, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 55)(14, 38)]"
1237663783145571072,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 44)(39, 45)]"
1237663783144129076,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 1)(73, 97)]"
1237663783144129108,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 95)(23, 46)]"
1237663783145571114,SINGLE,"[(6, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 71)(50, 83)]"
1237663783145571170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(48, 50)(96, 82)]"
1237663783145571206,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 32)(61, 66)]"
1237663783660618509,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 71)(86, 64)]"
1237663783660618528,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 18)]",NO_PEAK,"[]",DOUBLE,"[(11, 18)(29, 13)]"
1237663783660618689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 25)]",NO_PEAK,"[]"
1237663783144260636,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 10)]",SINGLE,"[(24, 23)]",DOUBLE,"[(49, 50)(79, 25)]"
1237663783144325165,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 6)]"
1237663783144325321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144325349,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144325387,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661535797,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783144325445,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 43)]"
1237663783144325466,SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 55)(80, 79)]"
1237663783144325538,SINGLE,"[(24, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660618693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 29)(51, 50)]"
1237663783144325583,SINGLE,"[(25, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 14)]",DOUBLE,"[(39, 14)(99, 67)]"
1237663783660618742,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(24, 93)]"
1237663783660618781,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 68)(38, 91)]"
1237663783660683992,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(83, 14)(50, 50)]"
1237663783660684155,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660684310,SINGLE,"[(31, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 76)(92, 52)]"
1237663783660684326,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 54)(91, 65)]"
1237663783660684333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 13)(33, 6)]"
1237663783660684383,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660684429,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 34)(67, 20)]"
1237663783660684460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 71)(41, 26)]"
1237663783660684466,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 53)(24, 76)]"
1237663783660684471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660748859,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660748998,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783660749117,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(1, 15)]"
1237663783144391030,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 63)]"
1237663783144391047,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144391103,SINGLE,"[(69, 75)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 1)]"
1237663783144391111,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 3)]",NO_PEAK,"[]"
1237663783144391135,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 47)(57, 87)]"
1237663783144391163,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 63)]",NO_PEAK,"[]",DOUBLE,"[(36, 63)(42, 85)]"
1237663783144391193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 99)(26, 48)]"
1237663783144391198,SINGLE,"[(15, 28)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(79, 35)(50, 50)]"
1237663783660749195,SINGLE,"[(74, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 19)(13, 62)]"
1237663783660749239,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 99)(68, 80)]"
1237663783660749313,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 13)]",DOUBLE,"[(5, 13)(50, 51)]"
1237663783660749315,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 42)(50, 50)]"
1237663783660749320,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(25, 15)]",DOUBLE,"[(5, 85)(51, 50)]"
1237663783660749338,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(73, 20)(50, 50)]"
1237663783660749348,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 33)]",DOUBLE,"[(38, 32)(84, 64)]"
1237663783660749364,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 19)]",DOUBLE,"[(95, 7)(38, 45)]"
1237663783660749405,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660749945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660749950,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 4)]",SINGLE,"[(53, 37)]",NO_PEAK,"[]"
1237663783660749960,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660750034,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 2)]",NO_PEAK,"[]",DOUBLE,"[(46, 77)(42, 62)]"
1237663783660750039,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 20)]",NO_PEAK,"[]",DOUBLE,"[(12, 78)(26, 35)]"
1237663783660750053,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 17)]",DOUBLE,"[(71, 79)(8, 21)]"
1237663783660814498,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660814514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660814543,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(29, 11)]",SINGLE,"[(29, 12)]",NO_PEAK,"[]"
1237663783144456990,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(19, 29)]",DOUBLE,"[(49, 50)(88, 1)]"
1237663783144457040,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 20)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(78, 30)]"
1237663783144457041,SINGLE,"[(62, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144457068,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 47)(69, 78)]"
1237663783144457258,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 33)(23, 95)]"
1237663783660814639,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(82, 33)]"
1237663783660814698,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 43)(87, 52)]"
1237663783660814756,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 21)(2, 11)]"
1237663783660814785,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 39)(51, 51)]"
1237663783660814794,SINGLE,"[(22, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 91)(10, 61)]"
1237663783660814808,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(38, 79)(22, 31)]"
1237663783660814821,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 67)]"
1237663783660814986,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 69)(58, 93)]"
1237663783660814996,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 36)]",DOUBLE,"[(20, 12)(11, 8)]"
1237663783660815005,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 11)]",SINGLE,"[(24, 10)]",DOUBLE,"[(23, 11)(49, 50)]"
1237663783660815065,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 10)]",DOUBLE,"[(84, 66)(44, 10)]"
1237663783660815112,SINGLE,"[(6, 39)]",NO_PEAK,"[]",SINGLE,"[(6, 40)]",SINGLE,"[(6, 40)]",NO_PEAK,"[]"
1237663783660815455,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 18)]",NO_PEAK,"[]"
1237663783660815471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 39)]",NO_PEAK,"[]"
1237663783660815518,SINGLE,"[(26, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 3)(26, 15)]"
1237663783660815547,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 31)]"
1237663783144587495,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 38)(28, 49)]",DOUBLE,"[(16, 38)(28, 50)]"
1237663783144587649,SINGLE,"[(54, 22)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(32, 17)]"
1237663783144587672,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(90, 83)(76, 76)]"
1237663783144587725,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144587875,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144587907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 26)]",SINGLE,"[(21, 26)]"
1237663783660815548,SINGLE,"[(14, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660815602,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660815616,SINGLE,"[(60, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 42)]",DOUBLE,"[(82, 43)(16, 12)]"
1237663783660815669,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 63)(44, 77)]"
1237663783660815731,SINGLE,"[(6, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 84)(50, 50)]"
1237663783660815734,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 18)]",DOUBLE,"[(71, 58)(94, 71)]"
1237663783660879878,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144653253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144653323,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 55)]",NO_PEAK,"[]",DOUBLE,"[(38, 55)(48, 50)]"
1237663783144653324,SINGLE,"[(72, 33)]",NO_PEAK,"[]",SINGLE,"[(52, 19)]",SINGLE,"[(51, 19)]",DOUBLE,"[(52, 19)(50, 51)]"
1237663783144653386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 66)(69, 29)]"
1237663783144653436,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(9, 33)]",DOUBLE,"[(51, 50)(10, 33)]"
1237663783660879954,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660880165,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660880293,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(82, 1)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660880309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 24)]",NO_PEAK,"[]"
1237663783660880315,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 91)(32, 2)]"
1237663783660880368,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(22, 78)]"
1237663783660880379,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 75)(18, 49)]"
1237663783660880384,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 68)(86, 67)]"
1237663783660880547,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 49)(97, 72)]"
1237663783144718881,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 3)]"
1237663783144718920,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 21)(50, 50)]"
