objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237665565531046128,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237665565531046163,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667910602981611,NO_PEAK,"[]",SINGLE,"[(17, 20)]",SINGLE,"[(18, 20)]",SINGLE,"[(18, 20)]"
1237665564994240795,SINGLE,"[(92, 10)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667911139852476,SINGLE,"[(38, 14)]",SINGLE,"[(8, 31)]",SINGLE,"[(7, 31)]",SINGLE,"[(7, 30)]"
1237667911139917943,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667910602915987,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665565531046139,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665565531046115,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667911139786975,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 27)]",DOUBLE,"[(50, 50)(58, 27)]",NO_PEAK,"[]"
1237667911139786951,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665565531111567,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(28, 23)]",SINGLE,"[(28, 22)]"
1237665565531046110,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237667911139786999,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665565531177134,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665565531242639,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665565531046143,DOUBLE,"[(49, 49)(52, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665565531177095,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665566068048044,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665566068113527,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667911139852441,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665566068048057,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665566068113507,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665566068048011,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665566068113536,SINGLE,"[(55, 1)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665566067982470,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665566068047926,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 45)]",DOUBLE,"[(50, 50)(71, 45)]"
1237667911676723421,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667911676788834,NO_PEAK,"[]",DOUBLE,"[(50, 50)(26, 58)]",DOUBLE,"[(50, 49)(26, 58)]",DOUBLE,"[(51, 50)(27, 58)]"
1237665566604853519,SINGLE,"[(25, 21)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665566604918886,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667911676723387,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 40)]"
1237667911676788890,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665566068113459,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667910602850500,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667910602850402,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667910602850336,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665565530915011,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667910602850384,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237665564994175087,NO_PEAK,"[]",SINGLE,"[(9, 19)]",SINGLE,"[(10, 19)]",SINGLE,"[(10, 18)]"
1237665565530980580,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 47)]"
1237667910602850417,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665565530914996,SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665565531046069,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(31, 4)]",SINGLE,"[(31, 4)]"
1237667911139721321,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(9, 1)]"
1237667910602850392,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665565531046056,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]"
1237665025985282320,SINGLE,"[(28, 22)]",NO_PEAK,"[]",SINGLE,"[(28, 23)]",SINGLE,"[(29, 23)]"
1237665129087172782,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237665025985217009,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(39, 19)]"
1237665129624044311,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237665129623978445,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237665129087173419,SINGLE,"[(98, 83)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665025448215208,SINGLE,"[(22, 26)]",NO_PEAK,"[]",SINGLE,"[(36, 33)]",SINGLE,"[(36, 33)]"
1237665025448281010,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665025448280560,SINGLE,"[(97, 10)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665025448280394,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 22)]",NO_PEAK,"[]"
1237665129087041725,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665025985085990,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665025985020745,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665129087042323,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665129087107643,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665025985085717,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665129623912992,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 29)]"
1237665025985085933,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665128013431450,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665128013496486,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(62, 48)]"
1237665128013431587,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665024911474909,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665128550367805,SINGLE,"[(47, 18)]",NO_PEAK,"[]",SINGLE,"[(44, 33)]",NO_PEAK,"[]"
1237665024911475115,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237665128550302704,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 30)]",SINGLE,"[(41, 30)]"
1237665128550302574,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665024911409790,SINGLE,"[(75, 1)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665128550302253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665128550302658,SINGLE,"[(16, 41)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 41)]"
1237665025448149468,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 60)]"
1237665025448214943,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]"
1237665025448149749,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 14)]",SINGLE,"[(27, 15)]"
1237665129087042244,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665025985020379,SINGLE,"[(98, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665025448214779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237665129087042057,NO_PEAK,"[]",SINGLE,"[(41, 1)]",SINGLE,"[(40, 1)]",SINGLE,"[(41, 1)]"
1237665129087042176,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 49)]",SINGLE,"[(14, 49)]"
1237665025985020067,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665129087041991,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665025985020407,SINGLE,"[(27, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 34)]"
1237665025985020298,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]"
1237665025984955210,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665025985020908,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665129087041583,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 41)]",SINGLE,"[(22, 42)]"
1237665129623912801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665129086976598,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 45)]"
1237665128550040403,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 62)]",NO_PEAK,"[]"
1237665025448149557,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 3)]",SINGLE,"[(47, 4)]"
1237665129086911323,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 8)]",NO_PEAK,"[]"
1237665129086910812,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665129086911246,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665025984955064,SINGLE,"[(22, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 43)]"
1237665129086911202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 42)]"
1237665025984889611,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664853104394770,SINGLE,"[(43, 51)]",NO_PEAK,"[]",DOUBLE,"[(42, 50)(49, 50)]",DOUBLE,"[(43, 51)(50, 50)]"
1237664853104460165,SINGLE,"[(21, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237662684142764186,NO_PEAK,"[]",SINGLE,"[(29, 14)]",NO_PEAK,"[]",SINGLE,"[(29, 23)]"
1237662683069022634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662683605893416,SINGLE,"[(23, 76)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662683069022577,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664852030653135,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662683069022673,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665129625813740,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665026523791840,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665026523791749,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662683068957214,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662683605827999,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]"
1237662683605828143,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 34)]",SINGLE,"[(28, 34)]"
1237662683069022588,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662684142633511,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237664852567458492,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 99)]",NO_PEAK,"[]"
1237664852567458442,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662684142567631,SINGLE,"[(56, 23)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664852567457881,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664852567458093,SINGLE,"[(36, 1)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662684142568186,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664853104329175,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]"
1237664853104263860,SINGLE,"[(15, 98)]",NO_PEAK,"[]",SINGLE,"[(22, 11)]",SINGLE,"[(22, 10)]"
1237662683068957282,SINGLE,"[(27, 32)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662683068957047,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664852030587238,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665026523726368,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662683605697202,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664852030587352,SINGLE,"[(39, 48)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662683605762695,SINGLE,"[(60, 6)]",NO_PEAK,"[]",SINGLE,"[(71, 94)]",NO_PEAK,"[]"
1237664852030587407,SINGLE,"[(21, 62)]",NO_PEAK,"[]",SINGLE,"[(19, 61)]",SINGLE,"[(20, 62)]"
1237664852030587291,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237662683605762730,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662683605697236,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 42)]",NO_PEAK,"[]"
1237662683605697201,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237664852567393076,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 5)]",NO_PEAK,"[]"
1237662683605697008,SINGLE,"[(21, 15)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662684142568279,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 6)]",NO_PEAK,"[]"
1237664852567392537,SINGLE,"[(58, 55)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662683605696826,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662684142567850,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664853104198410,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]"
1237664853104198303,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 72)]",NO_PEAK,"[]"
1237662684142502074,SINGLE,"[(50, 59)]",SINGLE,"[(19, 15)]",SINGLE,"[(20, 15)]",SINGLE,"[(20, 15)]"
1237662683068760690,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 47)]",DOUBLE,"[(50, 50)(45, 46)]"
1237664852030456469,SINGLE,"[(61, 91)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 41)]"
1237664852030521869,SINGLE,"[(32, 7)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665026523529839,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237664852030456751,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662683605631567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 47)]"
1237662683605631472,SINGLE,"[(62, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(57, 49)]"
1237664852030390835,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 4)]",NO_PEAK,"[]"
1237664852567327654,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662683605631147,SINGLE,"[(19, 99)]",NO_PEAK,"[]",SINGLE,"[(48, 25)]",SINGLE,"[(48, 24)]"
1237662683605566101,SINGLE,"[(23, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237664852567326887,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662683605565507,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 1)]",SINGLE,"[(37, 1)]"
1237664852567327161,SINGLE,"[(64, 73)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237664852567261743,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 62)]",SINGLE,"[(50, 50)]"
1237662684142436487,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 35)]"
1237662684142371434,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662684142370986,SINGLE,"[(42, 55)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662684142436902,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237662683605565651,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662683068630023,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 24)]",SINGLE,"[(15, 25)]"
1237662683068694541,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 61)]",SINGLE,"[(44, 60)]"
1237662683068629907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]"
1237664852030325852,SINGLE,"[(92, 11)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(41, 4)]"
