objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663782600049321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598935483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 7)(75, 14)]"
1237663782598935539,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 3)(6, 42)]"
1237663782598935562,SINGLE,"[(15, 29)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(9, 13)(75, 90)]"
1237663782598935702,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598935750,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 8)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598935764,SINGLE,"[(3, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 31)]",NO_PEAK,"[]"
1237663782598935805,SINGLE,"[(7, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 61)(70, 4)]"
1237663782598935832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 42)(90, 96)]"
1237663782600049324,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 24)]",NO_PEAK,"[]"
1237663782600049358,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(95, 1)]"
1237663782598935852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 58)(51, 7)]"
1237663782599000130,SINGLE,"[(75, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782599000161,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600049601,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 29)(89, 30)]"
1237663782600049635,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 32)]",DOUBLE,"[(19, 33)(67, 57)]"
1237663782600049646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 26)(51, 51)]"
1237663782600049695,SINGLE,"[(18, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 88)(20, 63)]"
1237663782600049795,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 38)(59, 21)]"
1237663782600049869,SINGLE,"[(24, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 12)(50, 50)]"
1237663782600049882,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600114395,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 1)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(54, 62)]"
1237663782599001139,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 95)]",NO_PEAK,"[]",DOUBLE,"[(69, 76)(3, 31)]"
1237663782599001164,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 30)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(23, 1)]"
1237663782599001217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599001295,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 30)]",SINGLE,"[(20, 30)]"
1237663782599001331,SINGLE,"[(21, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(25, 95)]"
1237663782599001389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 33)(3, 45)]"
1237663782599001442,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 43)(1, 73)]"
1237663782599001453,SINGLE,"[(4, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 78)(71, 10)]"
1237663782599065812,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599065843,SINGLE,"[(11, 48)]",SINGLE,"[(11, 48)]",SINGLE,"[(11, 49)]",SINGLE,"[(11, 50)]",NO_PEAK,"[]"
1237663782599065903,SINGLE,"[(30, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599066031,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 75)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599066047,SINGLE,"[(48, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(19, 67)(20, 55)]"
1237663782599066109,SINGLE,"[(4, 71)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 50)]",DOUBLE,"[(34, 50)(25, 85)]"
1237663782600114409,SINGLE,"[(8, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 42)(46, 20)]"
1237663782599066129,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600114460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599066192,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 56)(26, 44)]"
1237663782599066278,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 5)]",SINGLE,"[(51, 4)]",NO_PEAK,"[]"
1237663782600114958,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 29)]",DOUBLE,"[(92, 18)(74, 64)]"
1237663782600114976,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 24)(19, 20)]"
1237663782600180413,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(93, 50)]"
1237663782599066449,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(90, 53)(93, 72)]"
1237663782599066503,SINGLE,"[(97, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 37)(60, 65)]"
1237663782600180420,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(65, 38)(81, 6)]"
1237663782600180497,SINGLE,"[(35, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(38, 45)(3, 88)]"
1237663782600180556,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(78, 7)(76, 84)]"
1237663782600180682,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 2)]",NO_PEAK,"[]"
1237663782600180696,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 52)(64, 35)]"
1237663782600180770,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600180833,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(38, 47)]"
1237663782600245566,NO_PEAK,"[]",SINGLE,"[(54, 20)]",SINGLE,"[(50, 50)]",SINGLE,"[(54, 20)]",NO_PEAK,"[]"
1237663782600245585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 43)]",NO_PEAK,"[]"
1237663782600245891,SINGLE,"[(89, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601294791,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663782601294793,SINGLE,"[(7, 84)]",NO_PEAK,"[]",SINGLE,"[(20, 29)]",SINGLE,"[(19, 29)]",DOUBLE,"[(51, 50)(4, 63)]"
1237663782600245946,SINGLE,"[(18, 75)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237663782600245968,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 10)]",SINGLE,"[(47, 10)]",NO_PEAK,"[]"
1237663782600246043,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 71)]"
1237663782600246134,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 33)(10, 38)]"
1237663782599132093,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 99)(44, 67)]"
1237663782599132118,SINGLE,"[(20, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599132173,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599132204,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 23)]",DOUBLE,"[(14, 47)(52, 52)]"
1237663782599132331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 67)(17, 13)]"
1237663782599197207,NO_PEAK,"[]",SINGLE,"[(45, 19)]",SINGLE,"[(46, 19)]",NO_PEAK,"[]",DOUBLE,"[(45, 19)(50, 50)]"
1237663782599197276,SINGLE,"[(1, 29)]",SINGLE,"[(53, 33)]",NO_PEAK,"[]",SINGLE,"[(54, 33)]",NO_PEAK,"[]"
1237663782599197345,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 17)(9, 46)]"
1237663782599197454,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 11)]",DOUBLE,"[(30, 11)(43, 10)]",NO_PEAK,"[]"
1237663782600246217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 5)(40, 70)]"
1237663782600246241,SINGLE,"[(24, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600246274,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 45)]",DOUBLE,"[(20, 63)(26, 85)]"
1237663782600246281,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600246283,SINGLE,"[(48, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 41)(43, 2)]"
1237663782600246334,SINGLE,"[(47, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(45, 41)]"
1237663782600246374,SINGLE,"[(53, 26)]",NO_PEAK,"[]",SINGLE,"[(53, 26)]",SINGLE,"[(53, 27)]",NO_PEAK,"[]"
1237663782599197892,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599197897,SINGLE,"[(77, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599197940,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 53)]",NO_PEAK,"[]",DOUBLE,"[(89, 99)(8, 91)]"
1237663782599198032,SINGLE,"[(19, 19)]",SINGLE,"[(19, 17)]",SINGLE,"[(19, 16)]",SINGLE,"[(19, 17)]",DOUBLE,"[(68, 33)(85, 84)]"
1237663782599198046,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 53)(12, 97)]"
1237663782599198131,NO_PEAK,"[]",SINGLE,"[(59, 24)]",SINGLE,"[(58, 25)]",NO_PEAK,"[]",DOUBLE,"[(64, 16)(65, 83)]"
1237663782600310965,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 61)(1, 22)]",DOUBLE,"[(15, 73)(37, 90)]"
1237663782600311019,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600311263,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237663782600311294,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 42)(32, 51)]"
1237663782600311516,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 40)]",DOUBLE,"[(37, 41)(56, 17)]"
1237663782600311777,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 99)(96, 17)]"
1237663782600311796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600311911,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 96)]",NO_PEAK,"[]",DOUBLE,"[(31, 96)(14, 2)]"
1237663782600311912,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(16, 37)(41, 45)]"
1237663782600311953,SINGLE,"[(9, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600311994,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 42)]",SINGLE,"[(14, 42)]",NO_PEAK,"[]"
1237663782600376783,SINGLE,"[(9, 43)]",DOUBLE,"[(50, 49)(50, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(95, 22)]"
1237663782600376868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599263123,SINGLE,"[(94, 40)]",NO_PEAK,"[]",SINGLE,"[(59, 24)]",SINGLE,"[(19, 43)]",DOUBLE,"[(47, 58)(19, 43)]"
1237663782599263145,SINGLE,"[(71, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599263229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599263407,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 17)]",DOUBLE,"[(83, 16)(58, 17)]"
1237663782600376871,SINGLE,"[(98, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 44)(23, 7)]"
1237663782600376938,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 17)(59, 14)]"
1237663782600377047,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600377062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 86)(59, 54)]"
1237663782600377243,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 2)(52, 15)]"
1237663782600377277,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 1)(59, 99)]"
1237663782600377354,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 60)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600377429,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 94)(75, 19)]"
1237663782600377438,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 81)]",SINGLE,"[(40, 37)]",DOUBLE,"[(72, 1)(5, 81)]"
1237663782600377535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 1)(7, 67)]"
1237663782599328860,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 80)(17, 45)]"
1237663782599393441,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(46, 11)]",SINGLE,"[(46, 11)]",DOUBLE,"[(50, 50)(45, 11)]"
1237663782599393457,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 63)]",NO_PEAK,"[]"
1237663782600442199,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600442321,SINGLE,"[(94, 24)]",NO_PEAK,"[]",SINGLE,"[(31, 57)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 56)]"
1237663782600442384,SINGLE,"[(14, 88)]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 55)(97, 30)]"
1237663782600442392,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600442411,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 15)]",SINGLE,"[(49, 51)]",DOUBLE,"[(49, 51)(83, 37)]"
1237663782600442421,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(52, 21)]"
1237663782600442427,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 19)]",SINGLE,"[(20, 19)]",DOUBLE,"[(20, 19)(50, 51)]"
1237663782600442549,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 4)]",NO_PEAK,"[]",DOUBLE,"[(66, 68)(1, 35)]"
1237663782600442568,SINGLE,"[(23, 13)]",NO_PEAK,"[]",SINGLE,"[(8, 26)]",SINGLE,"[(8, 26)]",DOUBLE,"[(50, 50)(8, 27)]"
1237663782600442586,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 40)]",NO_PEAK,"[]",DOUBLE,"[(32, 62)(47, 50)]"
1237663782600442594,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663782600442627,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 48)(49, 38)]"
1237663782599459118,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 11)(40, 42)]"
1237663782599459136,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663782599459384,SINGLE,"[(78, 46)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599459401,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(82, 63)(93, 52)]"
1237663782599459415,SINGLE,"[(9, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599459541,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 88)(98, 64)]"
1237663782599459567,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599459728,SINGLE,"[(27, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 7)]",NO_PEAK,"[]"
1237663782600442642,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(80, 50)]"
1237663782600442775,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782600442833,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(81, 30)]"
1237663782600442894,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782600442942,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 99)(1, 15)]"
1237663782600443000,SINGLE,"[(71, 59)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(32, 22)(65, 25)]"
1237663782600443157,SINGLE,"[(55, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 25)]",DOUBLE,"[(56, 25)(47, 25)]"
1237663782599524513,NO_PEAK,"[]",SINGLE,"[(1, 65)]",SINGLE,"[(1, 65)]",SINGLE,"[(1, 65)]",NO_PEAK,"[]"
1237663782599524594,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 69)(43, 10)]"
1237663782599524597,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(83, 5)]"
1237663782600508288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600508290,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 91)(95, 78)]"
1237663782600508298,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 46)(11, 79)]"
1237663782600508353,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
