objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784216691984,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 31)(1, 40)]"
1237663784215511462,SINGLE,"[(90, 42)]",NO_PEAK,"[]",SINGLE,"[(31, 32)]",SINGLE,"[(31, 32)]",NO_PEAK,"[]"
1237663784215511496,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 35)]",DOUBLE,"[(18, 79)(27, 74)]"
1237663784215511544,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215511550,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 56)]",NO_PEAK,"[]",DOUBLE,"[(56, 99)(50, 99)]"
1237663784215511552,SINGLE,"[(19, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 21)]",DOUBLE,"[(8, 20)(19, 21)]"
1237663784215511699,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 71)(45, 34)]"
1237663784215511708,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(82, 18)]"
1237663784216692004,SINGLE,"[(29, 71)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 81)(35, 90)]"
1237663784216692043,SINGLE,"[(17, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 67)(11, 65)]"
1237663784216692057,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784216756382,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 71)(76, 44)]"
1237663784216756549,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 30)(38, 50)]"
1237663784216756556,SINGLE,"[(31, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 46)]",DOUBLE,"[(42, 46)(99, 55)]"
1237663784216756590,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(22, 56)]"
1237663784216756596,SINGLE,"[(21, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 79)(99, 94)]"
1237663784216756606,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(4, 91)(99, 97)]"
1237663784216756621,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(48, 77)]"
1237663784216756687,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(73, 1)(16, 10)]"
1237663784216756738,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(90, 42)]",SINGLE,"[(34, 25)]",DOUBLE,"[(91, 42)(34, 25)]"
1237663784215577111,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 79)(28, 57)]"
1237663784216756948,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 33)(97, 33)]"
1237663784215577144,NO_PEAK,"[]",SINGLE,"[(74, 67)]",NO_PEAK,"[]",SINGLE,"[(48, 25)]",DOUBLE,"[(48, 25)(74, 67)]"
1237663784215577272,SINGLE,"[(1, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 63)(79, 98)]"
1237663784215577282,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(68, 71)(21, 70)]"
1237663784215577289,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 17)(37, 72)]"
1237663784215577347,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 51)(92, 69)]"
1237663784215577522,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 20)]",DOUBLE,"[(77, 79)(51, 65)]"
1237663784215577640,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(37, 94)(36, 39)]"
1237663784216757210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 62)(50, 51)]"
1237663784216757309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784216757333,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 18)]",SINGLE,"[(4, 18)]",DOUBLE,"[(4, 18)(99, 18)]"
1237663784216757401,SINGLE,"[(19, 70)]",NO_PEAK,"[]",SINGLE,"[(43, 22)]",NO_PEAK,"[]",DOUBLE,"[(87, 41)(78, 86)]"
1237663784216757411,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 18)(37, 6)]"
1237663784216821928,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 13)]",SINGLE,"[(1, 14)]",NO_PEAK,"[]"
1237663784216822135,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(30, 12)(15, 73)]"
1237663784215577732,SINGLE,"[(84, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 39)]",DOUBLE,"[(93, 51)(75, 79)]"
1237663784215577746,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 36)]",DOUBLE,"[(19, 84)(15, 94)]"
1237663784215577840,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 97)(42, 19)]"
1237663784216822162,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 32)]",SINGLE,"[(31, 33)]",DOUBLE,"[(48, 71)(82, 87)]"
1237663784216822295,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 65)(2, 42)]"
1237663784216822365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 38)]",DOUBLE,"[(28, 93)(60, 34)]"
1237663784216822367,SINGLE,"[(21, 16)]",SINGLE,"[(20, 17)]",SINGLE,"[(21, 16)]",SINGLE,"[(20, 16)]",DOUBLE,"[(20, 17)(63, 97)]"
1237663784216822700,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784216822701,SINGLE,"[(8, 10)]",NO_PEAK,"[]",SINGLE,"[(10, 34)]",SINGLE,"[(10, 33)]",DOUBLE,"[(9, 33)(52, 21)]"
1237663784215577903,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215642520,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 87)(1, 19)]"
1237663784215642749,SINGLE,"[(31, 18)]",NO_PEAK,"[]",SINGLE,"[(62, 4)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215642772,SINGLE,"[(73, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 76)(13, 65)]"
1237663784215642796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 27)(8, 63)]"
1237663784215642837,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 3)]",DOUBLE,"[(74, 92)(99, 40)]"
1237663784215642908,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(75, 33)(91, 12)]"
1237663784216822704,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 13)]",NO_PEAK,"[]",DOUBLE,"[(74, 89)(98, 35)]"
1237663784216822705,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 57)(42, 58)]"
1237663784216822713,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(74, 24)(1, 95)]"
1237663784216822794,SINGLE,"[(31, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 83)(47, 62)]"
1237663784216822892,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 38)(99, 58)]"
1237663784216887321,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 3)]",NO_PEAK,"[]",DOUBLE,"[(1, 6)(19, 99)]"
1237663784216887599,NO_PEAK,"[]",SINGLE,"[(2, 10)]",SINGLE,"[(3, 9)]",SINGLE,"[(3, 9)]",DOUBLE,"[(97, 78)(2, 9)]"
1237663784216887662,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 88)(63, 6)]"
1237663784216887680,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 99)(92, 6)]"
1237663784216887686,SINGLE,"[(8, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 66)(90, 77)]"
1237663784216887713,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 49)(32, 70)]"
1237663784216887739,SINGLE,"[(2, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 95)(50, 49)]"
1237663784216887859,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 28)(32, 49)]"
1237663784216887871,SINGLE,"[(37, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 35)(29, 33)]",DOUBLE,"[(23, 36)(99, 62)]"
1237663784216887881,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 5)]",DOUBLE,"[(52, 40)(59, 42)]"
1237663784216887969,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 8)(6, 52)]"
1237663784216888118,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 84)(3, 63)]"
1237663784216888174,SINGLE,"[(17, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(72, 57)]"
1237663784216888203,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 57)(50, 50)]"
1237663784216888271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 18)]",DOUBLE,"[(65, 63)(71, 80)]"
1237663784215708335,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 37)(1, 35)]"
1237663784215708394,SINGLE,"[(6, 19)]",NO_PEAK,"[]",SINGLE,"[(6, 18)]",NO_PEAK,"[]",DOUBLE,"[(95, 18)(6, 18)]"
1237663784215708471,SINGLE,"[(26, 28)]",NO_PEAK,"[]",SINGLE,"[(44, 4)]",NO_PEAK,"[]",DOUBLE,"[(1, 52)(57, 48)]"
1237663784215708567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 15)(73, 96)]"
1237663784215708605,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 80)(80, 74)]"
1237663784215708661,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 87)(50, 19)]"
1237663784216953152,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 40)]",SINGLE,"[(35, 40)]",DOUBLE,"[(34, 40)(8, 52)]"
1237663784216953319,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(74, 87)(51, 50)]"
1237663784216953331,SINGLE,"[(31, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 27)(14, 65)]"
1237663784216953365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 86)(77, 19)]"
1237663784216953476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 62)(77, 68)]"
1237663784216953512,SINGLE,"[(21, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 72)(84, 82)]"
1237663784216953530,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784216953561,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(20, 41)]"
1237663784216953569,SINGLE,"[(66, 46)]",NO_PEAK,"[]",SINGLE,"[(24, 24)]",SINGLE,"[(24, 24)]",DOUBLE,"[(50, 50)(54, 35)]"
1237663784216953597,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 60)(72, 29)]"
1237663784216953696,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784216953709,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 24)]",DOUBLE,"[(50, 50)(11, 2)]"
1237663784216953840,SINGLE,"[(94, 26)]",NO_PEAK,"[]",SINGLE,"[(31, 47)]",SINGLE,"[(30, 46)]",DOUBLE,"[(30, 45)(54, 74)]"
1237663784216953873,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 35)]",DOUBLE,"[(49, 51)(19, 35)]"
1237663784215774069,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 63)(7, 15)]"
1237663784215774097,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 35)]",SINGLE,"[(50, 35)]",DOUBLE,"[(50, 50)(51, 88)]"
1237663784215774155,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 96)(58, 96)]"
1237663784215774179,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 94)(42, 86)]"
1237663784215774326,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215774340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 13)(8, 92)]"
1237663784216953915,SINGLE,"[(12, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 79)(52, 41)]"
1237663784216953983,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 4)(66, 93)]"
1237663784216953989,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(33, 9)(94, 26)]"
1237663784217019155,SINGLE,"[(6, 98)]",NO_PEAK,"[]",SINGLE,"[(17, 43)]",NO_PEAK,"[]",DOUBLE,"[(99, 44)(77, 90)]"
1237663784217019175,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(16, 22)(79, 10)]"
1237663784217019192,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 32)(3, 75)]"
1237663784217019222,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 82)(93, 69)]"
1237663784217019226,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 50)(41, 73)]"
1237663784217019268,SINGLE,"[(94, 45)]",NO_PEAK,"[]",SINGLE,"[(94, 23)]",NO_PEAK,"[]",DOUBLE,"[(10, 44)(84, 35)]"
1237663784217019292,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 85)(23, 61)]"
1237663784217019324,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 90)(10, 61)]"
1237663784217019391,SINGLE,"[(65, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 74)(34, 43)]"
1237663784217019418,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215839786,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784217083991,DOUBLE,"[(5, 74)(2, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 53)(19, 69)]",DOUBLE,"[(1, 93)(15, 91)]"
1237663784215839812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215839817,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 96)(1, 13)]"
1237663784215904278,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 20)]",SINGLE,"[(47, 20)]",NO_PEAK,"[]"
1237663784215904288,SINGLE,"[(52, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 32)]",NO_PEAK,"[]"
1237663784217084024,DOUBLE,"[(7, 46)(1, 55)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 92)(72, 66)]",DOUBLE,"[(73, 65)(13, 45)]"
1237663784217084287,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 24)(37, 87)]"
1237663784217084337,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 62)]",NO_PEAK,"[]"
1237663784217084348,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 46)]",SINGLE,"[(32, 45)]",DOUBLE,"[(33, 45)(46, 90)]"
1237663784217084379,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 43)(50, 50)]",DOUBLE,"[(49, 43)(50, 50)]",DOUBLE,"[(49, 43)(90, 24)]"
1237663784217084408,SINGLE,"[(3, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 25)(49, 49)]"
1237663784217084865,SINGLE,"[(17, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 52)]",DOUBLE,"[(51, 75)(62, 4)]"
1237663784217084894,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(28, 37)]"
1237663784217084900,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 19)(45, 89)]"
1237663784217149468,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(10, 35)]"
1237663784215969912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784217149573,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 81)(86, 1)]"
1237663784217149953,DOUBLE,"[(19, 28)(30, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 30)(22, 66)]"
1237663784215970015,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215970328,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 90)(50, 50)]"
1237663784215970353,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215970387,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 27)(34, 34)]"
1237663784218656776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 29)]"
1237663784217149976,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 43)]",DOUBLE,"[(86, 99)(28, 90)]"
1237663784217149996,SINGLE,"[(54, 15)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(26, 78)(54, 24)]"
1237663784217150029,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 70)(42, 4)]"
1237663784217150085,SINGLE,"[(72, 70)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(26, 87)(25, 41)]"
1237663784217150278,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 96)(75, 3)]"
1237663784217150430,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 67)(69, 73)]"
1237663784217215320,SINGLE,"[(57, 36)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 95)]"
