objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663238740968251,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 40)(61, 25)]"
1237663238740968304,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 69)(16, 14)]"
1237663238740968333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 99)(54, 12)]"
1237663238740968553,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 95)(53, 13)]"
1237663238741033153,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(13, 78)]"
1237663238741033348,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 27)]",DOUBLE,"[(20, 38)(58, 84)]"
1237663238741033415,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238741033426,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(35, 39)]",DOUBLE,"[(26, 95)(34, 38)]"
1237663238741033441,SINGLE,"[(63, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 66)(86, 77)]"
1237663238741033864,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(66, 42)]"
1237663238741033873,SINGLE,"[(85, 79)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 6)(79, 12)]"
1237663238741033898,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 18)]",DOUBLE,"[(9, 19)(21, 88)]"
1237663238739919429,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(41, 51)(24, 98)]"
1237663238741033991,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 87)(83, 33)]"
1237663239271874637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238739919456,SINGLE,"[(98, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 66)(50, 59)]"
1237663238739919457,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(99, 80)]"
1237663238739919491,SINGLE,"[(31, 22)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(40, 68)]"
1237663238739919496,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 42)(73, 43)]"
1237663238739919580,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 43)(64, 87)]"
1237663238741034043,SINGLE,"[(1, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 94)(1, 97)]"
1237663238741034108,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 25)(61, 41)]"
1237663238741034229,SINGLE,"[(94, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(99, 60)]"
1237663238741034250,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 79)(6, 73)]"
1237663238741098554,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 31)]",SINGLE,"[(27, 31)]",DOUBLE,"[(24, 38)(65, 22)]"
1237663238741098998,SINGLE,"[(27, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 88)(17, 17)]"
1237663238741099071,SINGLE,"[(92, 1)]",NO_PEAK,"[]",SINGLE,"[(22, 21)]",SINGLE,"[(23, 22)]",DOUBLE,"[(48, 85)(39, 48)]"
1237663238741099087,SINGLE,"[(57, 3)]",NO_PEAK,"[]",SINGLE,"[(52, 25)]",SINGLE,"[(52, 25)]",DOUBLE,"[(41, 90)(52, 25)]"
1237663238741099132,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 61)]",SINGLE,"[(16, 61)]",DOUBLE,"[(63, 24)(99, 90)]"
1237663238741099146,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 76)(21, 96)]"
1237663238741099210,SINGLE,"[(4, 81)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(59, 10)(99, 10)]"
1237663238741099250,SINGLE,"[(10, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 67)(85, 56)]"
1237663238741099259,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(67, 64)(71, 63)]"
1237663238741099341,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663238741099443,SINGLE,"[(23, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 66)(50, 50)]"
1237663238741099480,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238741099548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 94)(19, 87)]"
1237663238741099550,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 99)]",SINGLE,"[(33, 11)]",DOUBLE,"[(27, 99)(50, 51)]"
1237663238741099570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 95)(54, 99)]"
1237663238741099757,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 57)]",SINGLE,"[(15, 56)]",DOUBLE,"[(15, 56)(34, 72)]"
1237663238741099777,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 75)(50, 50)]"
1237663238741099785,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 88)(7, 94)]"
1237663238741099861,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 69)(23, 87)]"
1237663238741099870,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 17)]",DOUBLE,"[(50, 49)(40, 26)]"
1237663238741164079,NO_PEAK,"[]",DOUBLE,"[(87, 62)(43, 63)]",DOUBLE,"[(88, 63)(44, 63)]",DOUBLE,"[(88, 62)(45, 62)]",NO_PEAK,"[]"
1237663238741164134,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 64)]",DOUBLE,"[(82, 90)(61, 68)]"
1237663238741164168,NO_PEAK,"[]",SINGLE,"[(45, 61)]",SINGLE,"[(44, 60)]",DOUBLE,"[(44, 60)(50, 50)]",NO_PEAK,"[]"
1237663238739985197,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 27)(10, 84)]"
1237663238739985257,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 62)]",NO_PEAK,"[]",DOUBLE,"[(9, 61)(53, 94)]"
1237663238739985322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 4)(51, 36)]"
1237663238741164684,SINGLE,"[(6, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 29)]",DOUBLE,"[(50, 29)(18, 69)]"
1237663238741164695,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 49)]",DOUBLE,"[(46, 89)(65, 61)]"
1237663238741164785,SINGLE,"[(26, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 25)]",NO_PEAK,"[]"
1237663238741164838,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 39)]",DOUBLE,"[(13, 70)(3, 24)]"
1237663238741164905,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 6)]",SINGLE,"[(33, 7)]",NO_PEAK,"[]"
1237663238741164941,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 84)(95, 43)]"
1237663238741164986,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(76, 92)]"
1237663238741164999,SINGLE,"[(85, 24)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(79, 85)(75, 91)]"
1237663238741165084,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 31)(92, 38)]"
1237663238741165094,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 28)]",NO_PEAK,"[]",DOUBLE,"[(10, 28)(41, 25)]"
1237663238741165174,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238741165182,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 51)]",DOUBLE,"[(31, 52)(50, 50)]"
1237663238741165314,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 22)(77, 46)]"
1237663238741165346,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 16)]",DOUBLE,"[(22, 15)(93, 20)]"
1237663238741165364,SINGLE,"[(9, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 71)(8, 15)]"
1237663238741165512,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 9)]",DOUBLE,"[(59, 9)(79, 44)]"
1237663238741165565,SINGLE,"[(78, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 38)(77, 47)]"
1237663238741165581,SINGLE,"[(3, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 14)(44, 3)]"
1237663238740050727,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 50)]",DOUBLE,"[(11, 50)(20, 89)]"
1237663238740050756,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 71)(49, 50)]"
1237663238740050806,SINGLE,"[(89, 89)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(81, 57)(51, 50)]"
1237663238741230162,SINGLE,"[(94, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
