objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237660240313582724,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 14)]",NO_PEAK,"[]",DOUBLE,"[(61, 98)(67, 65)]"
1237660240313582826,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 50)(85, 27)]"
1237660240311550290,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240311550718,SINGLE,"[(27, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 60)(48, 55)]"
1237660240311746980,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 62)(8, 50)]"
1237660240311812463,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(10, 21)]",NO_PEAK,"[]"
1237660240312270866,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312271337,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 91)]",NO_PEAK,"[]"
1237660240312337555,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312402204,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 52)(2, 93)]"
1237660240312402336,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(14, 11)(58, 33)]"
1237660240312402357,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 58)(39, 58)]"
1237660240312402384,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 28)(79, 37)]"
1237660240312402386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 86)(34, 52)]"
1237660240312402403,SINGLE,"[(20, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312402435,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 29)(72, 78)]"
1237660240312402437,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 15)]",SINGLE,"[(13, 15)]",NO_PEAK,"[]"
1237660240312402475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(70, 27)]"
1237660240312402491,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 34)]",DOUBLE,"[(33, 24)(23, 34)]",NO_PEAK,"[]"
1237660240312402563,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 51)(99, 11)]"
1237660240313582830,SINGLE,"[(96, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 20)(93, 52)]"
1237660240313647255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312402588,SINGLE,"[(78, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 27)(55, 70)]"
1237660240312402592,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 22)(50, 49)]"
1237660240312402597,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 22)]",DOUBLE,"[(46, 42)(49, 51)]"
1237660240312402607,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 84)(51, 49)]"
1237660240312402708,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312402777,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(27, 29)]",DOUBLE,"[(7, 40)(19, 57)]"
1237660240312402812,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 59)]",NO_PEAK,"[]",DOUBLE,"[(82, 76)(6, 59)]"
1237660240312402825,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312402878,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 1)(42, 11)]"
1237660240312402914,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(68, 7)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312402961,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312402978,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312403033,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(65, 22)]"
1237660240312403086,SINGLE,"[(24, 29)]",NO_PEAK,"[]",SINGLE,"[(1, 84)]",SINGLE,"[(51, 50)]",DOUBLE,"[(87, 64)(72, 37)]"
1237660240312403088,SINGLE,"[(51, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 15)]",DOUBLE,"[(44, 16)(1, 12)]"
1237660240312403101,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 17)(66, 32)]"
1237660240312403123,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312467687,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(83, 32)]",NO_PEAK,"[]"
1237660240312467768,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 18)]",NO_PEAK,"[]"
1237660240312467821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 55)(8, 39)]"
1237660240312467946,SINGLE,"[(49, 52)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(57, 81)(40, 53)]"
1237660240312467968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660240312468000,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 13)]"
1237660240312468020,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(38, 85)(21, 55)]"
1237660240312468062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 19)(40, 57)]"
1237660240312468137,SINGLE,"[(17, 67)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312468154,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 42)]",DOUBLE,"[(51, 42)(22, 99)]"
1237660240312468369,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312468449,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 27)]",DOUBLE,"[(10, 27)(49, 84)]"
1237660240312468595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 78)(45, 99)]"
1237660240312468656,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 18)(5, 72)]"
1237660240312468662,SINGLE,"[(4, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 21)]",DOUBLE,"[(39, 20)(26, 91)]"
1237660240312468700,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 5)]",DOUBLE,"[(64, 44)(59, 1)]"
1237660240312468722,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 91)(35, 36)]"
1237660240312533118,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660240312533225,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 24)]",NO_PEAK,"[]",DOUBLE,"[(1, 23)(62, 55)]"
1237660240312533231,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(92, 55)]",SINGLE,"[(17, 2)]",NO_PEAK,"[]"
1237660240312533625,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 13)]",SINGLE,"[(17, 13)]",NO_PEAK,"[]"
1237660240312533666,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(98, 95)(49, 50)]"
1237660240312533903,SINGLE,"[(20, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 15)]"
1237660240312534012,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 44)]",DOUBLE,"[(21, 44)(39, 37)]"
1237660240312598634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312598655,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312598706,SINGLE,"[(22, 25)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237660240312598777,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 45)(58, 33)]"
1237660240312598806,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 26)]"
1237660240312598815,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 25)]",SINGLE,"[(26, 26)]",DOUBLE,"[(27, 26)(5, 94)]"
1237660240312598989,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 84)(4, 50)]"
1237660240312598999,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(85, 85)]"
1237660240312599011,SINGLE,"[(15, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 39)]",DOUBLE,"[(59, 39)(3, 72)]"
1237660240312599026,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 38)]",SINGLE,"[(5, 38)]",DOUBLE,"[(5, 37)(92, 28)]"
1237660240312599041,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 45)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 46)]"
1237660240312599060,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312599107,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 76)(9, 31)]"
1237660240312599136,SINGLE,"[(10, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 40)]",DOUBLE,"[(18, 40)(90, 33)]"
1237660240312599150,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(75, 5)(97, 53)]"
1237660240312599205,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 34)]",DOUBLE,"[(44, 82)(50, 50)]"
1237660240312599242,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 43)]",NO_PEAK,"[]",DOUBLE,"[(30, 81)(51, 51)]"
1237660240312599260,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(82, 33)(48, 50)]"
1237660240312599301,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312599306,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 39)]",DOUBLE,"[(59, 42)(50, 50)]"
1237660240312599320,SINGLE,"[(58, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 95)(83, 20)]"
1237660240312599471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 86)(50, 50)]"
1237660240312599474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 41)]"
1237660240312599478,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 21)]",DOUBLE,"[(99, 96)(25, 21)]"
1237660240312599622,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312664429,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312664447,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(30, 73)(50, 50)]"
1237660240312664460,NO_PEAK,"[]",SINGLE,"[(26, 1)]",SINGLE,"[(25, 1)]",SINGLE,"[(26, 1)]",NO_PEAK,"[]"
1237660240312664483,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(10, 50)]"
1237660240312664503,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(48, 10)]"
1237660240312664545,NO_PEAK,"[]",SINGLE,"[(1, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312664556,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 36)]",DOUBLE,"[(61, 36)(49, 51)]"
1237660240312664747,SINGLE,"[(26, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 2)(8, 56)]"
1237660240312664815,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312664833,SINGLE,"[(84, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 4)]",DOUBLE,"[(93, 35)(98, 50)]"
1237660240312664892,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(64, 44)(89, 96)]"
1237660240312665002,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 6)(37, 97)]"
1237660240312665053,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 57)]",NO_PEAK,"[]",DOUBLE,"[(76, 52)(9, 56)]"
1237660240312665061,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 5)(10, 96)]"
1237660240312665071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 29)(9, 38)]"
1237660240312665111,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 25)(69, 94)]"
1237660240312665251,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 9)]",SINGLE,"[(15, 9)]",DOUBLE,"[(89, 94)(51, 50)]"
1237660240312665317,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 75)(1, 47)]"
1237660240312729612,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312729731,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660240312729990,SINGLE,"[(56, 10)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 95)]"
1237660240312730114,SINGLE,"[(16, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 2)(50, 50)]"
1237660240312730427,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(90, 54)(44, 65)]"
1237660240312730522,SINGLE,"[(5, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(10, 40)]"
1237660240312730621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 2)]",DOUBLE,"[(25, 3)(86, 75)]"
1237660240312730627,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 44)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(33, 12)]"
1237660240312730643,SINGLE,"[(51, 62)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 90)(75, 48)]"
1237660240312730650,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 34)(16, 70)]"
1237660240312730652,SINGLE,"[(50, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 7)]",DOUBLE,"[(50, 51)(47, 76)]"
1237660240312730679,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 28)]",DOUBLE,"[(83, 25)(39, 99)]"
1237660240312730710,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 6)(32, 6)]"
1237660240312795238,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 1)(1, 20)]",DOUBLE,"[(1, 23)(6, 1)]"
1237660240312795254,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 21)]",DOUBLE,"[(7, 17)(49, 76)]"
1237660240312795301,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 63)(76, 76)]",DOUBLE,"[(70, 77)(75, 77)]",DOUBLE,"[(73, 74)(77, 65)]"
1237660240312795351,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 99)(85, 97)]",NO_PEAK,"[]"
1237660240312795498,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(85, 27)]"
1237660240312795582,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 33)]",SINGLE,"[(35, 34)]",DOUBLE,"[(35, 33)(61, 56)]"
1237660240312795609,SINGLE,"[(60, 73)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(82, 72)]"
1237660240312795730,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 46)]",SINGLE,"[(30, 46)]",NO_PEAK,"[]"
1237660240312795797,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(8, 38)]"
1237660240313647542,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240313647550,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(4, 46)]"
1237660240313647566,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 25)(74, 42)]"
1237660240313647568,SINGLE,"[(30, 19)]",NO_PEAK,"[]",SINGLE,"[(56, 29)]",SINGLE,"[(56, 28)]",DOUBLE,"[(55, 29)(80, 36)]"
1237660240313647583,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 5)]",NO_PEAK,"[]"
1237660240313647596,SINGLE,"[(70, 60)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(38, 36)(49, 50)]"
1237660240313647799,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 7)]",SINGLE,"[(11, 7)]",NO_PEAK,"[]"
1237660240313647826,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240313647833,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 34)]",DOUBLE,"[(56, 50)(51, 50)]",DOUBLE,"[(55, 35)(55, 49)]"
1237660240313647860,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 32)]",DOUBLE,"[(78, 18)(15, 98)]"
1237660240313647908,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(68, 22)]"
1237660240312795831,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 39)]",NO_PEAK,"[]"
1237660240312795851,SINGLE,"[(84, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 31)(80, 19)]"
1237660240312796005,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(97, 19)(80, 57)]"
1237660240312796007,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312796158,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 51)(9, 48)]"
