objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237666300018492598,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 25)]",DOUBLE,"[(23, 25)(71, 67)]"
1237666300018557302,SINGLE,"[(31, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 78)(49, 53)]"
1237666300018557329,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(90, 18)]"
1237666300019671511,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 35)]",SINGLE,"[(32, 35)]",NO_PEAK,"[]"
1237666300019671634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019671648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 12)]",DOUBLE,"[(25, 11)(25, 87)]"
1237666300019671703,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 70)(65, 97)]"
1237666300019671751,SINGLE,"[(26, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019671763,SINGLE,"[(12, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 11)]",DOUBLE,"[(41, 74)(48, 49)]"
1237666300019671766,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019671913,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 7)]",SINGLE,"[(21, 7)]",DOUBLE,"[(50, 49)(23, 6)]"
1237666300019672225,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 34)]",SINGLE,"[(7, 34)]",NO_PEAK,"[]"
1237666300019672237,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 25)]",NO_PEAK,"[]"
1237666300019672322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 10)(81, 55)]"
1237666300019736693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019736709,SINGLE,"[(75, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019736774,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300019736882,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019737030,SINGLE,"[(39, 6)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(53, 1)]"
1237666300019737089,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 45)(2, 78)]"
1237666300019737097,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(75, 61)]"
1237666300018622754,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300018622932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237666300018623024,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300019737161,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 33)]",DOUBLE,"[(31, 12)(50, 50)]"
1237666300019737197,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(95, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019737211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237666300019737276,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 51)(87, 40)]"
1237666300019737359,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(90, 41)(50, 50)]"
1237666300019737513,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 71)(8, 84)]"
1237666300019737555,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237666300019737567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 17)]",DOUBLE,"[(28, 16)(50, 51)]"
1237666300019737613,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019737909,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 1)]",NO_PEAK,"[]"
1237666300019802356,SINGLE,"[(39, 76)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300019802470,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237666300019802669,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019802698,SINGLE,"[(4, 98)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(71, 31)]"
1237666300018688469,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300018688475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 87)(21, 48)]"
1237666300018688516,SINGLE,"[(64, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 99)(85, 68)]"
1237666300018688548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 78)(13, 86)]"
1237666300019802709,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 37)]",DOUBLE,"[(50, 37)(1, 43)]"
1237666300019802744,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 52)]"
1237666300019802785,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 32)(11, 1)]"
1237666300019802837,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(99, 95)]"
1237666300019802851,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 74)(57, 70)]"
1237666300019802873,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 79)(91, 13)]"
1237666300019802880,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 44)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 75)]"
1237666300019802887,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 32)]",DOUBLE,"[(78, 26)(92, 99)]"
1237666300019802973,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 99)(80, 50)]"
1237666300019803030,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(80, 73)(50, 50)]"
1237666300019803079,SINGLE,"[(25, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 45)(68, 26)]"
1237666300019867658,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019867752,SINGLE,"[(23, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019868103,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 91)(50, 6)]"
1237666300019868264,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(34, 43)(42, 70)]"
1237666300019868290,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 29)]",SINGLE,"[(52, 28)]",DOUBLE,"[(52, 28)(58, 48)]"
1237666300019868315,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300019868350,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019868625,SINGLE,"[(2, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 12)]",DOUBLE,"[(1, 12)(38, 74)]"
1237666300019868711,SINGLE,"[(87, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019868725,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 46)]",DOUBLE,"[(1, 45)(79, 20)]"
1237666300018754311,SINGLE,"[(67, 91)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(67, 91)(63, 88)]"
1237666300018754435,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019933789,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019933810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019933818,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 57)(16, 65)]"
1237666300019933926,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 88)(50, 51)]"
1237666300019933995,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 85)(7, 8)]"
1237666300019934010,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 35)(84, 43)]"
1237666300019934037,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 19)]",SINGLE,"[(55, 19)]",DOUBLE,"[(55, 20)(58, 68)]"
1237666300019934062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019934081,SINGLE,"[(27, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 79)(33, 7)]"
1237666300019934242,SINGLE,"[(43, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 90)(90, 22)]"
1237666300019998870,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019999086,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 30)]",DOUBLE,"[(50, 50)(57, 85)]"
1237666300019999125,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019999141,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 6)]",DOUBLE,"[(36, 6)(54, 64)]"
1237666300019999167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 49)(69, 94)]"
1237666300019999321,SINGLE,"[(88, 14)]",NO_PEAK,"[]",SINGLE,"[(3, 38)]",SINGLE,"[(2, 38)]",DOUBLE,"[(26, 84)(76, 56)]"
1237666300019999504,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 24)]",SINGLE,"[(4, 24)]",NO_PEAK,"[]"
1237666300019999537,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300018820100,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(42, 56)]",DOUBLE,"[(50, 50)(43, 56)]"
1237666300018820169,SINGLE,"[(39, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 19)]",DOUBLE,"[(18, 95)(29, 18)]"
1237666300018820310,SINGLE,"[(88, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300018820357,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300018820359,SINGLE,"[(96, 69)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 99)(69, 70)]"
1237666300018820368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 88)(34, 86)]"
1237666300018884618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300020064886,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 66)(59, 93)]"
1237666300020065002,SINGLE,"[(87, 11)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(32, 22)]",DOUBLE,"[(51, 51)(29, 50)]"
1237666300020065142,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 17)(74, 69)]"
1237666300020065179,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 48)(11, 40)]"
1237666300020065195,SINGLE,"[(25, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 28)(47, 86)]"
1237666300020129819,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 1)(60, 1)]",DOUBLE,"[(94, 1)(31, 6)]"
1237666300020129843,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 10)(6, 23)]"
1237666300020129877,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300020130478,SINGLE,"[(11, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 19)]",DOUBLE,"[(29, 68)(40, 54)]"
1237666300018885680,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 66)(58, 84)]"
1237666300018885705,SINGLE,"[(45, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 1)(7, 31)]"
1237666300018885709,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 36)(71, 53)]"
1237666300018885960,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 11)(49, 50)]"
1237666300018886016,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 56)(40, 97)]"
1237666300018886078,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 61)(81, 16)]"
1237666300018950165,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 94)(2, 99)]"
1237666300018950202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(80, 28)]",NO_PEAK,"[]"
1237666300018950465,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300018950636,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300018950708,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300020130526,SINGLE,"[(12, 67)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 78)(49, 51)]"
1237666300020130796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 8)(86, 66)]"
1237666300020130820,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 28)]",DOUBLE,"[(34, 29)(19, 33)]"
1237666300020130901,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 51)(74, 52)]"
1237666300020195406,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
