objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657192519828426,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(51, 98)]"
1237657192519893048,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657192519893313,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 6)]",SINGLE,"[(22, 6)]",DOUBLE,"[(30, 99)(21, 6)]"
1237657192519893478,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(52, 50)(8, 9)]"
1237657192519893523,SINGLE,"[(78, 1)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(46, 96)(73, 68)]"
1237657192519893598,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(4, 86)(79, 48)]"
1237657192519893711,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 70)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192519893732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 46)(49, 50)]"
1237657192519893736,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(70, 76)]"
1237657192519893886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 74)(69, 60)]"
1237657192519893925,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(80, 34)]",NO_PEAK,"[]",DOUBLE,"[(19, 36)(18, 72)]"
1237657192519894037,SINGLE,"[(13, 31)]",NO_PEAK,"[]",SINGLE,"[(12, 29)]",SINGLE,"[(13, 30)]",DOUBLE,"[(83, 65)(36, 36)]"
1237657192519894039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 22)]",DOUBLE,"[(86, 11)(41, 21)]"
1237657192519894053,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 45)(72, 84)]"
1237657192519894081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 95)(30, 21)]"
1237657192519894087,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 23)(8, 57)]"
1237657192519958570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(75, 79)]"
1237657192519958606,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 4)]",NO_PEAK,"[]"
1237657192519958797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192519958910,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(29, 48)]"
1237657192519958933,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 57)(39, 90)]"
1237657192519958952,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 72)]",SINGLE,"[(51, 51)]",DOUBLE,"[(84, 73)(25, 82)]"
1237657192519959017,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 3)]",NO_PEAK,"[]",DOUBLE,"[(58, 31)(6, 4)]"
1237657192519959115,SINGLE,"[(30, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 36)(51, 47)]"
1237657192519959129,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 59)]"
1237657192519959143,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 10)]",SINGLE,"[(30, 10)]",DOUBLE,"[(24, 80)(29, 10)]"
1237657192519959198,SINGLE,"[(99, 79)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(1, 29)]"
1237657192519959212,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192519959260,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 96)(20, 49)]"
1237657192519959455,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 99)(94, 49)]"
1237657192520024093,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192520024304,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 16)(52, 62)]"
1237657192520024370,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237657192520024417,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 49)(26, 67)]"
1237657192520024527,SINGLE,"[(26, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 70)(7, 88)]"
1237657192520024629,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 19)]",NO_PEAK,"[]"
1237657192520024692,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192520024706,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 5)(73, 25)]"
1237657192520024921,SINGLE,"[(30, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192520089860,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237657192520090022,SINGLE,"[(33, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 48)(82, 89)]"
1237657192520090072,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 13)(12, 50)]"
1237657192520090083,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(20, 34)]",DOUBLE,"[(50, 50)(21, 34)]"
1237657192520090103,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192520090111,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(58, 34)]"
1237657192520090183,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 51)]"
1237657192520090216,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 48)(52, 28)]"
1237657192520090287,SINGLE,"[(15, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192520090360,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(97, 40)]"
1237657192520090412,SINGLE,"[(41, 26)]",NO_PEAK,"[]",SINGLE,"[(1, 25)]",NO_PEAK,"[]",DOUBLE,"[(1, 25)(33, 32)]"
1237657192520090461,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192520090475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 96)(19, 96)]"
1237657192518058342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192518058435,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(68, 67)(58, 57)]"
1237657192518058452,SINGLE,"[(99, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192518058491,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 10)(36, 83)]"
1237657192518058513,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 22)]",NO_PEAK,"[]"
1237657192518058594,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 48)]",NO_PEAK,"[]",DOUBLE,"[(49, 95)(49, 50)]"
1237657192518058621,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(78, 81)]",NO_PEAK,"[]",DOUBLE,"[(77, 80)(53, 50)]"
1237657192518058688,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 26)(97, 43)]"
1237657192518058768,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 21)]",NO_PEAK,"[]",DOUBLE,"[(75, 1)(54, 21)]"
1237657192518058948,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 1)(50, 7)]"
1237657584949330616,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(49, 50)(21, 21)]"
1237657584949330709,SINGLE,"[(26, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 29)]",DOUBLE,"[(26, 29)(8, 93)]"
1237657584949657969,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 21)]",DOUBLE,"[(60, 13)(23, 21)]"
1237657584949657974,NO_PEAK,"[]",SINGLE,"[(1, 9)]",NO_PEAK,"[]",SINGLE,"[(17, 16)]",DOUBLE,"[(46, 41)(1, 10)]"
1237657584949658047,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 98)(49, 50)]"
1237657584949658134,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(97, 98)]"
1237657584949658164,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 38)]",NO_PEAK,"[]",DOUBLE,"[(48, 51)(55, 83)]"
1237657584949658192,SINGLE,"[(15, 26)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 51)(59, 48)]"
1237657584949658220,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949658222,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949658261,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 50)]",DOUBLE,"[(42, 50)(49, 50)]"
1237657584949658276,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(12, 48)]",NO_PEAK,"[]"
1237657584949658277,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(86, 25)]"
1237657584949658354,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 56)(99, 12)]"
1237657584949658411,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 58)(67, 12)]"
1237657584949658466,SINGLE,"[(26, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 27)(27, 97)]"
1237657584949658564,SINGLE,"[(42, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 86)(23, 14)]"
1237657584949658589,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 32)]",NO_PEAK,"[]"
1237657584949658623,SINGLE,"[(15, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 58)(92, 72)]"
1237657584949723282,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 23)]",SINGLE,"[(21, 23)]",DOUBLE,"[(20, 23)(38, 43)]"
1237657584949723400,NO_PEAK,"[]",SINGLE,"[(21, 13)]",SINGLE,"[(21, 13)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949723435,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 73)(85, 33)]"
1237657584949723528,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 1)(49, 48)]"
1237657584949723563,SINGLE,"[(42, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 27)]",DOUBLE,"[(89, 42)(43, 84)]"
1237657584949723587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949723595,SINGLE,"[(73, 75)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(10, 27)]",NO_PEAK,"[]"
1237657584949723644,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 10)]"
1237657584949723686,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 45)]",DOUBLE,"[(97, 43)(34, 29)]"
1237657584949723823,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(99, 89)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(64, 57)]"
1237657584949723830,SINGLE,"[(33, 40)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(99, 63)(49, 49)]"
1237657584949723862,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(70, 90)(50, 51)]"
1237657584949723907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949723930,SINGLE,"[(26, 17)]",NO_PEAK,"[]",SINGLE,"[(11, 33)]",NO_PEAK,"[]",DOUBLE,"[(61, 94)(13, 33)]"
1237657584949723949,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(89, 34)]"
1237657584949724044,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 81)(73, 94)]"
1237657584949724204,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949788778,DOUBLE,"[(20, 43)(21, 49)]",DOUBLE,"[(19, 42)(20, 51)]",DOUBLE,"[(20, 42)(20, 50)]",DOUBLE,"[(20, 42)(20, 51)]",NO_PEAK,"[]"
1237657584949789067,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949789118,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 84)(89, 35)]"
1237657584949789294,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 8)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(6, 89)]"
1237657584949789510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949789608,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949854496,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(98, 43)]"
1237657584949854498,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 54)(38, 2)]"
1237657584949854579,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(69, 42)]"
1237657584949854599,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949854689,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(91, 39)]"
1237657584949854744,SINGLE,"[(50, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 33)(51, 50)]"
1237657584949854933,SINGLE,"[(14, 21)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(43, 30)]"
1237657584949855028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 74)(50, 53)]"
1237657584949855154,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949919889,NO_PEAK,"[]",SINGLE,"[(10, 14)]",SINGLE,"[(10, 15)]",SINGLE,"[(10, 15)]",SINGLE,"[(10, 15)]"
1237657192518714172,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192518714219,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 56)(13, 30)]"
1237657192518714269,DOUBLE,"[(28, 29)(30, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 24)(2, 15)]"
1237657192518714367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 24)]",DOUBLE,"[(34, 24)(90, 25)]"
1237657192518714390,SINGLE,"[(56, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 97)(74, 17)]"
1237657192518714467,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949919948,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(93, 94)]"
1237657584949919982,SINGLE,"[(42, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 27)(19, 18)]"
1237657584949920149,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 39)]",SINGLE,"[(13, 38)]",NO_PEAK,"[]"
1237657584949920303,SINGLE,"[(49, 40)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(19, 27)]",DOUBLE,"[(95, 4)(3, 71)]"
1237657584949920420,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 47)(1, 51)]"
1237657584949920504,SINGLE,"[(30, 61)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 50)(12, 13)]"
1237657584949920600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 23)]",NO_PEAK,"[]"
1237657584949920698,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 41)(48, 23)]"
1237657584949920709,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 25)(49, 53)]"
1237657584949920733,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 78)(50, 54)]"
1237657584949920744,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949920796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 57)]"
1237657584949920820,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949985358,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949985528,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 5)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192518779663,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(72, 4)(36, 5)]"
