objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237655503496282239,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655129842516240,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237655503496282529,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(7, 8)]",SINGLE,"[(6, 7)]"
1237655503496413582,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]"
1237655129842516282,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(22, 45)]"
1237655503496347773,SINGLE,"[(27, 4)]",SINGLE,"[(27, 4)]",SINGLE,"[(27, 3)]",SINGLE,"[(27, 2)]"
1237651250982814145,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237655129842581761,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 40)]",DOUBLE,"[(50, 50)(48, 40)]"
1237655129842516459,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237655502959542525,SINGLE,"[(50, 52)]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237655129842516252,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655502959542465,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655129842516384,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 62)]",NO_PEAK,"[]"
1237655129842516232,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652936180171579,NO_PEAK,"[]",SINGLE,"[(24, 40)]",SINGLE,"[(23, 41)]",DOUBLE,"[(24, 40)(25, 48)]"
1237652936180236720,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652600636899778,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(39, 22)]"
1237652600636702826,SINGLE,"[(39, 29)]",SINGLE,"[(39, 29)]",SINGLE,"[(40, 28)]",SINGLE,"[(40, 29)]"
1237652600636964956,SINGLE,"[(36, 12)]",SINGLE,"[(35, 12)]",DOUBLE,"[(36, 13)(48, 10)]",DOUBLE,"[(36, 12)(48, 9)]"
1237652600636899881,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652935643300510,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237652935643431229,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237652601173639717,NO_PEAK,"[]",SINGLE,"[(30, 10)]",SINGLE,"[(17, 26)]",SINGLE,"[(16, 26)]"
1237652600636834115,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(18, 25)]"
1237652599562895372,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652935106429259,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652935106363506,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652599562830315,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652600099832557,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652600099832306,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652599562895728,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652599562896111,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 62)(50, 50)]"
1237652600099832424,SINGLE,"[(32, 25)]",SINGLE,"[(33, 24)]",SINGLE,"[(34, 24)]",SINGLE,"[(34, 24)]"
1237652935106364728,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652599562830000,SINGLE,"[(64, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652935106429388,SINGLE,"[(30, 17)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(21, 18)]"
1237652600637031454,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652936180367725,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652936180433560,NO_PEAK,"[]",SINGLE,"[(2, 40)]",SINGLE,"[(2, 40)]",SINGLE,"[(3, 40)]"
1237652601173901515,SINGLE,"[(40, 11)]",SINGLE,"[(40, 10)]",SINGLE,"[(41, 9)]",SINGLE,"[(42, 10)]"
1237652936180433072,NO_PEAK,"[]",DOUBLE,"[(57, 45)(53, 23)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652936180302055,SINGLE,"[(35, 50)]",SINGLE,"[(35, 50)]",DOUBLE,"[(35, 50)(50, 50)]",DOUBLE,"[(35, 50)(50, 50)]"
1237652601173901442,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652600637030745,NO_PEAK,"[]",SINGLE,"[(51, 52)]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237652600637030671,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652600637030845,SINGLE,"[(2, 24)]",SINGLE,"[(3, 24)]",SINGLE,"[(3, 24)]",SINGLE,"[(3, 24)]"
1237652600637030759,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237652936180433705,NO_PEAK,"[]",DOUBLE,"[(51, 51)(46, 43)]",DOUBLE,"[(51, 50)(53, 43)]",NO_PEAK,"[]"
1237652601173901354,NO_PEAK,"[]",SINGLE,"[(45, 29)]",SINGLE,"[(44, 30)]",SINGLE,"[(44, 29)]"
1237652600636965468,SINGLE,"[(51, 36)]",SINGLE,"[(51, 36)]",DOUBLE,"[(52, 36)(50, 50)]",DOUBLE,"[(51, 36)(50, 50)]"
1237652600636965042,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652600637030767,NO_PEAK,"[]",SINGLE,"[(50, 27)]",SINGLE,"[(49, 27)]",SINGLE,"[(49, 27)]"
1237652600100028845,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652599563289185,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652600100160091,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652935643366132,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652600099963350,NO_PEAK,"[]",SINGLE,"[(50, 14)]",NO_PEAK,"[]",SINGLE,"[(14, 22)]"
1237652600099963538,SINGLE,"[(26, 14)]",SINGLE,"[(50, 50)]",SINGLE,"[(22, 33)]",SINGLE,"[(22, 33)]"
1237652600100029115,SINGLE,"[(11, 10)]",SINGLE,"[(11, 9)]",SINGLE,"[(10, 10)]",SINGLE,"[(10, 10)]"
1237652935643300436,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 15)]",SINGLE,"[(40, 15)]"
1237652935106626168,NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652935106560639,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652599563157942,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(3, 44)]"
1237652599563092410,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 23)]",SINGLE,"[(47, 23)]"
1237652936180498850,SINGLE,"[(17, 28)]",SINGLE,"[(17, 28)]",SINGLE,"[(17, 28)]",SINGLE,"[(17, 29)]"
1237652600637162141,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237652600637162209,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652600637096593,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 44)]",NO_PEAK,"[]"
1237652600637161858,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652600637096383,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652936180498794,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652601173967380,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 30)]"
1237652601173967291,NO_PEAK,"[]",SINGLE,"[(8, 47)]",SINGLE,"[(8, 47)]",SINGLE,"[(8, 47)]"
1237652601173967360,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652601173967375,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652936180564360,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237652935106822687,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652600100225544,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(43, 24)]"
1237652600100290877,NO_PEAK,"[]",DOUBLE,"[(52, 57)(49, 50)]",NO_PEAK,"[]",SINGLE,"[(29, 3)]"
1237652599563485557,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652935643693406,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(8, 33)]"
1237652600100290972,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652600100159989,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652600100291213,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652935106756989,NO_PEAK,"[]",SINGLE,"[(35, 12)]",SINGLE,"[(35, 12)]",SINGLE,"[(35, 12)]"
1237652935106888321,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652599563420207,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652936180695525,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 73)]"
1237652600637293167,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652601174164031,SINGLE,"[(29, 21)]",NO_PEAK,"[]",SINGLE,"[(35, 53)]",DOUBLE,"[(35, 53)(50, 50)]"
1237652601174164052,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 42)]"
1237652601174098228,NO_PEAK,"[]",DOUBLE,"[(51, 50)(65, 42)]",DOUBLE,"[(50, 50)(65, 41)]",DOUBLE,"[(50, 50)(66, 42)]"
1237652600637227108,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652601174032840,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652600637227230,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237652600637227697,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]"
1237652600637227666,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 24)]",SINGLE,"[(12, 25)]"
1237652600637162216,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652600637293196,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(38, 12)]"
1237652600637292780,SINGLE,"[(52, 35)]",SINGLE,"[(53, 35)]",NO_PEAK,"[]",SINGLE,"[(24, 37)]"
1237652600637162196,NO_PEAK,"[]",SINGLE,"[(75, 89)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652935106954218,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 28)]",NO_PEAK,"[]"
1237652600100421763,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652935643759292,SINGLE,"[(47, 74)]",SINGLE,"[(50, 50)]",SINGLE,"[(11, 34)]",SINGLE,"[(11, 34)]"
1237652600100421912,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652935643824824,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237652600100422111,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652600100356761,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652935643759160,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652600100487534,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652600100356762,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652935107019267,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(7, 15)]",SINGLE,"[(7, 16)]"
1237652935107019411,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 34)]"
1237652935107019545,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(23, 52)]",SINGLE,"[(23, 52)]"
1237652935643889804,SINGLE,"[(83, 14)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652600100487674,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652935643890086,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237652935643889920,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(7, 15)]"
1237652600100487837,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652935107019461,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652935643824734,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 27)]",SINGLE,"[(49, 27)]"
1237652600637358264,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652600100618255,SINGLE,"[(28, 42)]",SINGLE,"[(28, 41)]",SINGLE,"[(15, 11)]",SINGLE,"[(15, 11)]"
1237652935643955630,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652600637358567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 17)]"
1237652935643955540,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652600637423975,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237652935643955546,SINGLE,"[(60, 8)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652935643955418,SINGLE,"[(12, 61)]",SINGLE,"[(12, 60)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652600100553004,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652600100553127,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652935643890169,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652600100618325,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652600100553229,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652600100618619,NO_PEAK,"[]",SINGLE,"[(4, 1)]",SINGLE,"[(5, 1)]",SINGLE,"[(4, 1)]"
1237652935107085961,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652935107084885,NO_PEAK,"[]",DOUBLE,"[(41, 45)(50, 50)]",DOUBLE,"[(42, 45)(50, 50)]",DOUBLE,"[(42, 45)(50, 50)]"
1237652600100553223,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(34, 8)]"
1237652935107084945,NO_PEAK,"[]",SINGLE,"[(33, 59)]",SINGLE,"[(34, 60)]",DOUBLE,"[(34, 59)(50, 50)]"
1237652600637424624,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 14)]",SINGLE,"[(19, 14)]"
