objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237668294446809221,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667915950915643,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237668294446940354,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668294446874715,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237667915950850143,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667915950915665,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(35, 46)]",DOUBLE,"[(51, 50)(36, 46)]"
1237668293910003831,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 5)]",SINGLE,"[(42, 5)]"
1237668293910069267,DOUBLE,"[(51, 50)(71, 42)]",DOUBLE,"[(50, 50)(68, 43)]",DOUBLE,"[(50, 50)(66, 44)]",DOUBLE,"[(50, 49)(66, 43)]"
1237668293910069331,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668293910069379,SINGLE,"[(56, 6)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668293909938218,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668293910069377,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(17, 18)]",SINGLE,"[(17, 18)]"
1237668293909938283,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667915950915654,NO_PEAK,"[]",SINGLE,"[(22, 37)]",SINGLE,"[(22, 37)]",NO_PEAK,"[]"
1237668293910069481,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(23, 27)]"
1237668294983811256,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667781217812588,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667916487786605,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667917024592165,NO_PEAK,"[]",DOUBLE,"[(43, 60)(49, 50)]",DOUBLE,"[(50, 50)(44, 57)]",DOUBLE,"[(49, 51)(44, 58)]"
1237667917024657584,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 39)]",DOUBLE,"[(50, 50)(48, 39)]"
1237667781217812659,SINGLE,"[(11, 19)]",SINGLE,"[(40, 29)]",SINGLE,"[(39, 29)]",SINGLE,"[(39, 29)]"
1237667917024657576,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668294983811098,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(40, 55)]",DOUBLE,"[(50, 50)(41, 54)]",DOUBLE,"[(50, 50)(40, 55)]"
1237667916487786644,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667916487786614,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668294983876615,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",DOUBLE,"[(65, 61)(50, 49)]"
1237667916487721170,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237668294446940295,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237667917024592093,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237668294447071358,SINGLE,"[(10, 48)]",SINGLE,"[(10, 48)]",SINGLE,"[(10, 48)]",SINGLE,"[(10, 48)]"
1237668294446940323,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668294447071318,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667915950915744,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667915950981258,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668294447005754,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 52)]",DOUBLE,"[(51, 50)(56, 66)]"
1237667915950981269,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(7, 4)]"
1237668293910200324,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668294447005742,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668293910135003,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237668294446940311,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668293910200423,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 50)]"
1237667915950981275,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667915950915784,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(51, 30)]"
1237667915950981210,NO_PEAK,"[]",DOUBLE,"[(49, 49)(51, 56)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668293910134910,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667915950915709,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668294447071816,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 48)]",NO_PEAK,"[]"
1237667916487852295,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668294983876700,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237668294983876695,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 1)]",SINGLE,"[(13, 1)]"
1237667916487852169,SINGLE,"[(29, 16)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668294983876773,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237667917024723030,SINGLE,"[(51, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668294983942271,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 24)]",SINGLE,"[(33, 24)]"
1237668294983942283,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667916487852162,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667916487852220,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237668294983942346,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237667916487786660,NO_PEAK,"[]",SINGLE,"[(27, 44)]",SINGLE,"[(28, 44)]",SINGLE,"[(27, 44)]"
1237667916487852165,SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667916487852176,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 38)]",DOUBLE,"[(50, 50)(48, 38)]",NO_PEAK,"[]"
1237668294447005736,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(43, 11)]",SINGLE,"[(42, 11)]"
1237668294447005733,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668294447136886,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667915951046803,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668294447136863,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667915951046824,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 41)]",DOUBLE,"[(50, 50)(49, 41)]",DOUBLE,"[(50, 50)(49, 42)]"
1237668294447071399,SINGLE,"[(47, 6)]",SINGLE,"[(50, 50)]",SINGLE,"[(47, 5)]",SINGLE,"[(48, 6)]"
1237668293910265985,NO_PEAK,"[]",DOUBLE,"[(53, 38)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667915951046841,SINGLE,"[(57, 73)]",SINGLE,"[(17, 12)]",SINGLE,"[(18, 12)]",SINGLE,"[(18, 12)]"
1237668294447071448,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237667915951046765,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668293910200455,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]"
1237667915951046719,SINGLE,"[(29, 26)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668293910200432,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667915951046776,NO_PEAK,"[]",SINGLE,"[(48, 8)]",SINGLE,"[(48, 9)]",SINGLE,"[(48, 9)]"
1237668293910200471,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667915950981283,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668293910200518,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 41)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 45)]"
1237668293910265990,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668293910397150,NO_PEAK,"[]",SINGLE,"[(5, 6)]",SINGLE,"[(4, 7)]",SINGLE,"[(5, 6)]"
1237668294447267921,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237668293910266054,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(47, 63)]",DOUBLE,"[(51, 50)(47, 63)]"
1237668294447267936,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668294447268023,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667915951112291,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667915951112242,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667915951112348,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668293910331618,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237667915951046814,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237667915951112237,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237668293910266018,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668293910331514,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668293910397131,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668293910331552,NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667915951177791,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 40)]",DOUBLE,"[(50, 50)(47, 40)]"
1237667915951112374,DOUBLE,"[(71, 62)(24, 43)]",DOUBLE,"[(50, 50)(71, 61)]",DOUBLE,"[(50, 50)(71, 61)]",DOUBLE,"[(51, 50)(71, 62)]"
1237668293910331488,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668293910397138,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 10)]",SINGLE,"[(10, 10)]"
1237667915951309040,SINGLE,"[(29, 29)]",SINGLE,"[(29, 29)]",SINGLE,"[(29, 29)]",SINGLE,"[(29, 30)]"
1237667915951243461,NO_PEAK,"[]",SINGLE,"[(5, 46)]",SINGLE,"[(5, 46)]",SINGLE,"[(50, 50)]"
1237667915951309063,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 45)]",DOUBLE,"[(50, 50)(44, 45)]",NO_PEAK,"[]"
1237667915951243539,NO_PEAK,"[]",SINGLE,"[(15, 49)]",SINGLE,"[(15, 49)]",SINGLE,"[(15, 49)]"
1237668293910397203,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 56)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667915951308846,SINGLE,"[(20, 36)]",SINGLE,"[(20, 35)]",SINGLE,"[(20, 36)]",SINGLE,"[(17, 35)]"
1237667915951309003,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237667915951243457,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237668293910397163,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667915951308983,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(37, 37)]"
1237668293910462630,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667915414437980,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667915951374424,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667915414372476,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237667915951308939,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237667916487983281,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668294984073223,SINGLE,"[(1, 5)]",SINGLE,"[(1, 4)]",SINGLE,"[(1, 5)]",SINGLE,"[(1, 4)]"
1237667916488048722,SINGLE,"[(24, 9)]",SINGLE,"[(24, 9)]",SINGLE,"[(24, 9)]",SINGLE,"[(24, 9)]"
1237668294984073282,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668294984138855,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667916487917755,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667916488048661,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667916487983287,NO_PEAK,"[]",SINGLE,"[(9, 44)]",SINGLE,"[(8, 43)]",DOUBLE,"[(9, 43)(6, 54)]"
1237668294447136899,NO_PEAK,"[]",SINGLE,"[(33, 49)]",SINGLE,"[(33, 50)]",NO_PEAK,"[]"
1237667916487983300,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237668294447136876,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(59, 58)]",NO_PEAK,"[]"
1237668294447202455,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237668294447202457,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668293910593554,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 10)]",NO_PEAK,"[]"
1237667915951374432,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667915951374529,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667915951374493,NO_PEAK,"[]",SINGLE,"[(33, 2)]",SINGLE,"[(33, 2)]",SINGLE,"[(33, 3)]"
1237667915951374518,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668294447333514,DOUBLE,"[(43, 47)(60, 55)]",DOUBLE,"[(43, 46)(50, 50)]",DOUBLE,"[(51, 50)(60, 55)]",DOUBLE,"[(51, 50)(60, 55)]"
1237668294447464581,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668293910593770,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667915951374571,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667915951374564,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668293910528149,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
