objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783141245856,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(94, 1)]",NO_PEAK,"[]",DOUBLE,"[(51, 28)(70, 27)]"
1237663783141245913,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 75)]",NO_PEAK,"[]",DOUBLE,"[(68, 76)(35, 63)]"
1237663783141245972,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 18)]",DOUBLE,"[(44, 18)(89, 43)]"
1237663783141246091,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 92)]",DOUBLE,"[(86, 18)(3, 90)]"
1237663783141376097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 57)(94, 71)]"
1237663783140262434,SINGLE,"[(67, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 95)(6, 17)]"
1237663783140262435,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783140262500,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 10)]",DOUBLE,"[(46, 13)(18, 76)]"
1237663783140262567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 14)]",NO_PEAK,"[]"
1237663783140262604,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(43, 43)]",DOUBLE,"[(49, 50)(44, 44)]"
1237663783141376238,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141376384,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 34)]",DOUBLE,"[(15, 33)(2, 19)]"
1237663783141376460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 4)(95, 71)]"
1237663783141376521,SINGLE,"[(58, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141376546,SINGLE,"[(30, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 9)]",DOUBLE,"[(75, 24)(57, 80)]"
1237663783141376565,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141376585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 58)(60, 25)]"
1237663783141376641,SINGLE,"[(61, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141376682,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141376751,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(17, 64)]"
1237663783141376764,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(42, 21)(85, 48)]"
1237663783141376813,SINGLE,"[(25, 33)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(25, 34)]",DOUBLE,"[(25, 33)(80, 80)]"
1237663783141376856,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 85)(39, 98)]"
1237663783141377040,SINGLE,"[(9, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 28)]",NO_PEAK,"[]"
1237663783141377188,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 47)(93, 52)]"
1237663783141377275,SINGLE,"[(81, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 61)(78, 51)]"
1237663783141377349,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141377350,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783140328000,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(16, 58)(69, 53)]"
1237663783140328010,NO_PEAK,"[]",SINGLE,"[(7, 36)]",SINGLE,"[(7, 36)]",SINGLE,"[(8, 37)]",DOUBLE,"[(50, 50)(7, 37)]"
1237663783141377379,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141377397,SINGLE,"[(81, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 8)(11, 90)]"
1237663783141377400,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141441795,SINGLE,"[(21, 17)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(40, 80)(27, 78)]"
1237663783141441801,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(17, 60)]"
1237663783141441884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 40)]",NO_PEAK,"[]"
1237663783141441988,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 9)]",NO_PEAK,"[]"
1237663783142687698,SINGLE,"[(74, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 99)(12, 56)]"
1237663783141442003,SINGLE,"[(58, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 49)(99, 94)]"
1237663783141442012,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(77, 60)]",NO_PEAK,"[]"
1237663783141442132,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 47)(53, 11)]"
1237663783141442186,SINGLE,"[(30, 22)]",NO_PEAK,"[]",SINGLE,"[(30, 22)]",SINGLE,"[(31, 23)]",DOUBLE,"[(43, 87)(15, 52)]"
1237663783141442323,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 84)(85, 44)]"
1237663783141442360,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(57, 22)(7, 19)]"
1237663783141442387,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(89, 4)(50, 50)]"
1237663783141442402,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(7, 17)]"
1237663783141442432,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(26, 90)(51, 51)]"
1237663783141442438,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 4)]",NO_PEAK,"[]",DOUBLE,"[(30, 4)(48, 49)]"
1237663783141442449,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 39)(60, 26)]"
1237663783141442625,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(94, 62)]",NO_PEAK,"[]"
1237663783141442626,SINGLE,"[(96, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 26)(51, 50)]"
1237663783141442640,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(85, 99)]"
1237663783141442666,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141442679,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 52)(50, 50)]"
1237663783141442717,SINGLE,"[(49, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 94)(51, 50)]"
1237663783141442843,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 27)]",DOUBLE,"[(31, 28)(49, 50)]"
1237663783141507108,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 1)(50, 1)]"
1237663783140393755,SINGLE,"[(42, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783140393757,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783140393923,SINGLE,"[(63, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 42)(65, 46)]"
1237663783140393961,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(68, 98)(77, 94)]"
1237663783141507534,SINGLE,"[(94, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 45)(33, 45)]"
1237663783141507554,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 11)]",DOUBLE,"[(13, 87)(50, 50)]"
1237663783141507593,SINGLE,"[(27, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141507691,SINGLE,"[(20, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141507697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141507707,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 24)]"
1237663783141507810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 79)]",NO_PEAK,"[]"
1237663783141507877,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 59)(51, 50)]"
1237663783141507949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141508002,SINGLE,"[(88, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 49)(5, 88)]"
1237663783141508018,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 9)(96, 19)]"
1237663783141508055,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141508106,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141508226,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 33)]"
1237663783141508352,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 52)(24, 7)]"
1237663783141572622,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 28)]",SINGLE,"[(35, 28)]"
1237663783141572637,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 33)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141573226,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 17)]",DOUBLE,"[(40, 17)(58, 4)]"
1237663783141573319,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 27)]",SINGLE,"[(4, 27)]",DOUBLE,"[(4, 26)(72, 4)]"
1237663783141573331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 33)(60, 38)]"
1237663783141573352,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783140459386,SINGLE,"[(23, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 82)(50, 50)]"
1237663783140459424,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 27)]",DOUBLE,"[(18, 28)(26, 8)]"
1237663783140459432,SINGLE,"[(7, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141573373,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141573460,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 36)]",SINGLE,"[(37, 36)]",DOUBLE,"[(71, 23)(35, 21)]"
1237663783140459460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 31)]",NO_PEAK,"[]"
1237663783140459483,SINGLE,"[(56, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783140459499,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141573468,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 89)(93, 67)]"
1237663783141573574,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(1, 26)]"
1237663783141573615,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(82, 84)(91, 90)]"
1237663783141573640,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141573646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 79)(20, 21)]"
1237663783141573829,SINGLE,"[(29, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 95)(53, 49)]"
1237663783141638304,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 70)]"
1237663783139410369,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 17)(79, 79)]"
1237663783139410373,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 49)]",DOUBLE,"[(38, 74)(54, 50)]"
1237663783139410445,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(69, 38)(74, 57)]"
1237663783140524629,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 21)(56, 83)]"
1237663783139410592,SINGLE,"[(24, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 64)]"
1237663783139410688,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 9)]",DOUBLE,"[(52, 8)(17, 9)]"
1237663783140524641,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 67)(41, 52)]"
1237663783139410705,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 67)(54, 20)]"
1237663783139410899,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 48)(23, 74)]"
1237663783141638796,SINGLE,"[(7, 67)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 4)]",DOUBLE,"[(50, 50)(8, 65)]"
1237663783141638846,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 19)(49, 51)]"
1237663783141638849,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 30)(31, 87)]"
1237663783141638913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 80)(41, 72)]"
1237663783141639003,SINGLE,"[(96, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 22)(50, 49)]"
1237663783141639066,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 3)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141639087,SINGLE,"[(32, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 32)]",DOUBLE,"[(32, 31)(51, 51)]"
1237663783141639107,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(71, 56)(41, 50)]"
1237663783141639115,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(19, 68)]"
1237663783141639196,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 10)]",DOUBLE,"[(50, 49)(40, 27)]"
1237663783141639218,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 54)]",DOUBLE,"[(9, 53)(60, 2)]"
1237663783141639248,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(92, 59)(50, 50)]"
1237663783141639264,SINGLE,"[(48, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 12)]",DOUBLE,"[(80, 70)(47, 11)]"
1237663783141639288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 20)]",DOUBLE,"[(6, 20)(55, 18)]"
1237663783141639345,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 40)(18, 61)]"
1237663783141639471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 48)]",DOUBLE,"[(19, 48)(8, 48)]"
1237663783141703818,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 1)(66, 58)]"
