objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237666339189817837,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(79, 3)(1, 88)]"
1237666339189817907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 39)(98, 28)]"
1237666339189818047,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 24)]",SINGLE,"[(19, 25)]",DOUBLE,"[(19, 24)(50, 49)]"
1237666339189818048,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 27)]",SINGLE,"[(36, 27)]",DOUBLE,"[(36, 27)(50, 50)]"
1237666339189818128,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 16)]",SINGLE,"[(17, 16)]",NO_PEAK,"[]"
1237666339189818193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 3)(28, 44)]"
1237666339189883546,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 6)]"
1237666339189883848,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 76)(30, 49)]"
1237666339189948721,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339189948725,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(32, 1)]",DOUBLE,"[(51, 50)(99, 12)]"
1237666339189948739,NO_PEAK,"[]",SINGLE,"[(44, 36)]",SINGLE,"[(43, 36)]",SINGLE,"[(23, 28)]",DOUBLE,"[(51, 50)(80, 83)]"
1237666339189948754,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 27)]",DOUBLE,"[(49, 37)(48, 14)]"
1237666339189948839,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(28, 73)]"
1237666339189948862,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339189948867,SINGLE,"[(40, 93)]",NO_PEAK,"[]",SINGLE,"[(22, 15)]",SINGLE,"[(18, 28)]",DOUBLE,"[(95, 2)(23, 90)]"
1237666339188637777,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666339188637853,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188637928,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 5)(12, 52)]"
1237666339188638092,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 82)(19, 89)]"
1237666339189948940,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 1)]",DOUBLE,"[(87, 21)(56, 92)]"
1237666339189948945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339189948954,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 82)(94, 82)]"
1237666339189949026,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 29)]",DOUBLE,"[(15, 29)(46, 78)]"
1237666339189949218,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(98, 21)(56, 44)]"
1237666339189949309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 66)(13, 32)]"
1237666339189949444,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 77)(55, 69)]"
1237666339189949472,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 20)]",DOUBLE,"[(42, 58)(26, 22)]"
1237666339189949478,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 70)(26, 18)]"
1237666339189949588,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 96)(46, 1)]"
1237666339190014111,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 1)]",SINGLE,"[(30, 1)]",NO_PEAK,"[]"
1237666339190014420,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 37)]",SINGLE,"[(1, 37)]",DOUBLE,"[(1, 38)(33, 85)]"
1237666339190014422,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666339190014553,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 12)]",SINGLE,"[(36, 12)]",DOUBLE,"[(79, 10)(91, 2)]"
1237666339190014562,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(60, 45)]"
1237666339190014658,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188703690,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188703699,SINGLE,"[(37, 21)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188703715,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 93)]"
1237666339188703734,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 34)]",NO_PEAK,"[]",DOUBLE,"[(91, 8)(92, 24)]"
1237666339188703818,SINGLE,"[(37, 42)]",NO_PEAK,"[]",SINGLE,"[(13, 15)]",SINGLE,"[(13, 14)]",DOUBLE,"[(11, 56)(14, 15)]"
1237666339188703896,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 83)(99, 49)]"
1237666339190014695,SINGLE,"[(89, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 27)]",DOUBLE,"[(30, 28)(41, 85)]"
1237666339190014696,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 24)]",SINGLE,"[(15, 25)]",NO_PEAK,"[]"
1237666339190014741,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 69)(57, 67)]"
1237666339190014771,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 1)]",NO_PEAK,"[]"
1237666339190014824,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(61, 92)]"
1237666339190014888,SINGLE,"[(97, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(69, 47)]",DOUBLE,"[(69, 46)(27, 59)]"
1237666339190014908,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 63)(96, 71)]"
1237666339190014924,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 39)]",NO_PEAK,"[]"
1237666339190014956,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190014998,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190015045,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 16)]",DOUBLE,"[(47, 1)(1, 62)]"
1237666339190015097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 49)(12, 90)]"
1237666339190015107,SINGLE,"[(52, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 33)(27, 29)]",NO_PEAK,"[]"
1237666339190079740,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190079846,SINGLE,"[(48, 51)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(87, 75)(56, 55)]"
1237666339190079947,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 47)]",SINGLE,"[(20, 46)]",NO_PEAK,"[]"
1237666339190080180,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 89)(96, 27)]"
1237666339190080245,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190080262,SINGLE,"[(48, 31)]",NO_PEAK,"[]",SINGLE,"[(53, 26)]",SINGLE,"[(53, 27)]",NO_PEAK,"[]"
1237666339190080390,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 18)]",DOUBLE,"[(29, 19)(36, 27)]",DOUBLE,"[(29, 18)(36, 27)]"
1237666339190080441,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 60)]",NO_PEAK,"[]",DOUBLE,"[(40, 61)(24, 24)]"
1237666339190080484,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 57)]"
1237666339190080607,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 12)(93, 36)]"
1237666339190080612,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 66)(78, 37)]"
1237666339190080628,SINGLE,"[(42, 70)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(55, 66)(82, 6)]"
1237666339190080713,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 47)(58, 95)]"
1237666339190145175,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 25)]",SINGLE,"[(19, 25)]",NO_PEAK,"[]"
1237666339190145251,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 60)(40, 5)]"
1237666339190145444,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 37)]",NO_PEAK,"[]"
1237666339190145477,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(16, 15)]",DOUBLE,"[(67, 31)(51, 50)]"
1237666339188769521,SINGLE,"[(62, 92)]",NO_PEAK,"[]",SINGLE,"[(27, 51)]",SINGLE,"[(25, 51)]",NO_PEAK,"[]"
1237666339190146083,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190146105,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 20)(62, 59)]"
1237666339190146119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 90)(83, 89)]"
1237666339190210696,NO_PEAK,"[]",SINGLE,"[(43, 50)]",SINGLE,"[(44, 50)]",SINGLE,"[(10, 40)]",NO_PEAK,"[]"
1237666339190210720,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 53)]",SINGLE,"[(40, 54)]",NO_PEAK,"[]"
1237666339190210763,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 6)]",SINGLE,"[(17, 7)]",NO_PEAK,"[]"
1237666339190210852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190210960,SINGLE,"[(89, 2)]",NO_PEAK,"[]",SINGLE,"[(36, 4)]",NO_PEAK,"[]",DOUBLE,"[(36, 5)(12, 65)]"
1237666339190210993,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 65)]",SINGLE,"[(23, 65)]",DOUBLE,"[(50, 50)(71, 54)]"
1237666339190211040,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(54, 96)(19, 56)]"
1237666339190211109,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237666339190211143,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(94, 39)]"
1237666339190211269,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(73, 77)]"
1237666339190211325,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 42)]",SINGLE,"[(22, 43)]",DOUBLE,"[(22, 42)(21, 67)]"
1237666339190211669,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190276355,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190276451,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190276464,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 1)]",NO_PEAK,"[]"
1237666339190276475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190276556,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(25, 99)]"
1237666339190276615,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 1)(96, 52)]"
1237666339190276616,SINGLE,"[(31, 31)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(25, 18)]"
1237666339190276653,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(14, 89)]"
1237666339190276839,SINGLE,"[(21, 28)]",SINGLE,"[(20, 29)]",SINGLE,"[(20, 29)]",SINGLE,"[(21, 29)]",NO_PEAK,"[]"
1237666339188835298,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 77)(52, 34)]"
1237666339188835312,SINGLE,"[(43, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 78)(3, 21)]"
1237666339188835348,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(29, 81)(53, 30)]"
1237666339188835376,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 79)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188835379,SINGLE,"[(8, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 99)(24, 30)]"
1237666339190277103,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190342120,SINGLE,"[(99, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190342187,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(31, 98)(57, 83)]"
1237666339190342190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 94)(1, 32)]"
1237666339190342309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 58)(11, 37)]"
1237666339190342320,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 7)(50, 51)]"
1237666339190342368,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 52)]",SINGLE,"[(26, 52)]",DOUBLE,"[(81, 1)(26, 51)]"
1237666339190342389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 13)(3, 44)]"
1237666339190342429,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190342516,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 30)(72, 40)]"
1237666339190342573,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(89, 36)]"
1237666339190342641,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 13)(47, 71)]"
1237666339190342679,SINGLE,"[(25, 23)]",NO_PEAK,"[]",SINGLE,"[(27, 23)]",SINGLE,"[(26, 22)]",NO_PEAK,"[]"
1237666339188901002,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 91)(48, 9)]"
1237666339188901019,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 46)(11, 7)]"
1237666339188901028,SINGLE,"[(26, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 42)(5, 29)]"
1237666339188901110,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 55)]",NO_PEAK,"[]",DOUBLE,"[(23, 55)(85, 14)]"
1237666339188901183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 93)(53, 26)]"
1237666339188965407,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190407326,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190407793,SINGLE,"[(58, 97)]",NO_PEAK,"[]",SINGLE,"[(35, 24)]",SINGLE,"[(34, 24)]",DOUBLE,"[(35, 24)(93, 6)]"
1237666339190407797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 32)(42, 53)]"
1237666339190407798,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(49, 51)(13, 61)]"
1237666339190408066,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 46)]",DOUBLE,"[(97, 48)(1, 46)]"
1237666339190408143,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 23)]",DOUBLE,"[(62, 80)(98, 80)]"
1237666339190408207,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 72)(88, 76)]"
1237666339190408236,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 80)(33, 1)]"
1237666339190472919,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 74)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190472964,SINGLE,"[(99, 73)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666339190473106,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 1)(32, 77)]"
1237666339190473170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 83)(73, 68)]"
1237666339190473210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 13)(21, 52)]"
1237666339190473243,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339187917559,SINGLE,"[(14, 11)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(85, 65)]"
1237666339188966150,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 25)]",DOUBLE,"[(40, 93)(70, 85)]"
1237666339188966251,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190473670,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190473704,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 68)(50, 50)]"
1237666339190473717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 26)]"
1237666339189031226,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 86)(55, 17)]"
1237666339189031391,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(8, 20)]"
1237666339189031510,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190538257,SINGLE,"[(51, 50)]",DOUBLE,"[(48, 46)(49, 54)]",DOUBLE,"[(52, 46)(51, 54)]",DOUBLE,"[(52, 46)(52, 53)]",NO_PEAK,"[]"
1237666339190538361,NO_PEAK,"[]",SINGLE,"[(56, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339190538569,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 40)(37, 90)]"
1237666339190538610,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 41)]",NO_PEAK,"[]",DOUBLE,"[(69, 90)(15, 43)]"
1237666339190538613,SINGLE,"[(37, 77)]",NO_PEAK,"[]",DOUBLE,"[(30, 47)(58, 52)]",NO_PEAK,"[]",DOUBLE,"[(11, 81)(47, 97)]"
1237666339190538751,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(13, 11)]",NO_PEAK,"[]"
1237666339190538792,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 18)]",SINGLE,"[(37, 18)]",DOUBLE,"[(43, 45)(51, 51)]"
1237666339190538985,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 62)]",DOUBLE,"[(4, 90)(67, 72)]"
1237666339189096913,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 88)(50, 49)]"
1237666339190539070,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 18)]",DOUBLE,"[(48, 9)(50, 35)]"
