objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663784204173779,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 26)]",SINGLE,"[(1, 25)]"
1237663784204173780,SINGLE,"[(62, 79)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 55)(51, 51)]"
1237678617425019744,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617425019745,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131087149,NO_PEAK,"[]",SINGLE,"[(53, 54)]",SINGLE,"[(53, 55)]",NO_PEAK,"[]"
1237663783131087148,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783131415081,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 33)]",SINGLE,"[(37, 32)]"
1237663783131415083,SINGLE,"[(10, 98)]",NO_PEAK,"[]",SINGLE,"[(37, 26)]",SINGLE,"[(36, 26)]"
1237663204921835905,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 50)]",SINGLE,"[(36, 50)]"
1237663204921835907,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 45)]",SINGLE,"[(33, 45)]"
1237663783668809935,SINGLE,"[(20, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668809934,SINGLE,"[(31, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 25)]"
1237666338116469597,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237666338116469595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782595199004,NO_PEAK,"[]",DOUBLE,"[(20, 3)(32, 18)]",DOUBLE,"[(37, 5)(18, 4)]",DOUBLE,"[(20, 3)(30, 18)]"
1237663782595199001,NO_PEAK,"[]",DOUBLE,"[(13, 3)(25, 18)]",DOUBLE,"[(30, 4)(23, 18)]",DOUBLE,"[(13, 3)(23, 18)]"
1237663784206270665,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784206270662,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 48)]",SINGLE,"[(23, 48)]"
1237663782595723718,SINGLE,"[(13, 11)]",NO_PEAK,"[]",SINGLE,"[(51, 44)]",DOUBLE,"[(51, 45)(50, 51)]"
1237663782595723717,SINGLE,"[(1, 98)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663204923015387,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 43)(43, 40)]",NO_PEAK,"[]"
1237663204923015385,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 47)]",NO_PEAK,"[]"
1237663782595723738,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 38)]"
1237663782595723739,SINGLE,"[(68, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132660702,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 57)(50, 50)]"
1237663783132660703,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237678617427116587,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(27, 33)]",SINGLE,"[(27, 33)]"
1237678617427116588,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 37)]",SINGLE,"[(22, 37)]"
1237666407378059705,SINGLE,"[(19, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407378059706,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784206860547,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(21, 2)]",SINGLE,"[(21, 1)]"
1237663784206860546,NO_PEAK,"[]",SINGLE,"[(44, 52)]",SINGLE,"[(14, 4)]",SINGLE,"[(14, 4)]"
1237657071693726508,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071693726509,SINGLE,"[(22, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744059947,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 32)]"
1237663783670383644,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670383645,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744059948,SINGLE,"[(2, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784207319778,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 18)]"
1237663784207319777,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 24)]",SINGLE,"[(38, 23)]"
1237657071694316206,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071694316205,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069547422486,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 42)]",NO_PEAK,"[]"
1237657069547422487,SINGLE,"[(31, 29)]",NO_PEAK,"[]",DOUBLE,"[(12, 38)(17, 40)]",NO_PEAK,"[]"
1237657069547487669,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 53)(50, 50)]",NO_PEAK,"[]"
1237657069547487670,SINGLE,"[(52, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(44, 48)]",NO_PEAK,"[]"
1237678617428755180,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617428755179,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071695429980,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071695429979,SINGLE,"[(28, 19)]",NO_PEAK,"[]",SINGLE,"[(44, 52)]",NO_PEAK,"[]"
1237666407917224147,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 21)]",SINGLE,"[(43, 21)]"
1237663784209089589,SINGLE,"[(93, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407917224148,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 26)]",SINGLE,"[(39, 26)]"
1237663784209089588,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784746156461,SINGLE,"[(61, 17)]",NO_PEAK,"[]",SINGLE,"[(13, 3)]",NO_PEAK,"[]"
1237663784746156462,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 6)]",SINGLE,"[(8, 6)]"
1237663784745960067,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784745960066,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784209613676,SINGLE,"[(99, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 21)]"
1237663784209613675,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407918142407,SINGLE,"[(93, 34)]",NO_PEAK,"[]",SINGLE,"[(15, 28)]",SINGLE,"[(35, 19)]"
1237666407918142408,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672677079,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 38)]",SINGLE,"[(24, 37)]"
1237663783672677080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 33)]"
1237666407918469895,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(56, 48)(50, 50)]"
1237666407918469894,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 52)]",DOUBLE,"[(50, 50)(44, 52)]"
1237663783136264880,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 45)]",DOUBLE,"[(51, 45)(51, 50)]"
1237663783136264879,SINGLE,"[(6, 95)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(49, 55)]"
1237663783673200916,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 55)]",SINGLE,"[(52, 54)]"
1237663783673921782,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 29)]"
1237663783673921783,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(41, 24)]"
1237663783137051237,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 60)]",NO_PEAK,"[]"
1237663783137051238,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 60)]",NO_PEAK,"[]"
1237660027202830756,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 25)]",SINGLE,"[(16, 26)]"
1237660027202830757,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783673200915,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657070088225442,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070088225441,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237663782600638929,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 45)]",NO_PEAK,"[]"
1237663782600638928,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237666408458748437,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408458748436,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408456520057,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408456520056,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 42)]",NO_PEAK,"[]"
1237657070089667016,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 26)]"
1237657070089667015,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 30)]"
1237666408458027173,SINGLE,"[(25, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408458027182,SINGLE,"[(24, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601753274,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601753275,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782602735737,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782602735707,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784748843989,SINGLE,"[(93, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784748843990,SINGLE,"[(86, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 33)]"
1237678617433801824,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433801825,SINGLE,"[(8, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433801826,SINGLE,"[(3, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 43)]"
1237663782601753343,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601753344,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921418501,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 19)]",NO_PEAK,"[]"
1237666407921418500,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139737986,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 47)]"
1237663783139737985,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 46)]"
1237657584950378878,SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657584950378879,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141638637,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784751464747,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 46)]",DOUBLE,"[(51, 50)(56, 46)]",NO_PEAK,"[]"
1237663784751464748,NO_PEAK,"[]",DOUBLE,"[(44, 54)(49, 50)]",DOUBLE,"[(44, 54)(49, 50)]",NO_PEAK,"[]"
1237663783141638638,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 35)]",NO_PEAK,"[]"
1237657587097797476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097797474,SINGLE,"[(32, 68)]",NO_PEAK,"[]",SINGLE,"[(11, 51)]",NO_PEAK,"[]"
1237678617434456568,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 46)]"
1237678617434456567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]"
1237678617971851825,SINGLE,"[(99, 83)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237657070628110867,SINGLE,"[(32, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617971851826,SINGLE,"[(98, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628110868,SINGLE,"[(25, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141180491,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141180490,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950182884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 39)]"
1237657584950182885,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 33)]",SINGLE,"[(16, 33)]"
1237663783142818494,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 26)]"
1237663783142818495,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 25)]"
1237660024522605176,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024522605174,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 57)]",NO_PEAK,"[]"
1237660024522605175,NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(49, 44)(49, 51)]",NO_PEAK,"[]"
1237663783678771623,SINGLE,"[(12, 65)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 9)]"
1237663783678771622,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 3)]"
1237663783678771636,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678771635,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628832237,SINGLE,"[(62, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070628832236,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299479917122,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666299479917127,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 44)]",DOUBLE,"[(49, 44)(50, 45)]"
1237660241384964839,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241384964838,SINGLE,"[(43, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 42)]"
1237660024524308970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524308971,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301628777034,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 47)]",DOUBLE,"[(56, 47)(51, 51)]"
1237666301628777033,SINGLE,"[(23, 19)]",NO_PEAK,"[]",DOUBLE,"[(44, 54)(50, 50)]",DOUBLE,"[(50, 50)(45, 54)]"
1237663783144325629,SINGLE,"[(47, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 55)]"
1237663783144325627,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663783144325630,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300017836786,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237660024523391410,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024523391411,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300017836785,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 48)]",SINGLE,"[(8, 23)]"
1237666300554641994,SINGLE,"[(96, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 24)]"
1237666300554641993,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 22)]"
1237663783144915746,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144915745,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 20)]",NO_PEAK,"[]"
1237666300556083699,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 30)]"
1237666300556083700,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 35)]"
1237660241385488978,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(35, 9)]"
1237660241385488977,SINGLE,"[(36, 77)]",NO_PEAK,"[]",SINGLE,"[(45, 55)]",SINGLE,"[(30, 14)]"
1237666301091185749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301091185748,SINGLE,"[(29, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238739722737,SINGLE,"[(86, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238739722738,SINGLE,"[(86, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300021703152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 27)]"
1237666300021703150,SINGLE,"[(58, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 28)]"
1237663238206194108,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238206194109,SINGLE,"[(89, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299483390322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299483390323,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 43)]",SINGLE,"[(45, 3)]"
1237663275780276773,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275780276772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 5)]"
1237663784197423407,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784197423408,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277927957498,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277927957499,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275780670047,SINGLE,"[(20, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 23)]"
1237663275780670048,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 29)]"
1237663783124140278,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 24)]",NO_PEAK,"[]"
1237663783124140272,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 29)]",NO_PEAK,"[]"
1237663784197948406,SINGLE,"[(42, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784197948407,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661143212,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661143211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979876514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979876473,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 33)]",NO_PEAK,"[]"
1237657191980073282,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 59)(48, 42)]",NO_PEAK,"[]"
1237657191980073280,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(44, 33)]",NO_PEAK,"[]"
1237663275781784246,SINGLE,"[(24, 27)]",NO_PEAK,"[]",SINGLE,"[(28, 17)]",SINGLE,"[(28, 17)]"
1237663275781784247,SINGLE,"[(17, 31)]",NO_PEAK,"[]",SINGLE,"[(21, 21)]",SINGLE,"[(21, 20)]"
1237657189834818109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588580695,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588580696,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617421283474,NO_PEAK,"[]",SINGLE,"[(18, 13)]",SINGLE,"[(18, 14)]",SINGLE,"[(19, 14)]"
1237663784200634769,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 50)]",SINGLE,"[(42, 50)]"
1237678617421283473,SINGLE,"[(36, 29)]",SINGLE,"[(11, 8)]",SINGLE,"[(11, 8)]",SINGLE,"[(11, 8)]"
1237657189834424704,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657189834424705,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 48)]",NO_PEAK,"[]"
1237663783663895390,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
