objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657191979156587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 19)]",DOUBLE,"[(40, 5)(25, 19)]"
1237657191979221268,SINGLE,"[(68, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979221311,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(99, 90)]",NO_PEAK,"[]",DOUBLE,"[(70, 79)(77, 60)]"
1237657191979221374,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(69, 34)]"
1237657191979221490,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(61, 26)]"
1237657191979221525,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 18)]",SINGLE,"[(29, 19)]",SINGLE,"[(29, 18)]"
1237657191979221549,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 90)(49, 5)]"
1237657191979221622,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(88, 98)(51, 50)]"
1237657191979221712,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(66, 1)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191979221716,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 18)]",NO_PEAK,"[]"
1237657191979221749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979221805,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(43, 51)(74, 81)]"
1237657191980467085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980467174,SINGLE,"[(3, 71)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(75, 50)(51, 50)]"
1237657191980467191,SINGLE,"[(6, 22)]",NO_PEAK,"[]",SINGLE,"[(7, 21)]",NO_PEAK,"[]",DOUBLE,"[(8, 21)(14, 87)]"
1237657191980467193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 25)(17, 55)]"
1237657191980467215,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980467253,SINGLE,"[(16, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 17)(11, 1)]"
1237657191980467367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 77)(86, 65)]"
1237657191980467391,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980532000,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 16)]"
1237657191980532041,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 27)]",DOUBLE,"[(34, 27)(50, 51)]"
1237657191980532064,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 37)]",NO_PEAK,"[]"
1237657191980532105,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(15, 99)(16, 43)]"
1237657191980532141,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 89)(51, 50)]"
1237657191980532158,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 95)]"
1237657191980532210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 75)(78, 68)]"
1237657191980532352,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(64, 38)]"
1237657191980532536,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 27)(80, 66)]"
1237657191980532538,SINGLE,"[(20, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 82)(67, 94)]"
1237657191980532549,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 68)(36, 55)]"
1237657191980532550,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 29)]",DOUBLE,"[(35, 29)(55, 92)]"
1237657191980532570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 41)(52, 50)]"
1237657191980532775,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 67)(91, 68)]"
1237657191980597275,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 17)]",NO_PEAK,"[]"
1237657191980597343,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980597439,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980597523,SINGLE,"[(8, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 15)]",NO_PEAK,"[]"
1237657191980597590,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(60, 12)]"
1237657191980597697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 9)]",DOUBLE,"[(66, 11)(61, 6)]"
1237657191980597754,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(40, 44)(49, 51)]"
1237657191980597941,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(18, 83)(76, 60)]"
1237657191980597949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980598037,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980598089,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 59)(50, 50)]"
1237657191980598096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 85)(3, 95)]"
1237657191447068736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191447068778,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 60)(44, 99)]",DOUBLE,"[(39, 77)(31, 98)]"
1237657191447068784,SINGLE,"[(32, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 77)(5, 32)]"
1237657191980598145,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(77, 68)]"
1237657191980598156,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 78)(5, 89)]"
1237657191980598219,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 89)(18, 79)]"
1237657191980598240,SINGLE,"[(24, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980598260,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 99)(70, 81)]"
1237657191980598344,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 80)]"
1237657191980598349,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980598355,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 47)]",NO_PEAK,"[]",DOUBLE,"[(36, 92)(22, 35)]"
1237657191979352745,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979352818,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191979352838,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(48, 65)]"
1237657191979352959,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979417973,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979418039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979418089,SINGLE,"[(25, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 36)]",DOUBLE,"[(22, 36)(78, 74)]"
1237657191979418090,SINGLE,"[(30, 34)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 78)]"
1237657191447068820,SINGLE,"[(46, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 83)]",DOUBLE,"[(55, 84)(86, 44)]"
1237657191447068969,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 22)]"
1237657191447069223,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 56)(55, 98)]"
1237657191447069230,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 21)]",DOUBLE,"[(1, 53)(80, 86)]"
1237657191447069234,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 39)]",DOUBLE,"[(8, 39)(51, 49)]"
1237657191447069248,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 31)]",DOUBLE,"[(80, 16)(12, 31)]"
1237657191447069280,SINGLE,"[(30, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(77, 1)]"
1237657191447069346,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 16)(27, 46)]"
1237657191979418108,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191979418177,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 34)]",SINGLE,"[(24, 35)]",DOUBLE,"[(86, 77)(80, 18)]"
1237657191980728334,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 34)(10, 30)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(12, 30)]"
1237657192516354787,SINGLE,"[(83, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 1)(80, 16)]"
1237657191980728349,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 5)]",SINGLE,"[(61, 1)]",NO_PEAK,"[]"
1237657191980728566,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 4)(3, 29)]"
1237657191980728611,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(20, 14)]"
1237657191980728784,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237657191980728789,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 12)]",SINGLE,"[(27, 12)]",NO_PEAK,"[]"
1237657191980728809,SINGLE,"[(35, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980728878,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(1, 58)]"
1237657191980728973,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 89)(3, 98)]"
1237657191980729056,SINGLE,"[(25, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980729152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 11)]",DOUBLE,"[(22, 11)(90, 58)]"
1237657191980729216,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980729227,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 20)(48, 51)]"
1237657191980729331,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 46)]",SINGLE,"[(18, 46)]",DOUBLE,"[(49, 50)(17, 46)]"
1237657191980794123,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980794180,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979484165,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979484211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 21)]",DOUBLE,"[(42, 20)(67, 3)]"
1237657191979548802,SINGLE,"[(5, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 71)(76, 17)]"
1237657191979548947,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979548982,SINGLE,"[(79, 60)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 69)]"
1237657191979548984,SINGLE,"[(16, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 11)(73, 34)]"
1237657191979549053,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 37)(61, 79)]"
1237657191979549065,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 95)]"
1237657191979549113,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979549152,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 10)]",NO_PEAK,"[]",DOUBLE,"[(62, 11)(97, 34)]"
1237657191979549154,SINGLE,"[(93, 52)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(44, 9)(93, 9)]"
1237657191979549220,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979549227,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 72)(4, 76)]"
1237657191979549236,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(18, 39)(50, 52)]"
1237657191979549256,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 53)(87, 91)]"
1237657191979549272,SINGLE,"[(80, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 19)]",DOUBLE,"[(99, 34)(77, 34)]"
1237657191979549488,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979549508,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 11)]",NO_PEAK,"[]"
1237657191979549668,SINGLE,"[(49, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(35, 50)]"
1237657191979549678,SINGLE,"[(95, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979549742,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 23)]"
1237657191979614216,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979614562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979614768,SINGLE,"[(49, 42)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979614814,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 17)]",DOUBLE,"[(71, 40)(89, 40)]"
1237657191980794199,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980794242,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 65)(68, 4)]"
1237657191980794246,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(33, 94)]"
1237657191980794309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 35)]",DOUBLE,"[(43, 35)(80, 20)]"
1237657191980794522,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980794677,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 19)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191980794720,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 75)(63, 72)]"
1237657191980860105,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 63)(59, 45)]"
1237657191980860118,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980860158,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(25, 65)]"
1237657191980860180,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(2, 64)(28, 80)]"
1237657191980860182,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 27)]",SINGLE,"[(49, 50)]",DOUBLE,"[(58, 27)(50, 49)]"
1237657191980860201,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237657191980860288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980860290,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 1)(6, 91)]"
1237657191980860471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980925021,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 15)]",SINGLE,"[(40, 15)]",DOUBLE,"[(9, 47)(1, 53)]"
1237657191980925242,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980925246,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 26)]",SINGLE,"[(19, 27)]",DOUBLE,"[(50, 50)(64, 46)]"
1237657191980925416,SINGLE,"[(55, 15)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(83, 71)]"
1237657191980925461,SINGLE,"[(38, 29)]",NO_PEAK,"[]",SINGLE,"[(37, 28)]",SINGLE,"[(37, 28)]",DOUBLE,"[(37, 29)(66, 8)]"
1237657191980925470,SINGLE,"[(80, 53)]",SINGLE,"[(19, 2)]",SINGLE,"[(20, 1)]",NO_PEAK,"[]",DOUBLE,"[(19, 1)(49, 50)]"
1237657191980925493,SINGLE,"[(54, 15)]",SINGLE,"[(50, 50)]",SINGLE,"[(13, 46)]",SINGLE,"[(13, 46)]",NO_PEAK,"[]"
1237657191980925509,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 7)]",NO_PEAK,"[]",DOUBLE,"[(58, 54)(91, 59)]"
1237657191980925640,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191980925657,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 33)]"
1237657191980925703,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191980925798,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 25)]",SINGLE,"[(1, 26)]",DOUBLE,"[(1, 26)(41, 84)]"
1237657191980925912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980926086,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(11, 93)(50, 49)]"
1237657191980926175,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 60)]",SINGLE,"[(33, 23)]",DOUBLE,"[(6, 73)(34, 23)]"
1237657191980990692,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
