objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663275781259794,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 71)]"
1237663275781259795,NO_PEAK,"[]",SINGLE,"[(46, 29)]",SINGLE,"[(46, 29)]",NO_PEAK,"[]",DOUBLE,"[(46, 29)(86, 39)]"
1237663275781259840,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275781259846,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275781259929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 60)(49, 50)]"
1237663275781259958,SINGLE,"[(34, 11)]",NO_PEAK,"[]",SINGLE,"[(19, 52)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 48)]"
1237663275781260078,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275781260085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 17)]",DOUBLE,"[(69, 60)(36, 17)]"
1237663239279542388,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663239279542569,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 88)(32, 50)]"
1237663239279542857,SINGLE,"[(1, 91)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(25, 60)]"
1237663239279542957,SINGLE,"[(47, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 28)(86, 48)]"
1237663239279608160,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 50)(13, 73)]"
1237663239279608210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(12, 13)]"
1237663239279608275,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239279608432,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 18)(49, 50)]"
1237663239279608437,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 32)(13, 71)]"
1237663239279673618,SINGLE,"[(76, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 18)]",DOUBLE,"[(38, 79)(2, 22)]"
1237663239279673621,SINGLE,"[(38, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 38)]",NO_PEAK,"[]"
1237663239279673731,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 60)]",DOUBLE,"[(55, 4)(81, 32)]"
1237663239279673779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 21)]",NO_PEAK,"[]"
1237663275781260168,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275781324942,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 40)]"
1237663275781324983,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663275781325181,SINGLE,"[(14, 29)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(96, 45)]"
1237663275781325182,SINGLE,"[(20, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 38)(26, 5)]"
1237663275781325222,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 99)(80, 35)]"
1237663275781325286,SINGLE,"[(99, 36)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 10)]"
1237663275781325459,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 4)]",NO_PEAK,"[]",DOUBLE,"[(26, 4)(57, 18)]"
1237663275781325472,SINGLE,"[(86, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(80, 88)]"
1237663239279739728,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275781325492,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275781325514,SINGLE,"[(87, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 27)(86, 69)]"
1237663275781325521,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 8)]",NO_PEAK,"[]",DOUBLE,"[(94, 28)(71, 17)]"
1237663275781325583,SINGLE,"[(12, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 18)(48, 89)]"
1237663275781390608,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(79, 93)]",SINGLE,"[(28, 17)]",DOUBLE,"[(79, 94)(90, 60)]"
1237663275781390613,SINGLE,"[(51, 53)]",NO_PEAK,"[]",SINGLE,"[(32, 42)]",NO_PEAK,"[]",DOUBLE,"[(47, 14)(50, 49)]"
1237663275781390641,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 49)(31, 1)]"
1237663239279804765,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239279804925,SINGLE,"[(27, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 10)(51, 1)]"
1237663275781455972,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275781456293,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(22, 94)]"
1237663275781456319,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 35)(41, 45)]"
1237663239279870512,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(43, 91)(50, 50)]"
1237663277928416156,SINGLE,"[(2, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 31)(61, 81)]"
1237663277928416162,SINGLE,"[(27, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 95)(49, 10)]"
1237663239279870691,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239279870703,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 24)]",DOUBLE,"[(1, 70)(50, 50)]"
1237663275781456345,NO_PEAK,"[]",SINGLE,"[(46, 6)]",SINGLE,"[(47, 6)]",DOUBLE,"[(47, 6)(56, 4)]",NO_PEAK,"[]"
1237663275781456408,SINGLE,"[(11, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 54)(17, 44)]"
1237663275781456884,NO_PEAK,"[]",DOUBLE,"[(43, 15)(41, 11)]",SINGLE,"[(40, 11)]",SINGLE,"[(42, 11)]",NO_PEAK,"[]"
1237663275781521467,DOUBLE,"[(70, 68)(70, 61)]",DOUBLE,"[(71, 59)(66, 60)]",DOUBLE,"[(74, 58)(65, 59)]",DOUBLE,"[(73, 71)(67, 71)]",DOUBLE,"[(70, 70)(72, 61)]"
1237663275781521807,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 35)]",NO_PEAK,"[]",DOUBLE,"[(58, 35)(23, 64)]"
1237663275781521826,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(11, 72)(97, 88)]"
1237663275781521880,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 67)(6, 68)]"
1237663275781521918,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 41)]",DOUBLE,"[(18, 39)(86, 13)]"
1237663275781521945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275781521975,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 28)(21, 66)]"
1237663275781522043,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 1)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275781522069,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 67)(85, 55)]"
1237663275781522081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 90)(63, 56)]"
1237663275781522104,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 6)]",SINGLE,"[(32, 6)]",NO_PEAK,"[]"
1237663239279870712,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239279935665,SINGLE,"[(20, 26)]",NO_PEAK,"[]",SINGLE,"[(45, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663275781522221,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 22)]",DOUBLE,"[(1, 21)(77, 51)]"
1237663275781522223,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(2, 99)(88, 71)]"
1237663275781522397,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 71)(20, 25)]"
1237663275781522403,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 81)(84, 70)]"
1237663275781522436,SINGLE,"[(90, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(74, 98)(3, 1)]"
1237663275781522473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(91, 68)]"
1237663275781587318,NO_PEAK,"[]",SINGLE,"[(24, 6)]",SINGLE,"[(24, 7)]",SINGLE,"[(25, 6)]",NO_PEAK,"[]"
1237663275781587321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663275781587357,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 85)(50, 49)]"
1237663275781587377,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 34)]",NO_PEAK,"[]",DOUBLE,"[(77, 39)(89, 83)]"
1237663275781587386,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(46, 19)]",DOUBLE,"[(49, 50)(10, 15)]"
1237663275781587432,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275781587460,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663275781587539,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 4)(50, 51)]"
1237663239279936437,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239279936565,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 96)(74, 37)]"
1237663239279936569,SINGLE,"[(53, 67)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 95)(37, 91)]"
1237663239813006094,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(20, 72)(99, 23)]"
1237663239814906000,NO_PEAK,"[]",SINGLE,"[(35, 36)]",SINGLE,"[(36, 36)]",SINGLE,"[(36, 35)]",SINGLE,"[(36, 37)]"
1237663239814971454,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239815234018,SINGLE,"[(34, 26)]",NO_PEAK,"[]",SINGLE,"[(38, 47)]",SINGLE,"[(39, 47)]",NO_PEAK,"[]"
1237663239816675783,SINGLE,"[(23, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275780276781,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 38)]",NO_PEAK,"[]",DOUBLE,"[(76, 32)(99, 29)]"
1237663275780276797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 38)(64, 1)]"
1237663275780276829,SINGLE,"[(18, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 40)(50, 40)]"
1237663275780277079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 8)(76, 38)]"
1237663275780277097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 3)(68, 39)]"
1237663275780277108,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 37)(10, 42)]"
1237663275780277114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 32)(89, 42)]"
1237663275780277143,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 2)]"
1237663275780341842,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275780341864,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275780341975,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 24)]",NO_PEAK,"[]"
1237663275780342080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 94)(64, 98)]"
1237663275780342146,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 25)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 25)]"
1237663275780342259,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 4)(62, 37)]"
1237663275780342278,SINGLE,"[(60, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 28)]",DOUBLE,"[(22, 80)(52, 72)]"
1237663275781587667,SINGLE,"[(24, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 9)(72, 21)]"
1237663275781587681,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 34)]",NO_PEAK,"[]",DOUBLE,"[(34, 34)(44, 32)]"
1237663275781587684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 13)(23, 73)]"
1237663275781587708,SINGLE,"[(26, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 6)(29, 1)]"
1237663275781587723,SINGLE,"[(7, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 69)(58, 29)]"
1237663275781587761,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 29)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(43, 90)]"
1237663275781587799,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(24, 82)]"
1237663275781587852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 32)]",DOUBLE,"[(96, 2)(41, 13)]"
1237663275781587934,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 46)(63, 96)]"
1237663275781588052,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 66)(73, 20)]"
1237663275781652743,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275780407475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275780407592,SINGLE,"[(19, 15)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(72, 52)]"
1237663275781653103,SINGLE,"[(52, 82)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(57, 80)(51, 51)]"
1237663275781653105,SINGLE,"[(18, 8)]",NO_PEAK,"[]",SINGLE,"[(10, 23)]",SINGLE,"[(10, 23)]",DOUBLE,"[(50, 50)(11, 23)]"
1237663275781653153,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 31)]",DOUBLE,"[(75, 42)(41, 4)]"
1237663275781653206,SINGLE,"[(63, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 37)(93, 1)]"
1237663275781653252,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275781653271,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 38)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(94, 38)]"
1237663275781653274,SINGLE,"[(46, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 18)(68, 6)]"
1237663275781718247,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 1)]",NO_PEAK,"[]",DOUBLE,"[(46, 60)(95, 57)]"
1237663275781718328,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(9, 68)(84, 43)]"
1237663275781718406,SINGLE,"[(29, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 89)(90, 59)]"
1237663275781718594,SINGLE,"[(11, 32)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 9)]"
1237663275781718608,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(35, 10)(21, 89)]"
1237663275781718707,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 70)(54, 50)]"
1237663275780473316,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 82)(98, 78)]"
1237663275781718710,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 13)(75, 12)]"
1237663275781718711,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275781718772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 99)(50, 50)]"
1237663275781719019,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 65)(69, 30)]"
1237663275781783808,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(6, 3)]"
1237663275781783932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 55)(96, 26)]"
1237663275781783969,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663275781784003,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(89, 47)(54, 62)]"
1237663275781784162,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275780539073,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 36)]",NO_PEAK,"[]"
1237663275780539101,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 32)]",DOUBLE,"[(50, 7)(11, 95)]"
1237663277392397393,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 4)(56, 59)]"
1237663277392397430,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 38)]",NO_PEAK,"[]"
1237663277392462240,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(26, 28)]"
1237663277392462241,NO_PEAK,"[]",SINGLE,"[(14, 60)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(14, 59)]"
1237663277392462275,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 27)]",DOUBLE,"[(9, 68)(49, 49)]"
1237663277392462286,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 87)(49, 48)]"
1237663277392462663,SINGLE,"[(92, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 77)(43, 93)]"
1237663277392462664,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 54)(26, 52)]"
1237663277392462939,SINGLE,"[(34, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 18)]",DOUBLE,"[(41, 2)(93, 41)]"
1237663275780604776,SINGLE,"[(99, 69)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(24, 95)]"
1237663275780605069,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 67)(68, 15)]"
1237663275780669662,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(5, 38)]",DOUBLE,"[(50, 50)(4, 39)]"
1237663275780669870,SINGLE,"[(21, 32)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275780669948,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 28)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277927825616,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 31)]"
1237663275780670708,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 17)(88, 43)]"
1237663275780735000,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275780735062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275780735079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239278756097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 38)]",DOUBLE,"[(30, 37)(76, 81)]"
