objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237648704597524845,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648705671201105,SINGLE,"[(27, 20)]",DOUBLE,"[(50, 50)(42, 42)]",DOUBLE,"[(50, 50)(56, 60)]",DOUBLE,"[(51, 50)(29, 56)]"
1237651735778754959,SINGLE,"[(20, 34)]",NO_PEAK,"[]",SINGLE,"[(27, 15)]",SINGLE,"[(27, 15)]"
1237651735778755072,NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(56, 36)]",NO_PEAK,"[]"
1237651735778754812,SINGLE,"[(13, 3)]",SINGLE,"[(13, 2)]",SINGLE,"[(13, 4)]",SINGLE,"[(13, 3)]"
1237655468062736643,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(49, 49)]"
1237655468062736673,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237655468062670868,SINGLE,"[(50, 48)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(1, 2)]"
1237651735778754824,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655468062736849,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655468062671050,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655468062671169,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648705671135659,SINGLE,"[(34, 38)]",SINGLE,"[(35, 38)]",SINGLE,"[(34, 38)]",SINGLE,"[(34, 38)]"
1237648705671266616,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651735242146016,SINGLE,"[(6, 23)]",SINGLE,"[(5, 23)]",SINGLE,"[(6, 24)]",SINGLE,"[(6, 23)]"
1237650380135596142,SINGLE,"[(45, 89)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237648722326388763,SINGLE,"[(35, 22)]",SINGLE,"[(35, 22)]",SINGLE,"[(35, 22)]",SINGLE,"[(35, 22)]"
1237655468062670918,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 51)]",SINGLE,"[(34, 51)]"
1237655468062671067,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648705134461026,SINGLE,"[(33, 42)]",SINGLE,"[(32, 42)]",SINGLE,"[(32, 42)]",SINGLE,"[(33, 41)]"
1237648721789714623,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648721789648986,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648705134461264,SINGLE,"[(56, 57)]",DOUBLE,"[(56, 57)(50, 50)]",DOUBLE,"[(55, 56)(50, 50)]",NO_PEAK,"[]"
1237648705134592014,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648721789583762,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648705134461071,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648721789714632,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704597655755,SINGLE,"[(47, 23)]",SINGLE,"[(48, 23)]",DOUBLE,"[(48, 23)(50, 50)]",DOUBLE,"[(48, 23)(50, 50)]"
1237648721252778413,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 6)]",SINGLE,"[(37, 7)]"
1237648721252778312,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237648721789649000,SINGLE,"[(43, 55)]",SINGLE,"[(42, 55)]",DOUBLE,"[(43, 55)(60, 42)]",DOUBLE,"[(43, 55)(60, 42)]"
1237648704597655633,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721252778376,SINGLE,"[(51, 25)]",SINGLE,"[(51, 24)]",SINGLE,"[(51, 24)]",SINGLE,"[(52, 24)]"
1237648704597721146,SINGLE,"[(50, 50)]",SINGLE,"[(10, 37)]",SINGLE,"[(10, 37)]",SINGLE,"[(10, 37)]"
1237648721252843784,SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 37)]"
1237648703524634921,SINGLE,"[(28, 27)]",SINGLE,"[(27, 28)]",SINGLE,"[(27, 29)]",SINGLE,"[(28, 28)]"
1237655499750572232,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648703524569182,NO_PEAK,"[]",SINGLE,"[(32, 25)]",SINGLE,"[(31, 25)]",SINGLE,"[(32, 25)]"
1237648703524634840,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655499750572330,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(9, 27)]"
1237655693555138784,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648703524700355,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237648703524635062,SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720716628419,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237648703524634946,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648703524569197,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 46)]",DOUBLE,"[(50, 50)(40, 45)]",DOUBLE,"[(50, 50)(40, 45)]"
1237648704061636980,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704061571448,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648704061636976,SINGLE,"[(48, 48)]",SINGLE,"[(48, 48)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237648704061636906,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237648704061636915,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704061636967,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648704061571450,NO_PEAK,"[]",SINGLE,"[(27, 43)]",SINGLE,"[(27, 43)]",SINGLE,"[(26, 43)]"
1237648704061636884,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237648721253630359,SINGLE,"[(26, 32)]",SINGLE,"[(26, 31)]",SINGLE,"[(26, 32)]",DOUBLE,"[(9, 22)(26, 32)]"
1237648704061636893,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704061637089,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237648704061636852,SINGLE,"[(99, 16)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(22, 41)]"
1237648721253630317,DOUBLE,"[(54, 51)(52, 45)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237648721253630370,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237648704061636688,SINGLE,"[(17, 17)]",SINGLE,"[(17, 16)]",SINGLE,"[(17, 16)]",SINGLE,"[(17, 17)]"
1237648704061637019,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704061637034,SINGLE,"[(48, 49)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648721253630428,NO_PEAK,"[]",SINGLE,"[(7, 29)]",SINGLE,"[(7, 30)]",SINGLE,"[(7, 30)]"
1237655499750506667,NO_PEAK,"[]",SINGLE,"[(1, 34)]",SINGLE,"[(21, 27)]",SINGLE,"[(22, 28)]"
1237648702987632866,SINGLE,"[(54, 52)]",SINGLE,"[(54, 53)]",SINGLE,"[(54, 53)]",SINGLE,"[(54, 52)]"
1237648703524503800,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(1, 10)]",SINGLE,"[(1, 10)]"
1237648703524503755,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648703524569278,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655499750506787,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237648703524503849,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648703524503948,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721253564776,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237648704061571243,NO_PEAK,"[]",SINGLE,"[(38, 3)]",SINGLE,"[(38, 3)]",SINGLE,"[(38, 3)]"
1237648704061505695,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(33, 56)(50, 50)]",DOUBLE,"[(34, 56)(50, 50)]"
1237648704061571409,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(34, 16)]",SINGLE,"[(35, 15)]"
1237648704061571439,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 55)]",NO_PEAK,"[]"
1237648721253630232,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721253564755,SINGLE,"[(44, 27)]",SINGLE,"[(44, 27)]",SINGLE,"[(44, 28)]",SINGLE,"[(43, 27)]"
1237668670790500480,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651065736659122,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651065736659123,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 40)]",NO_PEAK,"[]"
1237651065736659130,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237651065736659035,DOUBLE,"[(3, 7)(1, 21)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 29)]"
1237651065736659099,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 32)]",DOUBLE,"[(9, 32)(74, 75)]"
1237651065736659201,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668671327371802,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]"
1237668670790173161,SINGLE,"[(20, 28)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(45, 19)]"
1237651249882005539,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237655371429118178,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655371429183567,SINGLE,"[(30, 28)]",SINGLE,"[(29, 28)]",SINGLE,"[(29, 27)]",SINGLE,"[(29, 27)]"
1237655371429118150,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237668670253170717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668670253105176,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237668670253170878,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651249881939975,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668670253170836,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
