objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663655879181526,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663788485838179,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663655879181265,SINGLE,"[(13, 5)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663655879181157,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(92, 70)]",SINGLE,"[(50, 50)]"
1237663655879115999,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 27)]",SINGLE,"[(35, 26)]"
1237663655879181294,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 41)]",SINGLE,"[(28, 41)]"
1237663655879181201,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663655879180905,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663788486034444,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 27)]"
1237663788486034225,NO_PEAK,"[]",SINGLE,"[(3, 13)]",SINGLE,"[(3, 13)]",SINGLE,"[(2, 14)]"
1237663655879377968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 37)(3, 36)]"
1237663655879377452,NO_PEAK,"[]",SINGLE,"[(7, 21)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663655879377977,SINGLE,"[(25, 90)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237673705039332514,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663788485968393,NO_PEAK,"[]",SINGLE,"[(23, 9)]",SINGLE,"[(23, 9)]",SINGLE,"[(22, 9)]"
1237673705039332450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663655879377534,SINGLE,"[(99, 98)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237673705039331765,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(23, 50)]"
1237663655879377979,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663655879377191,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663655879377864,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 1)]",NO_PEAK,"[]"
1237673705039265878,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 55)]",NO_PEAK,"[]"
1237673705039266992,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663789022774026,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237663655879246549,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 25)]",NO_PEAK,"[]"
1237673705039266786,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663655879377742,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663789022773628,SINGLE,"[(1, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237673705039266615,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 1)]",NO_PEAK,"[]"
1237673705039266956,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237673705039266065,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 42)]",SINGLE,"[(22, 43)]"
1237663655879377708,SINGLE,"[(6, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237673705039332623,NO_PEAK,"[]",SINGLE,"[(26, 74)]",SINGLE,"[(25, 74)]",NO_PEAK,"[]"
1237663789022708699,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(35, 15)]"
1237663789022643265,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663789022707802,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 49)]",SINGLE,"[(1, 52)]"
1237663789022642426,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 21)]"
1237663789022708228,NO_PEAK,"[]",SINGLE,"[(54, 26)]",SINGLE,"[(54, 26)]",SINGLE,"[(51, 50)]"
1237663789022839784,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 3)]",SINGLE,"[(50, 50)]"
1237663789022773756,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663789022839746,SINGLE,"[(25, 93)]",NO_PEAK,"[]",SINGLE,"[(16, 37)]",SINGLE,"[(16, 38)]"
1237663789022708870,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663789022774434,SINGLE,"[(11, 85)]",NO_PEAK,"[]",SINGLE,"[(25, 24)]",SINGLE,"[(26, 24)]"
1237663789022774494,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]"
1237663789022774321,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237663789022708542,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663789022774073,SINGLE,"[(69, 58)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237663789023036624,SINGLE,"[(24, 32)]",NO_PEAK,"[]",SINGLE,"[(43, 39)]",DOUBLE,"[(42, 39)(50, 50)]"
1237663789023036672,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 23)]"
1237673705576203592,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]"
1237673705576203193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237673705576202572,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663789022905369,SINGLE,"[(48, 90)]",NO_PEAK,"[]",SINGLE,"[(30, 32)]",SINGLE,"[(30, 32)]"
1237663789022905291,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 13)]",SINGLE,"[(30, 13)]"
1237663789022904330,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 10)]"
1237663789022840229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237673705576202561,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(46, 18)]"
1237663789022839860,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 22)]"
1237663789022904340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663789022839435,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663789023102262,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663789023101349,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 44)]",DOUBLE,"[(50, 50)(41, 44)]"
1237663789023101607,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]"
1237673705576203652,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]"
1237663789023036666,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 30)]"
1237673705576203271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663789023036982,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237673705576202552,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237673705576203095,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663789022905837,SINGLE,"[(24, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663789022969868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237673705576202603,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237673705576203280,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 11)]",SINGLE,"[(37, 11)]"
1237663789022904880,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(82, 76)]",NO_PEAK,"[]"
1237673705576202760,SINGLE,"[(22, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671764249805547,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671764250001933,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 32)]",NO_PEAK,"[]"
1237671764249805474,SINGLE,"[(23, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671764249870963,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671764249870717,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671764249805344,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 52)]",NO_PEAK,"[]"
1237671764250330113,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 4)]"
1237671266033992244,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671266034188834,SINGLE,"[(18, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237671266034188938,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671764250198037,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 1)]",NO_PEAK,"[]"
1237671764250199093,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 11)]"
1237671764250198469,NO_PEAK,"[]",SINGLE,"[(18, 21)]",SINGLE,"[(19, 21)]",SINGLE,"[(19, 21)]"
1237671764250329545,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237671266033992250,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671266034123092,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 55)]",SINGLE,"[(25, 54)]"
1237671266034057957,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 10)]"
1237671266033860814,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 39)]",SINGLE,"[(33, 40)]"
1237671266033795712,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 8)]",SINGLE,"[(26, 8)]"
1237671266033860978,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 36)]"
1237671266033795493,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 50)]",NO_PEAK,"[]"
1237671266033861724,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 2)]",SINGLE,"[(50, 50)]"
1237671764249870578,SINGLE,"[(27, 26)]",SINGLE,"[(33, 58)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237671266034123571,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671266034123180,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671266034123331,SINGLE,"[(81, 16)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 55)]"
1237671266033992127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671266034123282,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237671266034057778,SINGLE,"[(9, 89)]",NO_PEAK,"[]",SINGLE,"[(47, 10)]",SINGLE,"[(48, 10)]"
1237671266034123419,SINGLE,"[(29, 71)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671266034123763,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671763713131463,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 21)]"
1237671763713000168,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237671266033861579,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 30)]"
1237671266033926825,SINGLE,"[(60, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648721772610615,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 50)]",NO_PEAK,"[]"
1237671763712999916,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237648721772610611,SINGLE,"[(92, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]"
1237648721772610577,SINGLE,"[(19, 94)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671763713131094,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671763713000379,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671266034123369,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671763713393624,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671266034123646,SINGLE,"[(62, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 38)]"
1237671266033992696,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 22)]",SINGLE,"[(22, 22)]"
1237671265497187170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671266034057945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671763713196497,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671763713130809,SINGLE,"[(31, 30)]",NO_PEAK,"[]",SINGLE,"[(42, 59)]",NO_PEAK,"[]"
1237671763713131355,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 21)]"
1237671265497055740,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671763713065550,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 44)]",NO_PEAK,"[]"
1237671763712934861,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 28)]",DOUBLE,"[(64, 28)(67, 36)]"
1237671265496924808,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648721772806587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671265497252683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 14)]"
1237671763713262332,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671265497121639,SINGLE,"[(16, 46)]",NO_PEAK,"[]",SINGLE,"[(40, 1)]",NO_PEAK,"[]"
1237671763713458578,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671763713458853,SINGLE,"[(41, 58)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671763713459223,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671265496990327,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671265496990483,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671265496990527,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]"
1237671265497055777,SINGLE,"[(11, 37)]",NO_PEAK,"[]",SINGLE,"[(11, 37)]",SINGLE,"[(11, 37)]"
1237648721772806691,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671265496859605,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(60, 28)]"
1237648721772872157,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671265496925068,SINGLE,"[(78, 35)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 4)(55, 9)]"
1237671265496859573,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237671763176325987,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 95)]",NO_PEAK,"[]"
1237671265497121601,SINGLE,"[(85, 33)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671265497187316,SINGLE,"[(67, 47)]",NO_PEAK,"[]",SINGLE,"[(29, 59)]",NO_PEAK,"[]"
1237671265497121581,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671265497055589,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]"
1237671265497252826,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671265497055614,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237671265497056299,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 4)]"
1237671763176391188,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237671265497252797,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 30)]",SINGLE,"[(52, 31)]"
1237671264960119324,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 15)]"
1237648722309742977,SINGLE,"[(63, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648722309808610,SINGLE,"[(74, 85)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721772871751,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 50)]",DOUBLE,"[(42, 50)(50, 50)]"
1237648721772872338,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648722309743197,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 11)]",SINGLE,"[(25, 11)]"
1237648722309742840,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237648721772872669,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237648721772871987,SINGLE,"[(2, 89)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671264960250403,SINGLE,"[(91, 2)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237648705654751938,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671763176457073,NO_PEAK,"[]",SINGLE,"[(1, 14)]",SINGLE,"[(1, 14)]",SINGLE,"[(1, 14)]"
1237671264960250606,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648705654751891,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 18)]",SINGLE,"[(6, 18)]"
1237671763176522358,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671264960250747,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237671763176457153,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671264960250345,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 30)]",SINGLE,"[(16, 32)]"
1237648705654817138,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 1)]",NO_PEAK,"[]"
