objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662303508038102,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 46)]",SINGLE,"[(18, 46)]"
1237661959908491421,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661959908556983,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237662303507972171,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661959908557009,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(40, 46)]",NO_PEAK,"[]"
1237661959908688004,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661959908491435,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661959908556837,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662303508037745,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237661959908557047,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661959908687994,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662303508037781,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 25)(51, 27)]"
1237662303508037938,NO_PEAK,"[]",DOUBLE,"[(49, 51)(46, 63)]",DOUBLE,"[(50, 50)(46, 63)]",DOUBLE,"[(50, 50)(47, 62)]"
1237661959371948145,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662302971363473,SINGLE,"[(49, 50)]",DOUBLE,"[(57, 59)(51, 50)]",SINGLE,"[(57, 60)]",SINGLE,"[(56, 60)]"
1237661959371817145,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237662302434427031,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662302971297949,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662302971363521,NO_PEAK,"[]",SINGLE,"[(32, 2)]",SINGLE,"[(31, 2)]",SINGLE,"[(31, 1)]"
1237662302971232445,SINGLE,"[(33, 23)]",SINGLE,"[(35, 22)]",SINGLE,"[(35, 23)]",SINGLE,"[(34, 23)]"
1237661959371948233,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 37)]",SINGLE,"[(45, 37)]"
1237661959371948039,DOUBLE,"[(55, 48)(48, 48)]",DOUBLE,"[(50, 49)(55, 48)]",DOUBLE,"[(50, 50)(55, 48)]",NO_PEAK,"[]"
1237661959371948192,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662302434427115,SINGLE,"[(27, 1)]",NO_PEAK,"[]",SINGLE,"[(18, 36)]",SINGLE,"[(19, 36)]"
1237662302971297980,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661958298992848,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662301361537222,NO_PEAK,"[]",SINGLE,"[(48, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237661958298927228,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 47)]"
1237661958298927248,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661957762121823,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661958298992855,SINGLE,"[(32, 30)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661958298992815,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662301361537190,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661958298927203,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662301898539252,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662301361537273,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(13, 30)]"
1237661958298927316,NO_PEAK,"[]",SINGLE,"[(48, 31)]",SINGLE,"[(48, 31)]",SINGLE,"[(48, 32)]"
1237661958298927312,NO_PEAK,"[]",SINGLE,"[(21, 1)]",SINGLE,"[(21, 1)]",SINGLE,"[(21, 1)]"
1237661958298927270,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661958835863830,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662301898473550,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661958835929195,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662301898408137,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(53, 30)]",NO_PEAK,"[]"
1237661958835798192,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662301898473643,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662301898408118,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 57)]"
1237662301898473634,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(25, 41)]"
1237662301898473561,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662302435344456,NO_PEAK,"[]",DOUBLE,"[(63, 43)(52, 48)]",DOUBLE,"[(64, 43)(52, 49)]",SINGLE,"[(29, 45)]"
1237662302435279042,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662302435213558,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661958835798216,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661958835929187,NO_PEAK,"[]",SINGLE,"[(42, 56)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662302435213552,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237661957224333435,SINGLE,"[(50, 50)]",SINGLE,"[(12, 28)]",SINGLE,"[(12, 28)]",SINGLE,"[(13, 28)]"
1237658493333340322,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493333406014,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661063872708887,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237658493333405846,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493333274825,NO_PEAK,"[]",SINGLE,"[(44, 20)]",SINGLE,"[(44, 19)]",SINGLE,"[(44, 19)]"
1237658493333340374,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237660413185949859,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 49)]"
1237661063873233178,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661063873364217,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(27, 7)]",DOUBLE,"[(37, 6)(26, 8)]"
1237661063873364186,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660413185949947,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(24, 14)]"
1237658493333865027,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 44)]",DOUBLE,"[(39, 44)(50, 50)]"
1237660413185949850,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660413185949871,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660669272523076,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661063873167485,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237660413185949970,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493333995612,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661063873298739,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658493333536921,SINGLE,"[(21, 19)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 52)]"
1237658493333536917,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(55, 37)]"
1237661063872839979,SINGLE,"[(7, 63)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661063872905423,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 59)]"
1237661063872839957,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661063872774420,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237660412648554794,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661063872905320,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661063872774453,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493333471523,NO_PEAK,"[]",SINGLE,"[(46, 6)]",SINGLE,"[(46, 6)]",SINGLE,"[(46, 6)]"
1237658493333471425,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660413186211856,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660413186015444,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660413186015274,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660413186081015,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660413186146569,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660413186080953,SINGLE,"[(13, 21)]",SINGLE,"[(13, 22)]",SINGLE,"[(14, 21)]",SINGLE,"[(13, 22)]"
1237658493334126910,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658493334192319,SINGLE,"[(52, 49)]",DOUBLE,"[(52, 49)(37, 54)]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]"
1237658493334061369,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493334192252,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237660412649275672,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493333668047,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(49, 49)]"
1237660412648882261,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658493333733518,SINGLE,"[(17, 47)]",NO_PEAK,"[]",DOUBLE,"[(17, 47)(67, 66)]",DOUBLE,"[(17, 47)(67, 66)]"
1237658493333733786,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 13)]",SINGLE,"[(27, 14)]"
1237660412648816757,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660412648882270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 56)(50, 50)]"
1237660412648685820,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237658492796862760,NO_PEAK,"[]",DOUBLE,"[(50, 49)(43, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493333668096,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658492796928532,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660412648751747,SINGLE,"[(50, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658493333602416,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237660412648751401,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660413186277591,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660413186277573,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493334323329,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(20, 3)]"
1237658493334257696,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 63)]",DOUBLE,"[(50, 50)(70, 43)]",NO_PEAK,"[]"
1237660413186212089,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660413186277605,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493334257896,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660413186277613,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660413186277564,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660412649341169,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660412649406485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]"
1237658493334257923,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(24, 39)]"
1237658493333864557,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660412649013545,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660412649013511,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660412648947992,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 40)]"
1237658492797059303,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660412648947935,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660412648947812,SINGLE,"[(48, 51)]",SINGLE,"[(49, 51)]",SINGLE,"[(48, 50)]",SINGLE,"[(49, 52)]"
1237660412648948517,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660412648947862,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660412648883036,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 45)]",NO_PEAK,"[]"
1237658492797190411,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658492797124934,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(34, 1)]"
1237660412649079132,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 40)]",NO_PEAK,"[]"
1237658492797190447,SINGLE,"[(19, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]"
1237660412649144650,NO_PEAK,"[]",DOUBLE,"[(40, 45)(50, 50)]",DOUBLE,"[(50, 50)(39, 44)]",NO_PEAK,"[]"
1237658492797190341,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(13, 18)]"
1237658492797124921,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660412649144554,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660412649209878,NO_PEAK,"[]",SINGLE,"[(1, 38)]",DOUBLE,"[(1, 47)(1, 55)]",NO_PEAK,"[]"
1237658492797190292,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658492797124736,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]"
1237660412649144453,SINGLE,"[(52, 50)]",SINGLE,"[(52, 49)]",SINGLE,"[(52, 49)]",SINGLE,"[(53, 51)]"
1237658492797124902,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237658492797190380,NO_PEAK,"[]",SINGLE,"[(5, 64)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660412649275575,NO_PEAK,"[]",SINGLE,"[(1, 11)]",SINGLE,"[(1, 11)]",SINGLE,"[(1, 11)]"
1237660412649275579,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 36)]"
1237660412649275652,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 1)]",SINGLE,"[(33, 1)]"
1237658492797321535,SINGLE,"[(11, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658492797321776,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658492797321511,NO_PEAK,"[]",SINGLE,"[(30, 39)]",SINGLE,"[(30, 39)]",SINGLE,"[(30, 39)]"
1237658492797321228,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660412649275709,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658492797255894,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658492797255845,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
