objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237648720696967394,NO_PEAK,"[]",SINGLE,"[(37, 14)]",SINGLE,"[(37, 15)]",SINGLE,"[(37, 15)]"
1237648704041844914,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721233903690,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721233969286,SINGLE,"[(16, 20)]",SINGLE,"[(16, 21)]",SINGLE,"[(16, 21)]",SINGLE,"[(16, 20)]"
1237648704041910479,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704041844842,SINGLE,"[(7, 43)]",NO_PEAK,"[]",SINGLE,"[(33, 30)]",DOUBLE,"[(33, 30)(35, 21)]"
1237648704041844752,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720696901856,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(33, 4)]",SINGLE,"[(33, 5)]"
1237648704041779417,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720696901750,DOUBLE,"[(51, 50)(51, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721233772733,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704041779439,NO_PEAK,"[]",SINGLE,"[(33, 53)]",SINGLE,"[(33, 53)]",DOUBLE,"[(51, 50)(34, 53)]"
1237648720696901966,NO_PEAK,"[]",DOUBLE,"[(49, 44)(52, 65)]",DOUBLE,"[(50, 49)(53, 64)]",DOUBLE,"[(50, 51)(53, 63)]"
1237648704041779403,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720696901777,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720696901728,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237648721233772780,NO_PEAK,"[]",SINGLE,"[(11, 67)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648721233838249,NO_PEAK,"[]",SINGLE,"[(2, 11)]",SINGLE,"[(2, 11)]",SINGLE,"[(3, 12)]"
1237648704041779694,SINGLE,"[(54, 93)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721233772742,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 43)]"
1237648704041779952,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 1)]"
1237648704041713840,SINGLE,"[(38, 28)]",SINGLE,"[(37, 29)]",DOUBLE,"[(50, 50)(38, 29)]",DOUBLE,"[(50, 50)(38, 29)]"
1237648704041713919,SINGLE,"[(44, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 31)]"
1237648720696836214,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704041713764,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648720696770746,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237648704041713749,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704041713875,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648720696770805,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648704041713808,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704041713811,SINGLE,"[(52, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704041386113,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721233641796,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704041713785,NO_PEAK,"[]",SINGLE,"[(24, 41)]",SINGLE,"[(24, 41)]",SINGLE,"[(24, 41)]"
1237648721233707208,SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720696770792,SINGLE,"[(33, 35)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648721233707090,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661464920457669,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 45)(50, 50)]",DOUBLE,"[(50, 50)(67, 45)]"
1237661464920457686,SINGLE,"[(30, 34)]",SINGLE,"[(30, 35)]",SINGLE,"[(31, 34)]",SINGLE,"[(30, 35)]"
1237661464920523332,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662337334837390,SINGLE,"[(36, 51)]",DOUBLE,"[(49, 50)(35, 51)]",DOUBLE,"[(50, 50)(37, 51)]",DOUBLE,"[(50, 50)(36, 51)]"
1237661463846912306,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(33, 52)]"
1237661463846977865,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661463846781481,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661463846780945,SINGLE,"[(5, 34)]",SINGLE,"[(5, 34)]",SINGLE,"[(4, 34)]",SINGLE,"[(5, 34)]"
1237661463846846802,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662336261030361,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662336261096074,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662336261030228,DOUBLE,"[(29, 33)(28, 29)]",NO_PEAK,"[]",SINGLE,"[(27, 29)]",SINGLE,"[(28, 29)]"
1237662336261095982,SINGLE,"[(53, 57)]",SINGLE,"[(53, 56)]",DOUBLE,"[(54, 56)(50, 50)]",DOUBLE,"[(53, 56)(50, 50)]"
1237661463846846645,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(17, 21)]"
1237662336260964969,NO_PEAK,"[]",SINGLE,"[(14, 6)]",SINGLE,"[(15, 6)]",NO_PEAK,"[]"
1237661463846846528,SINGLE,"[(49, 55)]",NO_PEAK,"[]",SINGLE,"[(49, 29)]",SINGLE,"[(49, 29)]"
1237662336261096090,SINGLE,"[(86, 20)]",NO_PEAK,"[]",SINGLE,"[(46, 26)]",SINGLE,"[(45, 26)]"
1237661463846846566,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662336261030350,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237661464383586604,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661464920457525,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 9)]",SINGLE,"[(32, 14)]"
1237662336797835675,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662336797901299,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662336797901253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 38)]"
1237662336797835665,NO_PEAK,"[]",SINGLE,"[(36, 43)]",SINGLE,"[(36, 43)]",NO_PEAK,"[]"
1237662336797835647,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661464920392171,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661464920457763,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661464383390065,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661464383455481,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661464383390239,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 19)]",SINGLE,"[(41, 20)]"
1237661464383390576,SINGLE,"[(24, 10)]",NO_PEAK,"[]",SINGLE,"[(23, 10)]",SINGLE,"[(23, 9)]"
1237662336797573659,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661464383455734,SINGLE,"[(51, 20)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662336797639274,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662336797574112,SINGLE,"[(58, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 39)]"
1237661464383324292,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662336797639110,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662336797639082,SINGLE,"[(13, 51)]",SINGLE,"[(13, 51)]",SINGLE,"[(13, 51)]",SINGLE,"[(13, 51)]"
1237662336260702609,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661464383324705,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662336260702269,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662336797442481,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661464383258780,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661464383324749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]"
1237662336797442612,SINGLE,"[(14, 29)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661464383193441,NO_PEAK,"[]",SINGLE,"[(16, 24)]",SINGLE,"[(16, 24)]",SINGLE,"[(16, 23)]"
1237661463846715737,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 28)]",SINGLE,"[(4, 27)]"
1237661463846650551,NO_PEAK,"[]",SINGLE,"[(2, 31)]",SINGLE,"[(2, 31)]",SINGLE,"[(3, 30)]"
1237661463846715406,NO_PEAK,"[]",SINGLE,"[(14, 8)]",SINGLE,"[(14, 7)]",SINGLE,"[(15, 7)]"
1237662336260899252,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661463846781375,SINGLE,"[(80, 36)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(17, 29)]"
1237661463846715867,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661463846715720,NO_PEAK,"[]",SINGLE,"[(6, 18)]",SINGLE,"[(5, 19)]",SINGLE,"[(32, 34)]"
1237661463846650198,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661463846781296,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661463846715830,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662336260899342,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661463846715629,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661463846781338,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661463846781359,SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662336260899300,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662336797442416,NO_PEAK,"[]",SINGLE,"[(13, 7)]",SINGLE,"[(13, 7)]",SINGLE,"[(13, 6)]"
1237661463846257158,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237661463846256998,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662336260637151,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661464383127995,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237662336260506061,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 2)]",SINGLE,"[(34, 2)]"
1237662336260505993,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661463846649949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661463846650296,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661463846650328,SINGLE,"[(25, 17)]",SINGLE,"[(25, 16)]",SINGLE,"[(26, 16)]",SINGLE,"[(26, 16)]"
1237661463846453672,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(10, 3)]",SINGLE,"[(11, 3)]"
1237662336260833481,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662336260833891,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662336260833772,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(28, 42)]"
1237662336260833682,SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661463846584561,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661463846650342,NO_PEAK,"[]",DOUBLE,"[(44, 46)(54, 53)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237662336260899670,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 39)]"
1237661463846584900,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661463846257138,NO_PEAK,"[]",DOUBLE,"[(54, 46)(59, 39)]",DOUBLE,"[(50, 51)(58, 39)]",DOUBLE,"[(51, 51)(58, 33)]"
1237661463846191405,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 33)]"
1237661463846257018,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661463846191504,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662336260440206,NO_PEAK,"[]",SINGLE,"[(50, 39)]",DOUBLE,"[(51, 38)(50, 50)]",DOUBLE,"[(50, 39)(50, 50)]"
1237662336260440650,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661463846191645,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662336260440607,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 12)]"
1237661463846191514,SINGLE,"[(21, 28)]",SINGLE,"[(21, 28)]",SINGLE,"[(21, 28)]",SINGLE,"[(21, 28)]"
1237661463846191287,NO_PEAK,"[]",SINGLE,"[(3, 48)]",SINGLE,"[(3, 48)]",SINGLE,"[(50, 50)]"
1237661463846256991,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 58)]"
1237661463846256931,SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662336260505873,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(63, 41)]",DOUBLE,"[(50, 50)(63, 40)]"
1237662335723766021,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(17, 34)]",SINGLE,"[(17, 33)]"
1237662335724028242,SINGLE,"[(51, 49)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662335723635040,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237662335723634926,SINGLE,"[(40, 1)]",SINGLE,"[(41, 1)]",SINGLE,"[(41, 1)]",SINGLE,"[(40, 1)]"
1237661463846388056,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(31, 30)]"
1237662335723634766,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662335723700467,SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661463846322597,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661463846257178,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662335723766133,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662335723635366,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(38, 16)]",SINGLE,"[(38, 15)]"
1237662335723569813,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662335723438484,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662335723504035,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]"
1237662335723635101,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662335723569218,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(39, 64)(50, 50)]"
1237661463846060097,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661463845863995,NO_PEAK,"[]",SINGLE,"[(6, 25)]",SINGLE,"[(6, 24)]",SINGLE,"[(6, 25)]"
1237661463845929271,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662336260309911,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 1)]",SINGLE,"[(13, 2)]"
1237662336260309438,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237661463846125906,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661463845863912,NO_PEAK,"[]",SINGLE,"[(40, 11)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661463846060937,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661463845863979,NO_PEAK,"[]",SINGLE,"[(29, 1)]",NO_PEAK,"[]",SINGLE,"[(29, 1)]"
1237661464919540312,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
