objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237671990803497194,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237671990803562759,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]"
1237671990803562667,SINGLE,"[(50, 50)]",SINGLE,"[(14, 50)]",SINGLE,"[(14, 50)]",SINGLE,"[(14, 50)]"
1237671990803497693,NO_PEAK,"[]",SINGLE,"[(98, 27)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237671990803628261,SINGLE,"[(11, 5)]",SINGLE,"[(51, 49)]",SINGLE,"[(43, 31)]",SINGLE,"[(44, 31)]"
1237671990803497162,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671990803628290,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671990803628246,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237671990803562662,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(53, 15)]",SINGLE,"[(53, 15)]"
1237671956444348624,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671956444348617,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237671990803562773,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671990803562550,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671956444545253,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671956444414187,SINGLE,"[(53, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671956444479636,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237651754020700238,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671956444414173,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237671956444545263,SINGLE,"[(51, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671990803693802,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671956444413993,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671956444479616,SINGLE,"[(24, 1)]",SINGLE,"[(25, 1)]",NO_PEAK,"[]",SINGLE,"[(17, 20)]"
1237671990266822738,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671990266953908,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237671956444479690,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671990266888273,NO_PEAK,"[]",SINGLE,"[(11, 19)]",SINGLE,"[(8, 18)]",SINGLE,"[(9, 23)]"
1237671956444545221,NO_PEAK,"[]",SINGLE,"[(12, 16)]",SINGLE,"[(12, 16)]",SINGLE,"[(39, 14)]"
1237671990803628282,SINGLE,"[(9, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671956981153874,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671990803562827,SINGLE,"[(86, 36)]",NO_PEAK,"[]",SINGLE,"[(37, 48)]",NO_PEAK,"[]"
1237671956981219509,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671956981088440,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 63)]",DOUBLE,"[(50, 50)(48, 63)]",DOUBLE,"[(49, 51)(65, 36)]"
1237671956981219522,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237671956981153977,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671990803628170,SINGLE,"[(83, 2)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237671990803628152,NO_PEAK,"[]",SINGLE,"[(36, 31)]",SINGLE,"[(36, 31)]",DOUBLE,"[(36, 32)(50, 50)]"
1237671990803628310,SINGLE,"[(1, 56)]",NO_PEAK,"[]",SINGLE,"[(38, 6)]",SINGLE,"[(38, 5)]"
1237671990803693827,NO_PEAK,"[]",SINGLE,"[(99, 52)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]"
1237671990803693747,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671990803628299,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237671990803562817,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(10, 35)]",SINGLE,"[(10, 34)]"
1237671990803628107,SINGLE,"[(19, 41)]",SINGLE,"[(18, 41)]",SINGLE,"[(18, 41)]",NO_PEAK,"[]"
1237671990803693708,NO_PEAK,"[]",SINGLE,"[(4, 24)]",SINGLE,"[(3, 23)]",SINGLE,"[(4, 24)]"
1237671990803759315,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671990803759244,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(26, 11)]"
1237671990803759356,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671990803824830,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671956981350599,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671990803759194,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671990803759285,SINGLE,"[(20, 21)]",SINGLE,"[(19, 20)]",SINGLE,"[(19, 21)]",SINGLE,"[(19, 20)]"
1237671956444610635,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 49)]",SINGLE,"[(26, 49)]"
1237671990803824659,NO_PEAK,"[]",SINGLE,"[(22, 56)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671990803759240,NO_PEAK,"[]",SINGLE,"[(4, 10)]",SINGLE,"[(4, 8)]",SINGLE,"[(4, 8)]"
1237671956444676261,SINGLE,"[(97, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671956444545227,SINGLE,"[(36, 34)]",SINGLE,"[(35, 33)]",SINGLE,"[(35, 33)]",SINGLE,"[(35, 33)]"
1237671956444676112,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 56)(50, 50)]",DOUBLE,"[(66, 56)(50, 50)]"
1237671990803890493,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 42)]",SINGLE,"[(5, 42)]"
1237671956444610705,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(63, 60)]"
1237671956444610790,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(45, 23)]"
1237671956981416027,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671990803955812,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671990803890413,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237671990803890243,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671956981481606,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671990803890426,NO_PEAK,"[]",SINGLE,"[(10, 26)]",SINGLE,"[(10, 26)]",SINGLE,"[(10, 26)]"
1237671990803890490,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671990804021254,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237671990803955853,NO_PEAK,"[]",SINGLE,"[(46, 49)]",SINGLE,"[(45, 48)]",SINGLE,"[(46, 48)]"
1237671990803890242,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671990803890384,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671990803890509,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671990803824857,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 60)]"
1237671956981481635,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651192423776657,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 10)]"
1237651192423776584,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(32, 46)]"
1237651192423776619,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237651192423776618,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(17, 41)]"
1237651192423776566,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237651272416756152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 33)]"
1237651252552008144,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651495754400098,NO_PEAK,"[]",SINGLE,"[(50, 47)]",SINGLE,"[(50, 47)]",SINGLE,"[(50, 47)]"
1237651495754400323,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237651272416690221,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237651272416624831,NO_PEAK,"[]",SINGLE,"[(38, 37)]",SINGLE,"[(38, 37)]",DOUBLE,"[(38, 37)(50, 50)]"
1237651272416690511,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651272416624969,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(48, 32)]",NO_PEAK,"[]"
1237651272416624795,NO_PEAK,"[]",SINGLE,"[(34, 16)]",SINGLE,"[(34, 16)]",SINGLE,"[(35, 16)]"
1237651328250740839,NO_PEAK,"[]",SINGLE,"[(17, 28)]",SINGLE,"[(17, 28)]",SINGLE,"[(17, 29)]"
1237651271879819669,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651192423973354,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]"
1237651252551877107,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237651252551877140,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237651192423973260,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 41)]"
1237651252014940320,NO_PEAK,"[]",SINGLE,"[(50, 47)]",DOUBLE,"[(49, 45)(59, 54)]",DOUBLE,"[(50, 47)(60, 55)]"
1237651192423842328,NO_PEAK,"[]",DOUBLE,"[(50, 54)(47, 70)]",SINGLE,"[(51, 49)]",NO_PEAK,"[]"
1237651252014874880,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651192424431948,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651252015595840,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651252015727070,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651252015595795,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(11, 3)]",NO_PEAK,"[]"
1237651192424562986,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651252015661551,NO_PEAK,"[]",SINGLE,"[(28, 49)]",SINGLE,"[(28, 49)]",SINGLE,"[(27, 50)]"
1237651192424628568,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(55, 50)]"
1237651252015661443,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651191887888821,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237651191887888746,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651191887888686,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651252015792491,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651252015858020,NO_PEAK,"[]",DOUBLE,"[(51, 50)(37, 46)]",NO_PEAK,"[]",SINGLE,"[(36, 1)]"
1237651191887954434,SINGLE,"[(78, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651191887954238,NO_PEAK,"[]",DOUBLE,"[(52, 63)(50, 50)]",DOUBLE,"[(52, 63)(38, 65)]",DOUBLE,"[(52, 63)(39, 65)]"
1237651192424890572,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651192424956382,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237651191888150693,SINGLE,"[(45, 34)]",SINGLE,"[(45, 33)]",SINGLE,"[(45, 34)]",SINGLE,"[(46, 34)]"
1237651252552204650,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237651252552270362,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237651192424300857,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651252552204741,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651252552204602,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 29)]",SINGLE,"[(18, 29)]"
1237651192424431990,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 56)]"
1237651252552270317,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651272417149299,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651252552401242,NO_PEAK,"[]",DOUBLE,"[(29, 52)(49, 50)]",DOUBLE,"[(29, 52)(50, 50)]",NO_PEAK,"[]"
1237651252552401334,NO_PEAK,"[]",SINGLE,"[(14, 17)]",SINGLE,"[(14, 18)]",SINGLE,"[(14, 17)]"
1237651252552401222,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651252552401301,NO_PEAK,"[]",SINGLE,"[(53, 26)]",DOUBLE,"[(51, 50)(53, 26)]",NO_PEAK,"[]"
1237651192424759582,NO_PEAK,"[]",SINGLE,"[(33, 4)]",SINGLE,"[(32, 5)]",SINGLE,"[(32, 5)]"
1237651192424694121,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237651252015792496,DOUBLE,"[(46, 39)(48, 47)]",DOUBLE,"[(50, 49)(46, 39)]",DOUBLE,"[(50, 50)(46, 40)]",DOUBLE,"[(50, 50)(46, 40)]"
1237651252552663478,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651192424825103,SINGLE,"[(33, 38)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651252552663416,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 14)]",NO_PEAK,"[]"
1237651192424759658,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(22, 3)]"
1237651252552728986,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651192424759665,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(30, 34)]"
1237651252552794548,SINGLE,"[(35, 46)]",SINGLE,"[(1, 9)]",SINGLE,"[(1, 9)]",SINGLE,"[(1, 9)]"
1237651192424890595,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(19, 11)]",SINGLE,"[(19, 10)]"
1237651192424890568,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237651192424890669,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237651252552794371,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651272417083519,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651495754793364,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237651495754793357,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 49)]"
1237651495754727931,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237651495754727811,SINGLE,"[(42, 34)]",SINGLE,"[(42, 34)]",DOUBLE,"[(42, 34)(50, 50)]",DOUBLE,"[(42, 34)(50, 50)]"
1237651252552139115,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651272416952571,NO_PEAK,"[]",SINGLE,"[(28, 22)]",SINGLE,"[(28, 22)]",SINGLE,"[(27, 21)]"
1237651272417017983,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651495754793244,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(11, 11)]",SINGLE,"[(11, 11)]"
1237651495754727746,NO_PEAK,"[]",SINGLE,"[(50, 36)]",DOUBLE,"[(50, 50)(50, 37)]",DOUBLE,"[(50, 50)(50, 36)]"
