objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783139148950,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 91)(62, 2)]"
1237663783139148977,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139149089,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 26)]"
1237663783138034861,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138034873,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 49)]"
1237663783138034929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 44)(50, 44)]"
1237663783138034943,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 16)]",DOUBLE,"[(49, 16)(96, 24)]"
1237663783139149119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 32)]",DOUBLE,"[(27, 60)(71, 48)]"
1237663783138034956,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139213527,SINGLE,"[(66, 87)]",NO_PEAK,"[]",DOUBLE,"[(93, 61)(9, 39)]",NO_PEAK,"[]",DOUBLE,"[(1, 62)(53, 11)]"
1237663783139213922,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 92)(34, 82)]"
1237663783139213952,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 61)]"
1237663783139213975,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 63)(30, 78)]"
1237663783139214028,NO_PEAK,"[]",SINGLE,"[(29, 35)]",SINGLE,"[(29, 35)]",SINGLE,"[(30, 35)]",DOUBLE,"[(30, 35)(17, 5)]"
1237663783139214064,SINGLE,"[(98, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 69)(7, 29)]"
1237663783139214130,SINGLE,"[(97, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139214193,SINGLE,"[(77, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 16)(12, 33)]"
1237663783139214218,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(40, 37)(50, 50)]"
1237663783139214249,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139214335,NO_PEAK,"[]",SINGLE,"[(49, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(19, 35)]"
1237663783139214353,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(42, 79)(51, 50)]"
1237663783139214390,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 61)(18, 8)]"
1237663783139214433,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 83)(70, 17)]"
1237663783139214439,SINGLE,"[(82, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 7)]",DOUBLE,"[(33, 6)(83, 66)]"
1237663783139214447,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 75)(97, 56)]"
1237663783139214483,SINGLE,"[(7, 9)]",NO_PEAK,"[]",SINGLE,"[(55, 13)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 83)]"
1237663783139214522,SINGLE,"[(30, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 76)(38, 76)]"
1237663783139214565,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(81, 34)(51, 50)]"
1237663783139214567,SINGLE,"[(76, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 45)(15, 90)]"
1237663783139214624,SINGLE,"[(53, 48)]",NO_PEAK,"[]",SINGLE,"[(11, 70)]",NO_PEAK,"[]",DOUBLE,"[(11, 69)(95, 90)]"
1237663783138164825,NO_PEAK,"[]",SINGLE,"[(30, 37)]",DOUBLE,"[(29, 37)(31, 30)]",SINGLE,"[(29, 36)]",SINGLE,"[(30, 35)]"
1237663783138165137,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 9)(13, 18)]"
1237663783138165235,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 38)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 38)]"
1237663783138165244,SINGLE,"[(50, 90)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(19, 77)(1, 74)]"
1237663783138165364,SINGLE,"[(46, 82)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 81)]"
1237663783138165399,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(73, 9)(51, 49)]"
1237663783138165455,SINGLE,"[(41, 27)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(81, 62)(3, 59)]"
1237663783139214748,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139214759,SINGLE,"[(53, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 60)(55, 93)]"
1237663783139214760,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 12)(25, 60)]"
1237663783139278906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 46)(83, 1)]"
1237663783138230339,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 13)]",NO_PEAK,"[]"
1237663783138230489,NO_PEAK,"[]",DOUBLE,"[(58, 48)(50, 50)]",DOUBLE,"[(50, 50)(58, 48)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(59, 49)]"
1237663783139279837,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 16)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(35, 15)]"
1237663783139279857,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 94)(8, 26)]"
1237663783139279983,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 12)(72, 98)]"
1237663783139280021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 13)(49, 28)]"
1237663783139280032,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 1)]",SINGLE,"[(30, 1)]",NO_PEAK,"[]"
1237663783139280230,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 4)(88, 79)]"
1237663783139344448,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 66)]",SINGLE,"[(10, 65)]",NO_PEAK,"[]"
1237663783139344516,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 22)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139344598,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783139344797,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(71, 14)]"
1237663783139345139,SINGLE,"[(23, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 46)]",DOUBLE,"[(32, 47)(31, 24)]"
1237663783139345233,SINGLE,"[(45, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 27)]",NO_PEAK,"[]"
1237663783139345305,SINGLE,"[(25, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 90)(83, 43)]"
1237663783139345327,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 25)(19, 22)]"
1237663783139345331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 46)]",DOUBLE,"[(66, 28)(6, 46)]"
1237663783140459525,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 33)]",DOUBLE,"[(25, 33)(32, 53)]"
1237663783138295929,NO_PEAK,"[]",SINGLE,"[(42, 31)]",NO_PEAK,"[]",SINGLE,"[(42, 30)]",NO_PEAK,"[]"
1237663783138295964,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783140459592,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 68)(18, 56)]"
1237663783139345418,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139345520,SINGLE,"[(74, 55)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 83)(93, 68)]"
1237663783139345533,SINGLE,"[(96, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 79)(99, 35)]"
1237663783139345627,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 28)(6, 51)]"
1237663783139345653,SINGLE,"[(27, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 16)]",DOUBLE,"[(79, 35)(16, 34)]"
1237663783139409962,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 43)]",SINGLE,"[(5, 43)]",NO_PEAK,"[]"
1237663783139410081,NO_PEAK,"[]",SINGLE,"[(69, 68)]",SINGLE,"[(67, 68)]",SINGLE,"[(68, 68)]",NO_PEAK,"[]"
1237663783138296697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 20)]",NO_PEAK,"[]"
1237663783138296726,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139410963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 55)(19, 34)]"
1237663783139410972,SINGLE,"[(57, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 5)(27, 64)]"
1237663783139410991,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 99)(77, 14)]"
1237663783139411002,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(48, 1)(77, 42)]"
1237663783139411009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 58)(85, 17)]"
1237663783139411011,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 57)]"
1237663783139411031,SINGLE,"[(21, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139411049,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 8)(88, 57)]"
1237663783139411102,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 29)(86, 59)]"
1237663783139475547,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 46)(18, 50)]"
1237663783139475581,SINGLE,"[(63, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 39)]",NO_PEAK,"[]"
1237663783139475671,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(9, 86)(86, 16)]"
1237663783139475874,NO_PEAK,"[]",SINGLE,"[(43, 55)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 55)(75, 27)]"
1237663783139475881,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 99)(36, 85)]"
1237663783138361611,SINGLE,"[(54, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 20)]",NO_PEAK,"[]"
1237663783138361817,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(23, 75)(12, 70)]"
1237663783138361910,SINGLE,"[(16, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138361922,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 50)]",SINGLE,"[(48, 19)]",DOUBLE,"[(50, 50)(40, 50)]"
1237663783138361965,SINGLE,"[(46, 16)]",SINGLE,"[(46, 16)]",SINGLE,"[(46, 15)]",SINGLE,"[(46, 16)]",NO_PEAK,"[]"
1237663783138362009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139476673,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139476675,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 39)]",SINGLE,"[(29, 40)]",DOUBLE,"[(65, 31)(52, 51)]"
1237663783139476697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139476712,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 51)(66, 98)]"
1237663783138427340,SINGLE,"[(46, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 54)(23, 60)]"
1237663783138427373,SINGLE,"[(88, 96)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 82)]"
1237663783138427423,SINGLE,"[(69, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783138427699,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 97)(71, 48)]"
1237663783138427804,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(94, 19)(37, 1)]"
1237663783138427848,SINGLE,"[(48, 79)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(1, 71)(3, 14)]"
1237663783139541428,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783139541485,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783139541550,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139541593,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 6)(49, 50)]"
1237663783138427873,SINGLE,"[(15, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 29)]",DOUBLE,"[(34, 31)(97, 22)]"
1237663783138428036,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 92)(93, 24)]"
1237663783139541598,SINGLE,"[(89, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 54)]",DOUBLE,"[(81, 58)(13, 54)]"
1237663783139542136,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 28)]",DOUBLE,"[(20, 35)(57, 10)]"
1237663783138493070,SINGLE,"[(64, 1)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783138493098,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 52)(1, 19)]"
1237663783139542139,SINGLE,"[(18, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 41)]",DOUBLE,"[(62, 86)(32, 77)]"
1237663783139542213,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 26)]",NO_PEAK,"[]"
1237663783139606547,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139606569,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 60)]",SINGLE,"[(14, 59)]",NO_PEAK,"[]"
1237663783139606766,SINGLE,"[(73, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 33)]",NO_PEAK,"[]"
1237663783139606826,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139606987,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(88, 13)(62, 10)]"
1237663783139607051,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 29)(84, 2)]"
1237663783139607154,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 48)]"
1237663783139607270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 51)]",DOUBLE,"[(11, 51)(2, 66)]"
1237663783139607271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139607312,SINGLE,"[(96, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 88)(85, 49)]"
1237663783139607413,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 8)]",SINGLE,"[(35, 8)]",NO_PEAK,"[]"
1237663783139607470,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 80)(70, 21)]"
1237663783139607472,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 24)]",DOUBLE,"[(24, 26)(13, 86)]"
1237663783138558535,SINGLE,"[(22, 29)]",NO_PEAK,"[]",SINGLE,"[(23, 27)]",SINGLE,"[(23, 28)]",NO_PEAK,"[]"
1237663783138558569,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 77)(56, 32)]"
1237663783138558614,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 2)]",NO_PEAK,"[]"
1237663783138558668,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(61, 97)(51, 50)]"
1237663783138558814,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 39)(72, 50)]"
1237663783138558921,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 83)(51, 49)]"
1237663783139607488,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139607582,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 27)(3, 73)]"
1237663783139607653,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139672119,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(8, 99)(14, 99)]"
1237663783139672525,SINGLE,"[(24, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(88, 85)]"
1237663783139672530,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139672560,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 46)(18, 74)]"
1237663783139672600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139672606,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139672660,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 23)]",DOUBLE,"[(50, 49)(81, 2)]"
1237663783139672756,SINGLE,"[(9, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139672779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 28)]",DOUBLE,"[(24, 70)(49, 51)]"
1237663783139672851,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 33)]",SINGLE,"[(18, 33)]",DOUBLE,"[(18, 32)(23, 66)]"
1237663783139672863,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139672982,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 32)]",SINGLE,"[(21, 31)]",DOUBLE,"[(78, 50)(3, 13)]"
1237663783138624209,SINGLE,"[(45, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 61)(16, 36)]"
1237663783138624228,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 26)]",DOUBLE,"[(90, 34)(50, 49)]"
